T	LX	LY	RX	RY
11740	53,74051	15,07352	53,08515	14,41817
11760	53,08515	15,07352	53,08515	14,41817
11780	53,08515	14,41816	53,08515	13,76281
11800	52,42979	14,41816	53,08515	13,76281
11820	52,42979	14,41816	53,08516	13,76281
11840	61,60497	15,07354	70,7802	15,07356
11860	72,091	15,07356	72,74636	16,38428
11880	72,09099	16,38428	72,74635	15,72892
11900	72,74636	16,38427	72,74637	16,38428
11920	73,40173	16,38427	73,40173	15,72891
11940	73,40174	16,38427	73,40174	15,07355
11960	74,0571	15,7289	74,0571	15,72891
11980	74,71247	16,38426	74,71248	16,38426
12000	74,71248	16,38425	75,36785	15,7289
12020	76,02321	16,38425	76,02321	16,38426
12040	76,67857	16,38424	76,67857	16,38426
12060	76,67858	17,03961	77,33394	16,38426
12080	77,33394	17,03961	77,33394	17,03961
12100	77,33393	17,03961	81,26614	17,69499
12120	89,13061	17,695	92,40748	18,35038
12140	92,40748	19,00574	92,40747	19,00574
12160	93,06283	19,00574	92,40747	19,00574
12180	92,40747	19,00573	92,40747	19,00574
12200	92,40747	19,66109	93,06283	19,00574
12220	93,06283	19,00574	93,71819	19,00574
12240	93,71818	19,00573	94,37355	18,35038
12260	94,37355	19,00573	95,02891	18,35038
12280	95,68426	18,35037	95,0289	17,69502
12300	95,68426	17,69501	95,68425	17,69502
12320	95,68425	17,69502	95,02889	17,69502
12340	95,02888	18,35037	95,02888	17,69502
12360	95,02888	17,69502	95,02887	17,69502
12380	99,61646	17,69502	100,27187	17,69504
12400	100,27187	17,69503	100,27186	17,69504
12420	100,27187	17,69503	99,61651	17,03968
12440	100,27187	17,69503	99,61651	17,03968
12460	100,27187	17,69503	99,61652	17,03968
12480	99,61652	17,69504	99,61652	43,90945
12500	100,27188	17,03968	99,61652	17,03969
12520	99,61653	17,03968	100,27189	17,03969
12540	100,27189	17,03968	100,27189	16,38433
12560	100,27189	17,03969	100,2719	17,03969
12580	100,2719	17,03969	102,23802	17,69506
12600	104,85958	17,69506	104,8596	17,69507
12620	104,85959	18,35042	104,8596	18,35043
12640	104,85961	19,00579	104,85961	17,69507
12660	104,20425	18,35042	104,20425	17,69507
12680	104,85961	18,35043	104,20425	17,69507
12700	104,20425	18,35043	104,20426	17,69508
12720	104,20425	18,35043	103,54889	18,35043
12740	104,20426	18,35043	103,5489	17,69507
12760	104,20426	18,35043	103,55123	18,35043
12780	104,20426	18,35043	103,5489	18,35044
12800	104,20426	19,00579	104,20426	19,0058
12820	104,20425	19,00579	103,54889	19,0058
12840	104,20424	19,66115	103,54888	19,66116
12860	104,20423	20,31651	103,54886	20,31651
12880	104,20421	20,97188	104,2042	20,97188
12900	103,54884	21,62754	104,20419	21,62723
12920	104,20419	22,28259	104,20419	22,28259
12940	104,85956	22,93795	104,85956	22,28259
12960	105,51493	22,28258	106,17029	21,62723
12980	106,82566	22,28258	107,48102	21,62722
13000	108,13638	22,28258	108,13639	22,28258
13020	108,13639	22,28258	109,44711	22,28258
13040	109,44711	22,28257	108,79174	21,62721
13060	95,68422	20,97184	67,5032	17,69502
13080	34,73463	15,07358	5,24303	14,41824
13100	-15,07336	15,07358	-19,66087	15,72892
13120	-17,69476	17,03962	-17,0394	17,03962
13140	-17,0394	17,69496	-17,03939	17,0396
13160	-16,38403	17,69495	-16,38404	17,69496
13180	-15,72868	17,69494	-15,72868	17,69494
13200	-15,72868	17,69494	-15,72869	17,69494
13220	-15,07334	17,69493	-15,7287	17,03958
13240	-15,7287	17,03957	-15,72871	17,03957
13260	-15,72871	17,03956	-15,72872	16,38421
13280	-15,72872	17,03956	-15,72873	16,3842
13300	-15,07338	16,38419	-15,07338	15,72884
13320	-15,72875	16,3842	-15,07339	16,3842
13340	-14,41803	16,38419	-15,07339	15,72883
13360	-14,41802	16,38419	-14,418	17,69493
13380	-14,41799	17,03956	-13,76263	17,03956
13400	-13,76262	17,69491	-13,76262	17,03956
13420	-13,76261	17,03955	-13,76261	16,3842
13440	-13,76261	16,38419	-14,41797	16,38419
13460	-14,41797	16,38418	-14,41798	15,72883
13480	-15,07334	16,38419	-15,72871	15,72883
13500	-15,72871	16,38419	-15,72872	15,72884
13520	-16,38409	16,38419	-16,38409	15,72884
13540	-17,03946	15,72884	-17,03947	15,72884
13560	-17,03947	16,3842	-17,03947	15,72885
13580	-16,38411	15,72884	-16,38411	15,07349
13600	-16,3841	15,72884	-16,3841	15,07349
13620	-15,72875	15,72884	-15,72873	15,07349
13640	-15,72873	15,72884	-14,41799	16,38421
13660	-12,45187	17,03958	-11,7965	16,38422
13680	-11,79652	16,38421	-11,14116	15,72886
13700	-10,4858	15,72885	-11,14116	15,07349
13720	-11,14117	15,07349	-11,14118	15,07349
13740	-10,48583	15,07349	-11,14119	14,41814
13760	-11,1412	15,07349	-11,79657	14,41814
13780	-11,79657	14,41814	-12,45194	14,41814
13800	-13,10731	14,41814	-13,76269	13,76279
13820	-13,10733	14,41814	-5,24288	13,76278
13840	-1,31063	14,41813	-1,31065	13,76278
13860	-1,31066	13,76277	-1,96603	13,76278
13880	-1,96602	13,76277	-2,62139	13,10742
13900	-2,62139	13,10741	-2,62139	12,45206
13920	-1,96603	13,10741	-2,62139	12,45206
13940	-1,31065	13,10741	-1,31065	12,45205
13960	-0,65528	12,45204	-1,31064	12,45205
13980	-0,65527	12,45204	-0,65528	12,45205
14000	-0,65528	12,45204	-0,65527	12,45205
14020	-0,65528	12,45204	-1,31064	11,79669
14040	-1,31065	12,45204	-1,96601	11,7967
14060	-1,96602	12,45205	-2,62139	11,7967
14080	-2,62139	11,7967	-3,27675	11,7967
14100	-3,93212	11,79669	-3,93212	11,7967
14120	-3,93213	11,79669	-4,58749	11,14134
14140	-4,58749	11,79669	-1,96602	11,14133
14160	3,27696	11,79669	3,27697	11,14133
14180	3,27697	11,79668	2,62161	11,79669
14200	3,27697	11,79668	2,62161	11,79669
14220	2,6216	11,79669	1,96624	11,79669
14240	2,6216	11,79669	1,96624	11,14133
14260	1,96623	11,14132	1,96623	11,14133
14280	2,6216	11,14132	1,96624	11,14133
14300	1,96624	11,14132	1,96624	11,14133
14320	2,6216	11,14133	1,96624	11,14133
14340	2,6216	10,48596	8,51992	11,14133
14360	15,72902	10,48596	17,69511	11,14132
14380	17,6951	11,14132	18,35046	10,48596
14400	-60,29274	10,48596	19,00582	9,8306
14420	19,00581	9,8306	19,66117	9,8306
14440	20,31654	9,8306	20,31654	9,17524
14460	20,97189	9,83059	20,9719	8,51988
14480	20,9719	9,17523	20,9719	8,51988
14500	21,62726	8,51987	20,97191	8,51988
14520	21,62727	8,51988	21,62726	7,86452
14540	20,9719	8,51988	20,9719	7,86452
14560	20,97191	7,86451	20,97191	7,86452
14580	20,9719	7,86451	20,97191	7,20916
14600	20,97191	7,20915	20,97191	7,20916
14620	20,97191	7,20915	20,97191	7,20915
14640	20,97191	7,20915	20,97192	7,20915
14660	21,62728	7,20915	20,97192	7,20914
14680	22,28264	7,20914	21,62728	7,20915
14700	21,62728	7,20914	22,28264	7,20914
14720	22,28265	7,86449	22,28265	7,20914
14740	22,28265	7,8645	22,28265	7,8645
14760	22,93802	7,86498	22,93802	7,8645
14780	22,93802	7,86449	22,93802	7,20914
14800	22,93802	7,86449	22,93802	7,8645
14820	22,93802	7,20914	22,28266	7,20914
14840	23,59339	7,86449	32,76857	7,20914
14860	39,32231	7,20914	39,32233	7,20914
14880	39,32232	7,86449	39,32232	7,20914
14900	39,32232	7,86449	39,32232	7,8645
14920	39,32232	7,86449	39,32233	7,8645
14940	39,32232	7,86449	38,66696	7,86449
14960	39,32232	7,20913	39,32232	7,20913
14980	39,97767	7,20912	39,97767	7,20913
15000	40,63303	7,20912	40,63303	7,20913
15020	41,28839	7,20912	41,28838	7,20912
15040	41,28839	7,20912	41,28838	6,55377
15060	41,28838	6,55376	41,28838	6,55377
15080	41,28839	6,55376	41,28838	5,89841
15100	41,28837	6,55376	40,63302	6,55376
15120	42,59911	7,20912	51,11895	7,86451
15140	60,29417	8,51987	60,2942	9,17524
15160	60,29419	9,17523	59,63882	9,17524
15180	60,29419	9,17523	59,63882	9,17524
15200	59,63882	9,17523	58,98347	9,17524
15220	58,98346	9,17523	59,63882	8,51988
15240	59,63883	9,17523	59,63883	8,51987
15260	60,29419	9,17523	59,63883	8,51988
15280	60,29419	9,1757	59,63883	9,17523
15300	60,2942	9,17522	60,2942	8,51987
15320	60,2942	9,17523	60,2942	9,17523
15340	60,2942	9,83059	60,29421	9,17524
15360	60,2942	9,17523	59,63884	9,17524
15380	59,63885	9,83059	59,63884	9,17523
15400	59,63884	9,17523	58,98348	8,51988
15420	59,63885	9,17523	59,63884	8,51988
15440	58,98349	8,51987	58,32812	8,51988
15460	58,32812	8,51987	58,32812	8,51988
15480	58,32812	8,51987	58,32812	8,51987
15500	58,32812	8,51987	57,67276	8,51988
15520	57,67275	8,51987	57,67275	8,51988
15540	57,01739	8,51987	57,67276	8,51989
15560	57,67276	8,51988	57,67276	8,51988
15580	57,67276	9,17523	57,0174	7,86453
15600	57,67276	8,51988	58,32813	7,86452
15620	58,32812	8,51988	58,98348	7,86452
15640	59,63883	8,51987	59,63883	7,86452
15660	60,29419	8,51988	59,63883	8,51988
15680	60,29419	8,51987	60,29419	8,51989
15700	65,53714	9,17525	67,50329	9,17527
15720	67,50329	9,83062	66,84792	9,83062
15740	67,50328	9,83062	66,84792	9,83063
15760	66,84791	9,83062	66,84792	9,83063
15780	66,84792	9,83063	66,84792	9,17527
15800	66,84792	9,83062	66,19256	9,83062
15820	66,19256	9,83062	66,19257	9,83063
15840	66,84793	10,48599	66,84793	9,83063
15860	66,19257	10,48598	74,057	11,14137
15880	87,81982	12,45211	93,06285	13,10749
15900	91,75213	13,76284	91,09676	14,4182
15920	91,75212	15,07355	91,75212	15,07356
15940	91,75212	15,07355	91,75212	15,07355
15960	92,40749	15,7289	92,40748	15,72891
15980	92,40748	16,38426	92,40748	16,38426
16000	92,40748	17,03962	91,75212	16,38426
16020	91,75212	17,03961	91,75212	16,38426
16040	91,75212	16,38425	91,09677	17,03962
16060	91,75213	17,69497	91,75213	17,03962
16080	91,75213	17,69497	91,75213	17,03962
16100	91,75213	17,69497	86,50917	17,03961
16120	81,92158	17,69495	82,57695	17,03959
16140	82,57695	17,69495	82,57696	17,69496
16160	83,23232	17,69495	82,57696	17,69496
16180	82,57696	18,35031	82,57695	17,69495
16200	82,57695	17,69495	81,92159	17,0396
16220	82,57694	17,03958	81,92159	16,38424
16240	81,92158	16,38423	81,26622	16,38424
16260	81,26622	17,03959	81,26622	16,38424
16280	81,92159	15,72887	81,92159	15,07352
16300	82,57695	15,72887	82,57695	15,72888
16320	83,88767	15,0735	83,88766	14,41816
16340	83,88766	15,0735	83,88766	14,41815
16360	83,88765	15,07351	83,88765	14,41815
16380	83,88765	14,41815	83,23228	13,76279
16400	83,88764	14,41815	83,23228	13,76279
16420	83,23228	13,76278	85,19838	13,7628
16440	92,40746	15,07353	94,37359	14,41817
16460	93,71821	15,07353	93,71821	15,07353
16480	93,71822	15,07353	93,71822	14,41817
16500	93,71821	14,41817	93,06286	13,76281
16520	93,06285	14,41816	93,06285	13,7628
16540	93,06284	14,41816	93,06284	14,41817
16560	93,7182	13,7628	93,71819	13,7628
16580	93,71819	13,7628	93,06284	13,7628
16600	94,37355	13,7628	100,92727	14,41819
16620	103,54884	15,07356	102,23812	15,72892
16640	102,89347	15,72891	102,89347	15,72891
16660	102,89346	16,38427	102,2381	15,72892
16680	102,89346	15,72891	102,89345	15,72891
16700	102,89345	15,7289	102,89346	15,72891
16720	102,89345	15,7289	102,89345	15,07355
16740	102,89346	15,7289	102,2381	15,07354
16760	102,2381	15,7289	102,2381	15,07354
16780	102,89347	15,07353	102,23811	15,07354
16800	101,58274	14,41817	89,13063	12,45208
16820	60,29425	11,14136	26,21495	8,51993
16840	-2,62131	9,17531	-20,31619	9,83066
16860	-21,62687	11,79672	-20,31612	11,79671
16880	-19,66077	11,79669	-19,66077	11,79669
16900	-19,0054	11,79666	-19,00539	11,79666
16920	-18,35003	11,79665	-18,35003	11,79666
16940	-17,69468	12,452	-17,69467	11,79665
16960	-17,03931	11,14127	-17,03931	11,14127
16980	-16,38396	11,14126	-16,38396	10,48591
17000	-15,7286	10,4859	-15,07325	9,83055
17020	-15,07326	9,17518	-15,07326	43,90927
17040	-15,07327	7,20911	-15,07327	5,24304
17060	-15,72864	3,93233	-15,07329	3,27698
17080	-15,72864	3,93234	-15,72863	3,93234
17100	-15,07327	3,93233	-15,07327	3,27698
17120	-15,07326	3,93233	-15,07326	3,93233
17140	-14,4179	4,58769	-15,72863	4,58769
17160	-22,28235	4,5877	-26,21457	5,24306
17180	-24,90382	5,89841	-24,90381	5,89842
17200	-24,90381	5,89841	-24,90381	5,89842
17220	-24,90381	5,89841	-24,90381	5,89842
17240	-24,24845	6,55377	-24,24845	5,89842
17260	-24,24845	6,55377	-24,24845	5,89841
17280	-24,24845	5,8984	-24,24845	5,24306
17300	-23,59309	6,55376	-24,24845	5,89841
17320	-23,59309	6,55376	-23,59308	5,89841
17340	-24,24845	6,55377	-24,24845	6,55377
17360	-24,24845	6,55376	-24,2459	6,55377
17380	-23,59309	6,55377	-24,24845	6,55377
17400	-23,59309	6,55376	-23,59308	6,55377
17420	-23,59308	6,55377	-24,24844	7,20913
17440	-23,59307	7,20913	-23,59307	7,20913
17460	-23,59307	7,20913	-23,59307	7,20913
17480	-20,9716	7,20913	-17,69473	7,20913
17500	-17,69472	7,20913	-17,69473	7,20913
17520	-17,03937	7,86449	-17,69473	7,8645
17540	-17,69473	8,51986	-17,69473	7,8645
17560	-17,03937	9,17522	-17,03937	8,51986
17580	-17,03937	9,17522	-17,69472	8,51987
17600	-17,03937	9,17522	-17,03937	8,51987
17620	-17,03937	9,17522	-17,69472	8,51987
17640	-17,03937	9,17523	-17,03937	8,51987
17660	-16,38401	9,17523	-16,38402	8,51988
17680	-15,72867	8,51987	-15,72867	8,51988
17700	-15,07331	8,51988	-14,41795	8,51988
17720	-14,41796	8,51988	-14,41795	8,51989
17740	-13,76259	8,51988	-13,76259	8,51989
17760	-13,76259	8,51988	-14,41795	8,51989
17780	-13,76259	8,51988	-13,76259	8,51989
17800	-13,76258	9,17524	-13,76258	8,51989
17820	-11,14111	8,51988	-11,1411	8,51988
17840	-10,48574	9,17524	-11,14111	8,51988
17860	-10,48574	9,17524	-11,1411	8,51988
17880	-11,1411	9,17524	-11,1411	8,51988
17900	-11,1411	8,51988	-10,48573	8,51989
17920	-10,48573	9,17524	-10,48573	8,51989
17940	-10,48574	8,51987	-10,48574	8,51988
17960	-9,83037	8,51988	-9,83038	7,86452
17980	-9,83038	8,51988	-9,83038	8,51988
18000	-9,83038	8,51988	-9,83039	7,86452
18020	-9,83038	7,86452	-9,83039	7,86452
18040	-9,83039	7,86452	-9,83039	7,86452
18060	-9,83038	8,51987	-9,83039	7,86452
18080	-8,51966	8,51987	-0,65521	8,51987
18100	4,58778	8,51987	5,24315	8,51987
18120	5,24315	9,17522	5,89852	9,17522
18140	5,89852	9,17521	5,89852	8,51986
18160	5,89852	9,17521	5,89852	8,51986
18180	5,89852	8,51985	5,89852	8,51986
18200	5,89852	9,17521	6,55387	8,51986
18220	5,89851	8,51984	5,89851	8,51985
18240	5,89851	8,51984	5,89851	7,86449
18260	6,55387	8,51984	5,8985	7,86448
18280	6,55386	7,86447	7,20922	7,86448
18300	7,20922	7,86447	9,17532	7,86447
18320	15,72902	8,51983	16,38439	7,86447
18340	16,38438	8,51982	15,72902	8,51983
18360	15,72902	8,51982	15,72902	7,86447
18380	15,72903	8,51982	15,72903	7,86447
18400	15,72902	7,86446	15,72903	7,86447
18420	15,07367	8,51982	15,07366	43,90927
18440	15,07367	8,51982	15,07366	8,51982
18460	15,07366	8,51982	15,07366	7,86447
18480	14,41831	8,51982	14,41831	7,86447
18500	14,41831	7,86446	14,41831	7,86447
18520	14,41832	7,86446	14,41832	7,20911
18540	14,41831	7,86446	14,41831	7,2091
18560	14,41831	7,2091	13,76294	7,20911
18580	13,76294	7,2091	13,76294	6,55374
18600	13,76293	7,2091	13,10757	6,55374
18620	13,10756	7,2091	13,10756	6,55374
18640	13,10756	7,20909	13,10756	7,2091
18660	13,10755	7,20909	13,10756	7,2091
18680	13,10756	7,86445	12,4522	7,86446
18700	13,10756	7,86444	13,10755	7,86445
18720	13,10756	7,86445	13,10756	7,86498
18740	12,45219	7,86444	12,45219	7,20909
18760	13,10755	7,86444	12,45219	6,55372
18780	12,45219	6,55371	12,45219	6,55372
18800	11,79683	6,55371	11,79682	6,55372
18820	11,79682	6,55371	11,79682	6,55372
18840	11,79682	5,89835	11,79682	5,89836
18860	11,79681	5,89835	11,79681	5,89836
18880	12,45217	5,89836	12,45215	5,243
18900	12,45215	5,24299	12,45215	4,58764
18920	13,10751	5,24299	13,10751	5,243
18940	13,1075	5,89836	13,1075	5,24301
18960	13,1075	5,89836	15,72897	6,55373
18980	27,52565	7,86446	35,39016	8,51984
19000	36,04556	9,17519	35,39018	9,83056
19020	36,04553	10,48591	36,04553	10,48592
19040	36,04553	11,79663	36,04552	12,452
19060	36,70087	14,41807	37,35622	15,7288
19080	38,01158	17,03952	38,01156	18,35025
19100	38,66692	19,66096	38,66693	20,97169
19120	39,32228	21,62705	39,32228	21,62706
19140	39,32229	22,93777	39,32228	24,24849
19160	39,32228	26,86992	38,66692	27,52529
19180	38,66691	29,49137	38,66691	30,14674
19200	38,6669	31,45745	35,39005	32,11281
19220	33,42392	32,1128	33,42392	32,76817
19240	33,42392	33,42352	33,42392	32,76817
19260	33,42392	33,42353	33,42393	32,76817
19280	34,0793	33,42352	33,42394	32,76816
19300	34,0793	33,42352	34,0793	32,11281
19320	34,07931	32,76816	34,07932	31,45744
19340	34,07932	32,76816	34,07933	31,45744
19360	34,07933	31,45744	34,73469	30,80208
19380	34,7347	30,80207	34,7347	30,14672
19400	35,39007	29,49135	35,39007	28,83599
19420	36,04543	28,18063	35,39008	27,52528
19440	36,04545	26,21454	36,04545	24,90383
19460	36,70081	24,24846	36,70082	22,93775
19480	37,35618	23,5931	38,01154	22,93775
19500	38,01153	21,62702	38,01152	20,97166
19520	38,01152	20,97165	38,66688	20,3163
19540	38,66688	20,31629	38,66687	19,66094
19560	38,66687	19,00557	43,25446	19,00558
19580	53,08506	19,00558	56,36194	19,0056
19600	55,70657	19,00558	55,0512	19,00559
19620	56,36192	19,66094	55,70657	19,00559
19640	57,01729	19,66094	56,36194	19,00558
19660	57,0173	19,00558	-60,29213	18,35022
19680	57,67267	19,00558	57,01732	18,35022
19700	57,67268	19,00558	57,67268	18,35022
19720	57,67269	19,00558	57,67269	18,35022
19740	57,01732	18,35021	57,67268	17,69486
19760	57,67269	17,69485	57,01732	17,69486
19780	57,01732	17,69485	57,01732	17,69485
19800	57,01732	17,69485	57,01732	17,0395
19820	57,01732	17,69485	57,01733	17,0395
19840	57,01733	17,69485	57,01733	17,0395
19860	57,01733	17,69485	58,98344	17,69486
19880	68,15864	18,35023	73,40166	17,69488
19900	73,40167	18,35023	73,40167	18,35024
19920	73,40166	18,35023	73,40166	18,35024
19940	73,40167	18,35024	73,40166	18,35024
19960	73,40166	18,35024	73,40166	17,69488
19980	73,40166	17,69488	72,7463	17,69489
20000	72,7463	17,69488	72,7463	17,03953
20020	72,7463	17,03952	72,7463	17,03954
20040	72,09094	17,03953	72,74631	16,38418
20060	72,7463	17,03953	72,09094	16,38418
20080	73,40166	16,38418	72,7463	15,72882
20100	73,40166	15,72882	75,36775	15,72882
20120	79,95535	16,38418	80,61072	16,38419
20140	79,95536	16,38419	79,95535	16,3842
20160	80,61071	15,72883	79,95536	15,72884
20180	79,95536	15,72883	79,95536	15,07348
20200	79,95536	15,72883	79,95536	15,72884
20220	79,29999	15,72883	79,3	15,07348
20240	79,3	15,07347	79,29999	15,07348
20260	79,29999	15,07347	79,29999	15,07348
20280	79,29999	15,07347	78,64463	15,07347
20300	78,64463	15,07347	78,64463	15,07348
20320	78,64463	15,07347	78,64463	14,41812
20340	78,64463	15,07347	78,64463	15,07348
20360	78,64463	15,07347	78,64463	14,41812
20380	78,64463	15,07347	78,64462	14,41812
20400	78,64463	14,41811	79,29999	13,76276
20420	79,29999	13,76275	78,64463	13,1074
20440	78,64463	13,76275	78,64463	13,10739
20460	78,64463	13,10739	77,98927	12,45204
20480	77,98927	13,10739	77,98927	12,45204
20500	77,33391	12,45202	77,33391	11,79667
20520	77,33391	11,79667	77,3339	11,14131
20540	77,3339	11,1413	76,67855	11,14131
20560	76,67855	10,48594	76,67855	10,48595
20580	77,33391	10,48594	76,67855	10,48595
20600	76,67855	10,48594	76,02318	9,83059
20620	76,02318	10,48595	76,02317	10,48595
20640	76,02317	11,1413	76,02317	11,14131
20660	76,02317	11,1413	76,02317	10,48596
20680	76,02317	11,79666	76,02316	11,14131
20700	64,88184	12,45204	41,94384	12,45207
20720	16,38436	13,10746	-8,51963	13,76286
20740	-20,97159	14,4182	-21,62693	14,41819
20760	-20,97156	15,7289	-20,31622	15,7289
20780	-20,31623	16,38424	-20,31623	16,38424
20800	-19,66089	17,69495	-19,6609	17,69495
20820	-19,00555	18,3503	-19,66093	19,00567
20840	-19,66094	19,66102	-19,66096	20,3164
20860	-20,31633	21,62711	-20,9717	22,28248
20880	-20,97172	22,93784	-21,62709	24,24858
20900	-22,28246	25,55931	-22,28247	26,87005
20920	-22,28248	28,18077	-22,93785	28,83614
20940	-22,28249	30,14686	-22,93786	30,80224
20960	-22,93786	31,45759	-23,59322	32,11296
20980	-27,52544	31,45759	-28,83619	31,45758
21000	-28,83617	32,1133	-28,18081	33,42368
21020	-28,18081	34,07903	-28,18081	34,7344
21040	-28,18081	35,38975	-28,1808	36,04512
21060	-28,18081	36,70048	-28,1808	36,70049
21080	-28,1808	38,66657	-28,1808	38,66658
21100	-28,1808	39,32194	-28,1808	39,97731
21120	-28,1808	40,63267	-28,83617	40,63268
21140	-28,83616	41,28804	-28,83617	41,28806
21160	-28,83617	41,28806	-28,83617	41,28807
21180	-28,83617	41,94342	-29,49154	41,94344
21200	-29,49154	42,59879	-30,1469	42,5988
21220	-29,49154	42,59879	-30,14689	42,5988
21240	-29,49154	43,25416	-29,49154	42,59881
21260	-29,49153	42,5988	-29,49153	42,59881
21280	-29,49152	42,59879	-27,52542	41,94344
21300	-25,5593	40,6327	-24,90393	41,28806
21320	-24,90393	40,63269	-24,24856	40,6327
21340	-24,24856	40,63269	-24,24856	40,63269
21360	-24,24855	39,97732	-23,59319	39,32196
21380	-23,59319	38,66659	-23,59323	38,01123
21400	-23,59319	38,01122	-23,59319	37,35586
21420	-23,59319	36,70049	-22,93784	36,04514
21440	-22,93784	36,70049	-22,93785	35,38978
21460	-22,28248	36,04512	-21,62712	35,38977
21480	-21,62712	36,04512	-20,97176	35,38976
21500	-20,97176	34,73439	-20,97175	34,73439
21520	-20,97175	34,73438	-20,97175	34,07902
21540	-20,97175	34,07902	-20,97176	33,42366
21560	-20,97175	33,42365	-20,97175	32,7683
21580	-20,97175	32,11292	-21,6271	31,45757
21600	-20,97174	30,8022	-21,6271	30,14684
21620	-21,62711	30,14684	-26,21469	30,14685
21640	-26,21468	30,14684	-25,55931	29,49149
21660	-24,90395	30,14685	-24,90395	29,4915
21680	-24,90395	29,49149	-24,90395	28,83613
21700	-24,90395	28,83613	-24,90394	28,83614
21720	-24,90395	28,83613	-24,90394	28,18077
21740	-24,90394	28,83612	-24,90393	28,18078
21760	-24,90394	28,18077	-24,90393	27,52541
21780	-24,90393	27,5254	-24,90392	26,87005
21800	-25,55928	26,21468	-25,55928	25,55933
21820	-24,90392	24,90396	-24,90392	24,2486
21840	-24,90392	23,59323	-24,90392	22,93788
21860	-24,90392	22,93787	-24,90392	21,62716
21880	-24,90392	22,28251	-24,90392	21,62716
21900	-24,90392	21,62715	-24,90392	21,62715
21920	-24,90392	20,97179	-24,90392	20,97179
21940	-24,90392	20,97179	-24,90392	20,31643
21960	-24,90391	20,97179	-24,90391	20,31643
21980	-24,24855	20,31643	-24,90391	20,31643
22000	-24,24854	20,31643	-24,24854	19,00571
22020	-23,59318	19,66107	-23,59319	19,00571
22040	-23,59319	19,00571	-22,93783	19,00571
22060	-22,93784	19,00571	-23,5932	19,00571
22080	-22,28247	19,66106	-22,93784	19,00572
22100	-22,93783	19,66107	-22,93784	19,66108
22120	-22,93783	19,66107	-22,93783	19,00571
22140	-22,93783	19,66107	-22,93783	19,00571
22160	-22,93783	19,66107	-22,93783	19,00571
22180	-22,93782	19,00571	-22,93783	19,00571
22200	-22,28246	19,00571	-22,93782	19,00571
22220	-22,93527	19,00571	-22,93782	18,35036
22240	-22,93781	19,00571	-22,93782	18,35035
22260	-22,28246	18,35035	-22,93782	18,35036
22280	-22,93782	19,00571	-22,93781	18,35036
22300	-22,93782	18,35035	-22,93781	18,35036
22320	-22,28245	17,69499	-18,35023	18,35035
22340	-13,10725	19,00571	-13,10724	18,35035
22360	-13,10725	19,00571	-13,10725	18,35035
22380	-12,45188	19,0057	-12,45188	17,69499
22400	-12,45188	18,35034	-9,83041	18,35034
22420	1,31088	19,0057	3,93241	18,35035
22440	2,62167	19,00569	2,62166	19,0057
22460	3,27702	19,00569	3,27703	18,35034
22480	2,62167	18,35033	3,27703	18,35033
22500	3,9324	18,35033	3,27703	17,69497
22520	3,27704	18,35032	3,27704	17,69497
22540	3,27704	18,35032	3,27705	18,35032
22560	3,27705	18,35032	3,27705	18,35033
22580	3,27705	18,35032	3,27706	18,35032
22600	3,27705	18,35032	3,27705	17,69497
22620	3,27705	18,35032	3,27705	17,69496
22640	3,93242	17,69496	3,93241	17,69496
22660	5,24313	17,69495	5,24313	17,69496
22680	5,24313	17,69495	5,89849	17,0396
22700	5,89849	17,03959	5,24313	17,03959
22720	5,89849	17,69495	5,24313	17,03959
22740	5,8985	17,03959	5,24314	17,0396
22760	5,8985	17,03959	5,8985	16,38424
22780	5,89851	17,0396	5,89851	16,38424
22800	5,89851	17,03959	5,89851	16,38424
22820	5,89851	16,38424	5,89851	16,38424
22840	11,14145	16,38424	15,72907	15,72888
22860	16,38444	16,38424	16,38443	15,72889
22880	16,38443	15,72888	16,38443	15,72889
22900	15,72907	15,72888	16,38443	15,07352
22920	15,72907	15,07352	15,72906	15,07352
22940	16,38443	15,07352	15,72907	14,41817
22960	15,72906	15,07352	15,0737	15,07352
22980	15,72906	15,07352	15,07371	15,72889
23000	14,41835	15,72888	14,41835	15,72889
23020	14,41835	15,72888	13,76299	15,7289
23040	13,10764	16,38424	13,10763	15,7289
23060	13,10764	16,38425	12,45228	16,38425
23080	12,45229	16,38425	11,79692	16,38426
23100	14,4184	16,38425	22,28287	16,38427
23120	24,90439	16,38427	23,59366	16,38428
23140	23,59366	16,38427	23,59367	17,03964
23160	24,24903	17,03963	24,24903	16,38427
23180	24,24903	17,03962	24,24904	16,38428
23200	24,24904	16,38426	24,24903	16,38426
23220	24,24903	16,38425	24,24903	16,38426
23240	24,24903	16,38426	24,9044	16,38426
23260	30,80274	17,03962	32,76886	16,38426
23280	33,42421	16,38426	33,4242	16,38426
23300	34,07956	16,38425	34,07956	16,38426
23320	34,73491	16,38424	34,73492	15,72888
23340	35,39027	16,38424	35,39027	15,72889
23360	35,39027	16,38424	35,39027	15,72889
23380	35,39027	16,38424	35,39026	15,72888
23400	35,39026	16,38424	35,39026	16,38424
23420	35,39026	16,38424	34,73489	16,38424
23440	34,73489	16,38423	35,39025	16,38423
23460	35,39025	16,38423	34,73488	16,38423
23480	36,0456	17,03958	40,63321	17,0396
23500	42,59934	17,69495	41,94397	17,69495
23520	41,94397	17,69495	41,94397	17,69495
23540	41,94397	18,3503	41,94397	17,69496
