T	LX	LY	RX	RY
11200	62,26012	-6,55366	61,60477	-6,55367
11220	61,60477	-5,8983	62,26013	-6,55366
11240	62,26013	-6,55366	62,26013	-6,55366
11260	61,60477	-6,55366	62,26013	-6,55366
11280	61,60477	-6,55366	62,26012	-6,55366
11300	61,60476	-6,55366	62,26012	-7,20903
11320	61,60477	-7,20902	61,60476	-7,20903
11340	61,60476	-7,86439	61,60476	-7,86439
11360	60,9494	-7,86439	60,94939	-7,20903
11380	60,9494	-7,86439	60,94939	-7,20903
11400	60,9494	-7,20903	60,9494	-6,55367
11420	60,29404	-6,55366	60,29403	-6,55366
11440	60,29404	-5,8983	60,29403	-5,8983
11460	64,8816	-5,24293	68,81382	-5,24293
11480	67,50311	-3,9322	66,84773	-4,58756
11500	66,19239	-3,9322	66,19239	-3,9322
11520	66,19239	-3,9322	66,19239	-3,9322
11540	66,19239	-3,93219	66,19239	-3,27683
11560	66,84775	-3,27683	66,19239	-3,93219
11580	66,84775	-3,27683	66,84775	-3,27683
11600	66,84775	-3,27683	67,50311	-3,27683
11620	67,50311	-3,27683	67,50311	-3,27683
11640	67,50311	-3,27683	68,15846	-2,62148
11660	68,15847	-2,62147	68,81383	-2,62148
11680	68,15847	-2,62147	68,81382	-2,62147
11700	68,15847	-1,96611	68,81383	-1,96611
11720	68,15848	-1,96611	68,15847	-1,96611
11740	76,02288	-1,31075	89,78558	-0,65538
11760	98,96078	-1,0000000003174E-5	96,99471	-1,0000000003174E-5
11780	95,68398	0	-50,46131	0
11800	95,02861	0	95,68396	0
11820	95,0286	0	95,02859	0
11840	95,0286	0	95,0286	0
11860	94,37324	0	94,37323	-1,0000000003174E-5
11880	93,71787	-0,65536	93,71786	-0,65537
11900	94,37323	-0,65536	93,71786	-0,65537
11920	93,71786	-0,65537	93,71786	-1,31073
11940	93,06249	-1,31073	93,06249	-1,31073
11960	93,06249	-1,31073	93,06248	-1,96609
11980	93,06248	-1,96609	93,06247	-1,96609
12000	92,40711	-1,96609	92,40711	-2,62146
12020	91,75174	-2,62146	92,4071	-2,62146
12040	91,75174	-3,27682	91,75173	-3,27682
12060	91,09637	-3,27682	91,09636	-3,93219
12080	91,09636	-3,93219	91,09635	-4,58755
12100	98,30538	-3,93219	111,41271	-2,62146
12120	119,27716	-1,96609	118,62182	-1,96608
12140	117,31108	-1,96608	117,96644	-2,62145
12160	117,96644	-3,27681	117,96643	-3,27681
12180	117,96643	-3,93217	117,96642	-3,93218
12200	117,31107	-3,93218	117,31106	-4,58754
12220	117,31106	-4,58754	117,31105	-5,2429
12240	117,31106	-5,2429	117,31105	-5,89827
12260	116,65569	-5,89827	116,65568	-5,89827
12280	116,65568	-6,55363	116,65568	-6,55363
12300	116,00031	-6,55363	116,0003	-6,55363
12320	115,34495	-7,20899	115,34494	-7,209
12340	116,0003	-7,86435	115,34494	-7,86436
12360	115,34494	-7,86436	115,34493	-8,51972
12380	115,34494	-7,86436	115,34493	-7,86437
12400	115,34493	-8,51972	116,00029	-8,51973
12420	116,00029	-8,51973	116,00029	-8,51973
12440	116,65565	-8,51972	116,65565	-8,51973
12460	116,65565	-8,51973	116,65565	-8,51973
12480	116,65566	-8,51973	116,65565	-7,86437
12500	116,65566	-7,86437	116,65566	-7,86437
12520	116,65566	-8,51973	-50,46114	-8,51973
12540	116,0003	-8,51973	116,65566	-8,51973
12560	116,65567	-8,51973	116,0003	-8,51973
12580	116,00031	-8,51973	116,0003	-8,51974
12600	116,0003	-8,51973	116,0003	-8,51973
12620	116,65567	-8,51973	116,00031	-8,51974
12640	116,0003	-8,51974	116,00031	-9,1751
12660	115,34495	-8,51974	115,34495	-9,1751
12680	115,34495	-8,51973	116,00031	-9,1751
12700	121,24324	-9,17509	121,89863	-9,17509
12720	119,93255	-9,83045	119,93254	-9,83045
12740	119,27718	-10,48582	117,96646	-11,14118
12760	117,96646	-11,79654	117,31109	-11,79654
12780	116,65574	-12,45189	116,65574	-12,4519
12800	116,65574	-12,45189	116,65573	-12,45189
12820	116,65574	-12,45189	116,00037	-12,45189
12840	116,00037	-12,45189	116,00036	-12,45189
12860	116,00037	-11,79653	116,65571	-12,45189
12880	116,00036	-12,45188	116,65572	-12,45189
12900	116,65571	-12,45189	119,93253	-12,45189
12920	125,83084	-13,10724	127,79695	-13,10724
12940	127,14158	-12,45188	127,14157	-12,45189
12960	126,48622	-12,45188	127,14157	-12,45188
12980	127,14157	-12,45188	127,14157	-13,10724
13000	126,48621	-13,10724	126,4862	-13,10724
13020	126,4862	-13,10723	125,83084	-13,7626
13040	125,17548	-13,7626	125,83084	-13,7626
13060	125,83084	-14,41796	125,83083	-14,41796
13080	125,83084	-14,41796	126,4862	-14,41796
13100	126,4862	-13,7626	126,4862	-13,7626
13120	127,14157	-13,10724	127,14157	-13,10723
13140	127,79693	-12,45187	127,79693	-12,45188
13160	128,4523	-12,45187	129,10765	-12,45188
13180	117,31108	-14,41798	91,09638	-17,03946
13200	58,32795	-18,35019	22,28275	-18,3502
13220	-12,45171	-17,03948	-30,80203	-15,07339
13240	-32,76814	-13,1073	-29,49131	-12,45113
13260	-29,49131	-12,45194	-28,18059	-11,79658
13280	-27,52522	-11,79658	-26,21449	-11,79658
13300	-24,90377	-11,79659	-23,59304	-11,79659
13320	-21,62695	-11,79659	-20,9716	-12,45196
13340	-19,00551	-12,45196	-18,35015	-12,45196
13360	-17,69478	-12,45196	-16,38406	-12,45197
13380	-15,07333	-12,45197	-14,41797	-12,45197
13400	-14,41797	-12,45197	-13,76261	-12,45197
13420	-13,10726	-12,45197	-13,10727	-12,45197
13440	-13,10726	-12,45197	-12,45191	-12,45197
13460	-12,45191	-12,45197	-12,45191	-12,45197
13480	-12,45191	-11,79661	-12,45191	-11,79661
13500	-17,03946	-12,45198	-20,97166	-13,10735
13520	-20,3163	-12,45198	-19,66094	-11,79661
13540	-20,3163	-11,79661	-20,31629	-11,79661
13560	-20,31629	-11,14125	-20,31629	-11,79661
13580	-20,31629	-11,14125	-20,31629	-11,14125
13600	-20,31628	-11,14125	-20,31628	-11,14125
13620	-19,66092	-11,14124	-19,66092	-11,79661
13640	-19,00555	-11,14125	-19,00556	-11,79661
13660	-19,00556	-11,79577	-19,00555	-11,79661
13680	-19,00555	-11,79661	-19,00555	-11,79661
13700	-19,00555	-11,79661	-18,3502	-11,79661
13720	-18,35019	-11,79661	-18,3502	-11,79662
13740	-18,35019	-11,79662	-18,35019	-12,45198
13760	-18,35019	-12,45198	-17,69483	-13,10735
13780	-12,45191	-13,76271	-11,14117	-14,41807
13800	-11,79653	-14,41807	-11,79653	-14,41808
13820	-12,45189	-14,41807	-12,45189	-15,07343
13840	-12,4519	-15,07344	-12,4519	-15,7288
13860	-12,4519	-15,7288	-12,4519	-15,7288
13880	-12,4519	-15,7288	-12,4519	-15,72881
13900	-13,10726	-15,7288	-13,10726	-15,72881
13920	-12,4519	-15,7288	-13,10726	-15,7288
13940	-13,10726	-15,7288	-12,4519	-15,72881
13960	-13,10726	-15,72881	-13,10726	-15,72881
13980	-12,45189	-15,7288	-13,10726	-15,7288
14000	-13,10726	-15,7288	-12,4519	-15,72881
14020	-13,10725	-15,7288	-13,10726	-16,38417
14040	-13,10725	-16,38416	-12,4519	-16,38417
14060	-13,10726	-16,38416	-13,10726	-17,03953
14080	-13,10726	-17,03953	-13,10726	-17,03953
14100	-13,10726	-17,03953	-12,45191	-17,69489
14120	-12,4519	-17,03953	-12,45191	-17,69489
14140	-12,45191	-17,69489	-11,79656	-17,69489
14160	-11,79656	-17,03953	-11,79656	-17,03953
14180	-11,79656	-17,03953	-11,79656	-17,03953
14200	-11,79656	-17,03953	-12,45192	-17,03953
14220	-11,79655	-16,38417	-11,79656	-16,38417
14240	-11,79656	-16,38417	-12,45192	-16,38417
14260	-12,45191	-15,7288	-12,45192	-15,72881
14280	-12,45191	-15,7288	-13,10728	-15,7288
14300	-7,20898	-16,38416	0,00012000000000256	-17,03952
14320	3,27701	-16,38416	1,96629	-15,7288
14340	1,31093	-15,72879	1,96629	-15,7288
14360	1,31094	-15,72879	1,31093	-16,38416
14380	1,31093	-15,72879	1,31093	-15,7288
14400	1,31093	-16,38415	1,31093	-15,7288
14420	0,65558	-15,7288	1,31093	-16,38415
14440	1,31094	-16,38416	0,65557	-15,7288
14460	1,31094	-15,72879	0,65558	-16,38416
14480	1,31094	-15,72879	0,65558	-15,72879
14500	0,65558	-15,72879	0,65558	-15,72879
14520	0,65559	-15,72879	0,65558	-15,7288
14540	0,65558	-15,72879	1,31094	-15,7288
14560	0,65559	-15,72879	0,65558	-16,38415
14580	0,65558	-16,38415	0,65558	-17,03952
14600	0,00022000000000588	-17,03952	0,00022000000000588	-17,69488
14620	0,00022000000000588	-17,03952	0,00022000000000588	-17,69489
14640	-1,31051	-17,69489	-3,932	-17,03953
14660	-5,24274	-17,03952	-3,93202	-17,03952
14680	-3,93202	-17,03952	-3,93202	-16,38416
14700	-3,93201	-16,38416	-3,93202	-16,38416
14720	-3,93201	-16,38416	-3,27665	-17,03952
14740	-3,27664	-16,38416	-3,27665	-17,03952
14760	-2,62128	-17,03952	-2,62128	-17,69489
14780	-2,62128	-17,69489	-2,62128	-17,69489
14800	-2,62128	-18,35025	-1,96592	-19,00561
14820	-1,96592	-19,00561	-1,96593	-19,00562
14840	-1,96592	-19,66098	-1,31057	-19,66098
14860	-1,31057	-19,66098	-1,31057	-19,66098
14880	-1,31057	-19,00561	-1,31057	-19,00561
14900	-1,31057	-18,35025	-0,65521	-18,35026
14920	-0,65521	-18,35025	-0,65521	-18,35025
14940	-0,65521	-18,35025	-0,65521	-18,35026
14960	-0,65521	-18,35025	-0,65521	-18,35025
14980	-0,6552	-19,00561	-0,65521	-19,00562
15000	-0,6552	-19,00562	-0,6552	-19,00562
15020	-0,6552	-18,35025	-0,6552	-19,00561
15040	-0,6552	-18,35025	-0,6552	-18,35025
15060	-0,65519	-18,35025	-0,6552	-18,35025
15080	-0,65519	-18,35025	0,00016000000000105	-18,35026
15100	-0,65519	-18,35025	0,00017000000000422	-18,35026
15120	0,00017000000000422	-18,35026	0,00017000000000422	-19,00562
15140	-1,31057	-19,00562	-2,62132	-19,00563
15160	-1,96596	-18,35026	-1,31059	-18,35026
15180	-1,96595	-18,35026	-1,96595	-18,35026
15200	-1,96594	-18,35026	-1,96595	-18,35026
15220	-1,96594	-19,00562	-1,96595	-19,00563
15240	-1,96595	-19,00562	-1,96595	-19,00562
15260	-1,96595	-19,00562	-1,96595	-19,66098
15280	-1,96595	-19,00563	-1,96595	-19,00563
15300	-1,96595	-19,00563	-1,96595	-19,66099
15320	-2,62131	-19,66098	-2,62132	-19,66099
15340	-2,62131	-19,66099	-2,62132	-20,31635
15360	-2,62131	-20,31634	-2,62132	-20,31635
15380	-2,62132	-20,31635	-2,62132	-20,31635
15400	-2,62132	-20,31635	-50,4626	-20,97171
15420	-2,62132	-20,97171	-2,62132	-20,97171
15440	-2,62132	-20,97171	-2,62133	-20,97172
15460	-1,96596	-20,97172	0,65552	-21,62708
15480	3,27701	-21,62708	2,62165	-20,97172
15500	1,96629	-20,97172	2,62165	-20,97172
15520	1,96629	-20,97172	1,96628	-20,31636
15540	1,96629	-20,31635	1,31093	-20,31635
15560	1,31093	-19,66099	1,31092	-19,66099
15580	0,65556	-19,66099	0,65556	-19,00563
15600	0,65556	-19,00563	0,00019000000000347	-19,66098
15620	-0,65517	-19,00562	0,00019000000000347	-19,00562
15640	-0,65517	-18,35026	-0,65517999999999	-18,35026
15660	-0,65517	-18,35025	-1,31054	-18,35025
15680	-1,31054	-18,35025	0,65555000000001	-17,69489
15700	10,48606	-17,03953	22,93803	-16,38416
15720	26,87024	-15,7288	24,90416	-15,7288
15740	24,2488	-15,72879	24,90416	-15,7288
15760	24,90417	-15,72879	24,90416	-15,7288
15780	24,2488	-15,72879	24,2488	-15,72879
15800	23,59345	-15,07343	24,2488	-14,41807
15820	24,2488	-14,41806	23,59343	-14,41806
15840	23,59344	-13,7627	23,59343	-14,41806
15860	23,59343	-13,7627	22,93807	-14,41806
15880	22,93807	-14,41806	22,28271	-14,41806
15900	22,93807	-14,41806	22,28271	-14,41806
15920	22,2827	-14,41806	21,62734	-14,41806
15940	21,62734	-14,41805	21,62733	-14,41806
15960	20,97198	-14,41805	20,97197	-14,41805
15980	20,97198	-14,41805	20,97197	-14,41805
16000	20,97198	-15,07341	20,97197	-15,07342
16020	20,97198	-15,07341	21,62734	-15,72878
16040	21,62734	-15,72878	21,62734	-15,72879
16060	21,62734	-15,72878	22,2827	-16,38415
16080	22,2827	-16,38415	22,2827	-17,03951
16100	22,2827	-17,03951	22,93806	-17,03952
16120	23,59342	-17,03951	23,59342	-17,03952
16140	23,59342	-17,03951	24,24877	-17,03952
16160	24,24877	-17,69488	24,24877	-17,69488
16180	24,24877	-17,69487	24,90413	-17,69487
16200	24,24877	-17,03951	24,90413	-17,69488
16220	24,24877	-17,69488	24,24877	-17,69488
16240	24,24877	-17,69488	23,5934	-17,69488
16260	23,5934	-17,69488	22,93804	-18,35024
16280	22,93804	-18,35024	22,28267	-18,35024
16300	22,28267	-18,35024	31,45775	-18,35025
16320	45,87579	-18,35024	52,42948	-17,69488
16340	50,4634	-17,69488	50,46339	-17,69488
16360	50,46339	-17,69488	50,46339	-18,35025
16380	50,46339	-18,35025	50,46338	-19,00561
16400	49,80803	-18,35025	50,46338	-19,00561
16420	50,46338	-19,00561	50,46338	-19,00562
16440	50,46338	-19,00561	50,46338	-19,66098
16460	50,46338	-19,66097	50,46337	-19,66098
16480	50,46337	-19,66097	50,46337	-20,31634
16500	50,46337	-20,31633	50,46337	-20,31634
16520	49,80801	-20,31634	50,46336	-20,31635
16540	49,81055	-20,9717	50,46336	-20,97171
16560	49,808	-20,31635	49,808	-20,97171
16580	49,808	-20,97171	49,80799	-20,97171
16600	49,808	-21,62707	49,80799	-21,62707
16620	49,15263	-21,62707	49,15263	-21,62707
16640	48,49727	-21,62708	55,0509	-21,62708
16660	68,81362	-20,97171	79,95491	-20,31635
16680	79,95496	-19,66098	78,64423	-19,66098
16700	77,98887	-19,66098	78,64423	-20,31634
16720	78,64423	-20,31634	78,64423	-20,31635
16740	78,64423	-20,31634	78,64423	-20,31634
16760	78,64423	-20,31635	78,64423	-20,31635
16780	79,29959	-20,31635	79,29958	-20,31635
16800	78,64423	-20,31635	79,29958	-20,97171
16820	79,29958	-20,31635	79,29958	-20,31635
16840	79,29958	-20,31635	79,29958	-20,31635
16860	79,29959	-20,31635	79,29958	-20,97171
16880	79,29959	-20,97171	79,29958	-20,97172
16900	77,98885	-21,62708	73,40126	-22,28246
16920	72,09052	-22,28245	73,40125	-22,28245
16940	72,7459	-22,28245	72,74589	-22,28245
16960	72,74589	-22,28245	72,74589	-22,93781
16980	72,74589	-22,28245	72,74589	-22,28245
17000	72,74589	-23,59317	73,40125	-22,93782
17020	73,40125	-23,59318	73,40125	-23,59318
17040	73,40125	-24,24854	73,40125	-24,24854
17060	73,40125	-24,24854	73,40125	-24,90391
17080	73,40124	-24,9039	73,40124	-24,90391
17100	72,74588	-24,90391	73,40124	-24,90391
17120	72,74588	-24,90391	73,40123	-24,90391
17140	73,40123	-25,55927	78,64415	-24,90391
17160	87,16393	-24,90391	90,44079	-24,9039
17180	89,78544	-24,9039	89,13007	-24,90391
17200	89,13007	-24,9039	89,13008	-24,90391
17220	89,13008	-24,9039	89,13008	-24,9039
17240	89,13008	-24,9039	89,13008	-24,9039
17260	89,13008	-24,9039	89,78544	-24,9039
17280	89,13008	-24,9039	89,78544	-24,9039
17300	89,78545	-24,9039	89,78544	-24,9039
17320	89,13009	-24,9039	89,78544	-24,9039
17340	89,13007	-25,55926	92,40691	-25,55926
17360	104,2035	-23,59316	113,37867	-23,59315
17380	113,37871	-22,93779	111,41261	-22,93779
17400	111,41261	-22,93778	111,41261	-23,59315
17420	110,75725	-22,93778	110,75725	-23,59314
17440	110,75725	-23,59314	110,10189	-23,59314
17460	110,10189	-22,93777	110,10189	-22,93777
17480	109,44653	-22,93777	110,10189	-22,93777
17500	109,44654	-22,93777	110,10189	-22,28241
17520	110,10189	-22,28241	110,10189	-22,28241
17540	109,44652	-21,62704	109,44653	-21,62705
17560	109,44653	-21,62705	109,44652	-21,62704
17580	109,44653	-21,62704	108,79116	-20,97168
17600	108,79117	-20,97167	108,79116	-20,97168
17620	108,79117	-20,97167	109,44652	-20,97168
17640	109,44653	-20,97167	109,44652	-20,97168
17660	109,44653	-20,97167	109,44653	-21,62704
17680	109,44653	-20,97167	109,44653	-20,97168
17700	109,44653	-20,97167	110,1019	-20,97167
17720	110,75726	-20,97167	110,1019	-20,97167
17740	110,1019	-20,31631	110,1019	-20,31631
17760	110,10191	-20,31631	110,1019	-20,97167
17780	110,1019	-20,97167	110,10189	-20,97167
17800	109,44654	-20,97166	109,44653	-20,31631
17820	108,79117	-20,31631	108,79117	-20,97167
17840	110,75727	-20,31631	121,24312	-19,66094
17860	131,07366	-19,00555	133,03979	-18,35019
17880	131,72907	-18,35019	131,72906	-18,35019
17900	131,72907	-18,35018	131,72907	-18,35019
17920	131,72907	-19,00554	131,07372	-19,00555
17940	131,07372	-19,00555	131,07371	-19,66091
17960	131,07372	-19,66091	131,07371	-19,66091
17980	130,41835	-19,6609	130,41835	-19,66091
18000	129,76299	-19,6609	130,41835	-19,6609
18020	130,41835	-19,6609	130,41834	-19,6609
18040	129,76299	-19,6609	129,10762	-19,00553
18060	130,41834	-19,00553	130,41834	-19,00553
18080	130,41835	-19,00553	130,41834	-18,35017
18100	130,41835	-18,35017	130,41835	-19,00553
18120	130,41835	-19,00553	131,07371	-18,35017
18140	131,72907	-19,00554	122,55397	-20,97164
18160	97,65002	-22,93776	66,8477	-24,2485
18180	34,73468	-24,90387	-1,9658	-24,90388
18200	-11,14099	-23,59315	-8,51956	-22,93778
18220	-7,20883	-22,28241	-7,20883	-22,28242
18240	-7,20884	-22,28242	-6,55348	-22,28241
18260	-6,55348	-21,62705	-5,89813	-21,62706
18280	-5,24277	-21,62706	-5,24277	-21,62707
18300	-5,24277	-21,62706	-4,58742	-22,28243
18320	-4,58742	-22,28243	-4,58742	-22,28243
18340	-4,58742	-22,28243	-3,93207	-22,9378
18360	-5,2428	-23,59316	-13,76258	-24,24854
18380	-22,93771	-24,24854	-22,28238	-24,24854
18400	-20,97164	-24,24853	-21,62701	-24,24854
18420	-21,62701	-24,24854	-21,62701	-24,9039
18440	-21,62701	-24,24853	-21,62701	-24,9039
18460	-21,62701	-24,9039	-21,62702	-24,9039
18480	-21,62702	-24,9039	-20,97167	-24,9039
18500	-20,97166	-24,9039	-20,97167	-24,90391
18520	-21,62703	-24,90391	-20,97167	-24,90391
18540	-21,62703	-25,55927	-20,97167	-26,21463
18560	-20,97167	-26,21463	-20,97167	-25,55927
18580	-20,31631	-25,55927	-22,93776	-26,21463
18600	-28,83606	-25,55928	-29,49144	-25,55928
18620	-28,18071	-25,55928	-28,18071	-25,55928
18640	-28,83607	-25,55927	-28,18071	-25,55928
18660	-28,18071	-25,55927	-28,83607	-25,55928
18680	-28,18071	-25,55927	-28,18071	-24,90391
18700	-28,18071	-25,55927	-28,18071	-24,90391
18720	-28,83607	-25,55927	-28,83607	-25,55927
18740	-28,83607	-24,9039	-28,83607	-24,90391
18760	-29,49143	-24,90391	-29,49143	-24,90391
18780	-29,49143	-24,9039	-29,49143	-25,55927
18800	-30,14679	-24,9039	-30,14679	-25,55927
18820	-30,14678	-25,55927	-30,14679	-25,55926
18840	-30,14678	-25,55926	-30,14679	-25,55927
18860	-30,80215	-25,55927	-30,80215	-25,55927
18880	-30,80215	-25,55927	-30,80215	-26,21463
18900	-30,80215	-26,21463	-26,86996	-26,87
18920	-17,69482	-27,52535	-13,76261	-27,52536
18940	-15,07333	-27,52536	-15,07333	-27,52536
18960	-15,07332	-27,52536	-15,07333	-28,18072
18980	-15,07332	-28,18072	-14,41796	-27,52536
19000	-15,07332	-27,52535	-15,07332	-27,52536
19020	-14,41796	-27,52536	-14,41797	-27,52536
19040	-15,07332	-27,52536	-15,07333	-27,52536
19060	-14,41797	-27,52536	-15,07333	-27,52536
19080	-15,07333	-27,52536	-15,07333	-28,18072
19100	-15,07333	-28,18072	-15,07333	-28,18073
19120	-15,07333	-28,18073	-15,07333	-28,18073
19140	-15,07333	-28,83609	-15,07333	-29,49145
19160	-15,07332	-28,83609	-15,07333	-28,83609
19180	-15,07332	-28,83609	-15,07333	-29,49145
19200	-15,07332	-28,83609	-15,07333	-29,49145
19220	-15,07332	-29,49145	-15,07333	-29,49146
19240	-16,38406	-30,14682	-22,93772	-29,49147
19260	-25,5592	-29,49145	-24,24848	-29,49146
19280	-24,24847	-29,49145	-24,24847	-30,14682
19300	-24,24847	-30,14682	-23,59311	-30,14682
19320	-23,59311	-30,14682	-23,59311	-30,14682
19340	-23,5931	-30,14682	-22,93775	-30,14682
19360	-22,93774	-30,14682	-22,93775	-30,14682
19380	-22,93775	-30,14682	-22,93775	-30,80218
19400	-22,93775	-30,14682	-22,93775	-30,80218
19420	-22,93775	-30,80219	-22,93775	-30,80219
19440	-22,93775	-30,80219	-22,93775	-31,45755
19460	-22,93775	-31,45755	-22,93776	-31,45755
19480	-22,93776	-31,45755	-23,59313	-30,80219
19500	-23,59312	40,63205	-22,93777	-30,80219
19520	-23,59313	-30,80219	-22,93777	-30,80219
19540	-23,59312	-30,80219	-22,93777	-30,8022
19560	-23,59312	-31,45756	-22,93777	-31,45756
19580	-23,59313	-31,45756	-23,59313	-32,11292
19600	-22,93777	-31,45756	-22,93777	-32,11293
19620	-23,59313	-32,11292	-23,59313	-32,11292
19640	-22,93777	-32,11292	-22,93777	-32,11293
19660	-22,93777	-32,11293	-22,93778	-32,11293
19680	-22,93777	-32,11292	-22,93778	40,63204
19700	-22,93777	-32,11292	-22,93778	-31,45757
19720	-22,93777	-32,11293	-22,93778	-32,11293
19740	-22,93777	-32,11293	-22,93777	-32,76829
19760	-22,93777	-32,76829	-22,93778	-32,7683
19780	-22,93777	-32,76829	-22,93777	-32,7683
19800	-22,93778	-32,76829	-22,93778	-33,42366
19820	-22,93778	-33,42366	-22,93778	-33,42366
19840	-23,59314	-33,42366	-23,59314	-34,07902
19860	-23,59315	-34,07902	-23,59315	-34,07902
19880	-23,59314	-34,07902	-22,93779	-34,07903
19900	-22,93778	-34,07902	-22,93779	-34,07902
19920	-23,59315	-34,07902	-22,93779	-34,73439
19940	-20,31633	-34,07903	-13,10731	-34,07903
19960	-11,14118	-34,07903	-12,45191	-34,07903
19980	-12,45191	-33,42366	-12,45191	-33,42366
20000	-12,4519	-33,42366	-12,4519	-34,07902
20020	-12,4519	-33,42366	-12,45191	-34,07902
20040	-12,4519	-34,07902	-12,45191	-34,07903
20060	-13,10727	-33,42366	-12,45191	-34,07902
20080	-12,45191	-34,07902	-12,45191	-34,07903
20100	-12,45191	-33,42366	-12,45191	-34,07902
20120	-12,45191	-33,42366	-12,45191	-34,07902
20140	-13,10727	-33,42367	-13,10727	-33,42366
20160	-13,10727	-33,42366	-13,10727	-33,42366
20180	-12,4519	-33,42366	-12,45191	-33,42366
20200	-12,4519	-33,42366	-13,10726	-33,42366
20220	-13,10726	-33,42366	-13,10727	-33,42366
20240	-13,10726	-33,42265	-13,10726	-33,42366
20260	-13,10726	-33,42366	-13,76262	-32,7683
20280	-13,10726	-33,42366	-13,10726	-33,42366
20300	-13,76261	-32,7683	-13,10726	-33,42366
20320	-13,76261	-32,7683	-13,10726	-32,7683
20340	-13,10725	-32,7683	-13,10725	-32,7683
20360	-13,10726	-32,7683	-13,10726	-32,7683
20380	-13,10726	-32,7683	-13,10726	-32,7683
20400	-13,10725	-32,7683	-13,10726	-32,76831
20420	-12,45189	-32,76831	-3,27676	-31,45759
20440	9,17524	-31,45759	15,72892	-30,80223
20460	13,76285	-30,80223	13,10748	-30,80223
20480	13,76285	-30,80223	13,76284	-30,80223
20500	13,10749	-30,80223	13,10748	-30,80223
20520	12,45213	-30,80223	13,10748	-30,14686
20540	12,45212	-30,14687	12,45212	-30,14686
20560	12,45212	-30,14686	12,45211	-30,14687
20580	11,79676	-30,14686	11,79675	-30,14687
20600	11,79675	-30,14686	11,79675	-30,14686
20620	11,79675	-30,14686	12,45211	-30,14687
20640	11,79675	-30,14687	12,45211	-30,14687
20660	12,45211	-30,14686	12,45211	-30,14687
20680	12,45212	-30,14687	12,45211	-30,14585
20700	12,45212	-30,80223	13,10747	-30,80223
20720	13,10748	-30,80223	13,10747	-30,80223
20740	5,2431	-30,80223	-7,20891	-30,14688
20760	-19,6609	-28,83614	-20,97165	-28,18077
20780	-18,35019	-28,18077	-19,00556	-28,18077
20800	-19,00556	-28,18076	-19,00556	-28,18077
20820	-19,00556	-28,18076	-19,00556	-28,83613
20840	-19,00556	-28,18077	-19,00556	-28,18077
20860	-18,35019	-28,18077	-19,00556	-28,18077
20880	-18,35019	-27,52541	-17,69483	-28,18077
20900	-17,69483	-27,52541	-17,03947	-27,52541
20920	-17,69483	-28,18077	-17,69483	-28,18076
20940	-17,03947	-28,18077	-17,03947	-28,18077
20960	-17,03947	-28,18077	-17,03947	-28,18077
20980	-17,03947	-28,83613	-17,03947	-28,83613
21000	-17,03947	-28,83613	-17,03947	-28,83613
21020	-16,38411	-28,83613	-16,38411	-28,83613
21040	-16,38411	-28,18077	-16,38411	-28,18077
21060	-16,38411	-28,18077	-16,38411	-28,18077
21080	-16,38411	-28,18077	-16,38411	-28,18077
21100	-16,38411	-27,52541	-16,38412	-28,18077
21120	-17,03947	-28,18077	-13,76266	-28,83614
21140	-10,48582	-28,83614	-10,48581	-29,4915
21160	-11,14118	-29,4915	-11,14117	-29,4915
21180	-11,14117	-29,4915	-11,14118	-29,4915
21200	-11,14117	-29,4915	-11,14118	-29,4915
21220	-11,79654	-29,4915	-11,79655	-29,4915
21240	-12,4519	-29,4915	-11,79654	-29,4915
21260	-11,79654	-29,4915	-12,4519	-30,14686
21280	-12,4519	-29,4915	-11,79654	-30,14686
21300	-11,79654	-29,49149	-11,79654	-29,4915
21320	-11,79654	-29,4915	-11,79654	-28,83614
21340	-11,14118	-28,18077	-11,14118	-27,52541
21360	-11,79654	-26,87004	-11,14118	-26,87005
21380	-11,79655	-27,52541	-11,79656	-28,18077
21400	-12,45193	-28,83613	-13,76266	-29,49149
21420	-13,76267	-29,4915	-14,41804	-30,14686
21440	-15,72877	-30,14686	-16,38414	-30,14686
21460	-17,0395	-29,49149	-17,03951	-29,4915
21480	-17,0395	-29,49149	-17,69487	-29,49149
21500	-17,69487	-28,83613	-17,69487	-28,83613
21520	-17,69487	-28,83612	-18,35023	-28,83612
21540	-18,35022	-28,18076	-18,35023	-28,18076
21560	-18,35022	-28,18076	-19,00559	-28,18076
21580	-19,66095	-28,18076	-19,66095	-28,18076
21600	-20,31631	-28,18076	-20,31632	-28,18076
21620	-20,31631	-28,18076	-20,31632	-27,5254
21640	-20,31631	-27,52539	-20,31633	-28,18075
21660	-20,97168	-28,18075	-20,31633	-28,18076
21680	-20,31632	40,63205	-20,31633	-28,83612
21700	-20,31633	-28,18076	-20,97169	-28,83613
21720	-20,97169	-28,83612	-20,9717	-28,83613
21740	-20,97169	-28,83612	-20,9717	-28,83613
21760	-21,62706	-29,49149	-21,62706	-29,49149
21780	-22,28242	-29,49149	-22,28242	-29,49149
21800	-22,93779	-29,49149	-22,93779	-30,14686
21820	-22,93779	-29,49149	-23,59316	-29,49149
21840	-23,59316	-29,49149	-23,59317	-29,49149
21860	-24,24853	-29,49149	-23,59317	-29,49149
21880	-23,59317	-29,49149	-23,59318	-29,49149
21900	-22,93781	-29,49149	-22,93781	-29,49149
