T	LX	LY	RX	RY
22500	89,78607	41,94381	89,78608	41,28844
22520	90,44145	41,94381	91,09681	41,28844
22540	91,09682	41,94381	92,40753	41,28844
22560	92,40755	41,94381	93,71827	41,28844
22580	93,71828	41,94381	95,029	41,28844
22600	95,68437	41,94381	96,99509	41,28844
22620	96,9951	41,94381	98,30582	41,28844
22640	98,30583	41,94381	100,2719	41,28844
22660	100,27191	41,94381	100,92727	41,28844
22680	95,68434	41,94381	74,71253	41,28844
22700	48,49777	41,94381	39,97793	41,28844
22720	45,22084	41,94381	50,46371	41,28844
22740	48,49763	41,94381	49,15298	41,28844
22760	50,46372	41,94381	51,77443	41,28844
22780	51,11906	41,94381	52,42979	41,28841
22800	53,08514	39,32229	53,74049	36,04543
22820	53,74049	33,42397	55,70658	29,49176
22840	55,05122	28,83638	55,70658	27,52564
22860	55,05121	27,52563	55,70657	26,21488
22880	54,39584	26,87023	55,70655	26,21485
22900	54,39583	26,87023	55,05119	26,87021
22920	54,39582	27,52559	54,39582	27,52558
22940	52,43228	28,83632	53,08508	28,83631
22960	52,42972	30,14705	53,08508	30,80241
22980	52,42973	31,45779	53,08508	31,45779
23000	57,01727	37,35607	79,29974	41,28844
23020	98,30557	41,94381	108,13622	41,28844
23040	106,17019	41,94381	104,20407	41,28844
23060	102,23799	41,94381	101,58264	41,28844
23080	98,96121	41,94381	98,30585	41,28844
23100	96,33978	41,94381	95,68442	41,28844
23120	93,71834	41,94381	93,71833	41,28844
23140	91,75226	41,94381	91,75226	41,28844
23160	90,44155	41,94381	90,44155	41,28844
23180	89,13084	41,94381	89,13085	41,28844
23200	88,47549	41,94381	89,13084	41,28844
23220	88,47549	41,94381	89,78621	41,28844
23240	89,13085	41,94381	91,09691	41,28844
23260	91,09691	41,94381	93,06297	41,28844
23280	94,37367	41,94381	96,33977	41,28844
23300	97,65068	21,62711	102,89414	-84,5425
23320	101,58481	-188,74588	79,95838	-224,13528
23340	57,02078	-231,99916	33,42782	-235,27565
23360	22,94206	-237,24166	36,70462	-234,62056
23380	58,98686	-216,27067	69,47076	-180,2257
23400	72,747	-117,9659	69,46955	-67,5026
23420	60,29418	-29,49134	53,74044	-3,27659
23440	46,53138	20,31669	41,28843	38,01164
23460	36,70089	41,94381	34,07945	41,28844
23480	30,80266	41,94381	30,14731	41,28844
23500	28,18124	41,94381	28,18125	41,28844
23520	26,87054	41,94381	26,87055	41,28844
23540	25,55984	41,94381	26,21521	41,28844
23560	24,90451	41,94381	25,55988	41,28844
23580	24,90455	41,94381	25,55992	41,28844
23600	24,24922	41,94381	25,55995	41,28844
23620	24,90461	41,94381	25,55998	41,28844
23640	25,56	41,94381	26,21537	41,28844
23660	25,56002	41,94381	26,87075	41,28844
23680	26,2154	41,94381	26,87077	41,28844
23700	26,21541	41,94381	26,87077	41,28844
23720	26,21542	41,94381	26,87077	41,28844
23740	26,21542	41,94381	27,52613	41,28844
23760	26,21542	41,94381	39,32276	41,28844
23780	47,18717	41,94381	45,87642	41,28844
23800	43,25496	41,94381	42,5996	41,28844
23820	40,63351	41,94381	39,97815	41,28844
23840	38,66743	41,94381	38,66742	41,28844
23860	37,3567	41,94381	37,3567	41,28844
23880	36,70135	41,94381	37,35671	41,28844
23900	36,70136	41,94381	37,35672	41,28844
23920	36,70136	41,94381	37,35672	41,28844
23940	38,01209	41,94381	39,32281	41,28844
23960	39,32282	41,94381	41,2889	41,28844
23980	41,28891	41,94381	43,25499	41,28844
24000	43,255	41,94381	45,22108	41,28844
24020	45,22108	41,94381	47,18716	41,28844
24040	47,84253	41,94381	48,49789	41,28844
24060	48,49789	41,94381	49,80861	41,28844
24080	49,15326	41,94381	49,15325	41,28844
24100	49,15326	41,94381	49,80862	41,28844
24120	49,15326	41,94381	50,46399	41,28844
24140	50,464	41,94381	51,77472	41,28844
24160	51,77473	41,94381	53,74082	41,28844
24180	53,74082	41,94381	55,7069	41,28844
24200	55,05154	41,94381	57,0176	41,28844
24220	57,67295	41,94381	58,3283	41,28844
24240	57,67293	41,94381	58,32829	41,28844
24260	57,67293	41,94381	59,639	41,28844
24280	59,639	41,94381	61,60507	41,28844
24300	62,91579	41,94381	64,88188	35,39003
24320	64,882	-5,89818	69,46989	-80,61017
24340	71,43678	-170,39563	66,19555	-242,48588
24360	36,70462	-266,07855	5,9027	-267,38905
24380	3,93662	-267,38911	11,80094	-268,0446
24400	28,18494	-262,14648	70,12784	-244,45158
24420	81,26726	-214,96005	89,78652	-165,1521
24440	86,50911	-113,37806	82,57662	-76,02218
24460	74,71218	-45,87527	69,4692	-26,21422
24480	63,57091	-5,89782	58,98335	8,52028
24500	54,39581	20,97229	51,119	29,49196
24520	47,8422	38,01165	45,87611	41,28844
24540	43,91004	41,94381	43,25468	41,28844
24560	41,94397	41,94381	41,94398	41,28844
24580	40,63327	41,94381	41,28863	41,28844
24600	40,63329	41,94381	41,28866	41,28844
24620	41,28867	41,94381	42,59939	41,28844
24640	41,94405	41,94381	43,25477	41,28844
24660	42,59942	41,94381	43,91015	41,28844
24680	43,91016	41,94381	45,22088	41,28844
24700	44,56553	41,94381	44,56552	41,28844
24720	41,94408	41,94381	39,97798	37,35628
24740	37,35652	29,49197	37,3565	21,62764
24760	35,3904	17,04013	34,73502	12,4526
24780	32,11357	12,45261	30,80283	12,4526
24800	28,18138	13,76333	27,52601	15,7294
24820	25,55993	19,00621	25,55992	20,31692
24840	24,24921	23,59373	24,90456	24,24908
24860	24,90457	27,52589	25,55994	28,8366
24880	24,90458	31,45805	26,21531	32,1134
24900	26,21532	34,73485	31,4582	37,35628
24920	57,01745	41,94381	81,26614	41,28844
24940	91,09678	41,94381	90,44146	41,28844
24960	87,81997	41,94381	87,81995	41,28844
24980	87,1646	41,94381	87,1646	41,28844
25000	86,50922	41,94381	85,85386	41,28844
25020	83,88778	41,94381	84,54316	41,28844
25040	83,23245	41,94381	83,88782	41,28844
25060	83,23248	41,94381	84,54321	41,28844
25080	83,23251	41,94381	83,88788	41,28844
25100	82,57718	41,94381	83,88791	41,28844
25120	82,5772	41,94381	83,88792	41,28844
25140	82,57721	41,94381	83,23257	41,28844
25160	81,92186	41,94381	83,23258	41,28844
25180	82,57722	41,94381	83,88794	41,28844
25200	82,57723	41,94381	83,88795	41,28844
25220	83,23259	41,94381	83,88796	41,28844
25240	83,23261	41,94381	84,54333	41,28844
25260	83,88799	41,94381	85,85406	41,28844
25280	85,85407	41,94381	86,50943	41,28844
25300	85,85408	41,94381	87,1648	41,28844
25320	85,85407	41,94381	86,50942	41,28844
25340	86,50941	41,94381	99,61666	41,28844
25360	102,89357	41,94381	101,58273	28,8366
25380	103,54876	27,52581	108,13624	28,18114
25400	108,1362	28,83646	108,1362	26,87035
25420	108,13618	26,87032	109,44688	24,90419
25440	108,79151	24,24881	109,44687	23,59342
25460	109,44687	22,93805	110,75759	21,62729
25480	110,75759	20,97191	111,41295	19,00581
25500	111,41295	18,35044	112,06831	16,38434
25520	112,06831	16,38434	112,72366	15,0736
25540	112,72366	14,41825	113,37901	13,76287
25560	112,72365	12,45215	113,379	11,79677
25580	112,72364	11,79678	114,03434	11,79676
25600	113,37899	11,79676	114,6897	12,4521
25620	114,68971	13,76283	116,00043	14,41817
25640	116,00044	17,03963	117,31115	18,35034
25660	117,96652	19,00571	119,27723	20,31641
25680	119,27723	22,28251	121,24331	23,59322
25700	121,24331	24,90395	122,55403	24,90394
25720	121,89867	23,59322	125,17549	13,76273
25740	125,17551	15,07344	126,48622	16,38417
25760	126,4862	18,35027	127,79692	17,6949
25780	127,14156	18,35026	127,79692	16,38416
25800	127,14156	16,38415	128,45227	15,07341
25820	127,79692	15,72878	129,10764	13,76267
25840	128,45228	13,76268	129,763	12,45194
25860	129,76301	13,1073	130,41837	11,79657
25880	130,41838	12,45194	130,41838	12,45193
25900	131,07375	13,1073	131,72911	12,45193
25920	131,07375	13,10731	131,72911	12,45194
25940	131,07375	13,10731	131,07375	12,45194
25960	130,41839	13,76268	132,38447	13,10731
25980	131,72911	13,76268	132,38447	13,10731
26000	131,07375	13,76269	132,38447	13,10732
26020	132,38448	14,41805	133,03983	13,76267
26040	132,38448	13,76269	133,03984	13,76267
26060	133,03984	13,76269	133,69519	13,76267
26080	133,03984	13,76268	133,69519	12,45195
26100	132,38448	13,10733	133,03983	12,45196
26120	133,03983	13,10733	134,35055	11,79661
26140	133,6952	11,14125	135,00591	12,45195
26160	128,45226	41,9434	118,62184	41,28844
26180	110,1022	41,94381	104,85935	41,28844
26200	101,58259	41,94381	100,92724	41,28844
26220	98,96118	41,94381	98,96119	41,28844
26240	98,30585	41,94381	98,96122	41,28844
26260	97,6505	41,94381	98,96123	41,28844
26280	97,65052	41,94381	98,30588	41,28844
26300	97,65052	41,94381	98,30588	41,28844
26320	97,65052	41,94381	97,65052	41,28844
26340	96,33981	41,94381	96,3398	41,28844
26360	95,02908	41,94381	95,68444	41,28844
26380	94,37372	41,94381	94,37371	41,28844
26400	93,71835	41,94381	93,71835	41,28844
26420	93,06299	41,94381	93,71834	41,28844
26440	93,06299	41,94381	93,71834	41,28844
26460	93,06299	41,94381	93,71834	41,28844
26480	93,71834	41,94381	94,37369	41,28844
26500	94,37368	41,94381	96,33973	41,28844
26520	98,30577	41,94381	98,30575	41,28844
26540	98,96127	0,6556	105,51522	-102,23699
26560	107,48218	-178,25982	95,68702	-212,99442
26580	77,9923	-221,51409	64,8851	-222,16937
26600	60,29729	-215,6157	68,8159	-195,95463
26620	75,36845	-158,59866	77,9896	-106,82464
26640	73,40156	-61,60427	67,50314	-24,90375
26660	58,98339	1,96633	53,74301	24,24885
26680	48,49757	41,9438	46,53148	41,28844
26700	43,2547	41,94381	41,94399	41,28844
26720	39,97792	41,94381	39,97794	41,28844
26740	38,66724	41,94381	39,3226	41,28844
26760	38,0119	41,94381	38,0119	41,28844
26780	37,35655	41,94381	38,01192	41,28844
26800	37,35657	41,94381	37,35658	41,28844
26820	36,70123	41,94381	38,01196	41,28844
26840	37,35662	41,94381	38,01199	41,28844
26860	38,012	41,94381	39,32273	41,28844
26880	38,66738	41,94381	39,97811	41,28844
26900	38,6674	41,94381	39,32275	41,28844
26920	38,01204	41,94381	38,66739	41,28844
26940	38,01203	41,94381	38,66738	41,28844
26960	38,01202	41,94381	38,66736	41,28844
26980	38,66736	41,94381	40,63342	41,28844
27000	40,63342	41,94381	42,5995	41,28844
27020	45,87633	37,3561	51,77482	-30,14684
27040	60,29489	-110,10177	69,47098	-186,77985
27060	64,8851	-224,79102	47,84574	-241,82991
27080	5,9027	-248,38294	-1,30626	-245,10559
27100	0,0039599999999993	-235,27458	5,24674	-226,75457
27120	1,31454	-213,64702	-1,96232	-205,12715
27140	-5,89453	-197,91797	-8,51605	-194,64116
27160	-10,48214	-190,70899	-13,10367	-185,46612
27180	-17,69123	-179,56787	-19,65739	-173,66964
27200	-22,27891	-169,08211	-24,90046	-163,18388
27220	-23,58988	-157,28563	-23,59011	-154,00884
27240	-23,59026	-150,73203	-22,93494	-150,07668
27260	-22,27959	-149,42131	-17,69203	-151,3874
27280	-15,7259	-152,69811	-15,7259	-154,00884
27300	-17,03665	-152,04275	-14,41521	-152,69812
27320	-13,10449	-154,66419	-10,48302	-157,28564
27340	-9,82762	-159,25171	-7,20616	-161,87316
27360	-6,55079	-162,52851	-7,20615	-164,4946
27380	-7,20617	-165,14995	-5,89546	-166,46068
27400	-7,86153	-166,46067	-8,51692	-167,7714
27420	-11,13838	-166,46067	-14,41524	-165,80532
27440	-19,6582	-163,18387	-21,62435	-161,2178
27460	-26,21192	-157,28563	-26,86731	-157,28564
27480	-24,9012	-159,90707	-20,31356	-168,42676
27500	-17,03654	-177,60179	-14,41491	-186,77684
27520	-8,51643	-197,26283	8,52315	-214,30266
27540	15,73224	-233,30854	18,35365	-243,79482
27560	-48,49318	-240,51866	83,23404	-223,4799
27580	100,27337	-188,09037	104,20521	-143,52566
27600	99,61718	-106,16994	94,37366	-81,26597
27620	89,13044	-58,98344	84,54273	-41,94386
27640	81,26585	-28,83647	81,26585	-26,21504
27660	80,61055	-22,93828	79,9552	-17,69534
27680	78,64449	-13,76313	78,64447	-10,48632
27700	76,67837	-6,55407	76,67836	-8,5202
27720	76,023	-10,48628	76,67837	-17,04
27740	76,67843	-26,21521	77,33383	-36,70113
27760	76,6786	-51,7747	79,95571	-85,85396
27780	81,92226	-137,62815	83,89042	-208,40764
27800	65,54046	-256,90347	18,35454	-279,18463
27820	-1,30636	-275,25178	0,0042299999999997	-271,3196
27840	5,90235	-272,63069	34,73821	-277,21873
27860	65,54019	-263,45669	95,03153	-239,20871
27880	98,30818	-195,29963	97,6522	-148,11332
27900	94,37474	-108,79125	93,06368	-82,57656
27920	89,13085	-58,32794	86,50905	-39,97755
27940	83,23213	-24,24868	82,5767	-14,41812
27960	81,26593	-7,8644	81,92125	-3,27681
27980	80,61052	1,96616	81,92122	4,58765
28000	81,26586	5,24306	83,23194	4,58768
28020	83,23194	6,55381	83,88729	5,89845
28040	83,8873	6,55383	84,54265	5,89846
28060	83,8873	5,89847	85,19802	3,93236
28080	85,19802	4,58774	85,85337	4,58773
28100	85,19801	5,89849	86,50873	6,55386
28120	86,50874	7,86462	87,1641	8,51998
28140	87,16411	10,48611	88,47484	11,14147
28160	88,47485	13,1076	89,78556	13,76297
28180	89,78557	15,72909	91,09629	15,72909
28200	90,44094	16,38447	91,09629	16,3845
28220	90,44094	17,03989	89,78557	17,03989
28240	89,13021	17,03991	89,13019	16,38457
28260	87,16411	17,03995	86,50873	18,35069
28280	84,54264	20,97219	83,88726	20,9722
28300	81,92118	22,93832	80,61044	24,90442
28320	79,29972	27,52589	79,29971	27,52588
28340	77,98899	29,49197	77,98899	30,14732
28360	76,67828	32,76877	76,67828	33,42412
28380	76,02292	34,73485	75,36756	36,04556
28400	74,71221	38,01165	75,36757	38,01164
28420	74,71222	39,97773	75,36759	38,667
28440	75,3676	39,32237	75,3676	38,01164
28460	74,71225	38,66701	74,71224	37,35628
28480	69,46934	36,04557	45,87619	34,73484
28500	24,9045	38,66701	24,90452	41,28844
28520	26,87063	41,94381	27,52599	41,28844
28540	26,21528	41,94381	26,87065	41,28844
28560	27,52602	41,94381	28,18139	41,28844
28580	28,1814	41,94381	28,83677	41,28844
28600	29,49214	41,94381	30,14751	41,28844
28620	30,14752	41,94381	31,45823	41,28844
28640	30,80289	41,94381	31,45824	41,28844
28660	30,14752	41,94381	30,14752	41,28844
28680	29,49217	41,94381	29,49216	41,28844
28700	28,8368	41,94381	45,2209	41,28844
28720	72,74633	41,94381	82,57698	41,28844
28740	81,26636	41,94381	79,95563	41,28844
28760	77,98955	41,94381	77,98958	41,28844
28780	76,02354	41,94381	75,36819	41,28844
28800	74,71285	41,94381	75,36822	41,28844
28820	73,40215	41,94381	74,05751	41,28844
28840	72,74681	41,94381	72,74681	41,28844
28860	72,09146	41,94381	72,74682	41,28844
28880	72,09146	41,94381	72,74682	41,28844
28900	71,43611	41,94381	72,74682	41,28844
28920	72,09147	41,94381	72,74683	41,28844
28940	72,09148	41,94381	72,74684	41,28844
28960	72,09402	41,94381	72,74683	41,28844
28980	71,43612	41,94381	72,09147	41,28844
29000	71,43612	41,94381	72,09147	41,28844
29020	70,78074	41,94381	71,4361	41,28844
29040	71,4361	41,94381	72,09145	41,28844
29060	71,4361	41,94381	72,74682	41,28844
29080	72,09146	41,94381	73,40218	41,28844
29100	72,74682	41,94381	74,05753	41,28844
29120	73,40218	41,94381	74,05753	41,28844
29140	72,74682	41,94381	73,40217	41,28844
29160	72,74681	41,94381	74,05752	41,28844
29180	72,7468	41,94381	74,0575	41,28844
29200	73,40214	41,94381	73,40213	41,28844
29220	72,74677	41,94381	73,40212	41,28844
29240	72,74675	41,94381	73,40211	41,28844
29260	72,09139	41,94381	72,74675	41,28844
29280	72,09139	41,94381	72,74674	41,28844
29300	71,43603	41,94381	72,09138	41,28844
29320	70,78067	41,94381	70,12528	41,28844
29340	47,84284	41,94381	17,04054	41,28844
29360	6,55445	41,94381	2,62217	41,28844
29380	3,9329	41,94381	5,89898	41,28844
29400	4,58826	41,94381	5,24362	41,28844
29420	5,24363	41,94381	6,55435	41,28844
29440	6,55436	41,94381	7,86509	41,28844
29460	7,86511	41,94381	9,83119	41,28844
29480	-48,49584	41,94381	9,8312	41,28844
29500	9,83121	41,94381	-47,84048	41,28844
29520	9,83121	41,94381	10,48657	41,28844
29540	9,8312	41,94381	11,14192	41,28844
29560	10,48656	41,94381	11,14191	41,28844
29580	10,48655	41,94381	11,14191	41,28844
29600	10,48656	41,94381	12,45263	41,28844
29620	11,79728	41,94381	12,45264	41,28844
29640	12,45266	41,94381	13,10802	41,28844
29660	12,45267	41,94381	13,7634	41,28844
29680	13,10804	41,94381	14,41875	41,28844
29700	16,38491	41,94381	69,46953	41,28844
29720	106,82556	41,94381	127,14195	30,14726
29740	133,04021	28,83644	135,00622	28,18103
29760	135,00618	28,18101	136,97226	26,21488
29780	136,3169	25,5595	138,28296	23,59338
29800	138,28295	22,28266	140,24903	19,00581
29820	139,59367	16,38434	140,90438	12,45212
29840	140,9044	6,55381	144,18122	-3,93211
29860	144,18126	-9,83049	145,49202	-13,10737
29880	145,49205	-16,38426	146,80278	-17,03967
29900	146,14743	-18,3504	148,11352	-23,59339
29920	147,4582	-28,8364	149,42431	-35,39012
29940	149,42438	-49,80829	151,39067	-87,16436
29960	152,70191	-140,90462	150,73595	-202,50919
29980	138,28542	-256,24876	114,0371	-274,59782
