T	LX	LY	RX	RY
11200	-7,86448	-38,66671	-8,51985	-38,6667
11220	-7,86448	-38,66671	-8,51984	-39,32207
11240	-7,86448	-39,32208	-8,51984	-39,32207
11260	-7,86448	-39,97744	-8,51984	-39,32208
11280	-7,86448	-40,63281	-8,51984	-39,32209
11300	-7,20912	-40,63281	-7,86448	-40,63281
11320	5,24281	-38,01134	24,90382	-35,38984
11340	28,83606	-35,38984	26,86995	-36,0452
11360	26,21457	-36,04521	26,21457	-35,38984
11380	27,5253	-36,04521	26,21457	-36,70058
11400	26,86993	-37,35594	26,21456	-37,35593
11420	26,86992	-38,0113	26,21456	-38,0113
11440	27,52528	-38,01131	26,21456	-38,66667
11460	26,86992	-39,32204	26,21456	-38,66668
11480	26,86992	-39,32205	26,86992	-38,66668
11500	27,52529	-38,66669	26,86993	-38,66669
11520	28,18065	-38,66669	26,86992	-38,01133
11540	28,18065	-38,6667	28,18065	-38,66669
11560	25,55919	-39,32208	22,93772	-39,32209
11580	24,24845	-39,97745	24,90382	-39,32208
11600	24,90382	-39,32209	24,24845	-38,66672
11620	24,90382	-39,32208	23,59309	-38,66671
11640	24,24846	-38,66672	23,59309	-38,66671
11660	24,24845	-39,32207	23,59309	-38,6667
11680	23,59309	-39,32207	22,93772	-38,6667
11700	23,59308	-38,66671	22,93772	-38,6667
11720	22,93772	-39,32207	22,28236	-38,66671
11740	23,59309	-39,32208	22,93772	-39,32208
11760	22,93773	-39,32208	22,93772	-38,66672
11780	22,93773	-39,32208	22,93772	-38,66672
11800	22,93772	-39,32208	22,28236	-38,66671
11820	22,93772	-39,32208	22,28236	-38,66672
11840	22,28236	-39,32208	21,627	-39,32208
11860	22,93772	-39,32209	21,62699	-39,32208
11880	22,28235	-39,97745	20,97163	-39,32208
11900	22,28235	-39,97745	21,62953	-39,32208
11920	21,62699	-39,32209	21,62698	-38,66672
11940	20,97162	-38,66672	20,31625	-38,66671
11960	24,90381	-37,35599	31,45748	-36,04523
11980	33,4236	-36,04523	32,11286	-34,73449
12000	31,45749	-35,38986	31,45749	-34,73449
12020	31,45749	-34,7345	30,14675	-34,07913
12040	30,80211	-34,07914	29,49138	-34,07913
12060	30,14675	-34,73449	29,49139	-33,42377
12080	29,49139	-34,07913	29,49138	-34,07913
12100	29,49139	-34,07913	28,83602	-33,42377
12120	29,49139	-33,42378	28,18066	-33,42377
12140	28,83603	-33,42378	28,18066	-34,07914
12160	28,83602	-34,07914	28,18066	-34,07914
12180	28,83603	-34,73451	28,18066	-34,07915
12200	28,83603	-35,38987	33,42361	-34,73451
12220	38,01118	-35,38988	36,70046	-35,38987
12240	36,70045	-35,38987	36,70045	-34,73451
12260	37,35582	-36,04523	36,70046	-34,73451
12280	37,35582	-35,38988	36,70046	-35,38988
12300	36,70046	-35,38989	36,70045	-35,38988
12320	36,70047	-36,04525	36,04511	-35,38989
12340	36,70047	-36,04526	36,70046	-35,38989
12360	36,70047	-36,04526	36,0451	-35,38989
12380	36,70047	-36,04526	36,70047	-36,04526
12400	36,70047	-36,70063	36,0451	-36,04525
12420	36,70046	-35,38989	36,0451	-35,38988
12440	36,70046	-35,38988	36,0451	-35,38988
12460	36,70047	-36,04525	44,56489	-34,07913
12480	52,42934	-33,42374	51,77399	-32,76836
12500	51,11861	-33,42374	51,1186	-32,76837
12520	51,11861	-33,42373	51,1186	-32,113
12540	51,1186	-32,76837	51,11859	-32,76837
12560	51,1186	-32,11302	50,46323	-32,11301
12580	51,1186	-32,11301	50,46324	-31,45764
12600	50,46324	-31,45765	50,46323	-30,80228
12620	50,46323	-31,45765	50,46322	-30,80228
12640	51,11858	-31,45765	49,15248	-31,45765
12660	47,18637	-32,11302	47,18637	-31,45764
12680	47,84174	-30,80229	47,18637	-30,80228
12700	47,18637	-30,80229	47,18637	-30,14692
12720	47,18637	-30,80229	46,531	-30,14692
12740	46,531	-30,14693	45,87563	-30,14692
12760	45,87563	-30,14692	44,56489	-30,14692
12780	45,22025	-30,14693	43,90951	-30,14692
12800	43,90951	-30,14693	43,25413	-30,14692
12820	42,59877	-30,14693	42,59877	-30,14693
12840	42,59877	-30,14694	42,59876	-29,49157
12860	43,25413	-29,49157	42,59877	-28,83621
12880	43,9095	-28,83622	44,56488	-26,8701
12900	45,22025	-26,21472	45,22025	-25,55936
12920	45,22025	-26,21473	45,22025	-25,55936
12940	45,22025	-25,55937	44,56488	-25,55936
12960	44,56488	-25,55938	43,90951	-24,90401
12980	44,56487	-24,90401	43,9095	-24,90401
13000	44,56487	-25,55938	43,25415	-24,90401
13020	43,90951	-24,90402	43,90951	-24,90301
13040	44,56487	-24,90402	43,90951	-24,90402
13060	44,56488	-25,55939	44,56487	-24,90402
13080	46,53098	-24,90401	45,87562	-24,24865
13100	46,53098	-24,24865	45,87562	-24,24865
13120	45,87562	-24,90401	45,87562	-24,24865
13140	45,87562	-24,90402	45,22026	-24,90402
13160	45,87562	-24,90403	45,22025	-24,90403
13180	45,87562	-25,5594	45,87562	-25,5594
13200	45,87563	-25,55941	45,22026	-24,90404
13220	45,87562	-26,21477	45,87562	-25,5594
13240	45,87563	-26,21476	45,87562	-26,21476
13260	46,53099	-26,21476	45,87562	-26,21476
13280	45,87563	-26,21477	45,87562	-25,5594
13300	46,53099	-26,21476	45,87563	-26,21476
13320	46,53099	-26,21477	46,53099	-26,21477
13340	46,531	-26,87013	46,531	-26,87013
13360	47,18636	-27,5255	46,531	-27,52549
13380	47,18636	-27,5255	46,53099	-28,18086
13400	47,18635	-28,83624	46,53099	-28,83623
13420	46,531	-28,83624	51,77394	-28,18086
13440	67,50283	-26,87009	76,67806	-24,90398
13460	76,67807	-25,55934	74,71196	-24,90398
13480	75,36733	-24,90398	76,02269	-24,90397
13500	76,67805	-25,55935	76,02269	-25,55935
13520	77,33341	-25,55935	76,67805	-25,55935
13540	76,67805	-25,55936	76,67806	-25,55935
13560	76,67806	-26,21472	76,0227	-25,55936
13580	77,33343	-26,21473	76,67806	-26,21472
13600	77,33342	-26,87009	76,67806	-26,21472
13620	77,33343	-26,87009	76,0227	-26,87009
13640	76,67807	-26,8701	76,67807	-26,87009
13660	77,33344	-26,8701	77,33343	-26,8701
13680	77,33344	-27,52547	77,33344	-26,8701
13700	77,33345	-27,52548	77,33345	-27,52547
13720	77,33346	-27,52548	77,33346	-27,52547
13740	77,98882	-28,18084	77,33346	-28,18084
13760	76,6781	-28,18084	72,74589	-26,8701
13780	73,40125	-26,87009	73,40125	-26,21472
13800	74,05661	-26,21473	72,74589	-26,21472
13820	73,40125	-26,21472	72,74589	-25,55936
13840	73,40125	-25,55936	72,74589	-24,90399
13860	72,74589	-24,904	72,09053	-24,90399
13880	72,09053	-25,55935	72,09052	-24,90399
13900	72,74589	-24,90399	72,09053	-24,90398
13920	72,74589	-24,90398	72,09053	-24,24861
13940	72,74589	-24,24862	72,09053	-24,24861
13960	72,74589	-23,59325	72,09053	-23,59324
13980	74,05918	-23,59324	76,67811	-22,28249
14000	77,33349	-22,28248	76,67812	-21,62712
14020	77,33348	-22,28249	76,67811	-21,62712
14040	76,67812	-22,28248	76,02275	-21,62711
14060	76,67811	-22,28248	76,02276	-21,62712
14080	76,67811	-21,62712	76,67811	-21,62712
14100	76,67812	-21,62713	76,67811	-21,62712
14120	76,67811	-21,62713	76,67811	-21,62712
14140	76,67811	-21,62713	76,67811	-21,62713
14160	77,33348	-22,2825	76,67811	-21,62713
14180	77,33348	-21,62714	76,67811	-21,62713
14200	77,33348	-22,2825	76,67812	-21,62713
14220	77,33347	-22,2825	76,67812	-22,28249
14240	77,33348	-22,2825	76,67812	-21,62713
14260	77,33348	-21,62714	76,67811	-20,97178
14280	76,67811	-21,62714	76,67811	-21,62713
14300	76,67812	-21,62714	76,67811	-21,62714
14320	77,33348	-21,62714	76,02276	-20,97178
14340	76,67812	-21,62715	76,02276	-21,62715
14360	76,67813	-22,28253	76,02276	-22,28253
14380	76,67813	-22,9379	76,02276	-23,59326
14400	76,67814	-24,24864	74,05667	-22,28253
14420	74,05666	-20,97179	74,05667	-20,97178
14440	74,71203	-21,62715	74,71203	-20,97178
14460	74,71203	-20,97179	74,71203	-20,97178
14480	75,36739	-20,97179	74,71203	-20,97179
14500	75,36739	-21,62716	74,71203	-20,9718
14520	75,3674	-21,62716	75,36739	-20,9718
14540	75,36739	-21,62716	75,36739	-20,9718
14560	76,02275	-22,28253	76,02275	-22,28252
14580	75,36739	-22,9379	70,12445	-23,59326
14600	70,12444	-23,59326	70,12445	-22,93789
14620	71,43517	-22,93789	70,7798	-22,28252
14640	70,77981	-22,93789	70,12445	-22,28253
14660	70,77981	-22,93789	70,12444	-22,28253
14680	70,12445	-22,9379	70,12445	-22,28254
14700	70,12445	-22,93791	69,46909	-22,9379
14720	70,12446	-22,93791	69,46909	-22,93791
14740	70,12446	-23,5923	73,40131	-23,59327
14760	76,02279	-22,93789	75,36742	-22,28253
14780	75,36742	-22,9379	74,71206	-22,28253
14800	75,36743	-22,9379	74,71206	-22,28254
14820	75,36743	-22,93791	74,71207	-22,9379
14840	76,0228	-23,59327	75,36743	-22,9379
14860	76,0228	-22,93791	74,71208	-22,93693
14880	76,0228	-22,93792	75,36744	-22,93791
14900	76,02281	-23,59328	75,36745	-22,93792
14920	76,02281	-23,59328	75,36745	-22,93792
14940	75,36745	-23,59329	74,71209	-23,59328
14960	76,02281	-24,24865	75,36745	-24,24865
14980	75,36745	-24,24865	74,7121	-23,59329
15000	76,02282	-24,24866	75,36746	-23,59329
15020	76,02282	-24,24866	75,36746	-23,5933
15040	75,36746	-24,24866	75,36746	-23,5933
15060	75,36747	-24,24867	74,7121	-24,24866
15080	74,71211	-24,90404	74,71211	-24,24867
15100	75,36747	-24,90403	75,36747	-24,24867
15120	76,02283	-24,90404	75,36747	-24,90403
15140	75,36747	-24,90404	74,71211	-24,24868
15160	75,36747	-24,90405	75,36747	-24,90404
15180	76,02283	-25,55941	74,7121	-24,90404
15200	78,64429	-25,55941	89,78558	-23,59327
15220	100,92694	-22,93787	100,92699	-22,2825
15240	100,27161	-22,2825	100,2716	-20,97178
15260	100,92696	-21,62714	100,92696	-20,97177
15280	100,92696	-20,31641	100,2716	-20,3164
15300	100,92696	-20,31641	100,92696	-19,66104
15320	100,92697	-20,31641	100,92697	-19,66105
15340	100,92697	-19,66106	100,2716	-19,0057
15360	100,92696	-19,66106	100,92696	-19,0057
15380	101,58233	-19,66107	100,92696	-19,66106
15400	101,58232	-19,66107	100,92697	-19,66107
15420	101,58233	-20,31643	100,92696	-19,66107
15440	100,2716	-20,9718	96,33937	-19,66108
15460	95,68398	-19,66108	95,68398	-19,66107
15480	96,33935	-19,66107	95,68398	-19,66107
15500	96,3419	-19,66108	95,68399	-19,00571
15520	96,33936	-19,66108	96,33935	-19,66107
15540	96,99472	-20,31644	96,33936	-19,66108
15560	96,99473	-20,31645	96,33936	-20,31645
15580	96,33936	-20,31645	96,33936	-20,31645
15600	96,99473	-20,97181	96,33936	-20,31645
15620	96,99472	-20,97181	96,33936	-20,97181
15640	96,99472	-21,62718	96,33936	-21,62718
15660	96,99472	-22,28255	96,99472	-22,28254
15680	96,99473	-22,93791	96,99472	-22,28254
15700	97,65009	-22,93791	102,89306	-22,28252
15720	113,38161	-20,97174	116,65593	-19,661
15740	116,00055	-20,31637	114,68981	-19,661
15760	116,00054	-20,31637	116,00053	-19,66101
15780	116,00053	-20,31638	116,00053	-19,66101
15800	116,65589	-20,31638	116,00052	-19,66101
15820	116,65588	-20,31637	116,00052	-19,661
15840	116,65589	-20,31637	116,00052	-19,66101
15860	116,65588	-20,31638	116,00051	-20,31637
15880	116,00051	-20,31637	115,34515	-19,66101
15900	116,00051	-20,31638	115,34515	-20,31637
15920	116,00051	-20,31638	115,34514	-19,66101
15940	116,0005	-20,31638	116,00051	-20,31638
15960	119,93272	-20,31635	120,5881	-19,00562
15980	121,24346	-19,66098	119,93273	-19,00561
16000	121,24346	-19,00561	120,5881	-19,0056
16020	121,24347	-19,0056	119,93274	-18,35024
16040	120,58811	-18,35024	119,93275	-17,69487
16060	120,5881	-18,35024	119,93275	-17,69488
16080	120,58811	-17,69488	119,93275	-17,69488
16100	120,58811	-18,35024	119,93275	-17,69488
16120	120,58812	-18,35025	119,93276	-17,69488
16140	120,58812	-18,35025	119,93276	-18,35025
16160	120,58812	-18,35025	119,93275	-17,69489
16180	120,58812	-18,35025	119,93275	-17,69489
16200	119,93276	-18,35025	119,27739	-17,69489
16220	120,58812	-17,69489	119,93276	-17,69488
16240	121,24348	-19,00562	119,93275	-17,03952
16260	119,93274	-16,38413	119,93274	-16,38413
16280	120,58811	-17,69486	120,58811	-17,69485
16300	121,24347	-17,69486	120,58812	-17,03949
16320	121,89885	-17,0395	121,24349	-16,38412
16340	121,89885	-16,38413	120,58813	-15,72876
16360	121,89885	-16,38413	120,58812	-15,72876
16380	121,24349	-15,72878	121,89885	-16,38413
16400	126,48642	-17,03948	127,14179	-16,38411
16420	127,14178	-17,69484	126,48641	-17,03947
16440	127,14178	-17,69484	126,48641	-17,69483
16460	127,14177	-17,69484	127,14177	-17,69484
16480	127,79713	-17,69485	127,14177	-17,69484
16500	127,14177	-17,69485	127,14178	-17,03948
16520	127,14178	-17,69485	126,48642	-17,03948
16540	128,45251	-17,69485	127,79714	-17,69485
16560	127,79964	-18,35022	128,45251	-18,35023
16580	121,89886	-25,55926	91,75184	-40,63268
16600	51,7742	-53,73999	14,41803	-62,25974
16620	-3,27687	-61,60443	-3,27681	-59,63834
16640	0,65538	-58,98298	0	-57,01688
16660	0,65535	-56,36154	0,65535	-54,39545
16680	1,96608	-54,39546	1,96608	-53,7401
16700	2,62145	-53,08475	1,96609	-52,42939
16720	2,62146	-52,42939	2,62145	-51,77403
16740	3,27682	-51,77403	3,27682	-51,77402
16760	3,93218	-51,77403	3,93218	-51,77403
16780	-1,31074	-52,4294	-11,14124	-51,77403
16800	-10,4859	-51,11866	-9,83052	-49,80793
16820	-9,17516	-49,80794	-10,48588	-48,49721
16840	-9,83052	-48,49722	-10,48588	-47,84185
16860	-9,83051	-47,84186	-9,83051	-47,18649
16880	-9,8305	-47,1865	-10,48587	-47,18649
16900	-9,8305	-47,84185	-9,8305	-47,18649
16920	-9,8305	-47,84186	-10,48587	-47,18649
16940	-9,8305	-47,1865	-10,48586	-47,18649
16960	-9,8305	-48,49723	-12,45196	-47,1865
16980	-15,7288	-46,53111	-16,38417	-45,22038
17000	-14,41553	-45,22039	-15,07344	-44,56502
17020	-15,07345	-45,22039	-15,72881	-44,56502
17040	-15,72881	-44,56503	-15,7288	-43,90966
17060	-15,07344	-44,56503	-15,7288	-43,90966
17080	-14,41808	-43,90967	-15,07344	-43,90967
17100	-14,41807	-43,90967	-15,07344	-43,90967
17120	-13,76272	-44,56504	-14,41808	-43,90967
17140	-13,76272	-43,90968	-14,41808	-43,90968
17160	-13,10736	-43,90968	-13,76271	-43,25432
17180	-13,10735	-43,90969	-13,76271	-43,25433
17200	-13,10735	-43,9097	-13,10736	-43,90969
17220	-12,452	-43,9097	-13,76272	-43,9097
17240	-12,452	-44,56507	-13,10737	-44,56507
17260	-13,10737	-45,22045	-15,72883	-44,56509
17280	-15,72884	-43,90972	-15,72884	-43,90971
17300	-15,07348	-45,22044	-15,72885	-44,56508
17320	-15,72885	-44,56509	-16,38422	-44,56509
17340	-15,07349	-45,22046	-15,72886	-44,56509
17360	-15,07349	-45,22046	-15,07349	-44,56381
17380	-15,07348	-45,22047	-15,07348	-44,5651
17400	-14,41812	-45,22047	-15,07348	-44,56511
17420	-13,76274	-45,22048	-8,51981	-43,90975
17440	-6,5537	-43,90974	-7,86443	-43,25438
17460	-7,20907	-43,90974	-6,55371	-43,25438
17480	-6,5537	-43,90974	-7,20906	-43,90974
17500	-5,89834	-44,56382	-6,5537	-43,90974
17520	-5,89834	-43,90974	-6,5537	-43,90974
17540	-6,5537	-44,56511	-7,20906	-43,90974
17560	-6,5537	-44,56511	-5,89834	-44,56511
17580	8,5197	-42,599	17,69486	-41,28826
17600	17,69487	-42,59899	17,03949	-42,59899
17620	17,69485	-41,94364	17,69486	-42,59899
17640	18,35022	-42,599	17,69486	-42,599
17660	18,35023	-42,59901	17,69487	-43,25436
17680	18,35023	-43,25437	17,69487	-43,25437
17700	18,35024	-43,25438	18,35023	-43,25438
17720	18,35024	-43,25439	18,35024	-43,25438
17740	18,35024	-43,90974	18,35024	-43,25438
17760	18,35025	-43,90976	18,35025	-43,25439
17780	19,00561	-43,90976	18,35024	-43,25439
17800	19,00561	-43,90976	18,35025	-43,90975
17820	18,35025	-43,90976	18,35025	-43,90975
17840	19,66097	-44,56512	19,00561	-44,56512
17860	19,66098	-45,22049	19,66098	-45,22049
17880	20,31635	-45,2205	19,66098	-45,87586
17900	20,31635	-46,53123	19,66099	-45,87587
17920	20,97171	-46,53124	20,31635	-46,53123
17940	21,62708	-47,18661	27,52538	-44,56515
17960	42,59889	-42,59902	46,53115	-41,94364
17980	45,22041	-42,599	44,56502	-41,94365
18000	45,22038	-41,94366	45,22038	-41,94366
18020	45,22038	-42,59903	43,90964	-43,25439
18040	44,56499	-43,90977	43,90961	-44,56513
18060	44,56496	-44,56513	43,90959	-45,2205
18080	43,90959	-45,87587	42,59886	-45,87587
18100	43,25422	-45,87588	42,59885	-45,87587
18120	43,25422	-45,87587	43,25422	-45,22051
18140	43,90959	-45,22051	43,25423	-45,2205
18160	43,9096	-44,56514	43,9096	-43,90977
18180	44,56497	-43,90976	43,90961	-43,25439
18200	43,90962	-43,25439	43,25426	-42,59903
18220	43,90962	-42,59903	43,25427	-42,59902
18240	43,90963	-42,59903	43,90962	-42,59903
18260	46,5311	-40,63291	46,53113	-39,32216
18280	47,18649	-39,32216	46,53112	-38,6668
18300	47,18648	-39,32216	46,53112	-39,32216
18320	47,18649	-39,32216	46,53112	-39,32216
18340	47,18648	-39,97753	46,53112	-39,97752
18360	47,18648	-40,63289	46,53113	-40,63289
18380	47,18649	-40,6329	46,53112	-40,63289
18400	47,18649	-41,28826	50,46334	-40,63288
18420	58,3278	-41,28824	58,98318	-41,28823
18440	58,32781	-41,9436	57,67244	-40,63287
18460	58,98317	-41,28824	58,3278	-41,28823
18480	58,32781	-41,28824	58,32781	-41,94361
18500	58,32781	-42,59898	58,32782	-41,94362
18520	58,98318	-41,94362	58,32782	-41,94362
18540	58,32782	-41,94362	58,32783	-41,28825
18560	58,98319	-40,6329	58,9832	-40,63289
18580	59,63856	-39,97753	58,9832	-39,32217
18600	59,63857	-39,97753	59,63857	-38,66681
18620	59,63858	-39,32217	58,98322	-38,66681
18640	58,98322	-38,66682	58,32786	-38,66681
18660	58,98322	-38,66682	57,6725	-38,01145
18680	58,32786	-38,66682	56,36176	-38,01145
18700	57,01711	-38,01146	56,36175	-37,35608
18720	57,01711	-38,01145	56,36174	-38,01145
18740	55,70639	-38,01146	55,70638	-38,01145
18760	56,36175	-38,66682	55,05103	-38,66682
18780	55,70639	-39,97755	55,05102	-39,32218
18800	55,70638	-41,28827	55,05102	-41,28826
18820	55,70638	-41,94363	55,05102	-42,59899
18840	55,70638	-43,25436	55,05102	-43,25435
18860	55,70638	-43,90972	55,05102	-43,90972
18880	55,70639	-44,56508	55,05102	-43,90972
18900	55,70639	-44,56508	55,05102	-44,56508
18920	55,05102	-45,22045	58,32787	-44,56507
18940	72,09064	-41,94358	78,64441	-39,97745
18960	79,29978	-39,97744	77,33366	-39,97744
18980	77,98902	-39,97745	77,98902	-39,32208
19000	78,64439	-39,97745	77,33366	-39,32209
19020	77,98902	-39,3221	77,33366	-36,70065
19040	77,33366	-39,3221	77,33366	-38,66674
19060	77,98902	-39,32211	77,33366	-38,66675
19080	77,99158	-38,66676	77,33367	-38,66675
19100	78,6444	-39,32212	77,98904	-38,66676
19120	78,64441	-39,32213	77,98905	-38,66677
19140	79,29978	-38,66678	78,64442	-38,66677
19160	79,95515	-38,66678	79,29978	-38,66678
19180	79,95516	-38,66679	79,95516	-38,66679
19200	80,61053	-38,66679	79,95516	-38,66679
19220	80,61052	-39,97752	81,92126	-38,01143
19240	85,19812	-38,0114	85,8535	-37,35603
19260	85,19813	-37,35604	84,54276	-37,35604
19280	85,19812	-38,01141	85,19812	-37,35604
19300	85,85348	-38,01141	84,54276	-37,35605
19320	85,19813	-38,01141	84,54276	-38,01141
19340	85,19812	-38,01142	85,19813	-37,35606
19360	85,85349	-38,01142	85,19813	-38,01141
19380	85,19813	-38,66679	84,54276	-37,35606
19400	85,19813	-38,01142	84,54276	-37,35605
19420	84,54277	-38,01142	84,54276	-36,70069
19440	85,19812	-37,35606	83,88739	-37,35605
19460	83,8874	-37,35605	83,23203	-36,70069
19480	83,88738	-37,35606	83,23203	-36,70069
19500	83,88739	-38,01142	85,85349	-36,70068
19520	90,44107	-36,04528	89,78572	-35,3899
19540	89,13035	-35,38991	88,47498	-34,07918
19560	89,78571	-34,73454	89,78571	-34,07918
19580	89,13035	-34,73455	89,13034	-34,07918
19600	89,78571	-34,73455	88,47499	-34,07919
19620	89,13035	-34,73456	89,13035	-34,07919
19640	89,13035	-34,73456	88,47499	-34,07919
19660	89,13035	-34,73456	88,47499	-34,07919
19680	89,13035	-34,73456	88,47499	-34,73456
19700	89,13035	-34,73456	88,47499	-34,73456
19720	89,13034	-35,38993	89,13035	-35,38993
19740	95,02867	-34,73455	96,33943	-33,4238
19760	96,33942	-33,4238	95,68405	-32,76844
19780	96,33942	-33,4238	95,68406	-32,76844
19800	96,33942	-33,4238	96,33942	-33,4238
19820	96,99478	-34,73453	96,33942	-34,73455
19840	96,99478	-34,73455	96,33942	-34,73455
19860	96,99478	-34,73456	96,33942	-34,07919
19880	96,99478	-34,73455	96,33941	-34,07918
19900	96,99478	-34,73455	96,33942	-34,73455
19920	99,61626	-34,73454	107,48072	-31,45767
19940	110,75761	-30,8023	109,44687	-31,45766
19960	109,44686	-30,80231	109,44686	-30,14693
19980	110,10223	-30,8023	109,44686	-30,14693
20000	110,10223	-30,8023	109,44686	-30,8023
20020	109,44687	-31,45767	109,44687	-30,8023
20040	109,44687	-31,45767	108,79151	-31,45767
20060	109,44687	-31,45768	108,79151	-31,45768
20080	110,10223	-31,45768	109,44687	-31,45768
20100	110,10223	-31,45768	109,44687	-31,45768
20120	110,10223	-32,11304	108,13613	-31,4577
20140	106,82538	-31,4577	106,17001	-30,80232
20160	107,48074	-30,80232	106,82537	-31,45768
20180	106,82538	-31,45768	106,82537	-31,45768
20200	107,48073	-32,11304	106,82537	-31,45768
20220	107,48074	-32,11305	106,82537	-31,45767
20240	107,48074	-32,11305	106,17002	-31,45768
20260	107,48073	-32,11305	106,82537	-31,45768
20280	108,79147	-32,11304	116,0006	-30,1469
20300	121,89896	-29,49151	121,89896	-28,83615
20320	121,24359	-29,49152	120,58822	-28,83616
20340	121,89895	-29,49152	121,89894	-29,49152
20360	122,55431	-30,14688	121,89894	-30,14688
20380	122,5543	-30,14688	121,89894	-30,14688
20400	122,5543	-30,14688	121,89893	-30,14688
20420	122,5543	-30,14689	121,89893	-29,49152
20440	122,55429	-30,14689	125,83113	-28,83613
20460	130,41872	-28,18075	130,41872	-27,52538
20480	130,41871	-27,52539	130,41871	-26,21466
20500	131,07407	-26,21466	130,41871	-25,55929
20520	131,07407	-26,21465	131,07407	-24,90393
20540	131,07407	-25,55929	131,07406	-25,55929
20560	131,72943	-25,5593	131,07406	-25,55929
20580	131,07407	-26,21466	131,07406	-25,5593
20600	131,72942	-26,21467	131,07406	-26,21467
20620	132,38478	-27,52541	127,79723	-32,11296
20640	102,89315	-46,53102	61,60479	-57,67222
20660	-41,94277	-66,84734	3,27682	-66,84738
20680	3,93225	-64,8813	7,20908	-62,91521
20700	8,5198	-62,25985	8,51979	-60,29377
20720	9,83051	-60,29377	9,83051	-58,98305
20740	11,14124	-58,98306	11,14378	-58,3277
20760	11,7966	-58,3277	11,14123	-57,67233
20780	11,14123	-57,01698	11,14123	-56,36161
20800	11,79659	-57,01698	11,79658	-57,01698
20820	8,51977	-57,01699	-7,86439	-55,70625
20840	-14,41809	-55,70624	-13,76272	-53,74015
20860	-11,79662	-53,74015	-12,45198	-53,74015
20880	-11,79662	-53,74016	-11,79662	-53,0848
20900	-11,79661	-53,0848	-11,79662	-53,74016
20920	-10,48589	-53,74017	-11,79661	-53,74017
20940	-10,48589	-54,39553	-11,14124	-53,74017
20960	-10,48587	-54,39554	-11,14123	-53,74018
20980	-9,8305	-54,39554	-11,14123	-53,74018
21000	-9,8305	-55,70627	-7,20901	-58,98312
21020	-5,89826	-60,29386	-6,55363	-60,29385
21040	-5,89828	-59,63849	-5,89828	-59,63849
21060	-5,24291	-59,6385	-5,89828	-58,98313
21080	-5,89828	-58,98313	-6,55365	-58,98313
21100	-6,55365	-58,98313	-7,20902	-58,32776
21120	-6,55365	-59,63849	-7,20901	-58,98312
21140	-6,55365	-58,32777	-7,20902	-57,67241
21160	-7,20901	-58,32777	-7,86437	-57,6724
21180	-7,20902	-57,67241	-7,86438	-57,01705
21200	-6,55365	-58,32778	-4,58756	-56,36168
21220	-3,27682	-57,01705	-3,93218	-56,36169
21240	-3,27682	-57,01706	-3,27683	-56,3617
21260	-3,27683	-57,67242	-3,9322	-57,01706
21280	-3,27683	-57,01707	-3,9322	-57,01707
21300	-3,93219	-57,67244	-4,58756	-57,01707
21320	-3,9322	-57,01708	-3,93219	-57,01708
21340	-3,93219	-57,67245	-3,93219	-57,01709
21360	-3,27683	-57,67246	-3,93219	-57,67246
21380	-3,27682	-58,32782	-3,27683	-57,67246
21400	-2,62146	-58,98319	-2,62147	-58,32783
21420	-1,9661	-58,98321	-1,9661	-58,9832
21440	-3,9322	-60,29394	-9,17513	-58,98321
21460	-8,51977	-59,63857	-7,86441	-59,63856
21480	-7,20905	-60,29393	-7,86441	-59,63857
21500	-7,86441	-60,29394	-7,86441	-60,29394
21520	-7,20905	-60,29395	-7,86442	-60,9493
21540	-7,20904	-60,94931	-7,20905	-61,60467
21560	-6,55368	-62,26004	-7,20905	-62,26004
21580	-6,55368	-62,91541	-6,55368	-62,26005
21600	-5,89831	-62,91542	-6,55368	47,18507
21620	-5,89831	-64,22615	-6,55367	-64,22614
21640	-7,86441	-64,22616	-9,83051	-62,91542
21660	-8,51978	-63,57078	-9,17514	-63,57078
21680	-9,17514	-64,88151	-9,8305	-64,22615
21700	-9,17514	-64,88152	-9,17514	-64,88152
21720	-9,17513	-65,53688	-9,8305	-65,53687
21740	-9,17513	-64,88152	-9,83049	-65,53688
21760	-9,17512	-65,53689	-9,83048	-65,53689
21780	-9,17512	-66,19225	-9,83048	-65,53689
21800	-9,17512	-65,5369	-9,83048	-65,5369
21820	-9,17512	-66,19227	-9,17512	-66,19227
21840	-9,83048	-66,84764	-10,48584	-65,53691
21860	-9,17511	-66,19227	-9,17511	-66,19227
21880	-9,17511	-66,84764	-9,83047	-66,19228
21900	-9,17511	-66,84765	-9,83047	-66,84764
21920	-9,1751	-67,50302	-9,83047	-67,50302
21940	-9,1751	-68,15839	-9,83046	-68,15839
21960	-9,1751	-68,81376	-9,1751	-68,81377
21980	-9,17509	-69,46913	-9,17509	-70,12449
22000	-8,51973	-70,1245	-8,51972	-70,77987
22020	-7,86436	-71,43524	-11,14118	-72,09061
22040	-11,79656	-71,43525	-11,79656	-70,77987
22060	-10,48583	-71,43525	-11,14119	-71,43525
22080	-11,14119	-72,09062	-11,79655	-71,43525
22100	-11,14119	46,52954	-11,14119	-71,43526
22120	-11,14119	-71,43527	-11,14119	-71,43527
22140	-10,48582	-72,09064	-11,14118	-72,09064
22160	-10,48582	-72,74601	-10,48582	-72,74601
22180	-9,83046	-73,40138	-9,83045	-73,40138
22200	-9,17509	-74,05675	-9,17509	-74,05676
