T	LX	LY	RX	RY
11080	89,12938	-32,11279	89,78474	-31,45743
11100	89,78473	-30,80206	91,09545	-30,80207
11120	90,44007	-30,14669	91,75078	-30,1467
11140	91,75076	-30,14669	92,40612	-30,14669
11160	92,40611	-30,14668	93,06147	-30,14669
11180	92,4061	-30,80204	94,37218	-31,45742
11200	94,37216	-33,4235	95,68288	-34,07887
11220	95,68287	-34,07886	95,68288	-32,76814
11240	94,37215	-32,11277	95,02751	-31,45742
11260	93,71679	-30,80204	93,71679	-30,14669
11280	91,75071	-29,49132	92,40608	-28,83596
11300	94,37219	-28,83594	95,68296	-28,18059
11320	95,0276	-28,18058	94,37224	-27,52523
11340	93,06152	-26,86986	93,06152	-26,86987
11360	91,7508	-27,52522	91,75081	-27,52523
11380	91,09545	-27,52522	91,09546	-27,52523
11400	90,4401	-28,18058	90,44011	-28,18059
11420	89,78474	-28,83594	89,78475	-29,49131
11440	89,78475	-30,14666	89,1294	-30,14667
11460	89,1294	-30,80202	89,78476	-30,80203
11480	88,47404	-31,45738	89,12941	-31,45739
11500	88,47404	-32,11274	89,1294	-32,11275
11520	88,47404	-32,11274	89,12941	-32,76811
11540	88,47404	-33,42347	89,12941	-33,42347
11560	88,47405	-33,42346	89,78477	-33,42347
11580	89,12941	-34,07882	89,78477	-33,42347
11600	89,12941	-34,73418	89,78478	-34,07883
11620	89,12942	-34,73419	90,44013	-34,7342
11640	89,12941	-34,73419	90,44013	-34,7342
11660	89,78477	-34,73419	90,44014	-34,7342
11680	89,78477	-35,38955	90,44013	-35,38956
11700	90,44013	-36,04491	90,44013	-35,38956
11720	89,78476	-35,38955	90,44013	-35,38956
11740	89,78477	-36,04491	90,44013	-36,04492
11760	89,78477	-36,04491	90,44013	-36,04491
11780	90,44012	-36,70027	91,09548	-36,70027
11800	91,09548	-37,35562	91,75084	-36,70027
11820	91,09547	-37,35562	91,75083	-38,01099
11840	91,75083	-38,01098	92,40618	-38,01099
11860	91,75082	-38,66635	93,06155	-38,66636
11880	92,40618	-39,32171	93,06154	-39,32172
11900	92,40617	-39,97707	93,06153	-39,32172
11920	93,06153	-39,32171	97,6491	-38,66634
11940	109,44577	-37,35555	117,31023	-37,35554
11960	115,34414	-37,35553	115,99948	-36,70018
11980	115,34412	-36,04481	115,34413	-36,70018
12000	115,34413	-36,70018	115,34413	-36,04482
12020	114,68877	-36,04482	115,34414	-36,04482
12040	113,37805	-36,04482	114,68878	-36,04483
12060	114,03341	-36,04483	115,34413	-38,01093
12080	115,34413	-39,97701	115,9995	-39,97702
12100	114,68878	-39,97701	115,34414	-39,32167
12120	114,68878	-39,32166	114,68878	-38,66631
12140	114,03343	-38,66629	113,37807	-38,01094
12160	113,37807	-38,01093	114,03343	-37,35558
12180	112,72271	-37,35557	113,37808	-38,01094
12200	112,72271	-37,35558	113,37808	-36,70022
12220	112,06735	-36,70021	113,37808	-36,70022
12240	112,06736	-36,70021	112,72272	-36,04486
12260	112,06736	-36,04485	112,72272	-36,04486
12280	112,06736	-36,04485	111,412	-36,04485
12300	112,06735	-36,04484	112,06736	-36,04485
12320	111,41199	-35,38948	112,06735	-35,38948
12340	111,41199	-35,38948	112,06735	-34,73411
12360	112,72271	-34,73411	121,89789	-32,76798
12380	129,10958	-31,45721	131,72852	-32,11257
12400	130,41778	-31,4572	131,07314	-30,80184
12420	129,76241	-30,80183	130,41777	-30,80184
12440	129,76241	-30,80183	130,41776	-30,80184
12460	129,7624	-30,80183	130,41776	-30,80184
12480	129,76239	-31,45718	130,41775	-31,45719
12500	128,45166	-31,45718	129,76238	-31,45719
12520	128,45165	-30,80182	128,45165	-30,80183
12540	127,79628	-30,14646	127,79628	-30,14646
12560	127,14091	-29,4911	126,48555	-29,4911
12580	125,83018	-28,83574	125,83019	-28,18039
12600	125,17482	-28,18038	125,83018	-27,52502
12620	125,17481	-28,18038	125,17481	-26,86967
12640	124,51944	-27,52502	125,83017	-26,86966
12660	125,1748	-26,86966	125,83017	-26,86967
12680	125,1748	-26,2143	125,83016	-26,2143
12700	125,1748	-26,2143	125,83016	-26,21431
12720	125,83015	-26,2143	127,14087	-26,21431
12740	125,83015	-26,2143	127,14087	-26,21431
12760	126,4855	-26,2143	127,79623	-26,21431
12780	127,14086	-26,21431	128,45159	-26,21431
12800	127,79622	-26,86967	128,45159	-26,86968
12820	128,45159	-26,86967	129,10695	-26,86968
12840	128,45159	-27,52504	128,4516	-27,52504
12860	128,45159	-28,1804	129,10696	-28,18041
12880	128,45159	-28,83576	128,4516	-28,83577
12900	127,79623	-30,1465	128,4516	-30,14651
12920	127,79624	-30,80186	127,14088	-31,45723
12940	127,14089	-32,11259	127,79625	-32,1126
12960	129,107	-32,11259	134,34998	-33,4233
12980	135,00539	-34,07866	135,00538	-34,07867
13000	134,35	-34,07866	135,00538	-34,73403
13020	134,35001	-34,73403	134,35001	-35,3894
13040	134,35	-35,38939	-32,11143	-36,04477
13060	134,35	-36,70012	135,00536	-36,70013
13080	134,35	-36,70013	135,00536	-37,3555
13100	134,34999	-38,01086	135,00536	-37,3555
13120	135,00535	-38,01086	135,00535	-38,01087
13140	135,00534	-38,66622	136,31606	-38,66623
13160	135,00533	-39,32159	135,66069	-39,3216
13180	135,00533	-38,66623	135,66069	-39,3216
13200	135,00532	-38,66623	135,66069	-38,66623
13220	135,00533	-38,66623	135,66069	-38,66623
13240	135,00533	-38,66622	135,66069	-38,66624
13260	135,00533	-38,66623	135,66324	-38,66624
13280	135,00533	-38,66623	135,66069	-38,66624
13300	135,00533	-39,3216	136,31606	-39,32161
13320	135,6607	-39,3216	136,31606	-39,3216
13340	135,6607	-39,97696	136,31607	-39,97697
13360	136,31608	-40,63232	136,97144	-40,63233
13380	136,97144	-40,63232	136,97146	-40,63233
13400	137,62681	-41,28767	138,28218	-41,28768
13420	137,62682	-41,28768	138,28219	-41,28769
13440	138,28219	-41,28768	138,93756	-41,28769
13460	138,93756	-41,94304	139,59292	-41,94305
13480	138,93756	-41,94304	139,59291	-42,59841
13500	139,59291	-42,5984	139,59292	-42,59841
13520	139,5929	-42,5984	140,24827	-42,5984
13540	139,59291	-42,5984	140,90363	-42,59841
13560	140,24825	-44,56449	125,83003	-48,49673
13580	91,09548	-51,11822	55,05019	-51,77362
13600	33,423	-50,46289	29,49078	-49,80755
13620	30,8015	-48,49683	31,45687	-47,18612
13640	30,8015	-46,53076	31,45686	-45,87541
13660	30,80149	-45,22005	32,11221	-45,22006
13680	31,45684	-45,22005	32,76757	-44,56471
13700	32,11221	-44,5647	33,42293	-43,90935
13720	32,76756	-43,90935	33,42293	-43,90936
13740	32,76756	-43,90935	34,07829	-43,90937
13760	30,14608	-43,90936	20,31555	-43,90937
13780	13,76187	-43,25399	15,0726	-42,59864
13800	15,0726	-41,28791	15,07261	-40,63256
13820	15,07261	-39,97719	15,07262	-39,9772
13840	15,07262	-39,97719	15,72799	-39,32184
13860	15,07263	-39,32184	15,07265	-39,32185
13880	14,41728	-39,32184	15,07265	-39,97721
13900	-57,67231	-39,97721	14,4173	-39,32185
13920	13,76193	-39,97721	13,76194	-39,32186
13940	12,45122	-39,32185	13,10659	-39,32185
13960	11,79587	-39,32184	13,10659	-38,66649
13980	11,79588	-39,32184	12,45125	-39,32185
14000	11,79588	-38,66648	12,45124	-38,66649
14020	11,79588	-38,66648	11,79588	-39,32185
14040	11,79588	-39,9772	12,45124	-39,97721
14060	11,79587	-39,9772	12,45123	-39,97721
14080	12,45123	-40,63256	13,10659	-40,63256
14100	12,45123	-40,63255	13,76195	-41,28792
14120	13,10659	-41,94327	13,76195	-41,94328
14140	13,76194	-42,59863	14,4173	-42,59863
14160	13,76194	-43,25399	14,4173	-43,25399
14180	13,76194	-43,90934	14,4173	-43,90935
14200	14,41729	-44,5647	15,07265	-43,90935
14220	14,41729	-44,5647	15,07266	-44,56471
14240	14,41728	-45,22006	15,07265	-44,56471
14260	14,41728	-45,22006	15,07265	-45,22007
14280	15,07264	-45,22006	15,728	-45,22007
14300	15,07264	-45,22006	15,728	-45,22007
14320	11,7958	-45,22006	11,14043	-43,90933
14340	11,14043	-43,90933	11,14044	-43,90933
14360	10,48507	-43,90932	10,48507	-43,25397
14380	10,48507	-43,25396	11,14043	-43,25397
14400	10,48506	-43,90933	11,14042	-43,25397
14420	9,8297	-43,25396	10,48505	-43,25397
14440	10,48504	-43,25397	10,48505	-43,25397
14460	9,82968	-43,25397	10,48504	-43,25398
14480	10,48504	-43,25397	10,48505	-42,59862
14500	10,48504	-43,25398	11,1404	-43,90935
14520	10,48504	-43,25398	11,1404	-43,90935
14540	10,48503	-43,90934	11,1404	-43,90935
14560	11,1404	-43,90934	11,1404	-43,90935
14580	10,48504	-43,90934	11,1404	-43,25399
14600	10,48504	-43,90935	11,14041	-43,90936
14620	11,1404	-44,56471	11,79576	-43,90936
14640	11,1404	-43,90935	11,79576	-43,90936
14660	11,1404	-43,90936	11,79576	-44,56473
14680	11,1404	-44,56473	11,79576	-45,22009
14700	18,34943	-44,56473	30,80145	-44,56471
14720	34,7337	-45,22006	34,73369	-45,22007
14740	33,42295	-45,22006	34,07832	-45,22007
14760	34,07831	-45,22007	34,73367	-45,22007
14780	34,07831	-45,22006	35,38903	-45,22008
14800	34,73366	-45,87544	35,38903	-45,87544
14820	35,38903	-45,87544	36,04439	-45,87545
14840	35,38902	-46,5308	36,69974	-46,53081
14860	36,04438	-46,5308	36,69974	-46,53081
14880	36,04438	-46,5308	36,69974	-47,18617
14900	36,69974	-46,5308	37,3551	-47,18617
14920	36,69974	-47,18617	37,3551	-47,18618
14940	37,35511	-47,84153	38,01047	-47,18617
14960	37,35511	-47,84153	38,01048	-47,84154
14980	37,35511	-48,49689	38,01048	-48,4969
15000	37,35512	-48,49689	38,01048	-49,15226
15020	37,35512	-49,80761	37,35512	-49,80762
15040	36,69976	-49,80762	37,35512	-49,15226
15060	36,04439	-49,80762	36,69976	-49,15227
15080	35,38903	-49,15226	36,0444	-49,15227
15100	35,38904	-49,80763	36,04441	-49,15228
15120	35,38904	-49,80763	35,38905	-50,463
15140	34,73369	-50,463	35,38905	-50,46301
15160	34,73369	-50,463	34,7337	-51,11837
15180	36,69978	-51,11836	46,53034	-49,80761
15200	51,77332	-49,8076	51,77333	-50,46297
15220	51,11794	-50,46296	51,77331	-49,80761
15240	51,11794	-50,46296	52,42866	-50,46297
15260	51,7733	-50,46297	52,42866	-51,11833
15280	52,42866	-51,11833	53,73938	-51,7737
15300	53,73938	-52,42905	54,39474	-52,42906
15320	55,0501	-53,08442	55,70546	-53,73979
15340	56,36081	-53,73978	57,01617	-53,73978
15360	56,36081	-53,73977	57,67153	-53,73978
15380	57,67153	-53,73978	58,32689	-53,73978
15400	57,67152	-53,73977	58,32689	-53,73978
15420	58,32688	-54,39513	58,98225	-53,73978
15440	58,32688	-53,73977	58,32688	-53,73978
15460	58,32688	-54,39514	58,32688	-54,39515
15480	58,32689	-55,0505	58,98225	-55,05052
15500	61,60372	-54,39513	70,12354	-53,08439
15520	74,71113	-54,3951	74,71114	-54,39511
15540	74,71112	-53,73974	75,36649	-54,39512
15560	75,36649	-54,39511	76,02185	-55,05048
15580	76,02185	-55,70584	76,67721	-56,36121
15600	76,02185	-57,01656	77,33257	-57,01657
15620	76,02184	-57,01656	76,6772	-57,67193
15640	76,6772	-57,67193	77,33256	-57,67194
15660	76,67719	-57,01657	77,33255	-57,01657
15680	76,67718	-57,01656	77,33254	-57,01657
15700	76,67717	-56,36121	77,33253	-57,01657
15720	76,0218	-57,01656	76,67716	-57,01657
15740	75,36644	-57,01657	75,36643	-56,36121
15760	74,05571	-56,36121	74,05571	-55,70585
15780	80,60939	-55,05046	92,40605	-53,08434
15800	97,64905	-53,08432	97,64906	-52,42896
15820	96,33832	-51,77359	95,68295	-50,46288
15840	94,37224	-49,15214	95,0276	-47,84143
15860	93,06152	-47,18606	93,71688	-46,53071
15880	92,40615	-45,21998	93,06152	-45,21999
15900	91,7508	-45,21998	91,7508	-44,56463
15920	91,09544	-43,90926	91,09544	-43,90927
15940	89,78471	-43,2539	90,44008	-42,59854
15960	89,78472	-42,59854	89,78472	-41,94318
15980	89,12935	-41,28781	89,78472	-41,28781
16000	89,12936	-40,63245	89,78472	-40,63245
16020	89,12936	-39,97708	89,12936	-39,97709
16040	88,47399	-39,32172	89,12935	-39,97709
16060	88,47399	-39,97709	89,12935	-39,97709
16080	87,81863	-40,63244	87,81863	-39,97709
16100	87,16327	-39,97708	87,16327	-39,97709
16120	86,50791	-39,97708	87,16327	-39,97709
16140	86,50791	-39,97708	86,50791	-39,97709
16160	85,85255	-39,97708	86,50791	-39,97709
16180	85,19719	-39,97708	85,85255	-39,97709
16200	85,19719	-39,97709	85,85256	-39,97709
16220	85,1972	-39,97709	85,85256	-39,9771
16240	85,19719	-40,63245	85,85255	-41,28781
16260	85,19719	-41,28781	83,88644	-41,28783
16280	81,26497	-41,28782	81,92033	-41,28783
16300	81,92032	-41,28782	82,57568	-40,63247
16320	81,26496	-41,28782	82,57568	-41,28783
16340	82,57568	-41,28782	83,23104	-41,28783
16360	82,57566	-41,28782	84,54175	-41,94319
16380	83,88638	-42,59855	85,1971	-41,94319
16400	85,19708	-42,59855	86,5078	-41,94319
16420	86,50779	-42,59854	87,81851	-42,59855
16440	87,8185	-42,59855	89,12922	-42,59856
16460	89,12921	-42,59854	90,43992	-42,59855
16480	90,43991	-42,59855	91,09527	-42,59856
16500	91,09526	-42,59854	91,75062	-42,59856
16520	91,09526	-42,59855	91,75061	-42,59855
16540	96,33818	-41,28781	105,51337	-40,63241
16560	106,82415	-41,28776	106,16877	-40,6324
16580	105,51339	-40,63239	106,16876	-40,6324
16600	105,51339	-40,6324	106,16876	-40,63241
16620	106,16875	-40,6324	106,16876	-40,63241
16640	105,51339	-40,6324	105,51339	-41,28777
16660	105,51339	-41,28776	106,16876	-40,63241
16680	105,51339	-40,6324	105,5134	-40,63241
16700	104,85803	-40,63241	105,51339	-41,28778
16720	104,20267	-41,28777	105,5134	-41,28778
16740	104,20267	-41,28777	104,85804	-41,28778
16760	103,54731	-41,94314	104,20268	-41,28778
16780	102,89196	-41,28778	102,89196	-41,28779
16800	102,2366	-41,28778	103,54733	-41,94315
16820	102,89197	-42,59851	102,89197	-41,94316
16840	101,58125	-41,94315	102,89197	-42,59852
16860	102,23661	-42,59851	102,89197	-42,59852
16880	102,23661	-43,25387	102,23662	-43,25388
16900	102,23661	-43,90924	106,82418	-42,59851
16920	117,96548	-41,94309	122,55309	-43,25381
16940	120,58697	-42,59845	119,93161	-41,28773
16960	119,27625	-41,28772	119,93161	-39,977
16980	119,27624	-39,32164	119,9316	-38,01092
17000	119,27623	-37,35555	119,93159	-36,7002
17020	119,27622	-36,04483	119,93157	-34,73412
17040	119,2762	-34,73411	118,62084	-34,07876
17060	118,62083	-34,07875	119,27619	-34,07875
17080	118,62082	-33,42339	119,27618	-32,76804
17100	118,62081	-32,76803	117,96546	-32,11267
17120	117,968	-31,45731	118,62081	-31,45731
17140	117,96544	-31,4573	118,6208	-31,45731
17160	117,96544	-30,80194	118,6208	-30,80195
17180	117,96543	-30,80194	118,62079	-30,14659
17200	117,96542	-30,80194	117,31006	-30,14659
17220	117,96542	-30,14658	118,62078	-30,14658
17240	117,96542	-30,14658	118,62078	-30,14659
17260	117,31006	-29,49122	121,24226	-28,83585
17280	127,14062	-28,18043	131,72823	-27,52506
17300	131,07288	-27,52505	130,41751	-26,8697
17320	129,76215	-26,86969	130,41752	-26,8697
17340	129,76216	-26,21433	129,76217	-26,8697
17360	129,1068	-26,86969	129,10681	-26,8697
17380	128,45145	-27,52506	129,10681	-27,52506
17400	127,14074	-27,52505	128,45146	-28,18041
17420	128,45146	-28,83578	129,10683	-29,49115
17440	129,76219	-34,07868	132,38364	-36,70015
17460	131,72828	-36,70014	131,72828	-36,04415
17480	131,07292	-35,38941	132,38366	-34,07868
17500	133,69444	-33,4233	133,69445	-32,11258
17520	132,38372	-31,4572	132,38372	-30,80185
17540	131,72836	-30,80184	132,38373	-30,80185
17560	132,38373	-31,45721	133,03909	-32,11258
17580	131,72836	-32,11257	133,69444	-32,11259
17600	133,03907	-32,11258	133,69443	-32,11259
17620	133,03905	-32,76795	133,69441	-32,76796
17640	133,03905	-32,76795	133,69442	-32,11259
17660	133,03905	-32,11258	133,69442	-31,45723
17680	133,69442	-31,45722	134,34978	-32,11259
17700	123,20846	-34,73408	89,12929	-36,70023
17720	49,80718	-36,70026	25,55852	-35,38955
17740	20,31555	-34,07884	23,59237	-32,76813
17760	23,59239	-32,11276	24,24775	-32,11278
17780	23,59239	-31,45742	24,90312	-31,45743
17800	24,24775	-31,45742	25,55847	-31,45743
17820	24,24775	-32,11279	26,21383	-32,1128
17840	24,9031	-32,76815	26,86919	-32,76817
17860	26,21383	-33,42353	26,21383	-33,42353
17880	26,21383	-34,07889	26,8692	-34,07891
17900	26,21384	-34,73426	26,8692	-34,73428
17920	26,21385	-34,73427	23,5924	-34,73428
17940	13,7619	-32,76819	9,82971	-31,45747
17960	9,82972	-30,14673	10,48509	-28,18066
17980	8,51901	-26,21457	7,86367	-24,90385
18000	6,55296	-22,93775	5,89762	-20,97167
18020	5,24226	-20,3163	5,24227	-19,66094
18040	3,93155	-19,00558	4,58691	-18,35022
18060	3,27619	-18,35022	4,58692	-17,69487
18080	3,2762	-17,69486	3,93156	-17,69487
18100	3,93156	-17,0395	3,93156	-17,69487
18120	3,27619	-17,0395	3,93156	-16,38415
18140	3,2762	-17,0395	3,93156	-16,38415
18160	3,2762	-17,0395	4,58693	-16,38415
18180	3,93156	-15,72878	3,93158	-15,72878
18200	3,93157	-15,72878	4,58694	-15,07342
18220	3,93157	-15,72877	4,58694	-15,07342
18240	3,93157	-15,07341	1,96547	-14,41805
18260	0,65474	-15,0734	2,62083	-15,07341
18280	1,96546	-15,0734	2,62082	-14,41805
18300	1,96546	-15,72876	2,62082	-15,72877
18320	2,62082	-16,38412	3,27619	-16,38413
18340	3,27618	-16,38412	3,93155	-17,03949
18360	3,93155	-17,69485	4,58691	-18,35022
18380	4,58691	-19,00558	5,24227	-19,00558
18400	4,5869	-19,66094	5,89763	-19,66095
18420	5,24226	-20,97167	5,89762	-20,97167
18440	5,89762	-21,62703	6,55298	-22,28241
18460	6,55298	-22,93775	7,20835	-22,93777
18480	6,55299	-23,59312	7,86371	-24,24849
18500	7,20834	-24,90385	8,51907	-25,55922
18520	11,14052	-26,21457	19,66032	-26,86993
18540	22,2818	-28,18065	22,93715	-28,83602
18560	22,28178	-29,49137	23,5925	-30,14674
18580	23,59249	-30,8021	24,24786	-31,45747
18600	24,24785	-32,11283	25,55857	-33,42356
18620	24,9032	-34,07892	26,86928	-35,38965
18640	26,86927	-36,70037	27,52463	-37,35573
18660	27,52463	-38,01109	28,17998	-38,66646
18680	28,17998	-39,32182	28,83533	-39,97719
18700	28,83532	-41,28791	29,49068	-41,94328
18720	29,49067	-42,59864	30,14604	-42,59865
18740	29,49067	-43,254	30,14603	-43,25401
18760	30,14603	-43,254	30,80139	-43,25402
18780	30,14602	-43,25401	30,80139	-43,90937
18800	24,90308	-43,90937	18,3494	-43,90937
18820	17,69403	-43,25399	19,66013	-43,254
18840	19,66013	-43,25399	20,31549	-43,90937
18860	19,66012	-43,90936	20,97084	-44,56473
18880	20,31547	-45,22009	21,62619	-45,87546
18900	21,62618	-46,53082	22,28154	-47,18619
18920	22,28153	-47,84154	22,93689	-48,49692
18940	22,93688	-48,49691	24,2476	-49,15228
18960	23,59223	-49,15228	24,90296	-49,80764
18980	24,90295	-50,463	25,55831	-50,46301
19000	25,5583	-50,46299	26,21366	-50,46301
19020	26,21365	-50,463	26,86901	-50,46301
19040	26,86901	-51,11836	27,52437	-51,11837
19060	27,52436	-51,77372	28,17972	-51,77374
19080	28,17971	-51,77373	28,83506	-52,4291
19100	28,1797	-52,42909	29,49042	-53,08446
19120	28,83506	-53,08445	29,49042	-53,73982
19140	29,49041	-53,73981	29,49041	-53,73982
19160	30,14578	-52,42909	31,45655	-51,77372
19180	31,45656	-51,77371	32,11191	-51,77371
19200	31,45655	-51,7737	31,45654	-51,11835
19220	30,80118	-51,77371	31,45653	-51,77371
19240	30,80117	-52,42906	30,80116	-53,08443
19260	30,14581	-53,73979	30,80117	-53,73979
19280	30,14581	-53,73978	30,80117	-53,73979
19300	30,1458	-53,08442	30,14581	-53,08443
19320	29,49045	-53,08442	30,14582	-53,08443
19340	29,49045	-53,08442	30,14581	-53,08443
19360	29,49045	-53,08442	30,14581	-53,73978
19380	29,49045	-53,08442	30,80118	-53,73978
19400	30,14581	-53,08441	30,14582	-53,08442
19420	30,14582	-53,73977	30,80118	-53,73978
19440	30,14581	-53,73977	32,76728	-53,73977
19460	37,35488	-53,73976	38,66562	-53,73977
19480	37,35488	-53,73976	38,01024	-53,0844
19500	37,35488	-53,08439	38,66561	-53,0844
19520	37,35489	-53,08439	38,66561	-53,0844
19540	38,01024	-53,08439	38,66561	-53,0844
19560	38,66561	-53,08439	39,32097	-52,42904
19580	38,66561	-52,42904	39,32096	-51,77368
19600	38,6656	-52,42903	39,32096	-51,77368
19620	38,6656	-51,77367	39,32095	-51,77368
19640	38,6656	-51,77367	39,32096	-51,77368
19660	39,32096	-51,11831	39,32096	-51,11831
19680	38,66559	-51,11831	39,32097	-50,46296
19700	38,6656	-50,46295	41,28706	-50,46295
19720	50,46224	-49,80757	56,3606	-49,80757
19740	55,70525	-50,46293	55,70524	-49,80757
19760	54,39452	-49,15221	55,0499	-49,15222
19780	54,39454	-49,1522	55,05245	-49,15222
19800	54,39454	-49,1522	55,0499	-49,15222
19820	54,39454	-49,15221	54,39455	-49,80758
19840	53,73919	-49,80757	54,39455	-50,46295
19860	53,08383	-50,46294	54,39456	-50,46295
19880	53,7392	-50,46294	53,73921	-51,11831
19900	53,7392	-51,1183	53,73921	-51,11831
19920	53,08385	-51,11829	53,08386	-50,46294
19940	53,08386	-51,1183	53,08387	-51,1183
19960	52,4285	-51,1183	52,42851	-51,1183
19980	51,77314	-51,1183	51,77315	-50,46294
20000	51,11779	-51,1183	51,77316	-51,1183
20020	50,46244	-51,77366	51,1178	-51,11831
20040	50,46244	-51,77366	50,46244	-51,77367
20060	49,80708	-51,77366	49,80709	-51,77366
20080	49,80708	-52,42902	50,46245	-51,77367
20100	49,80708	-52,42902	49,80708	-52,42902
20120	49,80707	-52,42902	50,46243	-52,42902
20140	49,80706	-53,08438	51,11778	-52,42902
20160	49,80706	-53,08437	51,11778	-53,08438
20180	51,11778	-53,08437	51,11778	-53,08438
20200	51,11777	-53,73973	51,77313	-53,73974
20220	51,11776	-53,73973	51,77313	-53,73974
20240	55,04997	-53,73972	60,94829	-53,73972
20260	60,94829	-53,73971	60,94828	-53,73972
20280	60,29292	-53,08434	60,94829	-53,08436
20300	60,94828	-53,73971	60,94828	-53,73972
20320	60,94827	-54,39507	61,60363	-53,73972
20340	60,94827	-53,73971	61,60363	-54,39508
20360	61,60362	-54,39507	62,25898	-54,39508
20380	61,60362	-54,39507	62,25898	-55,05044
20400	61,60616	-55,05043	63,5697	-54,39507
20420	70,12341	-53,73967	76,02175	-53,08431
20440	77,33249	-53,0843	76,67712	-53,0843
20460	76,02175	-51,11821	76,02176	-51,11821
20480	74,71103	-50,46284	74,71104	-48,49676
20500	73,40032	-47,84139	74,05568	-47,8414
20520	72,74495	-47,18603	72,74496	-47,18604
20540	72,0896	-47,18603	71,43424	-47,8414
20560	70,12353	-47,18603	70,12354	-47,18604
20580	68,81282	-47,18604	68,81282	-46,53069
20600	67,50209	-46,53068	67,5021	-45,87533
20620	66,19139	-45,87532	66,19139	-45,87533
20640	65,53603	-45,87533	65,53604	-45,87534
20660	64,88068	-45,87533	64,88068	-45,87533
20680	64,22532	-45,87454	64,88069	-46,53069
20700	64,22532	-46,53069	64,88069	-46,5307
20720	64,22533	-47,18605	65,53605	-47,18606
20740	64,22533	-47,84141	65,53606	-47,84142
20760	65,53606	-48,49677	65,53606	-48,49678
20780	65,53606	-48,49677	66,19143	-49,15214
20800	65,53607	-49,15213	66,84679	-49,8075
20820	66,84679	-49,80749	67,50215	-50,46285
20840	67,50214	-50,46284	68,15749	-50,46284
20860	67,50213	-50,46284	68,15748	-49,80748
20880	67,50211	-50,46283	68,15747	-49,80747
20900	67,50212	-50,46283	67,50211	-49,80747
20920	66,84674	-50,46283	67,50211	-49,80747
20940	67,5021	-49,80747	67,5021	-49,80748
20960	67,50209	-50,46283	68,15745	-49,80747
20980	67,50208	-49,80747	68,15744	-49,80747
21000	67,50208	-49,80746	68,81279	-49,80747
21020	68,15743	-49,80746	68,81278	-49,80747
21040	68,15742	-49,80746	68,81277	-49,80747
21060	68,1574	-49,1521	69,46813	-49,80747
21080	68,81276	-49,1521	69,46812	-49,80747
21100	68,81275	-50,46282	70,12348	-49,80747
21120	69,46811	-49,80746	70,12347	-49,80747
21140	70,12347	-50,46282	70,77884	-50,46283
21160	70,12347	-51,11818	70,12348	-51,11819
21180	70,12348	-51,11819	70,77884	-51,1182
21200	70,12348	-51,11819	70,77884	-51,77356
21220	70,77884	-51,77355	71,4342	-52,42892
21240	70,77884	-52,42892	71,4342	-53,08429
21260	70,77883	-53,08428	71,4342	-53,08429
21280	70,77883	-53,73964	71,4342	-53,73965
21300	70,77883	-53,73965	71,4342	-54,39502
21320	70,77884	-54,39501	71,4342	-54,39502
21340	70,77884	-55,05038	71,4342	-55,70575
21360	70,77883	-56,3611	71,4342	-56,36111
21380	71,43419	-56,3611	71,43419	-56,36111
21400	70,77882	-56,36111	71,43419	-56,36111
21420	70,77882	-57,01648	71,43418	-57,67184
21440	71,43418	-58,3272	72,08954	-58,32721
21460	71,43417	-58,98256	72,74489	-58,98258
21480	71,43417	-60,29329	65,53586	-60,2933
21500	61,60363	-60,2933	62,259	-59,63794
21520	62,259	-59,63794	62,259	-59,63795
21540	61,60363	-59,63794	62,259	-60,29331
21560	61,60364	-60,2933	62,91436	-60,29331
21580	62,25899	-60,29331	63,56971	-60,29332
21600	62,91435	-60,94867	63,5697	-60,94868
21620	62,91434	-60,94867	64,22506	-60,94868
21640	64,22506	-60,94868	64,22506	-60,94868
21660	63,5697	-60,94868	64,22506	-60,94869
21680	63,5697	-60,94868	64,22506	-61,60405
21700	64,22505	-61,60404	62,25895	-60,94869
21720	55,70525	-60,29332	53,08377	-60,29333
21740	53,08376	-59,63796	53,73913	-58,9826
21760	53,08375	-59,63795	53,08375	-59,63797
21780	53,08374	-59,63796	53,73911	-58,98261
21800	53,08374	-58,9826	53,7391	-58,9826
21820	53,08373	-58,9826	53,7391	-58,32724
21840	53,7391	-58,9826	54,39446	-58,98259
21860	54,39446	-58,98259	55,04982	-58,32723
21880	54,39446	-58,32723	55,04982	-58,32723
21900	54,39445	-57,67186	55,04982	-57,67187
21920	63,56962	-57,01648	75,36631	-56,36108
21940	78,64319	-57,01644	77,33246	-57,01644
21960	76,02175	-55,70572	76,02175	-55,70573
21980	74,71103	-55,70572	75,36639	-55,05037
22000	74,05567	-55,05036	75,36639	-54,39501
22020	74,05567	-55,05037	74,05567	-55,05037
22040	73,4003	-55,05037	74,05567	-55,05038
22060	72,74494	-55,05037	72,74494	-55,05038
22080	72,08957	-55,70573	72,08957	-55,05038
22100	72,08956	-55,70574	72,08956	-55,05038
22120	71,43418	-55,05037	71,43419	-55,05038
22140	70,77881	-55,05037	71,43418	-54,39502
22160	70,77881	-54,39501	70,77882	-53,0843
22180	70,77881	-53,08429	76,02175	-53,08428
22200	85,85228	-53,08424	90,43989	-53,7396
22220	89,12915	-53,08424	89,12915	-52,42888
22240	88,47379	-51,77351	89,12915	-51,77352
22260	88,47378	-52,42887	89,12915	-52,42888
