T	LX	LY	RX	RY
11020	63,57032	-17,69495	63,57033	-17,69496
11040	62,91496	-18,35031	63,57033	-18,35032
11060	63,57032	-17,69495	62,91498	-18,35031
11080	62,91497	-17,69495	62,91499	-18,35031
11100	62,91497	-17,69495	62,91498	-18,35031
11120	62,25961	-17,69495	62,91498	-18,35032
11140	62,25961	-17,69495	68,81329	-18,35032
11160	76,67772	-18,35033	79,2992	-18,35034
11180	78,64382	-17,69496	78,64383	-17,69497
11200	78,64382	-17,69496	78,64384	-18,35033
11220	78,64383	-17,69496	78,64384	-18,35033
11240	78,64383	-18,35032	78,64384	-19,00569
11260	78,64383	-18,35033	78,64384	-19,00569
11280	79,29918	-19,00569	79,29919	-19,0057
11300	79,29917	-19,66106	79,29919	-19,66107
11320	81,92063	-19,66107	89,1297	-19,66109
11340	95,02801	-19,00573	96,33877	-19,00574
11360	96,33875	-19,00573	96,33876	-18,35037
11380	96,33875	-18,35037	96,33876	-19,00573
11400	96,33875	-19,00574	96,99412	-19,6611
11420	96,99411	-19,00575	96,33875	-19,66111
11440	96,33874	-19,00575	96,33875	-19,66111
11460	96,33874	-19,66111	96,33874	-20,31649
11480	96,33874	-19,66112	96,33875	-20,31649
11500	96,33873	-19,66112	96,33875	-20,31649
11520	96,33874	-19,66113	96,33875	-20,31649
11540	96,33874	-19,66113	96,33875	-20,31649
11560	96,33874	-20,31552	96,33875	-20,97186
11580	96,33875	-20,3165	95,02802	-20,3165
11600	92,40653	-20,3165	91,09582	-20,3165
11620	91,75117	-19,66114	91,75119	-20,3165
11640	91,09582	-20,31649	91,75119	-20,3165
11660	91,09582	-20,3165	91,09583	-20,3165
11680	91,09583	-20,31649	91,09583	-20,97187
11700	91,09583	-20,3165	91,09584	-20,31651
11720	91,09583	-20,31649	91,09584	-20,97187
11740	91,09583	-20,3165	90,44048	-20,97186
11760	92,40657	-20,3165	102,89249	-20,31651
11780	115,99987	-19,66117	119,93209	-19,66118
11800	118,62135	-18,35044	117,966	-19,0058
11820	118,62135	-19,00579	118,62135	-19,0058
11840	117,96599	-19,0058	118,62136	-19,0058
11860	118,62135	-19,00579	118,62136	-19,0058
11880	118,62135	-19,0058	119,27672	-19,66117
11900	119,27672	-19,66116	119,27673	-19,66116
11920	119,27672	-19,66116	118,62137	-19,66116
11940	119,27672	-19,66116	119,27673	-20,31652
11960	119,27672	-19,66116	118,62137	-19,66116
11980	118,62136	-19,66116	119,27673	-19,66116
12000	119,27672	-19,66115	119,27673	-19,66116
12020	119,93209	-20,31652	123,20895	-20,97189
12040	126,48577	-20,97188	125,83042	-20,97188
12060	125,17505	-20,97188	125,17506	-20,97189
12080	125,17505	-20,97188	125,83043	-21,62725
12100	125,83042	-20,97188	125,83042	-21,62725
12120	125,17506	-21,62725	125,83042	-22,28262
12140	125,8304	-22,28262	126,48576	-22,28263
12160	125,83039	-22,28263	125,83039	-22,28264
12180	125,83038	-22,28263	127,14111	-22,938
12200	131,72868	-20,9719	136,31628	-20,31654
12220	136,97164	-19,00581	136,31628	-19,00581
12240	136,31626	-19,0058	136,31627	-19,00581
12260	136,31625	-19,0058	136,31626	-19,66117
12280	136,31625	-19,00581	136,31626	-19,66118
12300	136,31625	-19,66117	136,97161	-20,31654
12320	136,9716	-19,66118	136,9716	-20,31654
12340	135,66087	-19,66117	136,97159	-19,66118
12360	136,97158	-19,66118	136,97159	-20,31654
12380	136,97158	-19,66118	136,97159	-20,31655
12400	137,62694	-20,9719	133,69474	-22,28264
12420	113,37832	-24,90409	84,54214	-26,87014
12440	55,05064	-28,18081	34,07895	-27,52543
12460	33,42355	-26,2147	36,045	-26,21471
12480	34,73425	-26,2147	34,07889	-26,2147
12500	34,07887	-25,55934	34,07887	-26,2147
12520	34,07886	-25,55933	34,07887	-25,55934
12540	34,07885	-24,90397	34,07886	-25,55934
12560	34,73421	-25,55933	34,73422	-25,55935
12580	34,73421	-24,90398	35,38958	-25,55934
12600	35,38957	-24,90398	36,04494	-25,55934
12620	32,76812	-25,55933	14,41795	-25,55932
12640	0,65526000000001	-24,90392	-1,96622	-24,90391
12660	-1,96623	-24,24855	-0,6555	-24,24855
12680	-0,65551	-24,24854	-0,6555	-24,90391
12700	-1,31088	-24,90391	-1,31086	-25,55928
12720	-1,31087	-24,90391	-0,6555	-25,55928
12740	-0,65551	-25,55926	-0,6555	-26,21463
12760	-0,65551	-25,55927	-0,6555	-26,21464
12780	-0,6555	-26,21463	-0,65549	-26,21464
12800	-0,0001399999999947	-26,21463	-0,00012999999999863	-26,86999
12820	-0,00012999999999863	-26,21463	-0,00012000000000256	-26,86999
12840	-0,00012999999999863	-26,21463	0,65524	-26,87
12860	-0,00011999999999546	-26,21463	0,65525	-26,87
12880	-0,00011999999999546	-26,86998	0,65526	-27,52535
12900	-0,00010999999999939	-26,86998	-9,0000000000146E-5	-27,52535
12920	-9,9999999996214E-5	-27,52534	-9,0000000000146E-5	-28,18072
12940	-9,9999999996214E-5	-28,18071	0,65528	-28,18071
12960	-9,9999999996214E-5	-28,18071	0,65528	-28,83608
12980	0,65526000000001	-28,83608	0,65526	-29,49145
13000	0,65525	-28,83609	0,65525	-29,49146
13020	0,65524	-29,49146	0,65525	-29,49146
13040	0,65524	-29,49146	0,65525	-29,49147
13060	1,3106	-29,49146	1,31061	-30,14593
13080	1,3106	-30,14682	1,31061	-30,14683
13100	1,96596	-30,14682	1,31316	-30,80219
13120	1,96596	-30,80218	1,96597	-30,80219
13140	1,96596	-30,80218	1,96597	-30,8022
13160	1,96596	-30,80219	1,96597	-31,45756
13180	1,96596	-30,80219	2,62133	-31,45756
13200	2,62132	-31,45755	3,27669	-31,45756
13220	7,86425	-30,8022	15,72864	-30,80222
13240	16,384	-30,80222	16,38401	-30,80221
13260	16,384	-30,8022	16,38401	-30,80221
13280	16,384	-30,80221	17,03937	-31,45758
13300	17,03936	-31,45757	17,03937	-31,45758
13320	16,384	-30,80222	16,38401	-31,45758
13340	16,384	-30,80221	16,38401	-30,80221
13360	17,03937	-30,8022	16,38402	-31,45758
13380	17,03937	-30,80221	17,03938	-30,80222
13400	17,03937	-30,80221	16,38402	-30,80221
13420	16,38401	-30,80221	16,38403	-31,45757
13440	17,03937	-30,80221	17,03939	-30,80222
13460	17,03938	-30,80221	17,03939	-31,45757
13480	17,03938	-30,8022	17,03939	-31,45757
13500	17,03938	-30,80221	17,03939	-30,80221
13520	17,03939	-30,80221	17,69476	-31,45757
13540	13,76257	-30,8022	7,20893	-30,8022
13560	3,27672	-29,49146	3,27673	-29,49147
13580	3,27673	-29,49146	3,27674	-30,14683
13600	3,27673	-29,49146	3,27674	-29,49147
13620	3,27673	-29,49146	3,27674	-29,49147
13640	3,27673	-29,49146	3,27674	-30,14683
13660	3,27674	-29,49146	3,27675	-30,14683
13680	3,27674	-30,14682	3,27674	-30,14683
13700	3,27674	-29,49146	3,93211	-30,80219
13720	3,9321	-30,14682	3,27675	-30,14683
13740	3,27674	-30,14682	3,27675	-30,80219
13760	3,9321	-30,14683	3,9321	-30,8022
13780	3,93208	-30,14684	3,93209	-30,80221
13800	3,93207	-30,80221	3,93208	-30,80221
13820	3,93207	-30,14685	3,93208	-30,80222
13840	3,93206	-30,80221	3,93207	-30,80222
13860	4,58742	-30,80221	3,93207	-30,80222
13880	3,93206	-30,80222	3,93206	-30,80223
13900	3,93205	-30,14686	3,93205	-30,80223
13920	3,93205	-30,80222	3,27669	-30,80223
13940	3,27668	-30,80222	3,27669	-31,45759
13960	3,93203	-31,45759	3,27668	-31,45759
13980	3,27667	-31,45759	3,27667	-31,45759
14000	3,27667	-31,45759	15,7286	-30,80224
14020	37,35562	-30,1469	43,25391	-29,49155
14040	41,2878	-28,83617	39,97709	-28,83618
14060	40,63244	-28,1808	41,28781	-28,18081
14080	40,63243	-27,52545	40,63244	-28,18081
14100	40,63243	-28,18081	40,63244	-28,83617
14120	40,63243	-28,18081	40,63499	-28,18081
14140	39,97706	-27,52544	39,97708	-28,18081
14160	39,97707	-28,1808	39,97707	-28,18081
14180	39,97706	-28,1808	39,32171	-28,18081
14200	39,3217	-28,1808	39,32171	-28,18081
14220	39,32171	-28,1808	39,32171	-28,18081
14240	39,3217	-28,1808	39,32171	-28,83617
14260	43,90925	-28,83616	55,05047	-29,49154
14280	60,29341	-29,49155	59,63805	-28,83619
14300	58,98269	-28,83618	58,98269	-28,83618
14320	58,98269	-28,83618	58,9827	-28,83618
14340	58,32733	-28,18082	58,32734	-28,83618
14360	58,32733	-28,18082	58,32734	-28,83618
14380	58,32733	-28,83618	58,32734	-28,83618
14400	58,32734	-28,83617	58,32735	-29,49154
14420	58,32734	-28,83618	58,32735	-29,49154
14440	58,32734	-28,83617	58,32736	-28,83617
14460	57,01662	-28,83617	51,77369	-28,18081
14480	45,22004	-27,52543	43,25395	-28,18079
14500	43,9093	-27,52542	43,90931	-27,52543
14520	43,25395	-27,52542	43,25396	-27,52543
14540	43,25395	-26,87006	43,25396	-27,52543
14560	43,25394	-27,52543	43,25395	-28,1808
14580	43,25393	-27,52543	43,25394	-28,1808
14600	43,25392	-27,52544	43,25392	-28,1808
14620	43,25391	-28,1808	42,59855	-27,52545
14640	42,59854	-27,52544	42,59855	-27,52545
14660	42,59854	-27,52544	41,94319	-27,52545
14680	41,94318	-27,52544	41,94319	-28,18081
14700	41,94318	-27,52544	41,94319	-28,18081
14720	41,94318	-27,52544	41,94318	-28,18081
14740	41,94317	-27,52544	52,42902	-28,18081
14760	64,88097	-26,8701	68,8132	-27,52549
14780	68,15783	-26,21475	67,50247	-26,21475
14800	67,50246	-26,21474	68,15783	-26,21475
14820	68,15782	-26,21475	68,15783	-26,87011
14840	68,15782	-26,21475	68,15782	-26,87012
14860	68,15782	-26,87011	68,15782	-26,87012
14880	68,15781	-26,21476	68,81318	-26,87012
14900	68,15781	-26,21476	68,81317	-26,87012
14920	68,1578	-26,87012	68,15781	-26,87013
14940	68,1578	-26,87012	68,1578	-27,52549
14960	70,1239	-27,52549	78,6437	-27,5255
14980	84,54203	-26,87015	85,1974	-26,87015
15000	84,54203	-26,21478	83,88668	-26,87014
15020	84,54204	-26,21478	84,54205	-26,21478
15040	84,54204	-26,21478	85,19741	-26,21478
15060	85,19741	-26,21478	84,54205	-26,21478
15080	85,19741	-26,21477	85,19741	-26,87014
15100	85,19741	-26,21478	84,54206	-26,87014
15120	85,19741	-26,87014	84,54206	-26,87014
15140	84,54205	-26,87013	85,19742	-27,52551
15160	89,12962	-26,87014	93,06186	-27,52551
15180	93,06185	-26,87014	92,40649	-26,87015
15200	93,06184	-26,87014	93,06186	-26,87014
15220	93,06185	-26,87014	93,06186	-27,5255
15240	93,06186	-26,87014	93,06187	-28,18087
15260	92,4065	-27,5255	93,06187	-28,18087
15280	93,06187	-28,18086	93,06188	-28,18087
15300	93,06187	-28,18086	93,06188	-28,18087
15320	93,06187	-28,18086	93,06188	-28,83623
15340	93,71723	-28,83623	93,71723	-29,4916
15360	93,71722	-28,83624	93,71723	-29,49161
15380	93,71721	-29,49161	93,71722	-30,14697
15400	93,71721	-29,49161	93,71721	-29,49161
15420	93,7172	-29,49161	93,71721	-30,14698
15440	93,71721	-29,49161	93,71721	-30,14698
15460	93,7172	-30,14697	93,71721	-30,14698
15480	93,7172	-30,14698	94,37257	-30,80234
15500	93,7172	-30,80234	94,37257	-30,80235
15520	94,37256	-30,80234	94,37257	-31,45771
15540	94,37256	-30,80234	94,37257	-31,45772
15560	94,37256	-30,80234	94,37257	-32,11308
15580	95,02792	-31,45771	95,02793	-32,11308
15600	95,02792	-32,11307	98,96014	-32,76844
15620	108,13529	-31,45772	113,37825	-30,80238
15640	114,0336	-30,80236	113,37824	-30,147
15660	113,37823	-30,147	113,37824	-30,147
15680	113,37823	-30,14699	114,0336	-30,147
15700	113,37823	-29,49163	113,37825	-29,49164
15720	114,0336	-29,49163	113,37825	-29,49164
15740	114,0336	-28,83627	114,03361	-29,49163
15760	113,37824	-29,49162	114,03362	-29,49163
15780	114,0336	-28,83626	114,03362	-28,83627
15800	114,03361	41,28726	114,03362	-29,49163
15820	114,03362	-29,49162	114,03363	-30,14699
15840	108,13531	-29,49162	94,37259	-29,49162
15860	81,26523	-28,18086	78,64376	-28,18086
15880	79,29911	-27,52549	79,95448	-28,18086
15900	79,95448	-27,5255	79,95449	-28,18086
15920	79,95448	-27,52549	79,95449	-28,18086
15940	79,29912	-28,18086	79,95449	-28,18086
15960	79,29912	-28,18086	79,95449	-28,83623
15980	79,95449	-28,18086	79,95449	-28,18087
16000	79,29913	-28,18086	79,29914	-28,83623
16020	79,29913	-28,18086	79,29914	-28,18086
16040	79,29913	-28,18086	79,29914	-28,83622
16060	79,29913	-28,18085	79,29915	-28,83622
16080	78,64378	-28,18085	79,29915	-28,83622
16100	78,64378	-28,83622	78,64379	-29,49158
16120	74,71158	-28,83621	71,43474	-28,83622
16140	71,43474	-28,83621	72,0901	-28,83622
16160	72,09008	-28,83621	71,43473	-29,49159
16180	72,09007	-28,83623	71,43472	-29,4916
16200	71,43471	-28,83623	71,43472	-29,4916
16220	71,43471	-29,4916	71,43472	-29,49161
16240	71,43471	-29,4916	71,43472	-30,14697
16260	71,43471	-29,4916	72,09008	-30,14697
16280	72,09007	-30,14697	72,09008	-30,80233
16300	72,09007	-30,14697	72,09008	-30,80234
16320	72,09007	-30,80233	72,09008	-30,80234
16340	72,74543	-30,80234	77,333	-30,80235
16360	79,2991	-30,14698	79,29911	-30,80234
16380	78,64374	-30,14698	78,64374	-30,80234
16400	78,64373	-30,80234	78,64374	-30,80234
16420	79,29909	-30,80234	79,29909	-30,80235
16440	79,29908	-30,80234	78,64373	-31,45771
16460	78,64372	-30,80234	78,64373	-31,45771
16480	79,29908	-30,80235	78,64372	-30,80235
16500	78,64371	-30,14698	78,64372	-30,80235
16520	78,64371	-30,14698	77,98836	-30,14698
16540	77,98834	-30,14698	77,98835	-30,80234
16560	80,60981	-30,14698	91,7511	-30,14699
16580	101,58163	-28,18091	102,89238	-28,18091
16600	101,58163	-26,87018	101,58165	-26,87018
16620	102,237	-26,21482	102,23701	-26,87018
16640	102,237	-26,21481	102,23701	-26,87018
16660	102,237	-26,87018	102,89237	-26,87018
16680	102,237	-26,87017	102,89238	-27,52554
16700	102,89237	-26,87017	102,89238	-26,87018
16720	102,89237	-26,21481	102,89238	-26,87017
16740	104,2031	-26,87017	110,7568	-26,87018
16760	115,34437	-26,21482	115,99975	-26,21482
16780	115,34693	-24,90409	114,68903	-25,55945
16800	115,99974	-24,90409	115,34439	-25,55945
16820	115,99974	-25,55945	116,65511	-26,21482
16840	116,6551	-26,21482	116,65511	-26,21483
16860	117,31045	-26,21483	117,31046	-26,21484
16880	117,31045	-26,21484	117,31045	-26,8702
16900	117,31044	-26,21484	117,31045	-26,21484
16920	117,31044	-26,21484	117,31045	-26,21485
16940	117,31043	-26,21484	117,31044	-26,21484
16960	117,31043	-25,55948	117,31044	-26,21484
16980	117,31042	-26,21484	117,31043	-26,21484
17000	117,31042	-26,21484	117,31043	-26,21484
17020	117,31041	-26,21484	117,31042	-26,21484
17040	117,31041	-26,21484	117,31042	-26,21485
17060	117,31041	-26,21484	117,31042	-26,21484
17080	116,65505	-26,21484	116,65506	-26,21485
17100	117,31041	-26,21484	117,31042	-26,21485
17120	117,3104	-26,21484	117,96577	-26,87021
17140	117,31041	-26,21485	117,96577	-26,87021
17160	117,3104	-26,87021	117,96577	-27,52557
17180	117,96576	-26,87021	118,62114	-27,52558
17200	118,62112	-27,52558	112,06746	-29,49167
17220	91,75104	-32,76846	65,53635	-34,73451
17240	34,73419	-35,38982	22,28225	-34,73445
17260	24,24832	-33,42372	25,55905	-33,42372
17280	24,90367	-32,76836	24,90367	-32,76836
17300	24,90366	-32,76836	25,55903	-32,76836
17320	25,55901	-32,76835	25,55902	-32,76836
17340	25,55901	-32,76835	25,55902	-33,42372
17360	25,55901	-32,76836	25,55901	-32,76836
17380	25,55901	-32,76836	25,55902	-33,42372
17400	26,21437	-33,42372	17,03929	-33,42372
17420	3,27661	-31,45761	-0,65558	-32,11296
17440	0,65513	-30,80224	1,31051	-31,4576
17460	1,31049	-31,4576	0,65514	-32,11297
17480	1,3105	-31,4576	1,3105	-32,11297
17500	0,65513	-32,11296	0,65514	-32,76833
17520	1,3105	-32,76832	0,65515	-33,42369
17540	0,65514	-33,42369	0,65515	-33,42369
17560	1,31051	-33,42369	0,65516	-34,07905
17580	1,31051	-34,07905	1,31052	-34,07906
17600	1,31051	-34,73442	1,31051	-34,73443
17620	1,96586	-34,73442	1,96586	-34,73443
17640	1,96585	-34,73443	1,96585	-35,3898
17660	1,96584	-34,73443	3,93196	-34,07907
17680	4,58732	-33,42371	4,58733	-33,42372
17700	3,93195	-33,4237	4,58732	-34,07907
17720	3,93195	-33,42371	3,93197	-34,07907
17740	4,58731	-33,4237	4,58732	-34,07907
17760	4,58732	-34,07906	4,58733	-34,07908
17780	4,58732	-34,07907	5,24269	-34,07907
17800	4,58732	-34,07907	5,24269	-34,73444
17820	5,24268	-34,07907	5,24269	-34,73444
17840	5,24268	-34,73443	4,58733	-34,73444
17860	4,58732	-34,73443	5,24269	-34,73443
17880	5,24268	-34,73443	3,2766	-34,73444
17900	1,96583	-34,07907	1,31048	-34,07907
17920	1,96583	-34,07906	1,96584	-34,07907
17940	1,96583	-34,07906	1,96584	-34,73443
17960	1,96583	-34,73442	1,96584	-34,73443
17980	1,96583	-34,73443	1,96584	-34,73443
18000	1,96584	-35,38978	1,96585	-35,3898
18020	1,96584	-35,38979	1,96585	-35,3898
18040	1,96584	-35,38979	1,96586	-36,04516
18060	1,96585	-35,38979	2,62122	-36,04516
18080	2,62121	-35,38979	2,62122	-36,04516
18100	2,62121	-35,38979	2,62122	-36,04516
18120	2,62122	-35,38979	2,62123	-36,04516
18140	2,62122	-35,38979	2,62123	-36,04516
18160	2,62122	-35,38979	3,27659	-36,04515
18180	2,62122	-36,04515	2,62123	-36,04516
18200	3,27658	-35,38979	3,2766	-36,04516
18220	2,62123	-36,04515	2,62124	-36,04515
18240	3,27659	-36,04515	3,93197	-36,04516
18260	9,1749	-36,04516	13,1071	-36,70054
18280	12,45173	-36,04517	12,45174	-36,04517
18300	12,45173	-36,04516	12,45174	-36,04517
18320	12,45174	-36,04516	13,10711	-36,70053
18340	12,45174	-36,04516	13,10711	-36,70053
18360	13,1071	-36,70053	13,10711	-36,70054
18380	13,10709	-36,70054	13,10709	-36,70055
18400	13,10708	-36,04518	13,76245	-36,70055
18420	13,10707	-36,04518	13,10708	-36,70055
18440	12,4517	-36,04519	12,45171	-37,35591
18460	15,07316	-37,35591	35,38946	-37,35594
18480	55,05043	-36,70061	60,29338	-36,04526
18500	58,32727	-35,38989	57,67192	-36,04525
18520	58,32726	-35,38989	58,32727	-36,04525
18540	58,32726	-35,38989	58,32726	-36,04526
18560	58,32725	-35,38989	57,6719	-36,04526
18580	58,32724	-35,38989	58,32725	-36,04526
18600	58,32724	-36,04525	57,67189	-36,04526
18620	57,67188	-36,04525	57,67189	-36,70062
18640	57,67188	-36,04526	57,67188	-36,70062
18660	57,67187	-36,04526	57,67188	-36,70062
18680	58,32723	-36,04525	58,32724	-36,70062
18700	57,67187	-36,70062	57,67187	-36,70062
18720	57,67186	-36,70062	57,67187	-36,70062
18740	57,67186	-36,70061	57,01651	-37,35598
18760	57,0165	-36,70061	57,67187	-37,35598
18780	68,15773	-36,70062	77,33291	-36,04528
18800	79,95438	-36,04529	79,29903	-36,04528
18820	77,9883	-35,38991	78,64367	-36,04528
18840	78,64366	-35,38992	78,64367	-36,04528
18860	78,64366	-35,38992	78,64368	-36,04528
18880	78,64367	-36,04528	78,64368	-36,04528
18900	77,98832	-36,04528	77,98833	-36,04528
18920	77,98832	-36,04528	77,98833	-36,70064
18940	77,98832	-36,04528	77,98833	-36,70064
18960	77,98832	-36,04527	77,98833	-36,70064
18980	77,98833	-36,70063	77,98834	-36,70064
19000	77,98833	-36,70063	77,33298	-37,356
19020	78,6437	-37,356	82,57593	-37,35601
19040	85,19741	-37,35601	85,19741	-37,35601
19060	84,54204	-37,356	85,1974	-37,35601
19080	84,54203	-37,35601	85,19739	-38,01138
19100	84,54202	-37,35602	84,54203	-38,01138
19120	84,54202	-37,35602	84,54203	-37,35603
19140	83,88665	-38,01138	84,54203	-38,01139
19160	84,54201	-38,01138	83,88666	-38,01139
19180	83,88665	-38,01138	83,88666	-38,66675
19200	83,88665	-38,01138	83,88666	-38,66675
19220	83,88665	-38,01138	83,88666	-38,66675
19240	83,88664	-38,66674	85,19738	-38,66675
19260	85,19738	-38,66675	85,19739	-38,66675
19280	85,19738	-38,01138	85,19739	-38,66675
19300	85,19737	-38,01138	85,19738	-38,66675
19320	85,19738	-38,01138	84,54202	-38,66675
19340	85,19737	-38,66674	85,19739	-39,32211
19360	85,19737	-38,66674	85,19738	-39,32212
19380	85,19737	-38,66674	85,19738	-39,32211
19400	85,19737	-39,32211	85,19738	-39,97748
19420	85,19737	-39,3221	85,19738	-39,32211
19440	85,19737	-39,32211	85,19738	-39,32211
19460	85,85273	-39,32211	85,19739	-39,97747
19480	85,19738	-39,32211	85,19738	-39,97747
19500	85,19738	-39,97747	85,19739	-39,97747
19520	85,19738	-39,3221	85,85275	-39,97747
19540	85,19738	-39,97746	85,85275	-40,63283
19560	85,19738	-39,97746	85,85276	-40,63283
19580	85,85275	-40,63283	85,85276	-40,63283
19600	85,85275	-40,63282	85,85276	-41,28819
19620	85,85275	-40,63282	85,85276	-41,28819
19640	85,85276	-40,63283	85,85277	-41,28819
19660	85,85276	-40,63282	85,85277	-40,63283
19680	85,85276	-40,63282	85,85277	-41,28819
19700	85,85276	-40,63282	85,85277	-41,28819
19720	85,85276	-40,63282	85,85277	-41,28818
19740	85,85277	-41,28818	85,85533	-41,28818
19760	85,85277	-40,63281	85,85277	-41,28818
19780	85,85277	-40,63281	85,85278	-41,28818
19800	85,85277	-41,28817	85,85278	-41,28818
19820	85,85277	-40,63281	85,85278	-41,28817
19840	85,19741	-40,63281	-54,39427	-41,28817
19860	85,1974	-40,6328	85,19741	-41,28818
19880	85,85276	-41,28817	85,1974	-41,94354
19900	85,19738	-41,28818	85,85275	-41,94355
19920	85,85273	-41,28819	85,85274	-41,28819
19940	85,85272	-41,28818	85,19737	-41,94355
19960	85,19736	-41,28818	84,542	-41,28819
19980	83,88663	-41,28818	75,36686	-40,63282
20000	58,98268	-39,32206	45,22	-38,66668
20020	43,25388	-38,01131	44,56462	-37,35595
20040	43,90924	-36,70059	43,90924	-37,35596
20060	43,25387	-36,70059	43,90924	-37,35595
20080	43,90922	-37,35595	43,25387	-37,35596
20100	43,25386	-37,35595	43,25387	-37,35596
20120	42,59849	-37,35595	43,25386	-37,35596
20140	42,59849	-37,35595	42,5985	-37,35595
20160	42,59849	-37,35595	43,25385	-38,01132
20180	43,25385	-37,35595	43,25385	-37,35596
20200	42,59848	-37,35595	42,59849	-38,01132
20220	42,59848	-37,35595	42,59849	-38,01132
20240	42,59848	-37,35595	42,59849	-37,35596
20260	42,59848	-37,35595	42,59848	-38,01132
20280	42,59848	-37,35595	42,59848	-38,01132
20300	42,59848	-37,35595	42,59848	-37,35595
20320	42,59848	-37,35595	42,59849	-38,01131
20340	41,94312	-37,35594	42,59849	-38,01131
20360	37,35557	-36,70058	30,80193	-36,70057
20380	28,83583	-36,70056	29,4912	-36,0452
20400	29,49119	-36,0452	29,49121	-36,0452
20420	29,4912	-36,04519	29,49121	-36,0452
20440	29,4912	-35,38983	29,49122	-36,0452
20460	29,49121	-35,38983	30,14658	-36,04519
20480	30,14657	-36,04519	29,49123	-36,04519
20500	29,49122	-36,04518	29,49123	-36,04519
20520	29,49123	-36,04518	29,49124	-36,04519
20540	29,49123	-36,04518	29,49125	-36,70054
20560	29,49124	-36,04518	29,49125	-36,70054
20580	29,49124	-36,04518	29,49125	-36,70054
20600	29,49125	-36,04518	28,8359	-36,70054
20620	28,83589	-36,04517	28,8359	-36,70054
20640	28,18054	-36,70053	28,83591	-37,3559
20660	28,8359	-36,70053	28,18056	-37,3559
20680	28,18054	-37,35589	28,18056	-38,01126
20700	27,52519	-38,66662	27,52521	-39,97736
20720	31,45738	-40,63272	55,05052	-41,94346
20740	79,95448	-41,94348	95,028	-41,28814
20760	98,30485	-39,97742	96,33875	-39,32205
20780	95,02801	-38,66668	95,68338	-38,66669
20800	96,33872	-38,01133	96,33872	-38,01134
20820	96,3387	-37,35597	96,33871	-37,35598
20840	96,3387	-37,35597	96,3387	-37,35597
20860	96,33869	-36,7006	96,3387	-37,35597
20880	96,33869	-36,70061	96,3387	-37,35597
20900	96,99405	-36,70061	96,3387	-36,70061
20920	96,33869	-36,70061	96,3387	-37,35597
20940	96,33869	-37,35597	96,33869	-38,01134
20960	96,33868	-37,35597	96,33869	-38,01134
20980	93,06185	-38,01133	85,85278	-38,01133
21000	77,98836	-38,01131	76,67763	-38,01132
21020	77,98835	-37,35595	77,98835	-38,01132
21040	77,33299	-38,01131	77,333	-38,66669
21060	77,33299	-38,66668	77,333	-39,32204
21080	77,33299	-38,66668	77,98836	-39,32205
21100	77,98835	-38,66668	77,98836	-39,97741
21120	77,98835	-39,32204	77,98837	-39,97741
21140	77,98836	-39,32204	77,98837	-39,32205
21160	77,98836	-39,32204	77,98837	-39,97741
21180	77,98837	-39,9774	77,98838	-40,63277
21200	77,98838	-40,63276	78,64375	-41,28813
21220	78,64375	-40,63276	71,43473	-39,9774
21240	57,01664	-39,322	48,49689	-38,66662
21260	47,84151	-37,3559	49,15225	-37,3559
21280	49,15224	-36,70053	49,15225	-37,35589
21300	49,15224	-37,35589	49,15225	-37,3559
21320	49,15224	-37,35589	49,15225	-38,01125
21340	49,15225	-37,35589	49,15226	-38,01126
21360	49,15225	-38,01125	49,15227	-38,66662
21380	49,15226	-38,01126	49,80763	-38,66662
21400	49,15226	-38,66662	49,15228	-38,66662
21420	49,80763	-38,66661	49,80764	-38,66662
21440	49,80763	-38,66662	49,80765	-39,32198
21460	49,80764	-38,66662	49,80765	-39,32198
21480	49,80765	-39,32198	49,80765	-39,97734
21500	49,80765	-39,32198	50,46302	-39,97734
21520	47,84156	-39,97733	41,94328	-39,97733
21540	39,32181	-39,32195	39,32183	-39,97732
21560	39,97718	-39,97732	39,97718	-40,63269
21580	39,32181	-39,97733	39,97717	-40,6327
21600	39,97716	-40,63269	39,97716	-40,6327
21620	39,97715	-39,97733	39,97716	-39,97735
21640	39,97715	-39,97734	39,97716	-40,63271
21660	39,32179	-39,97734	39,3218	-40,6327
21680	39,32179	-39,97734	39,3218	-40,6327
21700	39,32179	-39,97733	39,97716	-40,6327
21720	45,22007	-39,32197	48,49691	-39,97735
21740	49,15226	-39,32198	47,84154	-39,32198
21760	47,84153	-39,32198	47,84154	-39,32198
21780	48,49689	-39,32198	48,4969	-39,97734
21800	47,84153	-39,32198	47,84153	-39,32198
21820	47,84153	-39,97733	47,84153	-39,97734
21840	47,84152	-39,97733	47,84153	-40,6327
21860	47,84152	-39,97733	47,84153	-39,97734
21880	47,84152	-39,97733	47,84153	-39,97734
21900	47,84152	-39,32197	48,49689	-39,32197
21920	48,49689	-39,32197	48,4969	-39,97733
21940	48,49689	-39,97732	49,15226	-39,97733
21960	49,15225	-39,97733	49,15227	-39,97733
21980	49,15226	-39,97733	49,15228	-39,97733
22000	49,15227	-39,32197	49,15228	-39,97733
22020	49,15227	-39,32196	49,15229	-39,97733
22040	49,15228	-39,32196	49,15229	-39,97733
22060	49,15228	-39,97732	49,15229	-39,97732
22080	48,49692	-39,97732	49,15229	-39,97732
22100	48,49692	-39,97731	49,15229	-40,63268
22120	48,49692	-39,97731	48,49693	-40,63268
