T	LX	LY	RX	RY
11380	56,36227	-16,38409	54,39617	-16,3841
11400	56,36226	-16,38411	56,36226	-16,38411
11420	56,36226	-15,72875	57,01762	-15,72875
11440	57,01762	-15,72876	57,67299	-15,72876
11460	57,01764	-16,38412	58,32837	-15,72877
11480	58,98373	-16,38413	58,98374	-16,38414
11500	58,98374	-16,38414	59,63912	-16,38414
11520	59,63911	-16,38414	58,98376	-17,03951
11540	58,32839	-17,03951	58,3284	-17,69487
11560	58,98376	-17,69487	64,88209	-15,72879
11580	76,02342	-13,10732	81,26643	-13,10729
11600	81,92179	-13,10728	83,23249	-13,10729
11620	83,23248	-13,10728	84,54321	-13,10728
11640	84,5432	-13,10729	85,85393	-13,10729
11660	86,50928	-13,10729	86,50928	-13,76265
11680	87,16463	-13,76266	87,81998	-14,41802
11700	88,47534	-14,41803	89,1307	-14,41803
11720	95,02902	-12,45194	103,54888	-9,83046
11740	106,17038	-9,83044	106,82574	-9,83043
11760	108,7918	-9,17508	109,44717	-9,83043
11780	110,10253	-9,83044	110,75789	-9,83044
11800	-42,59636	-10,4858	110,75789	-10,48581
11820	110,75788	-11,14117	110,75788	-11,79654
11840	110,75787	-11,79654	110,10252	-12,45191
11860	110,10251	-12,45191	110,75788	-12,45192
11880	110,10251	-13,10728	110,75787	-13,10728
11900	110,75787	-13,76264	102,2381	-13,76263
11920	83,23246	-14,41796	75,36804	-13,76261
11940	77,98948	-13,10726	79,30022	-13,10728
11960	79,30021	-13,10727	79,95558	-13,10728
11980	80,61093	-13,10728	81,2663	-13,76264
12000	81,92165	-13,10729	82,57701	-13,10729
12020	82,57701	-13,76265	83,23237	-13,76266
12040	83,23237	-13,76266	83,23237	-13,76266
12060	83,23237	-14,41802	83,23237	-14,41803
12080	83,23237	-14,41803	83,23237	-14,41804
12100	83,23237	-15,0734	83,88773	-14,41804
12120	83,23237	-15,0734	83,88774	-15,07341
12140	83,23237	-15,72877	83,23238	-15,72877
12160	83,23237	-15,72878	83,23237	-15,72878
12180	83,23237	-16,38414	83,23238	-16,38414
12200	83,23237	-16,38415	77,33409	-19,00559
12220	48,49798	-24,24847	10,48668	-29,49135
12240	-19,66023	-30,1467	-24,9032	-28,18063
12260	-21,62639	-26,86993	-20,97101	-26,86993
12280	-20,31567	-26,86994	-19,6603	-26,86995
12300	-19,00495	-26,2146	-17,69422	-26,86997
12320	-17,03887	-26,86998	-15,72815	-27,52535
12340	-15,72816	-28,18072	-14,41744	-28,18073
12360	-13,76209	-28,8361	-13,76209	-28,8361
12380	-13,10673	-29,49146	-13,10673	-30,14684
12400	-13,10675	-30,14684	-12,45138	-30,14685
12420	-12,45139	-30,80221	-11,79602	-30,80221
12440	-11,79603	-31,45757	-11,14066	-31,45758
12460	-11,14067	-31,45759	-9,82994	-32,11296
12480	-9,82994	-32,11296	-9,17458	-32,11297
12500	-9,17458	-32,76833	-8,51921	-33,42369
12520	-8,51922	-32,76834	-7,86385	-33,4237
12540	-8,51922	-33,4237	-7,86385	-33,42371
12560	-8,51922	-34,07907	-8,51921	-34,07907
12580	-8,51922	-34,07907	-7,86385	-34,07908
12600	-6,55311	-33,42371	3,93286	-30,80226
12620	11,14197	-30,80225	13,76345	-32,11297
12640	14,41879	-31,4576	15,07415	-31,45761
12660	15,7295	-32,11297	16,38487	-32,11297
12680	15,7295	-32,11298	16,38487	-32,76834
12700	16,38486	-32,76834	17,04022	-32,76835
12720	17,04022	-33,42371	17,04022	-33,42371
12740	17,04022	-33,42371	17,69558	-33,42372
12760	17,69558	-33,42372	17,69558	-33,42372
12780	18,35094	-33,42372	18,35094	-33,42372
12800	18,35094	-33,42372	17,69558	-33,42372
12820	18,35093	-33,42373	18,35094	-34,07909
12840	22,28313	-32,11301	39,97813	-26,21473
12860	55,05175	-23,59324	60,95013	-24,24857
12880	62,26082	-25,5593	63,57152	-24,90395
12900	64,22687	-25,55931	65,5376	-25,55931
12920	66,19295	-26,21468	66,84831	-26,21468
12940	67,50367	-26,21469	68,15903	-26,87006
12960	68,15902	-26,87006	68,81439	-27,52543
12980	68,81438	-27,52544	69,46976	-28,1808
13000	69,46975	-28,1808	70,12511	-28,18081
13020	70,12511	-28,18081	70,12512	-28,18082
13040	70,12511	-28,83618	70,78048	-29,49155
13060	71,43584	-29,49155	70,78048	-29,49156
13080	72,09119	-30,14692	72,0912	-30,14693
13100	72,74655	-30,80229	73,40192	-30,8023
13120	73,40191	-30,8023	74,05727	-31,45767
13140	74,05727	-31,45767	74,71264	-32,11303
13160	74,71263	-32,11304	74,71264	-32,11304
13180	74,71263	-32,11304	75,36799	-32,11304
13200	75,36799	-32,11304	81,2663	-30,14696
13220	90,44151	-26,87012	95,68451	-26,87009
13240	97,65059	-27,52545	98,9613	-27,52546
13260	98,96129	-27,52546	100,27202	-27,52546
13280	100,92737	-28,18082	100,27201	-28,18083
13300	101,58273	-28,18083	101,58273	-28,18083
13320	101,58272	-28,18083	102,89345	-28,8362
13340	102,89345	-28,18084	102,89345	-28,8362
13360	103,54881	-28,83621	103,54881	-28,83621
13380	103,54881	-30,14693	89,78612	-33,42374
13400	55,70705	-38,66661	24,2494	-40,63268
13420	12,45278	-39,97734	15,7296	-38,66663
13440	17,04033	-38,01127	17,69568	-37,35591
13460	17,69567	-37,35591	18,35103	-36,70056
13480	19,00637	-36,70056	19,66174	-36,70057
13500	19,66173	-36,04521	20,31709	-36,04521
13520	20,31708	-36,04522	20,31708	-36,04522
13540	20,31708	-36,70058	20,97244	-36,70059
13560	20,97243	-36,7006	20,97244	-37,35597
13580	21,62779	-38,01133	22,28315	-38,01133
13600	21,62779	-38,01134	22,28316	-38,01134
13620	22,28315	-38,6667	21,6278	-38,66671
13640	21,62779	-39,32206	21,6278	-39,32207
13660	11,14193	-40,63277	-12,4513	-41,94346
13680	-24,24795	-41,94345	-23,59258	-41,28811
13700	-22,28186	-40,63276	-22,28185	-41,28812
13720	-22,28185	-40,63277	-22,28184	-41,28813
13740	-22,28185	-40,63278	-21,62647	-41,28814
13760	-21,62648	-40,63278	-22,28183	-41,28815
13780	-21,62647	-41,28815	-21,62646	-41,28815
13800	-21,62647	-41,28815	-21,62646	-41,28815
13820	-21,62646	-41,28816	-20,97109	-41,94352
13840	-21,62646	-41,28816	-20,9711	-41,94353
13860	-20,9711	-41,94353	-20,31574	-41,94352
13880	-19,66038	-41,94353	-19,66038	-41,94353
13900	-19,66039	-41,94353	-19,00502	-41,94352
13920	-19,00503	-41,94353	-13,1067	-40,63281
13940	-5,89757	-39,97743	-3,27607	-40,63279
13960	-2,62072	-39,97742	-1,96537	-39,97742
13980	-1,96538	-39,97742	-1,31002	-40,63278
14000	-1,31003	-41,28814	-0,65467	-41,28815
14020	-0,65467	-41,28815	-0,65467	-41,94351
14040	-1,31004	-41,94351	-1,31004	-41,94352
14060	-1,31004	-42,59888	-1,31004	-42,59888
14080	-1,31005	-43,25424	0,65605	-42,59889
14100	13,76345	-38,01134	26,21557	-36,04523
14120	32,11394	-37,35594	34,08001	-38,0113
14140	34,73534	-38,0113	35,3907	-38,66668
14160	36,04606	-39,32204	37,35678	-39,32205
14180	37,35676	-39,32204	38,66749	-39,97742
14200	38,66748	-39,97741	39,32285	-39,97742
14220	39,32284	-39,97742	39,9782	-39,97743
14240	40,63356	-40,63279	40,63356	-39,97743
14260	41,28891	-39,97743	41,94428	-39,97744
14280	41,94427	-39,97743	41,94428	-39,97744
14300	41,94428	-40,6328	34,73524	-44,56498
14320	7,20984	-53,08469	-26,86935	-61,60439
14340	-42,59846	-73,40096	-42,59885	-85,19752
14360	-42,5991	-93,71729	-42,5991	-98,3049
14380	-42,59911	-98,9603	-42,5991	-97,64959
14400	-42,59911	-94,37278	-42,5991	-90,4406
14420	-42,5991	-87,16378	-42,59906	-83,88696
14440	-42,59904	-81,92087	-42,59901	-79,95478
14460	-42,59901	-77,98869	-42,59899	-76,67796
14480	-42,599	-76,67796	-42,59897	-77,33332
14500	-42,59885	-83,88699	-42,59878	-86,50846
14520	-42,59883	-86,50846	-42,59883	-85,8531
14540	-42,59884	-85,85311	-42,59883	-85,19775
14560	-42,59883	-84,54239	-42,59882	-84,54239
14580	-42,59882	-84,54239	-42,5988	-84,54239
14600	-42,5988	-84,5424	-42,59879	-84,54241
14620	-42,5988	-84,54241	-42,59879	-84,54242
14640	-42,5988	-84,54242	-42,5988	-85,19778
14660	-42,5988	-84,54243	-42,59879	-85,1978
14680	-42,59876	-85,85317	-42,59866	-87,16391
14700	-42,59868	-87,81927	-42,59868	-87,81928
14720	-42,5987	-87,81927	-42,59868	-87,81928
14740	-42,5987	-88,47464	-42,59869	-88,47464
14760	-42,59871	-89,13	-42,59871	-89,13001
14780	-42,59873	-89,78537	-42,59874	-89,78537
14800	-42,59875	-89,78537	-42,59876	-91,0961
14820	-42,59879	-91,75148	-42,5988	-94,37293
14840	-42,59884	-99,61585	-42,59887	-106,8249
14860	-42,59887	-117,31078	-42,59872	-117,96618
14880	-42,59831	-107,48028	-25,55861	-89,78532
14900	-5,24218	-75,36716	13,76349	-62,91515
14920	33,42449	-53,08462	48,49799	-48,49698
14940	54,39633	-43,25403	58,9839	-35,38968
14960	65,53754	-23,59314	77,3342	-9,83043
14980	87,16496	3,27696	96,34019	18,35053
15000	109,44733	29,49188	116,00084	39,97764
15020	119,9329	49,80804	122,55431	57,017
15040	123,86501	61,60452	125,17573	62,25988
15060	126,48644	62,25988	127,79717	62,25988
15080	128,45253	62,25988	129,10791	62,25988
15100	130,41863	62,25988	131,074	62,25988
15120	132,38472	62,25988	133,69544	62,25988
15140	135,00616	62,25988	135,66154	62,25988
15160	138,93834	62,25988	151,39027	62,25988
15180	154,0118	62,25988	155,32253	62,25988
15200	156,63324	62,25988	158,59936	62,25988
15220	159,25475	62,25988	159,91013	62,25988
15240	160,5655	62,25988	161,87624	62,25988
15260	161,87626	62,25988	163,18699	62,25988
15280	163,84235	62,25988	164,49773	62,25988
15300	165,80846	62,25988	166,46383	62,25988
15320	167,11919	62,25988	167,77456	62,25988
15340	168,42993	62,25988	168,42994	62,25988
15360	169,0853	62,25988	169,74067	62,25988
15380	169,74067	62,25988	169,74068	62,25988
15400	140,90458	62,25988	98,30575	62,25988
15420	49,80825	62,25988	2,62168	62,25988
15440	-39,3219	62,25988	-42,59904	62,25988
15460	-42,59911	62,25988	-42,59907	62,25988
15480	-42,59907	62,25988	-42,59906	62,25988
15500	-42,59907	62,25988	-42,59906	62,25988
15520	-42,59906	62,25988	-42,59906	62,25988
15540	-42,59906	62,25988	-42,59905	62,25988
15560	-42,59906	62,25988	-42,59905	62,25988
15580	-42,59905	62,25988	-42,59904	62,25988
15600	-42,59905	62,25988	-42,59904	62,25988
15620	-42,59893	62,25988	-42,5987	62,25988
15640	-42,59858	62,25988	-42,59862	62,25988
15660	-42,59867	62,25988	-42,59865	62,25988
15680	-42,59865	62,25988	-42,59865	62,25988
15700	-42,59867	62,25988	-42,59866	62,25988
15720	-42,59867	62,25988	-42,59867	62,25988
15740	-42,59867	62,25988	-42,59867	62,25988
15760	-42,59868	62,25988	-42,59867	62,25988
15780	-42,59868	62,25988	-42,59867	62,25988
15800	-42,59867	62,25988	-42,59866	62,25988
15820	-42,59866	62,25988	-42,59866	62,25988
15840	-42,59867	62,25988	-42,59866	62,25988
15860	-42,59867	62,25988	-42,59866	62,25988
15880	-42,59867	62,25988	-42,59866	62,25988
15900	-42,59866	62,25988	-42,59866	62,25988
15920	-41,9433	62,25988	-41,94329	62,25988
15940	-29,49131	62,25988	-5,24263	62,25988
15960	7,86487	62,25988	11,14171	62,25988
15980	12,45236	62,25988	13,76308	62,25988
16000	15,07379	62,25988	15,72916	62,25988
16020	16,3845	62,25988	17,03986	62,25988
16040	17,69521	62,25988	18,35057	62,25988
16060	19,00593	62,25988	19,66129	62,25988
16080	19,66129	62,25988	20,31665	62,25988
16100	20,31664	62,25988	20,31665	62,25988
16120	20,97199	62,25988	20,972	62,25988
16140	21,62735	62,25988	21,62735	62,25988
16160	21,62735	62,25988	22,28272	62,25988
16180	21,62735	62,25988	21,62736	62,25988
16200	21,62735	62,25988	21,62735	62,25988
16220	21,62735	62,25988	20,97198	62,25988
16240	-0,65507	62,25988	-36,04481	62,25988
16260	-42,59859	62,25988	-42,59858	62,25988
16280	-42,59858	62,25988	-42,59858	62,25988
16300	-42,59859	62,25988	-41,94323	62,25988
16320	-41,28787	62,25988	-41,28786	62,25988
16340	-40,6325	62,25988	-40,63249	62,25988
16360	-40,6325	62,25988	-40,63249	62,25988
16380	-40,63249	62,25988	-39,97711	62,25988
16400	-39,97711	62,25988	-39,32175	62,25988
16420	-39,32175	62,25988	-39,32174	62,25988
16440	-39,32175	62,25988	-38,66638	62,25988
16460	-38,66639	62,25988	-38,01102	62,25988
16480	-38,66639	62,25988	-38,66639	62,25988
16500	-38,66639	62,25988	-38,01103	62,25988
16520	-38,66639	62,25988	-38,01102	62,25988
16540	-38,66639	62,25988	-38,01102	62,25988
16560	-38,01103	62,25988	-38,01102	61,60452
16580	-38,01102	61,60452	-37,35565	60,94916
16600	-37,35565	59,63844	-37,35564	59,63844
16620	-38,01101	58,98308	-38,00845	58,32772
16640	-38,011	57,67236	-37,35563	57,017
16660	-36,70028	56,36164	-36,70027	55,70628
16680	-37,35564	55,05092	-36,70027	53,7402
16700	-37,35563	53,7402	-36,70027	53,08484
16720	-34,73417	51,77412	-28,18039	46,53124
16740	-24,90348	43,25444	-23,59275	41,94372
16760	-22,93742	42,59908	-23,59277	41,94372
16780	-23,59277	41,94371	-22,93741	41,94371
16800	-23,59279	41,94371	-23,59278	41,28835
16820	-24,24816	41,28835	-24,24815	41,28835
16840	-24,24817	41,28835	-24,90352	41,28835
16860	-24,90353	41,28834	-24,90353	40,63298
16880	-24,90353	39,32225	-24,24817	39,32224
16900	-24,24818	39,32224	-23,59281	38,66688
16920	-22,93745	38,0115	-22,93745	37,35613
16940	-22,93745	36,70077	-22,28208	36,70077
16960	-22,28209	36,0454	-21,62672	35,39003
16980	-22,28208	35,39002	-25,5589	36,04539
17000	-39,32161	40,633	-42,59851	44,56516
17020	-42,59853	45,87588	-42,59852	46,53124
17040	-42,59854	46,53124	-42,59853	45,87588
17060	-42,59854	45,22052	-42,59854	45,22052
17080	-42,59854	45,87588	-42,59854	46,53124
17100	-42,59854	46,53124	-42,59854	45,87588
17120	-42,59855	45,87588	-42,59854	45,87588
17140	-42,59855	45,22052	-42,59854	44,56516
17160	-42,59855	45,22052	-42,59855	44,56516
17180	-42,59855	44,56516	-42,59854	43,9098
17200	-42,59854	43,9098	-42,59854	43,25444
17220	-42,59854	43,25444	-42,59853	42,59908
17240	-42,59853	43,9098	-24,90357	48,49732
17260	-0,65488000000001	52,42948	11,79726	53,7402
17280	15,0741	55,05092	15,72942	55,70628
17300	17,04012	55,70628	17,69548	55,70628
17320	19,00619	55,70628	20,31691	55,70628
17340	20,97226	55,70628	22,28298	55,05092
17360	22,93833	55,05092	24,24905	55,05092
17380	24,9044	54,39556	25,55977	54,39556
17400	26,21511	55,05092	26,87047	55,05092
17420	27,52583	55,05092	28,1812	55,05092
17440	29,49191	54,39556	29,49191	54,39556
17460	20,97215	53,7402	14,41848	54,39556
17480	15,72918	55,70628	17,03991	55,70628
17500	17,03989	55,70628	17,69525	55,70628
17520	17,69524	55,70628	17,69524	55,70628
17540	18,35059	55,70628	19,00596	55,70628
17560	19,00595	55,70628	19,66131	55,70628
17580	19,6613	56,36164	20,31666	55,70628
17600	19,6613	56,36164	20,31666	56,36164
17620	20,31665	57,017	20,31666	56,36164
17640	20,31665	56,36164	20,31665	56,36164
17660	20,97201	56,36164	20,97202	55,70628
17680	10,48617	52,42948	-17,6945	45,22052
17700	-36,0448	43,9098	-34,73414	45,87588
17720	-34,07878	47,84196	-34,73416	48,49732
17740	-36,0449	49,15268	-36,70028	50,4634
17760	-38,01102	51,11876	-38,6664	51,77412
17780	-39,97715	51,77412	-41,94325	51,77412
17800	-42,59864	51,77412	-42,59867	51,77412
17820	-42,59872	53,08484	-42,59875	54,39556
17840	-42,59879	55,05092	-42,59881	56,36164
17860	-42,59885	57,67236	-42,59888	58,98308
17880	-42,59891	60,2938	-42,59894	60,94916
17900	-42,59896	61,60452	-42,59897	62,25988
17920	-42,59899	62,25988	-42,599	62,25988
17940	-42,59902	62,25988	-42,59902	62,25988
17960	-42,59904	62,25988	-42,59905	62,25988
17980	-42,59907	62,25988	-42,59907	62,25988
18000	-42,59909	62,25988	-42,59909	62,25988
18020	-42,59911	62,25988	-42,5991	62,25988
18040	-42,59911	62,25988	-42,5991	62,25988
18060	-42,59911	62,25988	-42,5991	62,25988
18080	-42,59911	62,25988	-42,5991	62,25988
18100	-42,59911	62,25988	-42,5991	62,25988
18120	-42,59911	62,25988	-42,5991	62,25988
18140	-42,59911	62,25988	-42,5991	62,25988
18160	-42,59911	60,94916	-42,59908	59,63844
18180	-29,49155	54,39556	1,9663	45,87588
18200	24,24907	34,07936	30,1475	30,14714
18220	31,45817	32,11324	33,42422	32,7686
18240	34,07957	33,42397	36,04565	34,73471
18260	36,70099	35,39008	37,35635	36,04544
18280	38,66705	36,04544	39,32242	36,04544
18300	39,97777	36,04544	40,63314	36,7008
18320	41,28848	37,35616	41,94385	37,35617
18340	41,94385	38,66689	42,59921	38,66689
18360	43,25457	38,66689	43,25457	38,66689
18380	43,90993	38,6669	43,90993	39,32226
18400	43,90993	38,6669	44,56529	38,6669
18420	44,56528	39,32226	44,56528	39,97763
18440	44,56527	39,32227	55,05113	45,87588
18460	74,05681	62,25988	93,71794	62,25988
18480	117,96666	62,25988	138,93848	62,25988
18500	150,07976	62,25988	155,32271	62,25988
18520	-7,86192	62,25988	162,53172	62,25988
18540	163,84245	62,25988	165,15318	62,25988
18560	167,11925	62,25988	168,42998	62,25988
18580	169,74069	62,25988	171,05142	62,25988
18600	171,05141	62,25988	173,0175	62,25988
18620	173,67285	62,25988	174,32822	62,25988
18640	174,32821	62,25988	161,87621	62,25988
18660	121,24351	62,25988	66,19229	62,25988
18680	10,48589	62,25988	-38,66673	62,25988
18700	-42,59911	62,25988	-42,5991	62,25988
18720	-42,59911	62,25988	-42,5991	62,25988
18740	-42,59911	62,25988	-42,5991	62,25988
18760	-42,59911	62,25988	-42,5991	62,25988
18780	-42,59911	62,25988	-42,5991	62,25988
18800	-42,59911	62,25988	-42,5991	62,25988
18820	-42,59911	62,25988	-42,5991	62,25988
18840	-42,59911	62,25988	-42,5991	62,25988
18860	-42,59911	62,25988	-42,5991	62,25988
18880	-42,59911	62,25988	-42,5991	62,25988
18900	-42,59911	62,25988	-42,5991	62,25988
18920	-42,59911	62,25988	-42,5991	62,25988
18940	-42,59911	62,25988	-42,5991	62,25988
18960	-42,59911	62,25988	-42,5991	62,25988
18980	-42,59911	62,25988	-42,5991	62,25988
19000	-42,59911	62,25988	-42,5991	62,25988
19020	-42,59911	62,25988	-42,5991	62,25988
19040	-42,59911	62,25988	-42,5991	62,25988
19060	-42,59911	62,25988	-42,5991	62,25988
19080	-42,59911	62,25988	-42,5991	62,25988
19100	-42,59911	62,25988	-42,5991	62,25988
19120	-42,59911	62,25988	-42,5991	62,25988
19140	-42,59911	62,25988	-42,5991	62,25988
19160	-42,59911	62,25988	-42,5991	62,25988
19180	-42,59911	62,25988	-42,5991	62,25988
19200	-42,59911	62,25988	-42,5991	62,25988
19220	-42,59911	62,25988	-42,5991	62,25988
19240	-42,59854	58,98308	-42,59791	12,45241
19260	-35,38839	-24,24825	-24,90222	-51,77376
19280	-17,69319	-60,94896	-14,41647	-57,67213
19300	-11,13971	-58,32751	-7,86292	-57,67215
19320	-5,24151	-56,36142	-2,62009	-56,36142
19340	-0,65404	-56,36143	1,31202	-57,01681
19360	3,27809	-58,32755	4,5888	-58,98293
19380	5,24411	-60,29367	7,21018	-61,60441
19400	7,86553	-63,57051	8,52089	-64,88125
19420	9,83161	-64,88127	11,14234	-64,88129
19440	12,45306	-65,53665	13,76378	-66,19203
19460	14,41914	-66,19204	15,07453	-66,19204
19480	16,38525	-66,19204	16,38526	-66,84741
19500	17,69598	-66,84742	18,35135	-66,84742
19520	18,35134	-67,50278	19,00669	-67,50279
19540	18,35133	-68,15815	19,00669	-68,15816
19560	19,00669	-68,15816	18,35134	-69,46889
19580	19,0067	-70,12425	18,35135	-70,12426
19600	18,35135	-70,77963	18,35136	-71,435
19620	17,696	-72,09037	16,38527	-70,77964
19640	2,62248	-58,98297	-21,62624	-34,07891
19660	-42,59809	-3,27654	-42,59832	24,90436
19680	-42,59849	41,94372	-42,59857	49,80804
19700	-42,59863	53,7402	-42,59866	53,7402
19720	-42,59868	54,39556	-42,59869	53,7402
19740	-42,59871	53,7402	-42,59872	53,08484
19760	-42,59873	53,08484	-42,59874	52,42948
19780	-42,59875	52,42948	-42,59875	52,42948
19800	-42,59876	52,42948	-42,59876	52,42948
19820	-42,59877	52,42948	-42,59876	51,77412
19840	-42,5988	54,39556	-42,59898	62,25988
19860	-42,59911	62,25988	-42,5991	62,25988
19880	-42,59911	62,25988	-42,5991	62,25988
19900	-42,59911	62,25988	-42,5991	62,25988
19920	-42,59911	62,25988	-42,5991	62,25988
19940	-42,59911	62,25988	-42,5991	62,25988
19960	-42,59911	62,25988	-42,5991	62,25988
19980	-42,59911	62,25988	-42,5991	62,25988
20000	-42,59911	62,25988	-42,5991	62,25988
20020	-42,59911	62,25988	-42,5991	62,25988
20040	-42,59911	62,25988	-42,5991	62,25988
20060	-42,59911	62,25988	-42,5991	62,25988
20080	-42,59911	62,25988	-42,5991	62,25988
20100	-42,59911	62,25988	-42,5991	62,25988
20120	-42,59911	62,25988	-42,5991	62,25988
20140	-42,59911	62,25988	-42,5991	62,25988
20160	-42,59911	62,25988	-42,5991	62,25988
20180	-42,59911	62,25988	-42,5991	62,25988
20200	-42,59911	62,25988	-42,5991	62,25988
20220	-42,59911	62,25988	-42,5991	62,25988
20240	-42,59911	62,25988	-42,5991	62,25988
20260	-42,59911	62,25988	-42,5991	62,25988
20280	-42,59911	62,25988	-42,5991	62,25988
20300	-42,59911	62,25988	-42,5991	62,25988
20320	-42,59911	62,25988	-42,5991	62,25988
20340	-42,59911	62,25988	-42,5991	62,25988
20360	-42,59911	62,25988	-42,5991	62,25988
20380	-42,59911	62,25988	-42,5991	62,25988
20400	-42,59911	62,25988	-42,5991	62,25988
20420	-42,59911	62,25988	-42,5991	62,25988
20440	-42,59911	62,25988	-42,5991	62,25988
20460	-42,59911	62,25988	-42,5991	62,25988
20480	-42,59911	62,25988	-42,5991	62,25988
20500	-42,59911	62,25988	-42,5991	62,25988
20520	-42,59911	62,25988	-42,5991	62,25988
20540	-42,59911	62,25988	-42,5991	62,25988
20560	-42,59911	62,25988	-42,5991	62,25988
20580	-42,59911	62,25988	-42,5991	62,25988
20600	-42,59911	62,25988	-42,5991	62,25988
20620	-42,59911	62,25988	-42,5991	62,25988
20640	-42,59911	62,25988	-42,5991	62,25988
20660	-42,59911	62,25988	-42,5991	62,25988
20680	-42,59911	62,25988	-42,5991	62,25988
20700	-42,59911	62,25988	-42,5991	62,25988
20720	-42,59911	62,25988	-42,5991	62,25988
20740	-42,59911	62,25988	-42,5991	62,25988
20760	-42,59911	62,25988	-42,5991	62,25988
20780	-42,59911	62,25988	-42,5991	62,25988
20800	-42,59911	62,25988	-42,5991	62,25988
20820	-42,59911	62,25988	-42,5991	62,25988
20840	-42,59911	62,25988	-42,5991	62,25988
20860	-42,59911	62,25988	-42,5991	62,25988
20880	-42,59911	62,25988	-42,5991	62,25988
20900	-42,59911	62,25988	-42,5991	62,25988
20920	-42,59911	62,25988	-42,5991	62,25988
20940	-42,59911	62,25988	-42,5991	62,25988
20960	-42,59911	62,25988	-42,5991	62,25988
20980	-42,59656	62,25988	-42,5991	62,25988
21000	-42,59911	62,25988	-42,5991	62,25988
21020	-42,59911	62,25988	-42,5991	62,25988
21040	-42,59911	62,25988	-42,5991	62,25988
21060	-42,59911	62,25988	-42,5991	62,25988
21080	-42,59911	62,25988	-42,5991	62,25988
21100	-42,59911	62,25988	-42,5991	62,25988
21120	-42,59911	62,25988	-42,5991	62,25988
21140	-42,59911	62,25988	-42,5991	62,25988
21160	-42,59911	62,25988	-42,5991	62,25988
21180	-42,59911	62,25988	-42,5991	62,25988
21200	-42,59911	62,25988	-42,5991	62,25988
21220	-42,59911	62,25988	-42,5991	62,25988
21240	-42,59911	62,25988	-42,5991	62,25988
21260	-42,59911	62,25988	-42,5991	62,25988
21280	-42,59911	62,25988	-42,5991	62,25988
21300	-42,59911	62,25988	-42,5991	62,25988
21320	-42,59911	62,25988	-42,5991	62,25988
21340	-42,59911	62,25988	-42,5991	62,25988
21360	-42,59911	62,25988	-42,5991	62,25988
21380	-42,59911	62,25988	-42,5991	62,25988
21400	-42,59911	62,25988	-42,5991	62,25988
21420	-42,59911	62,25988	-42,5991	62,25988
21440	-42,59911	62,25988	-42,5991	62,25988
21460	-42,59911	62,25988	-42,5991	62,25988
21480	-42,59911	62,25988	-42,5991	62,25988
21500	-42,59911	62,25988	-42,5991	62,25988
21520	-42,59911	62,25988	-42,5991	62,25988
21540	-42,59911	62,25988	-42,5991	62,25988
21560	-42,59911	62,25988	-42,5991	62,25988
21580	-42,59911	62,25988	-42,5991	62,25988
21600	-42,59911	62,25988	-42,5991	62,25988
21620	-42,59911	62,25988	-42,5991	62,25988
21640	-42,59911	62,25988	-42,5991	62,25988
21660	-42,59911	62,25988	-42,5991	62,25988
21680	-42,59911	62,25988	-42,5991	62,25988
21700	-42,59905	62,25988	-42,5989	62,25988
21720	-42,59895	62,25988	-42,59897	62,25988
21740	-42,59899	62,25988	-42,59899	62,25988
21760	-42,59901	62,25988	-42,59902	62,25988
21780	-42,59903	62,25988	-42,59904	62,25988
21800	-42,59905	62,25988	-42,59904	62,25988
21820	-42,59905	62,25988	-42,59904	62,25988
21840	-42,59905	62,25988	-42,59905	62,25988
21860	-42,59906	62,25988	-42,59906	62,25988
21880	-42,59907	62,25988	-42,59906	62,25988
21900	-42,59907	62,25988	-42,5991	62,25988
21920	-42,59911	62,25988	-42,5991	62,25988
21940	-42,59911	62,25988	-42,5991	62,25988
21960	-42,59911	62,25988	-42,5991	62,25988
21980	-42,59911	62,25988	-42,5991	62,25988
22000	-42,59911	62,25988	-42,5991	62,25988
22020	-42,59911	62,25988	-42,5991	62,25988
22040	-42,59911	62,25988	-42,5991	62,25988
22060	-42,59911	62,25988	-42,5991	62,25988
22080	-42,59911	62,25988	-42,5991	62,25988
22100	-42,59911	62,25988	-42,5991	62,25988
22120	-42,59911	62,25988	-42,5991	62,25988
22140	-42,59911	62,25988	-42,5991	62,25988
22160	-42,59911	62,25988	-42,5991	62,25988
22180	-42,59911	62,25988	-42,5991	62,25988
22200	-42,59911	62,25988	-42,5991	62,25988
22220	-42,59911	62,25988	-42,5991	62,25988
22240	-42,59911	62,25988	-42,5991	62,25988
22260	-42,59911	62,25988	-42,5991	62,25988
22280	-42,59911	62,25988	-42,5991	62,25988
22300	-42,59911	62,25988	-42,5991	62,25988
22320	-42,59911	62,25988	-42,5991	62,25988
22340	-42,59911	62,25988	-42,5991	62,25988
22360	-42,59911	62,25988	-42,5991	62,25988
22380	-42,59911	62,25988	-42,5991	62,25988
22400	-42,59911	62,25988	-42,5991	62,25988
22420	-42,59911	62,25988	-42,5991	62,25988
22440	-42,59911	62,25988	-42,5991	62,25988
22460	-42,59911	62,25988	-42,5991	62,25988
22480	-42,59911	62,25988	-42,5991	62,25988
22500	-42,59911	62,25988	-42,5991	62,25988
22520	-42,59911	62,25988	-42,5991	62,25988
22540	-42,59911	62,25988	-42,5991	62,25988
22560	-42,59911	62,25988	-42,5991	62,25988
