T	LX	LY	RX	RY
21800	-55,05088	41,94357	-55,05087	42,59894
21820	-55,05088	41,94357	-55,05087	42,59894
21840	-55,05088	41,94357	-55,05087	42,59894
21860	-55,05088	41,94357	-55,05087	42,59894
21880	-55,05088	41,94357	-55,05087	42,59893
21900	-55,05088	41,94356	-55,05087	42,59892
21920	-55,05088	41,94355	-55,05087	42,59891
21940	-55,05088	41,94354	-55,05087	42,5989
21960	-55,05088	41,94352	-55,05087	42,59888
21980	-55,05088	41,94351	-55,05087	42,59886
22000	-55,05088	41,94348	-55,05087	42,59885
22020	-55,05088	41,94347	-55,05087	42,59883
22040	-55,05088	41,94346	-55,05087	42,59882
22060	-55,05088	41,94343	-55,05087	42,59876
22080	-55,05088	41,94339	-55,05087	42,59877
22100	-55,05088	41,9434	-55,05087	42,59877
22120	-55,05088	41,9434	-55,05087	42,59875
22140	-55,05088	41,94339	-55,05087	42,59875
22160	-55,05088	41,94338	-55,05087	42,59874
22180	-55,05088	41,94338	-55,05087	42,59873
22200	-55,05088	41,94337	-55,05087	42,59873
22220	-55,05088	41,94336	-55,05087	42,59873
22240	-55,05088	41,94335	-55,05087	42,59872
22260	-55,05088	41,94336	-55,05087	42,59872
22280	-55,05088	41,94336	-55,05087	42,59871
22300	-55,05088	41,94334	-55,05087	42,5987
22320	-55,05088	34,73436	-55,05087	24,90393
22340	-55,05088	10,48598	-55,05087	-6,5534
22360	-55,05088	-20,97133	-55,05087	-39,97674
22380	-55,05088	-61,60364	-55,05087	-76,67693
22400	-55,05042	-83,88578	-44,56414	-81,91955
22420	-23,59223	-79,95338	-9,17401	-74,05504
22440	2,62276	-66,19068	12,45352	-60,9478
22460	17,04137	-57,67113	20,31837	-49,80684
22480	24,25055	-40,63184	28,84031	-30,80147
22500	31,45948	-23,59254	34,73627	-16,3836
22520	37,35769	-12,45146	39,97913	-7,86395
22540	42,60056	-5,89789	45,222	-1,96573
22560	46,53271	-0,65502	47,84344	1,96643
22580	48,49879	2,62178	49,15415	5,24322
22600	49,15414	5,24322	49,15415	6,55395
22620	50,46486	7,2093	49,80951	9,1754
22640	49,8095	9,83075	50,46487	11,14149
22660	50,46488	11,79684	51,12025	13,76294
22680	51,12024	13,76293	51,12026	15,07366
22700	51,12026	15,72902	51,12027	17,03976
22720	51,12026	17,03975	50,46491	17,69512
22740	50,46491	19,00585	50,46491	19,66121
22760	49,80955	19,66121	49,80956	20,97194
22780	49,15421	20,97194	49,80959	22,28267
22800	51,77568	22,93805	68,16	30,14716
22820	86,51022	33,42401	94,37465	37,35621
22840	94,37461	40,633	93,06389	42,59909
22860	92,40852	41,94372	93,06388	42,59909
22880	92,40851	41,94372	93,71923	42,59909
22900	94,37458	41,94372	95,6853	42,59909
22920	95,68529	41,94372	95,6853	42,59909
22940	96,34066	41,94372	96,34066	42,59909
22960	95,6853	41,94372	95,02994	42,59909
22980	93,71922	41,94372	92,40851	42,59909
23000	91,09779	41,94372	89,13172	42,59909
23020	88,47635	41,94372	87,821	42,59909
23040	86,51028	41,94372	85,85492	42,59909
23060	85,20126	41,94372	85,19956	42,59909
23080	84,54419	41,94372	83,88884	42,59909
23100	83,88883	41,94372	83,23348	42,59909
23120	82,57811	41,94372	82,57812	42,59909
23140	82,57812	41,94372	82,57812	42,59909
23160	82,57812	41,94372	82,57813	42,59909
23180	82,57812	41,94372	82,57813	42,59909
23200	82,57812	41,94372	81,92277	42,59909
23220	45,22243	41,94372	-18,34797	37,35621
23240	-55,04912	31,45796	-55,04969	33,42405
23260	-55,05019	30,14724	-55,05039	29,49186
23280	-55,05041	32,76862	-55,05041	34,73466
23300	-55,05046	32,76853	-55,05047	32,76851
23320	-55,05049	31,45775	-55,05048	31,45772
23340	-55,05049	30,80233	-55,05049	30,14695
23360	-55,0505	28,83621	-55,05049	29,49157
23380	-55,0505	28,83619	-55,0505	29,49155
23400	-55,05051	27,52545	-55,05049	28,18081
23420	-55,0505	27,52544	-55,05049	28,1808
23440	-55,0505	27,52543	-55,05049	28,18079
23460	-55,0505	27,52542	-55,05049	28,18078
23480	-55,0505	27,52541	-55,05049	27,5254
23500	-55,0505	26,21468	-55,05049	26,87004
23520	-55,05049	26,21467	-55,05049	26,87004
23540	-55,0505	26,21467	-55,0505	26,21467
23560	-55,05051	25,5593	-55,0505	25,5593
23580	-55,05051	24,24858	-55,05048	19,66102
23600	-55,05023	-3,27682	-55,05	-20,31638
23620	-55,05001	-20,97176	-55,05005	-16,38421
23640	-55,05008	-15,72886	-55,05009	-15,07348
23660	-55,05011	-14,41811	-55,05012	-13,10738
23680	-55,05013	-13,76274	-55,05013	-13,76273
23700	-55,05013	-14,4181	-55,05013	-14,41808
23720	-55,05013	-15,07345	-55,05013	-16,38415
23740	-55,05015	-19,66096	-55,05014	-24,24848
23760	-55,05015	-30,8021	-55,05015	-43,25396
23780	-55,05017	-60,94873	-55,0502	-75,36665
23800	-55,05026	-87,81848	-55,05022	-95,02743
23820	-55,04975	-85,1968	-26,21325	-77,33214
23840	11,79809	-62,91401	30,14867	-42,59771
23860	44,56697	-28,83516	55,0529	-19,00475
23880	65,53866	-9,82972	74,05832	-1,96539
23900	81,26726	3,27748	85,19943	8,52037
23920	87,82089	11,79716	91,09771	13,76325
23940	93,71916	14,4186	96,3406	13,10789
23960	96,99596	11,1418	98,30668	11,14179
23980	98,30668	9,1757	98,30669	7,20961
24000	96,99596	4,58815	96,34239	3,27744
24020	94,37448	-1,96544	91,75297	-15,72797
24040	83,23322	-37,35484	77,99027	-57,01563
24060	75,36848	-68,15676	68,15908	-72,74427
24080	59,63921	-65,53532	49,80868	-57,01563
24100	35,39065	-47,8406	20,97268	-43,90843
24120	14,4191	-40,63164	15,07462	-38,66555
24140	21,62843	-39,32092	34,0806	-31,45659
24160	41,28973	-23,59228	49,15419	-14,41723
24180	55,05245	-7,20828	58,32928	-1,31003
24200	60,95078	1,3114	62,91691	5,24357
24220	62,26157	6,55428	61,60623	6,55429
24240	60,29552	6,55428	58,32946	9,17573
24260	55,70802	8,52036	53,08661	11,14181
24280	49,15446	12,45252	45,22233	14,41861
24300	39,97945	13,76324	35,39194	15,07397
24320	30,80443	11,79716	25,56158	13,76325
24340	22,28478	13,76324	19,00799	14,41861
24360	16,38655	15,07396	13,10976	16,38469
24380	13,76512	17,6954	19,00811	25,55973
24400	19,6635	28,18116	18,35277	31,45797
24420	17,6974	33,42404	16,38669	36,04549
24440	15,07598	37,3562	13,76527	38,66693
24460	11,79919	38,66692	10,48848	39,97765
24480	9,17776	39,97764	9,17777	40,63301
24500	9,83313	41,28836	9,17778	41,94373
24520	9,17778	41,94372	10,48851	42,59909
24540	11,14387	41,94372	13,10997	42,59909
24560	13,76533	41,94372	15,73142	42,59909
24580	16,38678	41,94372	18,35287	42,59909
24600	19,00822	41,94372	19,66359	42,59909
24620	20,9743	41,28836	20,9743	41,94373
24640	20,97428	41,28836	22,28499	41,28837
24660	21,62961	40,633	22,28495	41,94373
24680	21,62958	41,94372	22,28492	41,94373
24700	22,94024	40,633	22,94023	41,28837
24720	23,59558	40,633	23,59559	41,28837
24740	22,94023	40,633	22,94026	39,97765
24760	21,62953	36,04548	20,3188	32,76869
24780	20,31878	30,8026	19,66342	30,80261
24800	17,69734	30,8026	15,0759	30,80261
24820	13,76517	29,49188	13,76517	27,52581
24840	13,10977	22,28292	13,76507	10,48645
24860	10,48816	-8,519	2,62373	-25,55835
24880	-0,6532	-39,32092	-1,30874	-46,52987
24900	-22,93594	-53,08348	-55,04899	-59,63707
24920	-55,04919	-59,63708	-55,04919	-54,39419
24940	-55,04912	-51,77276	-55,04917	-46,52987
24960	-55,04921	-43,90844	-55,04916	-39,32103
24980	-55,0491	-38,01052	-55,04899	-38,0107
