T	LX	LY	RX	RY
11040	-13,7627	-47,84118	-15,07343	-48,49654
11060	-7,20902	-45,87512	1,96621	-45,21978
11080	7,2092	-45,21978	5,89847	-45,21978
11100	6,55383	-43,90905	5,89847	-43,90906
11120	6,55383	-43,90906	5,89846	-44,56442
11140	6,55383	-43,90905	5,89846	-43,90905
11160	6,55383	-43,90905	5,89846	-43,90905
11180	6,55383	-43,90904	5,89846	-43,90904
11200	5,89847	-43,90903	5,89846	-43,90903
11220	5,89846	-43,90903	5,2431	-44,56439
11240	5,89847	-44,56438	5,2431	-44,56438
11260	5,89846	-44,56438	5,2431	-44,56438
11280	5,24311	-44,56438	4,58774	-43,90902
11300	11,79678	-42,5983	20,97203	-41,94295
11320	26,87039	-42,5983	25,55968	-42,59831
11340	26,21503	-41,94294	25,55967	-41,94295
11360	26,21504	-42,59831	25,55967	-42,59831
11380	26,21504	-42,59831	25,55967	-43,25366
11400	26,21503	-43,90902	25,55966	-43,90903
11420	26,21503	-43,90902	25,55967	-44,56439
11440	25,55967	-44,56438	25,55966	-45,21975
11460	26,21503	-45,21974	25,55966	-45,21975
11480	25,55967	-45,21974	24,9043	-45,87511
11500	25,55967	-45,87511	24,9043	-45,87512
11520	25,55966	-46,53046	24,90429	-46,53047
11540	25,55966	-47,18583	24,90429	-47,18583
11560	26,21501	-47,18583	26,21501	-47,18583
11580	26,87037	-47,84119	26,21501	-47,8412
11600	26,87037	-48,49656	26,87036	-48,49656
11620	27,52573	-49,15191	26,215	-49,15191
11640	28,18109	-47,84119	26,87037	-47,84119
11660	27,52573	-47,84119	26,87037	-47,84119
11680	27,52573	-47,18583	26,87036	-47,84119
11700	27,52572	-48,49655	26,87035	-47,84119
11720	27,52572	-47,84119	27,52571	-48,49655
11740	28,18108	-48,49655	22,93814	-49,15188
11760	9,8307	-49,8072	-1,31057	-49,15185
11780	-1,31055	-49,15185	0,00018000000000029	-48,4965
11800	0,65553	-48,49651	0,00016000000000105	-48,49652
11820	0,65552	-48,49651	0,00016000000000105	-49,15188
11840	0,65552	-49,15187	0,00014999999999787	-48,49652
11860	0,65552	-49,15188	0,0001399999999947	-49,15188
11880	0,65551	-49,15188	0,6555	-49,15188
11900	0,6555	-48,49651	0,6555	-49,15187
11920	0,6555	-49,15187	0,6555	-49,15188
11940	1,31086	-49,80724	0,65549	-49,80724
11960	1,31086	-49,80724	0,00012999999999863	-49,80724
11980	0,65549	-49,80724	1,96622	-48,49653
12000	16,38434	-46,53046	26,87034	-46,53046
12020	28,8365	-47,18581	26,87038	-46,53046
12040	28,1811	-45,87509	28,1811	-45,8751
12060	28,83646	-45,8751	28,18109	-46,53046
12080	28,83645	-46,53046	28,83645	-47,18583
12100	29,49182	-47,18583	28,83645	-47,18583
12120	29,49181	-46,53047	28,83645	-47,18583
12140	29,49181	-46,53047	28,83645	-47,18583
12160	29,49181	-47,18582	28,83644	-47,18583
12180	30,14717	-47,18583	29,4918	-47,8412
12200	30,14717	-47,8412	30,14717	-47,8412
12220	30,80254	-48,49656	30,14717	-47,8412
12240	37,35623	-45,21977	49,15295	-44,56442
12260	53,74059	-45,21978	51,11912	-44,56442
12280	51,11911	-43,90906	51,77447	-43,90907
12300	52,42984	-43,25372	51,77446	-43,25372
12320	52,42982	-42,59836	51,77446	-43,25372
12340	52,42982	-42,59837	51,77446	-43,25373
12360	52,42982	-43,25373	51,11909	-42,59837
12380	51,77445	-43,25373	51,77444	-42,59837
12400	52,42981	-42,59837	51,77445	-42,59837
12420	52,42981	-42,59838	51,77445	-42,59838
12440	52,42982	-42,59838	51,77445	-42,59838
12460	52,42981	-42,59838	51,77445	-43,25374
12480	52,42981	-43,25374	51,77444	-42,59838
12500	58,9835	-40,6323	68,81409	-38,01084
12520	76,67859	-36,7001	77,33399	-37,35546
12540	77,33398	-36,7001	76,67861	-36,7001
12560	77,98933	-36,7001	77,33397	-36,7001
12580	77,98933	-36,7001	77,98932	-38,01083
12600	77,98933	-38,01082	77,98932	-38,01082
12620	77,98932	-38,66617	77,98931	-38,66618
12640	77,98931	-38,66617	77,33395	-38,66617
12660	77,98931	-38,66616	77,98931	-38,66617
12680	77,98931	-39,32153	77,33395	-39,32153
12700	77,98931	-39,32153	79,95543	-38,66617
12720	84,54303	-38,66616	85,19843	-38,66616
12740	85,19844	-38,66615	84,54306	-38,01079
12760	84,54306	-38,01079	84,54306	-38,66615
12780	85,19842	-38,66615	84,54306	-38,66615
12800	85,19842	-38,66615	85,19841	-39,32151
12820	85,85378	-39,97687	85,19841	-39,97688
12840	85,85378	-39,32152	85,19841	-39,97687
12860	85,85378	-39,97687	85,85377	-39,32151
12880	85,85378	-39,97687	85,19841	-39,32151
12900	86,50913	-39,97687	85,1984	-39,97687
12920	77,98932	-41,28758	70,78024	-40,63223
12940	70,78024	-41,2876	70,78025	-40,63224
12960	72,09097	-40,63225	71,4356	-40,63226
12980	72,09097	-39,97689	72,09096	-40,63226
13000	72,09097	-40,63226	72,09096	-41,28762
13020	72,74633	-41,28762	71,4356	-41,28763
13040	72,09096	-41,28762	72,09096	-41,28763
13060	72,74632	-41,28763	72,09096	-41,28763
13080	72,09095	-41,28763	71,43559	-41,28763
13100	72,09095	-41,28763	70,78022	-41,94299
13120	72,09095	-41,943	78,64464	-39,97691
13140	91,0967	-39,97688	93,06287	-39,97687
13160	92,4075	-38,66615	91,75213	-38,01079
13180	92,4075	-38,01079	92,40749	-38,01079
13200	93,06285	-38,01079	92,40748	-38,01079
13220	92,40749	-38,66615	92,40748	-38,66615
13240	92,40748	-39,32151	91,75211	-39,32151
13260	92,40748	-39,32151	91,75211	-39,32152
13280	92,40747	-39,32151	91,75211	-39,32152
13300	92,40748	-39,32152	91,75211	-39,32152
13320	92,40747	-39,32152	91,09673	-40,63224
13340	75,36778	-43,909	39,32237	-47,18577
13360	5,8985	-49,15178	-11,79636	-49,80717
13380	-9,83023	-48,49649	-9,17486	-47,84115
13400	-8,51952	-48,49652	-9,17489	-49,15189
13420	-7,86417	-49,80726	-7,86418	-49,80727
13440	-7,20883	-49,80727	-6,55348	-50,46263
13460	-5,89812	-51,118	-5,89813	-51,11801
13480	-5,24277	-51,118	-5,24023	-51,77337
13500	-3,93205	-51,77337	-4,58742	-51,77336
13520	-3,2767	-51,77337	-3,93206	-52,42873
13540	-7,86427	-53,73942	-15,07335	-55,05014
13560	-16,38408	-55,05014	-15,7287	-54,39478
13580	-15,07334	-55,05015	-15,7287	-55,05016
13600	-15,07334	-55,05016	-15,07335	-54,3948
13620	-15,07334	-54,3948	-15,07334	-54,39481
13640	-15,07334	-55,05016	-15,7287	-55,05017
13660	-15,07334	-54,3948	-15,07334	-54,3948
13680	-15,07333	-54,39481	-14,41798	-54,39481
13700	-14,41797	-55,05017	-15,07333	-54,39481
13720	-13,76261	-55,05017	-15,07334	-53,08409
13740	-16,3841	-49,80725	-17,69482	-49,80724
13760	-17,03946	-49,80725	-17,03946	-49,80726
13780	-16,3841	-49,1519	-17,03947	-49,80726
13800	-16,38411	-49,80726	-17,03947	-49,80727
13820	-16,38411	-49,1519	-17,03948	-49,80726
13840	-15,72875	-49,80726	-17,03948	-49,80726
13860	-16,38412	-50,46262	-17,03948	-50,46262
13880	-16,38412	-49,80726	-17,03948	-50,46262
13900	-16,38412	-50,46262	-16,38412	-50,46262
13920	-16,38412	-50,46262	-17,03948	-50,46262
13940	-16,38412	-50,46262	-17,03948	-50,46262
13960	-16,38411	-50,46261	-17,6948	-54,39479
13980	-16,38407	-55,70555	-17,03942	-55,05018
14000	-16,38405	-54,39482	-17,03942	-54,39482
14020	-16,38405	-54,39482	-17,03942	-54,39482
14040	-16,38406	-54,39482	-16,38406	-54,39482
14060	-16,38405	-54,39482	-16,38405	-54,39482
14080	-15,07332	-55,05018	-15,72869	-54,39483
14100	-15,07332	-55,05018	-15,07333	-55,0502
14120	-13,7626	-55,0502	-14,41798	-55,70556
14140	-13,76261	-56,36092	-14,41797	-56,36091
14160	-9,83041	-55,0502	1,3109	-53,08415
14180	9,83074	-53,7395	9,1754	-54,39487
14200	9,83075	-53,08414	9,17538	-53,08414
14220	9,83075	-53,7395	9,83074	-53,7395
14240	10,48609	-54,39486	9,83073	-54,39486
14260	11,14145	-54,39486	10,48608	-54,39486
14280	11,14145	-54,39486	10,48608	-55,05023
14300	11,14144	-55,05022	11,14144	-55,05022
14320	11,14144	-55,70558	10,48607	-55,70559
14340	14,41827	-53,73951	22,93811	-53,08416
14360	27,52574	-53,73952	26,215	-53,08417
14380	26,87035	-53,08416	26,87035	-53,08416
14400	26,87035	-53,08416	26,21498	-53,73952
14420	27,52571	-53,73952	26,87033	-53,73952
14440	27,5257	-53,08416	26,87033	-53,73953
14460	27,5257	-53,73952	26,87033	-53,73952
14480	27,52569	-53,73953	26,87033	-53,73953
14500	27,52569	-53,73953	26,87032	-53,73954
14520	26,87032	-53,73953	26,87031	-54,39489
14540	26,87032	-54,39489	26,87031	-53,73954
14560	26,87032	-54,39489	26,21495	-54,39489
14580	26,87032	-54,39488	26,21495	-54,39488
14600	26,87031	-54,39488	26,21495	-54,39488
14620	26,87031	-54,39488	26,21495	-54,39488
14640	26,21495	-54,39488	26,21495	-54,39488
14660	26,21496	-54,39488	34,73474	-51,77345
14680	50,46365	-50,46272	57,6728	-49,80735
14700	58,3282	-50,4627	57,01745	-49,80735
14720	58,32817	-49,80734	57,6728	-49,80735
14740	58,32816	-50,46271	57,6728	-51,11807
14760	58,98351	-51,11806	58,9835	-51,11807
14780	59,63887	-51,77343	58,9835	-51,77344
14800	60,29423	-52,42879	59,63886	-52,4288
14820	60,29422	-52,4288	59,63886	-52,4288
14840	60,29422	-51,77343	59,63886	-52,4288
14860	60,29422	-52,42879	59,63885	-52,4288
14880	60,29421	-52,42879	59,63884	-52,4288
14900	60,2942	-52,4288	59,63884	-52,42879
14920	60,2942	-52,4288	59,63883	-52,4288
14940	60,2942	-52,4288	59,63883	-52,4288
14960	60,29419	-52,4288	59,63883	-52,42881
14980	60,2942	-51,77344	68,15863	-49,80736
15000	83,88754	-47,84126	89,78594	-47,84124
15020	89,78596	-47,84124	88,47521	-47,18588
15040	89,78594	-46,53052	89,13057	-47,18589
15060	89,78593	-47,18588	89,13056	-47,18588
15080	90,44129	-47,18588	89,78592	-47,84124
15100	90,44128	-47,18588	89,78592	-47,18588
15120	90,44128	-47,18588	89,78592	-47,84125
15140	90,44128	-47,18588	90,44128	-47,84125
15160	90,44128	-47,18589	90,44128	-47,18589
15180	90,44128	-47,18589	89,78592	-47,1859
15200	90,44128	-47,18589	89,78591	-47,18589
15220	90,44128	-47,84125	89,78592	-47,84126
15240	85,1983	-49,80731	58,3281	-53,73942
15260	21,62734	-56,36082	-4,58736	-57,01615
15280	-8,5195	-57,01621	-6,55339	-55,70551
15300	-5,89804	-55,70552	-5,89807	-55,70553
15320	-4,58734	-55,70554	-5,24271	-56,36091
15340	-3,93199	-56,36091	-5,24272	-57,01628
15360	-3,93199	-57,01628	-3,93201	-57,01629
15380	-3,27665	-57,01629	-3,27665	-57,67166
15400	-1,96593	-57,67166	-2,62129	-58,32704
15420	-1,96593	-58,32703	-1,96593	-58,32704
15440	-2,62129	-58,98238	-7,86424	-60,2931
15460	-7,86426	-60,94847	-7,86425	-60,94846
15480	-7,20889	-60,29311	-7,86425	-60,29311
15500	-7,2089	-59,63776	-7,86426	-60,29312
15520	-6,55355	-60,29312	-7,20892	-60,29312
15540	-6,55356	-60,29312	-7,20892	-60,29312
15560	-6,55356	-60,29312	-6,55357	-60,29312
15580	-5,89819	-60,29312	-8,51965	-60,29311
15600	-17,69485	-60,94841	-26,21463	-59,63768
15620	-26,21463	-58,98232	-25,55925	-58,98234
15640	-24,9039	-58,32698	-25,55926	-58,98235
15660	-24,9039	-58,98235	-24,9039	-58,98236
15680	-24,24854	-59,63772	-24,9039	-58,98236
15700	-24,24854	-59,63771	-24,9039	-58,98236
15720	-24,24854	-59,63772	-24,9039	-59,63772
15740	-24,24854	-58,98236	-24,24854	-58,98236
15760	-24,24854	-59,63772	-24,9039	-58,98237
15780	-23,59318	-58,98236	-15,72874	-57,01632
15800	0,00016999999999712	-56,36098	4,58782	-56,36097
15820	4,58782	-56,36098	3,93244	-56,36098
15840	4,58781	-56,36097	4,58781	-56,36098
15860	5,24317	-57,01633	4,5878	-56,36098
15880	5,24317	-56,36097	4,58781	-57,01634
15900	5,24317	-57,01634	4,58781	-57,01634
15920	5,24317	-57,67169	4,58781	-57,6717
15940	5,24317	-57,01634	9,83076	-55,70563
15960	15,07375	-56,36098	15,72914	-57,01635
15980	15,72914	-56,36099	15,72913	-55,70563
16000	16,3845	-56,36099	15,72913	-57,01635
16020	17,03986	-57,01636	17,03985	-57,01636
16040	17,69522	-57,67172	17,69521	-57,67172
16060	17,69522	-57,67172	17,03986	-57,67172
16080	18,35058	-57,67172	17,69522	-57,67172
16100	17,69522	-57,67172	17,03986	-57,01636
16120	22,93816	-55,05029	33,42413	-54,39495
16140	38,66713	-55,0503	37,3564	-54,39495
16160	38,01176	-53,73958	38,01174	-53,73959
16180	38,66711	-53,08424	38,01174	-53,08424
16200	39,32247	-53,7396	38,6671	-53,7396
16220	39,32246	-54,39496	38,66709	-53,73961
16240	39,32246	-54,39497	38,66709	-54,39498
16260	39,32246	-54,39497	38,66708	-54,39498
16280	39,32245	-54,39497	39,32244	-53,73962
16300	39,32245	-53,73962	39,32244	-54,39498
16320	39,9778	-54,39498	39,32243	-53,73962
16340	39,97779	-53,73962	39,32244	-53,73962
16360	36,04559	-53,73958	25,55966	-53,08421
16380	20,97207	-53,0842	20,97207	-53,08421
16400	22,28281	-52,42885	20,97207	-52,42886
16420	20,97207	-52,42886	20,97206	-52,42886
16440	21,62743	-52,42886	20,97206	-51,7735
16460	21,62742	-51,7735	20,97205	-52,42886
16480	20,97206	-52,42886	20,97205	-52,42886
16500	20,97206	-52,42885	20,97205	-51,7735
16520	20,97206	-51,7735	20,97206	-52,42886
16540	20,97206	-52,42886	20,97206	-51,77351
16560	20,97207	-51,7735	20,97207	-51,77351
16580	21,62744	-52,42887	20,31671	-51,7735
16600	24,90427	-50,46279	35,39022	-49,15209
16620	41,94397	-50,4628	40,63324	-50,46282
16640	41,28858	-49,80746	41,94394	-49,1521
16660	42,59931	-49,80746	41,94394	-49,80747
16680	43,25466	-49,80747	42,5993	-50,46283
16700	43,91003	-50,46283	43,25465	-50,46284
16720	43,91002	-49,80747	43,25465	-49,80748
16740	44,56538	-49,80748	43,91001	-49,80748
16760	44,56538	-49,15212	43,91001	-49,15212
16780	44,56537	-48,49676	43,91001	-47,84141
16800	45,22073	-47,84141	44,56537	-47,18604
16820	44,56538	-46,53069	43,91001	-46,53069
16840	44,56538	-45,87533	43,25465	-45,87534
16860	44,56538	-45,21997	43,25466	-45,21998
16880	44,56538	-45,21998	43,91002	-45,21999
16900	44,56538	-45,21998	41,28853	-43,90924
16920	29,49181	-39,97699	12,4522	-36,04478
16940	6,55387	-34,73407	7,20926	-34,07873
16960	8,51999	-32,76801	7,86461	-32,11267
16980	8,51997	-32,11267	8,51996	-31,45731
17000	9,17532	-32,11267	8,51995	-31,45732
17020	9,17532	-31,45731	9,17531	-30,80196
17040	9,83068	-30,80196	9,17531	-30,80196
17060	9,83068	-30,1466	9,17532	-30,1466
17080	9,83068	-29,49124	8,51996	-28,83588
17100	9,17532	-28,18051	8,51996	-28,83588
17120	9,17532	-28,83587	8,51995	-28,83587
17140	8,51996	-28,83587	8,51996	-28,18051
17160	8,51996	-28,18051	8,51996	-28,18051
17180	9,17533	-28,18051	8,51996	-28,18051
17200	9,17532	-28,1805	8,51996	-28,1805
17220	9,17533	-28,18049	8,51997	-28,83585
17240	9,17534	-28,18049	8,51998	-28,18049
17260	9,17535	-28,18048	9,17534	-28,18049
17280	9,17536	-29,4912	9,83072	-30,80192
17300	11,14145	-32,11264	11,79682	-34,73409
17320	12,45219	-36,70016	12,45219	-40,63229
17340	14,41827	-47,84122	15,07362	-49,80731
17360	15,729	-49,80727	15,729	-49,80727
17380	15,729	-49,80727	15,729	-49,15191
17400	16,38437	-49,15191	15,72899	-49,1512
17420	16,38436	-49,80727	15,07362	-49,15191
17440	15,72897	-50,46263	15,07356	-51,11802
17460	14,41816	-49,80732	13,76276	-49,15198
17480	14,41808	-48,49663	13,76269	-47,84128
17500	13,76267	-48,49665	13,10728	-47,84129
17520	13,10728	-47,84128	11,79655	-47,84128
17540	13,10728	-47,18591	12,45193	-47,18591
17560	13,10731	-47,1859	12,45196	-47,1859
17580	12,45198	-47,1859	11,79663	-46,53054
17600	12,45201	-45,87517	13,10741	-49,15198
17620	16,38431	-55,05028	17,0397	-56,36103
17640	17,69507	-54,39493	16,38435	-53,0842
17660	17,03972	-52,42884	16,38436	-52,42884
17680	17,03972	-51,77347	15,729	-52,42883
17700	16,38436	-51,77347	15,729	-52,42882
17720	16,38436	-52,42882	15,729	-52,42881
17740	15,729	-51,77345	15,07364	-51,77344
17760	15,72901	-51,77344	15,07365	-51,11808
17780	15,72901	-51,11807	15,07365	-50,46271
17800	15,72902	-50,46271	15,07365	-50,46272
17820	15,72902	-49,80735	18,35052	-50,46272
17840	20,97202	-51,11809	20,31665	-50,46274
17860	20,31665	-49,80737	19,66129	-49,80738
17880	20,31666	-49,80737	19,66128	-50,46274
17900	20,31665	-50,46273	20,31664	-50,46274
17920	20,31665	-50,46273	20,31664	-50,46273
17940	20,972	-51,11809	20,972	-51,77345
17960	20,972	-51,77345	20,97199	-51,77345
17980	22,28272	-51,77345	20,97199	-51,11808
18000	22,28272	-51,77344	21,62735	-51,77344
18020	22,28271	-51,77344	21,62734	-51,11808
18040	22,2827	-51,11808	21,62734	-50,46272
18060	21,62734	-50,46272	20,31661	-50,46273
18080	19,66124	-51,11809	17,69515	-51,77347
18100	16,38444	-51,77347	20,31664	-44,56448
18120	26,87034	-32,7679	26,87038	-26,21424
18140	24,9043	-22,28208	22,28287	-20,97138
18160	20,97218	-18,34995	19,00611	-16,38389
18180	17,6954	-16,38391	15,72932	-15,72856
18200	15,72934	-15,72856	13,76326	-15,72858
18220	13,76327	-15,72858	11,7972	-16,38395
18240	11,14185	-16,38395	9,17577	-16,38396
18260	8,52042	-16,38395	7,2097	-16,38395
18280	7,20971	-17,03931	5,24363	-17,69468
18300	3,93292	-19,00539	1,96683	-19,66075
18320	0,65612	-20,97147	-2,62069	-22,28219
18340	-2,62068	-23,59289	-2,62071	-24,90353
18360	-1,31008	-24,24802	-3,93167	-18,34967
18380	-8,5193	-10,48523	-14,4176	-2,62083
18400	-19,66049	7,20963	-27,52482	16,38474
18420	-33,42302	27,52592	-39,9766	38,01168
18440	-43,90872	41,28848	-44,56403	41,28848
18460	-43,90861	41,28848	-44,56392	41,28848
18480	-43,90851	41,28848	-44,56384	41,28848
18500	-43,90843	41,28848	-44,56375	41,28848
18520	-43,90836	41,28848	-44,5637	41,28848
18540	-43,90829	41,28848	-44,56363	41,28848
18560	-43,90823	41,28848	-44,56356	41,28848
18580	-43,90812	41,28848	-44,56341	41,28848
18600	-43,90798	41,28848	-44,56327	41,28848
18620	-43,90783	41,28848	-44,56313	41,28848
18640	-43,90771	41,28848	-44,563	41,28848
18660	-43,90759	41,28848	-44,56289	41,28848
18680	-43,90747	41,28848	-44,56279	41,28848
18700	-43,90738	41,28848	-44,56271	41,28848
18720	-43,9073	41,28848	-44,56263	41,28848
18740	-43,9048	41,28848	-44,56257	41,28848
18760	-43,90719	41,28848	-44,56254	41,28848
18780	-43,90718	41,28848	-44,56253	41,28848
18800	-43,90717	41,28848	-44,56253	41,28848
18820	-43,90716	41,28848	-44,56254	41,28848
18840	-43,90717	41,28848	-44,56256	41,28848
18860	-43,9072	41,28848	-44,56257	41,28848
18880	-43,9072	41,28848	-44,56257	41,28848
18900	-43,9072	41,28848	-44,56258	41,28848
18920	-43,90722	41,28848	-44,56259	41,28848
18940	-43,90721	41,28848	-44,5626	41,28848
18960	-43,90726	41,28848	-44,5627	41,28848
18980	-43,90724	41,28848	-44,56249	41,28848
19000	-43,90716	41,28848	-44,56256	41,28848
19020	-43,9072	41,28848	-44,56254	41,28848
19040	-43,90713	41,28848	-44,56247	41,28848
19060	-43,90703	41,28848	-44,56229	41,28848
19080	-43,90688	41,28848	-44,56226	41,28848
19100	-43,90693	41,28848	-44,56246	41,28848
19120	-43,25198	41,28848	-28,83441	38,01168
19140	-9,17397	27,52592	4,58832	22,28304
19160	14,4186	20,31696	20,31681	18,35088
19180	25,55973	17,69552	28,18123	19,00624
19200	31,4581	20,31696	32,76888	22,28304
19220	35,39039	23,59376	36,70115	25,55984
19240	38,66729	25,55984	38,66732	26,2152
19260	40,63343	26,87056	41,94418	27,52592
19280	43,91029	27,52592	45,22103	28,18128
19300	47,18713	28,18128	48,49787	28,18128
19320	49,8086	27,52592	50,46398	26,87056
19340	52,43008	26,2152	53,08544	24,90448
19360	54,39618	24,24912	52,43002	25,55984
19380	37,35645	37,35632	16,38463	41,28848
19400	-2,62094	41,28848	-14,41739	41,28848
19420	-15,07267	41,28848	-17,69406	41,28848
19440	-17,69404	41,28848	-19,00476	41,28848
19460	-19,00474	41,28848	-20,31544	41,28848
19480	-20,3154	41,28848	-22,28146	41,28848
19500	-22,93679	41,28848	-24,90286	41,28848
19520	-25,55819	41,28848	-28,17963	41,28848
19540	-26,86888	41,28848	-8,5185	41,28848
19560	25,56101	41,28848	55,70821	41,28848
19580	76,02506	41,28848	74,05882	41,28848
19600	69,47129	41,28848	66,19447	41,28848
19620	66,19449	41,28848	62,26236	41,28848
19640	60,29631	41,28848	57,01951	41,28848
19660	53,74269	41,28848	50,46585	41,28848
19680	47,18898	41,28848	42,60137	41,28848
19700	39,3245	41,28848	34,73691	41,28848
19720	32,11542	41,28848	27,52785	41,28848
19740	24,90636	41,28848	20,97414	41,28848
19760	19,00802	41,28848	15,73117	41,28848
19780	13,76506	41,28848	11,14359	41,28848
19800	9,83287	41,28848	6,55606	41,28848
19820	5,24533	41,28848	2,62386	41,28848
19840	1,96847	41,28848	-0,653	41,28848
19860	-2,61911	41,28848	-3,92988	41,28848
19880	-5,24064	41,28848	-7,20678	41,28848
19900	-7,86218	41,28848	-9,17296	41,28848
19920	-9,82836	41,28848	-11,79448	41,28848
19940	-12,44987	41,28848	-13,76063	41,28848
19960	-14,41604	41,28848	-29,48968	41,28848
19980	-43,90832	41,28848	-44,56461	41,28848
20000	-43,9099	36,70096	-44,56526	34,73488
20020	-43,9099	38,66704	-44,56526	38,01168
20040	-43,9099	41,28848	-44,56526	41,28848
20060	-43,9099	41,28848	-44,56526	41,28848
20080	-43,9099	41,28848	-44,56526	41,28848
20100	-43,9099	41,28848	-44,56526	41,28848
20120	-43,9099	41,28848	-44,56526	41,28848
20140	-43,9099	41,28848	-44,56526	41,28848
20160	-43,9099	41,28848	-44,56526	41,28848
20180	-43,9099	41,28848	-44,56526	41,28848
20200	-43,9099	41,28848	-44,56526	41,28848
20220	-43,9099	41,28848	-44,56526	41,28848
20240	-43,9099	41,28848	-44,56526	41,28848
20260	-43,9099	41,28848	-44,56526	41,28848
20280	-43,9099	41,28848	-44,56526	41,28848
20300	-43,9099	41,28848	-44,56526	41,28848
20320	-43,9099	41,28848	-44,56526	41,28848
20340	-43,9099	41,28848	-44,56526	41,28848
20360	-43,9099	41,28848	16,38322	3,93296
20380	91,09426	-41,94224	140,90199	-83,22992
20400	188,08828	-100,26928	218,89046	-102,89072
20420	222,16763	-100,92464	212,99299	-96,33712
20440	195,29874	-87,16208	181,53666	-72,74416
20460	175,63879	-66,19056	163,84265	-60,29232
20480	146,80358	-53,73872	136,31798	-52,428
20500	136,97344	-55,7048	140,90577	-60,29232
20520	148,77005	-64,87984	180,22725	-73,39952
20540	252,97219	-74,71024	289,67226	-65,5352
20560	290,32753	-39,3208	289,67208	5,89904
20580	285,73987	36,0456	215,61632	29,492
20600	132,38559	7,86512	41,2905	-17,69392
20620	-38,66347	-44,56368	-44,56174	-62,91376
20640	-43,90641	-63,56912	-44,56182	-59,63696
20660	-43,90647	-51,77264	-44,5618	-43,25296
20680	-43,90644	-34,07792	-44,5618	-24,90288
20700	-43,90643	-19,00464	-44,5618	-24,24752
20720	-43,90637	-51,77264	-44,5617	-98,3032
20740	-43,90631	-165,14992	-44,56162	-292,94512
20760	-43,90623	-292,94512	-44,5616	-292,94512
20780	-43,90626	-292,94512	-44,56161	-292,94512
20800	-43,90624	-292,94512	-44,56162	-292,94512
20820	-43,90629	-292,94512	-44,56172	-292,94512
20840	-43,90639	-292,94512	-44,56174	-292,94512
20860	-43,90639	-292,94512	-44,56174	-292,94512
20880	-43,90633	-292,94512	-44,5617	-292,94512
20900	-43,90637	-292,94512	-44,56174	-292,94512
20920	-43,90635	-292,94512	-44,56175	-292,94512
20940	-43,90638	-292,94512	-44,56173	-292,94512
20960	-43,90635	-292,94512	-44,56174	-292,94512
20980	-43,90636	-292,94512	-44,5617	-292,94512
21000	-43,90633	-292,94512	-44,56168	-292,94512
21020	-43,90631	-292,94512	-44,56166	-292,94512
21040	-43,90628	-292,94512	-44,56158	-292,94512
21060	-43,9062	-292,94512	-44,56157	-292,94512
21080	-43,90616	-292,94512	-44,56152	-292,94512
21100	-43,90616	-292,94512	-44,56153	-292,94512
21120	-43,90614	-292,94512	-44,56154	-292,94512
21140	-43,9062	-292,94512	-44,56159	-292,94512
21160	-43,90626	-292,94512	-44,56165	-292,94512
21180	-43,90628	-292,94512	-44,56166	-292,94512
21200	-43,90627	-292,94512	-44,56163	-292,94512
21220	-43,90622	-292,94512	-44,56153	-292,94512
21240	-43,90613	-292,94512	-44,56148	-292,94512
21260	-43,90611	-292,94512	-44,56148	-273,28432
21280	-43,90609	-207,09296	-44,56144	-138,28016
21300	-43,90602	-85,196	-37,35239	-30,80112
21320	-1,96291	-9,8296	84,5447	24,24912
21340	144,18251	38,01168	227,41326	3,93296
21360	290,32785	-35,38864	289,6725	-89,12816
21380	290,32789	-116,65328	289,67257	-132,38192
21400	290,32797	-127,13904	258,21533	-143,52304
21420	244,4528	-192,01968	217,58303	-231,34128
21440	177,6061	-277,21648	166,46499	-292,94512
21460	135,66308	-292,94512	108,13797	-292,94512
21480	89,13256	-292,94512	63,57353	-292,94512
21500	29,49483	-292,94512	-30,79827	-292,94512
21520	-43,90547	-292,94512	-44,56082	-292,94512
21540	-43,90542	-292,94512	-44,56077	-292,94512
21560	-43,90544	-292,94512	-44,56079	-292,94512
21580	-43,90542	-292,94512	-44,56078	-292,94512
21600	-43,90543	-292,94512	-44,5608	-292,94512
21620	-43,90541	-292,94512	-44,56075	-292,94512
21640	-43,90537	-292,94512	-44,56077	-292,94512
21660	-43,90539	-292,94512	-44,56071	-292,94512
21680	-43,90531	-292,94512	-44,56069	-292,94512
21700	-43,90525	-292,94512	-44,56056	-292,94512
21720	-43,9052	-292,94512	-44,56049	-292,94512
21740	-43,90509	-292,94512	-44,56041	-292,94512
21760	-43,90502	-292,94512	-44,56033	-292,94512
21780	-43,90496	-292,94512	-44,5603	-292,94512
21800	-43,90496	-292,94512	-44,56035	-292,94512
21820	-24,24422	-292,94512	104,2063	-292,94512
21840	208,4085	-100,26928	289,67308	5,89904
21860	290,32837	41,28848	289,67294	41,28848
21880	290,32828	41,28848	289,67289	41,28848
21900	290,32827	41,28848	289,67287	41,28848
21920	290,32825	41,28848	289,67287	41,28848
21940	290,32827	41,28848	289,67295	41,28848
21960	290,32836	-17,03856	282,46409	-13,1064
21980	229,37998	22,28304	231,34605	41,28848
22000	290,32843	41,28848	289,67306	41,28848
22020	290,32839	41,28848	289,67305	41,28848
22040	290,32845	41,28848	289,67312	41,28848
22060	290,32853	41,28848	289,6732	41,28848
