T	LX	LY	RX	RY
11200	89,13045	-43,25432	88,47509	-44,56506
11220	89,13045	-45,22041	89,13045	-45,22043
11240	89,13045	-44,56506	89,13045	-45,22043
11260	89,7858	-45,22042	89,78581	-45,22043
11280	90,44117	-44,56506	90,44117	-45,22043
11300	91,09653	-45,87578	91,7519	-45,87579
11320	91,7519	-45,87578	92,40726	-47,18651
11340	92,40726	-46,53114	92,40727	-47,1865
11360	92,40727	-47,84186	97,65021	-47,84187
11380	105,51466	-48,49723	108,13615	-49,80795
11400	106,82542	-48,49721	106,82541	-49,15257
11420	106,82542	-47,84184	106,17006	-49,15258
11440	106,17005	-47,84185	106,17005	-49,15258
11460	105,51469	-49,15257	105,51468	-49,80794
11480	105,51468	-49,80793	104,85931	-49,80795
11500	104,85931	-49,15259	104,85931	-49,80796
11520	104,85931	-49,15259	104,85931	-49,80797
11540	104,20395	-49,15261	104,20395	-49,80797
11560	104,20395	-50,46333	104,20394	-51,77407
11580	104,8593	-51,77407	104,86184	-52,42944
11600	104,85928	-51,77409	104,85927	-52,42946
11620	104,20391	-51,77409	104,20391	-52,42945
11640	104,85926	-51,11873	104,85927	-52,42946
11660	110,75758	-52,42946	115,34519	-54,39556
11680	115,34519	-53,74018	115,34517	-53,74017
11700	116,00053	-53,74016	116,00052	-55,0509
11720	116,65589	-54,39552	116,65589	-55,70626
11740	116,65589	-55,05089	116,65588	-55,70626
11760	116,65588	-55,70626	116,00052	-56,36163
11780	116,65588	-55,0509	116,00053	-55,70627
11800	116,65589	-54,39554	116,65589	-55,05091
11820	116,65589	-54,39554	116,65588	-55,70627
11840	116,65587	-55,05091	116,65588	-56,36164
11860	117,31124	-57,017	101,58243	-60,29383
11880	62,26036	-60,94922	18,35072	-58,3278
11900	-22,28195	-53,74024	-19,00522	-49,80806
11920	-16,38378	-46,53123	-14,41769	-45,87586
11940	-13,76234	-44,56513	-12,45164	-44,56514
11960	-11,79629	-43,90977	-11,14093	-44,56514
11980	-10,48558	-43,90977	-9,83022	-44,56514
12000	-9,17487	-43,25442	-8,51951	-43,90979
12020	-8,51952	-43,25443	-7,86416	-43,9098
12040	-7,86416	-43,25444	-7,86416	-43,90981
12060	-7,2088	-43,9098	-7,20881	-43,90981
12080	-7,20881	-43,90981	-6,55345	-44,56518
12100	-6,55345	-43,90982	-6,55345	-44,56519
12120	-5,89809	-43,90982	-6,55346	-41,94374
12140	-6,55352	-38,66692	-5,89816	-38,01156
12160	-5,24279	-36,70082	-5,24279	-37,35618
12180	-5,24279	-36,70081	-4,58743	-37,35618
12200	-4,58743	-37,35618	-5,24279	-38,66691
12220	-5,2428	-38,01155	-5,24279	-38,01156
12240	-5,89815	-38,01155	-6,55351	-38,01157
12260	-7,20886	-37,35619	-7,86422	-37,3562
12280	-8,51957	-36,04546	-8,51957	-36,70083
12300	-9,17492	-36,04545	-9,83027	-36,70081
12320	-9,83027	-36,7008	-9,83026	-37,35616
12340	-10,48562	-37,35615	-10,4856	-38,01152
12360	-10,4856	-38,01151	-11,14095	-38,66688
12380	-10,48559	-38,01151	-11,14095	-39,32224
12400	-11,14094	-38,0115	-11,14094	-38,66687
12420	-11,14093	-37,35614	-11,79629	-38,01151
12440	-11,14093	-37,35615	-11,79629	-38,01151
12460	-11,79629	-36,70078	-11,79628	-37,35615
12480	-11,79628	-37,35614	-11,79628	-38,01151
12500	-11,79629	-37,35614	-11,79628	-38,66687
12520	-11,79628	-38,66686	-11,79629	-39,32223
12540	-11,79629	-38,66687	-11,79629	-39,32223
12560	-11,14093	-38,66687	-11,14093	-39,32224
12580	-11,14093	-38,66688	-11,14093	-39,97761
12600	-11,14094	-39,9776	-10,48557	-41,28834
12620	-11,14082	-42,59906	-9,17462	-45,22051
12640	-8,51925	-44,56513	-9,82999	-45,2205
12660	-9,17463	-44,56513	-9,82998	-45,2205
12680	-9,82998	-44,56513	-9,82997	-45,2205
12700	-9,82997	-44,56513	-9,82997	-44,56514
12720	-9,82997	-44,56514	-9,82996	-45,87586
12740	-9,82996	-45,2205	-9,82995	-45,87586
12760	-9,82996	-46,53121	-9,82996	-47,84195
12780	-9,82995	-48,4973	-10,48531	-49,15268
12800	-9,82995	-49,80803	-10,48531	-50,46341
12820	-10,48531	-49,80804	-9,82994	-50,46342
12840	-10,48529	-49,80805	-9,82993	-51,11879
12860	-9,82993	-51,11878	-9,82994	-51,77416
12880	-9,82995	-51,77417	-9,82996	-53,0849
12900	-9,17461	-53,0849	-9,17462	-53,74027
12920	-7,86392	-53,0849	-7,86393	-54,39563
12940	-6,55322	-54,39562	-5,89786	-55,051
12960	-4,58715	-54,39563	-3,27644	-56,36173
12980	-3,27644	-55,70636	-3,27644	-57,67245
13000	-3,27644	-57,01708	-3,93179	-57,67246
13020	-4,58715	-58,32781	-3,93177	-59,63854
13040	9,17558	-61,60464	17,69536	-64,22609
13060	17,03999	-62,25999	15,0739	-61,60462
13080	15,07391	-60,94925	15,72927	-60,94925
13100	16,38463	-60,29387	16,38463	-60,94924
13120	17,03999	-60,29387	17,03999	-60,94924
13140	17,69535	-60,29387	17,03999	-60,94924
13160	17,03999	-60,29387	16,38464	-60,29388
13180	16,38464	-59,63852	15,07392	-60,29388
13200	14,41856	-58,98315	14,41857	-59,63852
13220	13,7632	-59,63851	13,76321	-59,63852
13240	13,10785	-59,63851	13,10785	-60,29388
13260	13,10785	-60,29387	13,10785	-60,94924
13280	13,10785	-60,29387	13,10786	-62,25996
13300	13,10786	-61,6046	13,10787	-63,57068
13320	13,76323	-63,57068	13,76323	-64,22605
13340	13,76323	-64,22604	14,4186	-64,88141
13360	14,4186	-64,8814	15,07396	-65,53677
13380	15,07396	-65,53676	15,07397	-66,19213
13400	15,07396	-66,19213	15,07397	-66,8475
13420	15,07397	-66,19213	15,07397	-67,50286
13440	16,38469	-66,84749	16,38469	-67,50286
13460	15,72934	-66,84749	16,3847	-67,50285
13480	15,72933	-67,50285	16,38469	-68,15822
13500	16,38469	-68,15821	27,52588	-68,15824
13520	34,7349	-68,15822	34,07953	-68,15822
13540	34,07951	-66,84748	34,07951	-66,84748
13560	34,07951	-66,19211	34,07951	-66,19211
13580	34,07951	-66,19211	34,07951	-66,84747
13600	34,07951	-66,1921	34,07951	-66,84747
13620	34,07952	-66,84747	34,07952	-68,15819
13640	34,07952	-68,15819	34,07953	-68,81356
13660	34,07953	-68,1582	34,07953	-68,81356
13680	33,42417	-68,81356	33,42418	-69,46893
13700	36,70099	-69,46893	46,53154	-72,74576
13720	48,49767	-74,71183	47,8423	-74,05647
13740	48,49764	-72,74573	48,49764	-74,05646
13760	48,49763	-72,74573	48,49762	-73,40109
13780	48,49762	-72,74572	48,49762	-73,40109
13800	48,4976	-72,74572	47,84224	-72,74573
13820	47,84224	-71,43501	47,84224	-72,09037
13840	48,49759	-71,435	47,84222	-72,09037
13860	48,49758	-71,43501	48,49759	-72,09038
13880	48,49758	-71,43502	49,15294	-72,0904
13900	49,15294	-71,43503	49,15294	-72,74577
13920	49,15294	-72,09041	49,8083	-73,40114
13940	49,8083	-73,40114	49,8083	-74,05651
13960	49,81084	-74,05651	49,15294	-76,02261
13980	49,15294	-75,36724	53,74053	-78,64407
14000	60,29426	-80,61017	62,26039	-81,26552
14020	61,60503	-80,61014	60,94967	-80,61014
14040	60,94967	-79,95477	60,94968	-80,61014
14060	60,29432	-79,95477	60,29433	-80,61014
14080	-42,59719	-80,61014	59,63897	-82,57624
14100	59,63897	-81,92087	58,9836	-82,57625
14120	58,9836	-82,57624	58,9836	-82,57625
14140	58,32823	-81,92089	-42,5972	-82,57625
14160	58,32823	-81,92088	57,67287	-81,92089
14180	57,67287	-81,92089	57,67287	-82,57625
14200	57,67287	-81,92088	57,67287	-82,57625
14220	57,67287	-82,57624	57,01751	-83,23161
14240	57,01751	-83,2316	57,67287	-83,88697
14260	57,01751	-83,2316	57,67287	-83,88698
14280	57,67287	-82,57625	57,67287	-82,57626
14300	57,67287	-81,92089	57,67288	-82,57626
14320	63,5712	-81,92089	69,46954	-83,23162
14340	70,78028	-81,92088	70,78026	-81,92088
14360	71,43561	-80,61014	71,43562	-81,92087
14380	72,09097	-81,26551	72,74633	-81,92087
14400	73,40169	-80,61014	73,40169	-81,26551
14420	74,71241	-79,29941	75,36777	-79,29941
14440	76,02314	-77,98868	76,6785	-77,33333
14460	77,33387	-76,67797	77,33387	-77,33333
14480	77,33387	-76,02259	76,67851	-76,67796
14500	76,67852	-76,02259	76,67852	-77,33332
14520	76,02316	-76,67796	76,02317	-77,98868
14540	75,3678	-77,98868	74,71245	-78,64405
14560	74,05709	-79,29941	73,40173	-79,95478
14580	73,40173	-79,95477	72,74637	-80,61014
14600	72,09101	-80,61014	71,43565	-81,92087
14620	70,78029	-81,92086	70,12493	-83,23159
14640	70,12493	-83,23159	69,46957	-83,88696
14660	69,46957	-83,88696	68,8142	-84,54232
14680	68,15884	-83,88696	68,15884	-84,54232
14700	68,15883	-83,88696	68,15882	-85,85306
14720	69,46953	-85,85306	77,98935	-88,47454
14740	86,50915	-89,78369	87,16453	-90,44063
14760	87,1645	-89,78525	87,16449	-89,78526
14780	87,81983	-88,47453	88,47519	-89,78526
14800	88,47518	-88,47454	89,13054	-89,78527
14820	89,78589	-89,12991	89,78589	-89,78527
14840	90,44124	-89,78527	90,44125	-90,44065
14860	90,44124	-90,44065	90,44124	-91,09601
14880	91,0966	-90,44065	90,44124	-90,44065
14900	91,0966	-89,78528	90,44124	-89,78528
14920	90,44124	-88,47456	90,44125	-89,12834
14940	91,09661	-88,47455	89,78589	-89,12992
14960	89,78589	-88,47455	89,7859	-89,12991
14980	89,7859	-88,47455	89,78591	-89,12992
15000	89,78591	-88,47454	89,13055	-89,12991
15020	89,78591	-87,81917	89,13055	-88,47454
15040	89,78591	-87,81917	89,13056	-88,47454
15060	89,78592	-87,81917	89,78592	-87,81918
15080	90,44128	-87,16381	90,44128	-87,81917
15100	90,44128	-87,81916	90,44129	-89,1299
15120	-42,5968	-89,12989	74,05712	-89,12989
15140	45,87625	-87,16381	13,10789	-85,19772
15160	-9,82985	-80,61016	-11,14057	-78,64406
15180	-9,17448	-76,0226	-8,51912	-77,33332
15200	-7,86377	-76,0226	-7,20841	-76,67797
15220	-6,55305	-77,33331	-5,89769	-77,98869
15240	-5,24233	-77,98868	-5,89769	-80,61014
15260	-5,89769	-81,92086	-6,55305	-83,23159
15280	-5,8977	-83,23158	-5,8977	-83,88695
15300	-5,89771	-83,88695	-5,89771	-85,85304
15320	-5,89772	-85,85305	-5,89772	-87,16379
15340	-5,89773	-87,81915	-5,24238	-89,12989
15360	-3,93167	-89,1299	-3,93169	-89,78529
15380	-3,93171	-90,44066	-3,27636	-91,09605
15400	-2,62102	-91,09604	-2,62102	-91,75143
15420	-1,96568	-91,09607	-1,31033	-91,75144
15440	-0,65497999999999	-91,09608	-0,65499	-92,40682
15460	0,00037000000000376	-92,4068	-3,27645	-93,71753
15480	-11,14093	-92,40681	-11,79639	-91,09611
15500	-11,14103	-87,81927	-10,48566	-88,47461
15520	-10,48566	-87,16387	-11,14102	-87,81923
15540	-11,14101	-87,16386	-11,14101	-87,16386
15560	-11,79636	-85,85312	-12,45171	-85,85312
15580	-13,10706	-85,19775	-13,10705	-85,85312
15600	-13,10704	-85,8531	-13,76239	-86,50847
15620	-13,76239	-86,50847	-13,76238	-87,16383
15640	-14,41774	-87,81918	-13,76237	-89,12992
15660	-13,76237	-88,47455	-14,41773	-88,47455
15680	-14,41772	-87,81919	-15,07307	-89,12992
15700	-15,07307	-88,47455	-15,07306	-89,12991
15720	-15,07305	-88,47455	-15,07305	-89,78527
15740	-16,38379	-89,1299	-17,69455	-87,81918
15760	-17,69455	-85,85309	-17,03917	-86,50845
15780	-17,03918	-85,85307	-17,03918	-86,50843
15800	-17,03918	-85,85307	-17,03917	-86,50844
15820	-17,03917	-85,85307	-17,69452	-85,85307
15840	-17,03916	-85,19771	-17,69452	-85,85308
15860	-17,69452	-84,54235	-18,34987	-85,19772
15880	-17,69451	-83,88699	-18,34986	-84,54236
15900	-18,34986	-84,54235	-19,00521	-84,54236
15920	-18,34985	-84,54236	-19,0052	-85,19772
15940	-19,0052	-84,54236	-19,0052	-85,19773
15960	-19,66055	-84,54236	-19,66055	-85,85309
15980	-19,66056	-85,85309	-19,66056	-86,50847
16000	-19,66057	-85,85311	-19,66058	-86,50848
16020	-19,00522	-85,85311	-19,66058	-86,50848
16040	-19,66058	-85,85312	-19,66058	-86,50848
16060	-19,66058	-85,85312	-20,31594	-85,85312
16080	-19,66058	-85,19775	-19,66058	-85,85312
16100	-19,66058	-85,85312	-20,31594	-86,50848
16120	-19,66058	-85,85312	-20,31593	-85,85312
16140	-19,66058	-85,85312	-19,66056	-85,85313
16160	-17,69439	-85,19775	-18,34971	-86,50848
16180	-18,34972	-85,19774	-19,00509	-85,19774
16200	-18,34973	-83,88701	-19,00508	-83,88701
16220	-19,00508	-83,887	-18,34973	-83,88702
16240	-19,00509	-83,23164	-18,34973	-83,88701
16260	-18,34973	-82,57628	-18,34973	-83,23166
16280	-17,69438	-83,23165	-17,69438	-83,23165
16300	-17,03903	-82,57629	-17,03903	-83,23165
16320	-17,03904	-81,92092	-16,38369	-81,92094
16340	-16,38369	-81,26556	-16,38369	-81,26557
16360	-15,72834	-80,6102	-15,72834	-81,92093
16380	-15,07299	-80,61019	-15,72843	-80,61021
16400	-16,38383	-77,98874	-15,07311	-77,33337
16420	-42,59823	-75,36727	-13,76241	-75,36727
16440	-13,10705	-74,05654	-13,10705	-74,05655
16460	-12,4517	-73,40118	-12,45171	-72,74583
16480	-11,79635	-72,09046	-11,79636	-72,74583
16500	-11,79636	-72,09047	-11,141	-72,09048
16520	-11,14101	-72,09047	-11,14101	-72,09048
16540	-10,48566	-72,09047	-10,48567	-72,09047
16560	-9,83031	-72,09047	-9,83031	-72,09048
16580	-9,83032	-71,43511	-9,17496	-71,43513
16600	-8,51962	-71,43513	-42,59835	-72,74586
16620	-8,51964	-72,0905	-7,86429	-72,09052
16640	-7,8643	-72,09052	-7,86431	-72,09053
16660	-7,20897	-71,43516	-7,20897	-70,7798
16680	-6,55362	-70,12444	-7,20899	-70,12444
16700	-7,20899	-69,46908	-6,55364	-70,12444
16720	-7,209	-70,12443	-6,55364	-70,77981
16740	-6,55364	-70,12443	-7,209	-70,7798
16760	-6,55365	-70,12443	-7,209	-71,43516
16780	-7,209	-70,77979	-7,209	-70,7798
16800	-7,86437	-70,77979	-7,20897	-72,09053
16820	-8,51958	-72,74589	-9,17491	-73,40124
16840	-9,17493	-70,77977	-9,17493	-70,77977
16860	-9,17492	-70,12439	-9,83027	-70,1244
16880	-10,48563	-69,46902	-11,14098	-70,12439
16900	-11,14098	-69,46902	-11,79633	-69,46902
16920	-11,79634	-68,81364	-12,45168	-68,81365
16940	-12,45168	-68,15827	-13,10703	-68,15828
16960	-13,10703	-67,50292	-13,10703	-68,15828
16980	-13,76239	-67,50292	-13,76237	-68,81365
17000	-13,76237	-68,81364	-13,76237	-70,77974
17020	-14,41772	-70,77973	-13,76236	-72,09046
17040	-14,41772	-72,09045	-14,41771	-72,74583
17060	-14,41771	-72,74582	-15,07307	-72,74583
17080	-14,4177	-72,74582	-15,07305	-73,4012
17100	-14,4177	-72,74583	-15,07305	-74,05656
17120	-15,07305	-73,40119	-15,07305	-74,05656
17140	-15,07305	-73,4012	-15,07305	-74,05657
17160	-15,72834	-75,3673	-5,8978	-78,64413
17180	-1,31022	-78,64413	-3,27632	-77,98876
17200	-3,93169	-76,67802	-3,93168	-76,67803
17220	-3,93168	-76,02265	-3,93168	-77,33338
17240	-3,93168	-76,67801	-3,93168	-77,33339
17260	-3,27633	-77,98875	-3,27633	-78,64413
17280	-3,27633	-79,29949	-3,27632	-78,64414
17300	-3,27633	-77,98878	-3,93169	-79,2995
17320	-3,93169	-78,64414	-4,58705	-78,64415
17340	-4,58705	-78,64413	-4,58705	-79,29951
17360	-4,58705	-79,29949	-5,24241	-80,61023
17380	-4,58705	-80,61022	-4,58705	-81,26559
17400	-4,58706	-81,26558	-4,58706	-83,23167
17420	-3,27635	-83,23167	-3,27635	-84,54241
17440	-1,96563	-84,54239	-1,96563	-85,19777
17460	-1,96564	-83,23168	-1,96564	-84,54242
17480	-1,96563	-83,23169	-1,96562	-84,54243
17500	-1,96562	-84,54243	10,48632	-85,19781
17520	17,03998	-85,85315	16,38461	-85,85314
17540	15,07388	-85,19777	15,07389	-85,85313
17560	15,07389	-85,19777	15,0739	-87,16386
17580	15,0739	-86,50849	14,41854	-87,81922
17600	14,41855	-86,50849	15,07391	-87,81921
17620	15,07391	-87,16384	15,07392	-88,47458
17640	15,07392	-87,81921	15,07393	-89,12994
17660	15,07393	-88,47457	15,07394	-89,7853
17680	15,07394	-89,78529	15,07395	-90,44067
17700	15,07395	-90,44066	15,07395	-90,44067
17720	15,07396	-90,44067	14,4186	-91,09603
17740	14,4186	-90,44067	14,4186	-91,75139
17760	17,04005	-91,09602	29,49202	-93,71749
17780	34,07962	-93,71747	34,07962	-92,40675
17800	33,42423	-91,09601	33,42425	-91,09601
17820	34,07961	-90,44064	34,07961	-91,09601
17840	33,42425	-90,44064	34,07962	-90,44065
17860	34,07961	-89,78528	34,07962	-90,44065
17880	34,07962	-89,78528	34,07962	-91,096
17900	34,07962	-91,096	34,07962	-91,75138
17920	34,07961	-91,75138	34,0796	-92,40676
17940	34,0796	-92,40675	34,07959	-93,06212
17960	33,42423	-93,06211	33,42423	-93,06212
17980	33,42423	-93,71748	33,42422	-94,37285
18000	34,07958	-94,37284	34,07958	-95,68357
18020	34,73493	-95,0282	34,73493	-96,99429
18040	34,73494	-96,99427	34,73494	-98,30501
18060	34,73494	-98,96037	34,73494	-100,92645
18080	42,59936	-101,58183	49,80845	-104,20329
18100	50,46383	-104,20327	49,80845	-103,54791
18120	49,80844	-102,23718	49,80844	-102,23718
18140	49,80844	-101,58181	49,80845	-101,58182
18160	49,15308	-100,92646	49,15308	-101,58182
18180	49,15308	-100,2711	49,15308	-100,27111
18200	49,15308	-100,27111	49,15308	-100,92648
18220	48,49772	-99,61575	48,49773	-100,27112
18240	48,49773	-99,61575	48,49773	-100,27112
18260	48,49772	-99,61576	47,84237	-100,92648
18280	48,49773	-100,92648	47,84237	-102,89257
18300	51,11921	-103,54794	58,32832	-106,82477
18320	59,63906	-108,13548	58,98368	-107,48011
18340	58,98367	-106,16938	58,98368	-106,16939
18360	58,98368	-106,16938	59,63904	-106,82474
18380	59,63904	-106,16937	59,63904	-106,82474
18400	59,63904	-106,82473	59,63905	-106,82474
18420	59,63905	-106,82473	59,63905	-108,79081
18440	60,29441	-107,48008	59,63906	-108,79081
18460	60,29441	-107,48008	60,29442	-107,48009
18480	60,29442	-106,82472	59,63906	-106,16936
18500	60,29442	-105,51399	60,29443	-105,514
18520	60,29442	-104,20326	60,29443	-104,20328
18540	60,29442	-102,89255	60,29442	-103,54792
18560	60,94977	-102,89256	60,94977	-103,54794
18580	60,94976	-102,23721	60,94976	-103,54794
18600	60,94975	-102,23722	60,94975	-102,89259
18620	60,94975	-102,89258	60,94974	-102,8926
18640	60,94974	-102,89259	60,94973	-103,54796
18660	60,94973	-103,54796	62,26045	-104,85869
18680	68,81416	-104,8587	73,40177	-106,8248
18700	75,36785	-106,8248	74,71248	-106,8248
18720	74,71246	-106,16944	75,36783	-107,48017
18740	75,36782	-106,82481	75,36782	-107,48019
18760	75,36782	-106,82482	74,71247	-107,48018
18780	74,71247	-106,82482	74,71248	-107,48019
18800	74,71248	-107,48018	74,05712	-108,13555
18820	73,40176	-108,79091	74,05713	-110,10164
18840	74,05713	-109,44627	73,40177	-110,10164
18860	73,40177	-110,75699	73,40177	-111,41236
18880	73,40177	-110,10163	73,40177	-110,10163
18900	73,40177	-108,79089	74,05712	-109,44627
18920	74,71248	-109,44625	74,71248	-109,44626
18940	76,02319	-110,10161	76,0232	-110,10162
18960	76,67855	-110,75697	67,50341	-111,41233
18980	40,63329	-109,44625	-2,62087	-106,82481
19000	-21,62651	-101,58191	-19,66046	-96,99436
19020	-17,69436	-94,37289	-17,039	-94,3729
19040	-17,03901	-93,71753	-17,03901	-93,71754
19060	-17,69437	-92,40681	-18,34972	-92,40682
19080	-18,34973	-92,40681	-18,34973	-93,06218
19100	-18,34973	-93,06218	-18,34973	-93,71754
19120	-17,69437	-93,06217	-17,69437	-93,71754
19140	-17,69437	-93,71753	-17,03901	-93,71753
19160	-17,03902	-93,06217	-16,38365	-93,06218
19180	-16,38365	-93,06217	-17,03901	-93,06217
19200	-16,38365	-92,4068	-16,38365	-92,40681
19220	-17,03901	-93,06217	-17,03902	-93,06218
19240	-17,03904	-93,71755	-19,0052	-93,71757
19260	-19,00521	-90,44075	-17,69449	-90,43906
19280	-17,69449	-89,13001	-18,34986	-89,13002
19300	-18,34986	-89,13	-19,00522	-89,78537
19320	-19,00522	-89,13	-19,66058	-89,78537
19340	-19,66057	-90,44072	-20,31593	-91,75145
19360	-20,31593	-91,09608	-20,97129	-91,75145
19380	-20,97129	-91,75144	-20,97128	-92,40681
19400	-20,97128	-91,75145	-21,62664	-91,75145
19420	-21,62664	-90,44072	-21,62663	-91,09609
19440	-21,62663	-89,78536	-22,28199	-89,78537
19460	-21,62663	-89,78536	-22,28199	-89,78537
19480	-22,28198	-89,78536	-22,28198	-90,44073
19500	-22,28199	-90,44073	-22,28198	-91,75145
19520	-22,28198	-90,44073	-22,28198	-91,75146
19540	-21,62662	-91,09609	-22,28198	-91,0961
19560	-22,28198	-90,44073	-22,28197	-91,0961
19580	-22,28197	-89,78536	-21,62661	-91,09609
19600	-22,28197	-91,09609	-21,6266	-91,75146
19620	-21,6266	-91,75145	-22,28196	-93,06217
19640	-21,62659	-92,40681	-22,28195	-93,71753
19660	-22,28195	-93,06217	-22,28194	-93,71754
19680	-21,62658	-93,06217	-22,28194	-93,71754
19700	-22,28194	-92,40681	-22,28193	-93,71753
19720	-22,28193	-92,4068	-22,28193	-92,40681
19740	-22,28193	-91,75143	-22,28193	-92,40679
19760	-22,28194	-90,4407	-22,28198	-89,12997
19780	-22,28198	-86,5085	-20,97125	-85,85313
19800	-20,3159	-83,88702	-20,3159	-83,23166
19820	-19,66054	-79,95483	-19,66055	-77,98873
19840	-19,0052	-75,36726	-19,0052	-74,7119
19860	-19,0052	-73,40117	-19,00521	-73,40118
19880	-18,34985	-72,09045	-19,00522	-71,43509
19900	-18,34986	-70,77972	-18,34986	-70,77973
19920	-17,69451	-69,469	-18,34988	-69,46901
19940	-17,69453	-68,81364	-17,69453	-68,81364
19960	-17,69454	-68,15827	-17,03918	-68,15828
19980	-17,0392	-67,50291	-17,03919	-68,15826
20000	-17,03921	-67,50289	-17,03921	-67,5029
20020	-17,03921	-66,84753	-17,03922	-66,84753
20040	-17,03922	-65,53681	-17,03922	-65,5368
20060	-17,03923	-64,88143	-17,03922	-64,88144
20080	-17,03922	-63,57071	-17,03923	-62,91535
20100	-16,38387	-62,25998	-17,03923	-62,91535
20120	-17,03924	-61,60461	-16,38388	-61,60462
20140	-16,38389	-60,94925	-15,07317	-61,60462
20160	-15,07318	-60,94925	-13,76245	-62,25998
20180	-13,1071	-61,60461	-12,45174	-61,60461
20200	-11,79638	-60,94924	-11,14102	-62,25997
20220	-10,48566	-62,25996	-9,83029	-62,91534
20240	-9,17493	-63,5707	-9,17493	-66,19216
20260	-9,17492	-66,84753	-9,83027	-68,81364
20280	-9,83027	-69,469	-11,79621	-73,40121
20300	-6,55317	-75,3673	-3,2763	-76,02266
20320	-5,2424	-74,05655	-7,20847	-74,05656
20340	-7,20846	-73,40119	-7,86381	-74,71193
20360	-8,51915	-74,71192	-9,1745	-76,02265
20380	-9,82986	-76,02265	-9,82986	-77,33338
20400	-9,82986	-77,33338	-10,48522	-78,64411
20420	-11,14058	-78,64412	-11,14058	-80,6102
20440	-11,79594	-80,6102	-11,79593	-81,26557
20460	-12,4513	-81,26557	-12,45129	-82,5763
20480	-12,45129	-82,5763	-13,10665	-83,88703
20500	-13,76202	-84,5424	-13,76203	-85,85314
20520	-13,76203	-85,19778	-14,41739	-86,50851
20540	-14,4174	-86,50851	-14,41741	-86,50852
20560	-15,07277	-85,85316	-15,07277	-87,16389
20580	-15,07277	-86,50852	-15,07277	-87,81926
20600	-15,07277	-88,47462	-15,07276	-90,44071
20620	-15,07277	-90,44071	-15,07277	-91,75144
20640	-6,55304	-93,71753	11,79719	-98,30508
20660	15,07402	-100,27115	14,41863	-99,6158
20680	14,41862	-98,96043	15,07398	-98,30507
20700	15,72934	-97,6497	15,72934	-97,64971
20720	15,72935	-97,6497	15,07398	-97,64971
20740	15,72934	-98,30507	15,72935	-98,96044
20760	15,07399	-99,61579	15,07399	-100,92653
20780	15,72935	-100,92653	15,07399	-101,58189
20800	15,72934	-101,58189	15,72935	-102,89262
20820	15,07398	-102,23725	15,72934	-102,89262
20840	16,38471	-102,89262	16,38471	-103,54799
20860	16,3847	-104,20335	16,38471	-104,85872
20880	17,04006	-104,85872	17,69542	-106,16945
20900	17,69542	-106,16944	17,69542	-107,48018
20920	18,35077	-106,82482	18,35077	-108,13555
20940	19,00613	-108,13554	22,28294	-110,10165
20960	34,07957	-114,03386	39,32256	-117,96606
20980	39,32255	-117,96605	38,66718	-117,96606
21000	39,97788	-117,96605	40,63323	-119,27679
21020	41,28858	-119,27679	41,94393	-120,58752
21040	42,59928	-121,24289	43,90999	-122,55362
21060	44,56533	-122,55363	45,22069	-123,20901
21080	45,87604	-122,55365	46,5314	-124,51975
21100	46,5314	-124,51976	45,87604	-125,17512
21120	45,87604	-125,17511	46,5314	-125,83049
21140	46,5314	-126,48584	45,22067	-127,79657
21160	45,22067	-127,14121	43,2546	-127,79658
21180	42,59924	-127,14121	41,28854	-127,14121
21200	40,63319	-125,17512	39,97783	-125,83047
21220	39,97784	-125,17509	41,28859	-125,17509
21240	46,53157	-125,17507	47,84232	-125,17507
21260	47,8423	-125,17506	47,8423	-126,48578
21280	47,84231	-126,48577	47,84231	-127,7965
21300	47,84231	-127,14113	47,84231	-127,79651
21320	47,84231	-127,7965	47,84231	-127,14114
21340	47,84231	-127,14114	47,84232	-127,79651
21360	47,84232	-127,14114	47,84233	-127,79651
21380	47,84232	-127,7965	47,84232	-128,45188
21400	47,84232	-128,45186	47,84233	-129,7626
21420	47,84233	-129,10724	47,84233	-130,41797
21440	47,84232	-129,7626	47,18696	-129,7626
21460	47,84233	-128,45187	47,84233	-128,45188
21480	47,18697	-127,14116	47,18697	-129,10725
21500	47,18697	-128,45188	47,18698	-129,76262
21520	47,18698	-129,10725	46,53163	-130,41798
21540	49,15309	-131,07334	58,98365	-133,69482
21560	64,22665	-135,00553	62,91593	-135,6609
21580	62,91591	-134,35016	62,91591	-135,00552
21600	63,57127	-134,35016	63,57127	-135,66088
21620	63,57127	-135,00552	64,22663	-135,66089
21640	64,22662	-135,00553	64,22662	-135,6609
21660	64,88198	-135,6609	64,88198	-136,97163
21680	65,53734	-136,97162	65,53734	-138,28236
21700	66,19269	-137,627	66,19269	-138,93773
21720	66,84805	-138,28237	66,84804	-139,5931
21740	66,84803	-138,93773	67,50339	-140,24848
21760	67,50338	-140,90384	67,50336	-141,55922
21780	67,50335	-140,90386	67,50335	-142,2146
21800	68,1587	-140,90387	67,50333	-142,21461
21820	67,50332	-141,55924	67,50332	-142,21462
21840	67,50332	-141,55925	72,74628	-141,55927
21860	76,67851	-141,55925	76,67851	-142,21461
21880	76,02314	-140,90388	76,02314	-141,55924
21900	75,36779	-140,90387	74,71499	-141,55923
21920	74,05709	-140,90385	72,74639	-141,55922
21940	72,09103	-140,90385	71,43569	-141,55921
21960	71,43569	-140,90383	70,12498	-140,90384
