T	LX	LY	RX	RY
10720	12,45121	-102,23727	-5,2435	-102,89262
10740	-21,62751	-102,23724	-26,87038	-100,27115
10760	-26,21503	-96,33896	-26,87038	-94,37287
10780	-26,21503	-93,71751	-26,21502	-93,06215
10800	-26,87039	-92,40678	-26,21502	-91,75143
10820	-26,87039	-91,75142	-26,87038	-91,09607
10840	-27,52575	-91,09606	-27,52574	-91,09606
10860	-28,18111	-89,78533	-28,83646	-89,78534
10880	-28,83647	-89,12997	-28,1811	-89,12998
10900	-34,07935	-89,12996	-41,94366	-87,16386
10920	-41,94367	-85,19776	-41,94366	-83,23167
10940	-41,94367	-81,92094	-41,94366	-81,92094
10960	-41,94367	-81,92094	-41,94366	-82,57468
10980	-41,94367	-81,92095	-41,94366	-82,57632
11000	-41,94367	-82,57631	-41,94366	-83,23168
11020	-41,94367	-83,23168	-41,94366	-83,23168
11040	-41,94367	-83,23168	-41,94366	-83,88705
11060	-41,94367	-84,54241	-39,32222	-83,88705
11080	-30,80255	-83,23168	-28,83646	-82,57632
11100	-29,49183	-81,92096	-30,14718	-82,57632
11120	-30,14719	-83,23168	-29,49182	-83,23169
11140	-29,49183	-83,23168	-29,49182	-84,54242
11160	-29,49183	-84,54241	-29,49182	-85,19778
11180	-28,83647	-85,85314	-28,83646	-86,50851
11200	-28,83647	-86,50851	-28,83646	-87,16388
11220	-28,83647	-87,16388	-28,83646	-87,81924
11240	-28,18111	-87,81924	-20,97214	-88,47461
11260	-16,38463	-88,47461	-17,03998	-89,12997
11280	-17,03999	-89,78532	-16,38462	-87,81925
11300	-17,03999	-88,47461	-16,38462	-88,47461
11320	-16,38463	-89,12997	-15,72926	-88,47462
11340	-16,38463	-89,12998	-16,38462	-89,78534
11360	-15,72927	-89,78534	-15,72926	-89,78535
11380	-16,38463	-89,78535	-15,72926	-89,78535
11400	-15,72927	-89,78534	-9,17566	-91,09608
11420	2,62081	-91,75144	7,86371	-92,40682
11440	7,20835	-91,75145	6,55298	-91,75145
11460	7,20833	-91,75145	7,20834	-92,40682
11480	6,55297	-92,40682	7,20834	-93,06218
11500	6,55297	-93,06218	7,20834	-93,71755
11520	7,20833	-93,71755	7,20834	-94,37291
11540	7,20833	-94,3729	7,8637	-94,37291
11560	7,86369	-95,02827	8,51906	-95,02828
11580	8,51905	-95,02827	9,17442	-95,68364
11600	9,17441	-96,339	9,17442	-96,99437
11620	14,4173	-97,64974	36,04449	-99,61584
11640	52,42875	-102,23728	54,39488	-101,58192
11660	51,77339	-100,2712	51,77339	-100,92656
11680	51,77339	-100,92656	51,77338	-101,58193
11700	52,42874	-101,58192	52,42874	-102,23729
11720	51,77337	-101,58193	52,42873	-102,23729
11740	52,42873	-102,23729	52,42873	-102,89265
11760	52,42872	-102,89264	52,42872	-103,54802
11780	53,08408	-103,54801	53,08408	-103,54802
11800	52,42871	-103,54802	53,08408	-104,20338
11820	53,08407	-104,20338	53,73943	-104,85874
11840	53,08407	-104,85874	53,08407	-105,51411
11860	53,08406	-105,51411	53,08406	-106,16948
11880	53,08406	-106,16947	54,39478	-106,82484
11900	64,8807	-107,4802	78,64351	-109,44628
11920	82,57573	-110,10163	81,26499	-108,13554
11940	79,95426	-107,48018	81,26499	-107,48018
11960	81,26498	-106,82482	81,26498	-106,82482
11980	81,26497	-106,82482	81,92034	-106,82483
12000	81,92033	-106,82482	82,5757	-107,48019
12020	82,57569	-107,48019	82,57569	-107,48019
12040	82,57569	-106,82483	83,23105	-106,82483
12060	83,23105	-106,82483	83,23105	-106,82483
12080	83,23105	-106,82482	83,23105	-106,82483
12100	83,23105	-106,82483	83,88641	-106,82483
12120	83,8864	-106,82483	83,8864	-106,82483
12140	83,8864	-106,82482	83,8864	-106,82484
12160	76,02191	-108,79091	42,59812	-110,10164
12180	7,20833	-111,41234	-22,93822	-113,37841
12200	-41,94367	-112,72304	-41,94366	-110,75696
12220	-41,94367	-108,13549	-41,94366	-106,82476
12240	-41,94367	-107,48012	-41,94366	-106,82477
12260	-41,94367	-106,16941	-41,94366	-105,51405
12280	-41,94367	-105,51404	-41,94366	-105,51405
12300	-41,94367	-104,85869	-41,94366	-104,85869
12320	-41,94367	-104,85869	-41,94366	-104,8587
12340	-41,94367	-105,51405	-41,94366	-105,51406
12360	-41,94367	-105,51406	-41,94366	-105,51406
12380	-41,94367	-106,16942	-41,94366	-106,16943
12400	-41,94367	-106,16943	-41,94366	-106,82479
12420	-41,94367	-106,82479	-41,94366	-106,8248
12440	-41,94367	-106,16943	-41,94366	-107,48016
12460	-41,94367	-106,16943	-41,94366	-106,82479
12480	-41,94367	-106,82479	-41,94366	-106,16943
12500	-41,94367	-105,51407	-41,94366	-105,51406
12520	-41,94367	-105,51406	-41,94366	-105,51407
12540	-41,94367	-106,16943	-41,94366	-106,16943
12560	-41,94367	-106,16944	-32,11326	-106,16945
12580	-24,24895	-106,82481	-24,24894	-106,16944
12600	-26,21503	-105,51409	-24,9043	-106,16945
12620	-24,90431	-106,16945	-24,24894	-106,16946
12640	-24,24895	-106,16945	-23,59358	-106,16946
12660	-23,59359	-106,16945	-23,59358	-106,82481
12680	-23,59359	-106,82482	-23,59358	-106,82482
12700	-23,59359	-106,82482	-23,59358	-107,48018
12720	-23,59359	-106,82482	-23,59358	-106,82482
12740	-23,59359	-107,48018	-23,59358	-107,48018
12760	-22,93823	-107,48018	-22,93822	-108,13555
12780	-22,93823	-108,13555	-22,28286	-108,79092
12800	-14,41855	-109,44629	2,62082	-111,41238
12820	7,86369	-112,72311	7,20834	-111,41239
12840	6,55297	-111,41239	6,55298	-112,06775
12860	7,20833	-112,06775	7,20834	-112,72312
12880	7,20833	-112,72312	7,8637	-113,37848
12900	7,86369	-113,37848	7,8637	-113,37849
12920	7,86369	-113,37849	8,51906	-114,03385
12940	7,86369	-113,37849	8,51906	-114,03386
12960	8,51905	-114,68921	13,76194	-114,68922
12980	28,17985	-115,99996	34,73356	-116,65532
13000	33,42282	-115,99996	32,76746	-115,99996
13020	32,76745	-115,99996	33,42281	-115,99996
13040	33,42281	-115,99996	33,42281	-115,99996
13060	33,4228	-115,99996	34,07817	-116,65533
13080	33,4228	-116,65532	33,42281	-117,31069
13100	34,07816	-116,65533	34,07816	-116,65533
13120	33,42279	-117,31069	33,4228	-117,31069
13140	34,07815	-116,65533	34,08071	-117,31069
13160	33,4228	-116,65533	34,07816	-116,65533
13180	34,07815	-116,65533	34,07817	-116,65533
13200	34,07816	-115,99997	33,42281	-115,99997
13220	33,4228	-115,3446	33,42281	-115,34461
13240	33,4228	-115,3446	32,76745	-114,68924
13260	32,76744	-114,68924	32,76745	-114,68924
13280	32,76745	-114,68924	32,1121	-114,68924
13300	32,11209	-114,03388	32,1121	-114,03388
13320	32,11209	-113,37851	32,11211	-113,37852
13340	31,45674	-113,37851	32,11211	-112,72315
13360	32,1121	-112,06779	32,76747	-112,06779
13380	32,1121	-111,41242	32,76747	-111,41243
13400	33,42282	-110,75516	33,42283	-110,1017
13420	32,76746	-109,44633	32,76747	-109,44634
13440	32,76746	-109,44634	32,76746	-110,1017
13460	32,11209	-109,44634	32,76746	-109,44634
13480	32,11209	-109,44634	32,76745	-109,44634
13500	32,76745	-108,79097	32,76745	-108,13562
13520	32,76744	-108,79098	33,42281	-108,79098
13540	33,4228	-108,13562	33,4228	-108,13562
13560	33,42279	-108,13562	34,07815	-108,13562
13580	33,42279	-108,13561	34,07815	-108,13562
13600	33,42278	-108,13562	34,07815	-108,13562
13620	34,07813	-108,13562	34,7335	-108,13563
13640	34,73349	-108,13563	34,7335	-108,79099
13660	34,73349	-108,79098	34,73349	-108,13563
13680	35,38884	-108,13562	-41,94363	-108,13562
13700	35,38884	-108,13562	36,04421	-108,79099
13720	35,38884	-108,79099	36,0442	-109,44636
13740	36,04419	-108,79099	29,49058	-110,75708
13760	-41,94367	-112,0678	4,5869	-112,72316
13780	5,24225	-110,75706	5,89762	-109,44634
13800	6,55297	-108,79097	6,55298	-108,79097
13820	7,20833	-108,79096	7,20834	-108,13561
13840	7,20833	-107,48024	7,8637	-107,48024
13860	7,86369	-106,82488	7,8637	-107,48024
13880	7,86369	-106,82488	8,51906	-107,48024
13900	8,51905	-107,48024	9,17442	-107,48024
13920	8,51905	-107,48024	9,17442	-108,13561
13940	9,82977	-108,79098	9,82978	-110,75707
13960	10,48513	-112,72316	12,45122	-116
13980	14,41729	-122,55365	21,62626	-135,00561
14000	34,73345	-155,97735	52,42818	-190,0565
14020	71,43361	-241,83042	73,40036	-291,63745
14040	81,26531	-291,63503	79,29959	-291,63452
14060	62,91559	-291,63452	43,25477	-283,7702
14080	26,87092	-278,52732	19,00681	-291,63452
14100	25,56053	-291,63452	32,1139	-291,63452
14120	38,01176	-291,63577	37,35605	-291,63674
14140	37,35575	-291,63731	34,7339	-282,46258
14160	32,7675	-251,00535	34,73346	-226,10156
14180	35,38881	-201,19773	36,04418	-178,25999
14200	35,38881	-159,25442	33,42274	-144,83639
14220	30,80129	-135,66126	28,83522	-127,79686
14240	26,21377	-121,24317	24,2477	-115,34487
14260	21,62625	-108,7912	20,31554	-104,20364
14280	19,66017	-100,27143	18,34946	-96,33924
14300	17,03873	-93,0624	16,38338	-90,44093
14320	15,72801	-87,1641	15,72802	-85,85336
14340	15,07265	-84,54262	15,07266	-83,23188
14360	14,41729	-81,26578	14,4173	-79,95505
14380	13,10657	-78,64431	12,45122	-76,67822
14400	11,79585	-76,02284	11,79586	-75,36747
14420	10,48513	-74,05674	10,48514	-72,74601
14440	9,17441	-72,09064	9,17442	-70,77991
14460	8,51905	-69,46917	7,8637	-69,46916
14480	7,86369	-68,8138	7,20834	-67,50307
14500	5,89761	-67,50306	5,89762	-66,8477
14520	5,89761	-66,19233	5,24226	-66,19232
14540	4,58689	-64,88159	3,93154	-64,22623
14560	3,27617	-63,57086	2,62082	-63,57086
14580	2,62081	-63,57085	1,96546	-62,91549
14600	1,31009	-62,91548	0,65474	-62,91548
14620	-0,00062999999999391	-62,26012	-0,65598	-62,26012
14640	-1,31135	-61,60475	-1,31134	-60,94938
14660	-1,96671	-60,94938	-1,9667	-60,29402
14680	-2,62207	-60,294	-3,27742	-59,63864
14700	-6,55423	-53,08497	-9,83102	-46,53128
14720	-11,14175	-41,94371	-12,45246	-38,0115
14740	-13,76319	-34,73466	-14,41854	-31,45784
14760	-13,10783	-29,49175	-11,7971	-28,8364
14780	-10,48639	-28,18104	-9,17566	-30,14716
14800	-8,52031	-32,76863	-6,55422	-34,73474
14820	-4,58815	-36,70084	-1,9667	-38,66695
14840	0,65473	-41,28843	2,62082	-42,59918
14860	4,58689	-43,90992	5,24226	-46,53139
14880	6,55297	-48,4975	6,55298	-50,46361
14900	5,89761	-53,08507	5,89762	-55,70655
14920	5,24225	-57,01728	4,5869	-57,0173
14940	3,93153	-57,67267	3,93154	-58,32805
14960	3,27617	-59,63878	3,27618	-61,60489
14980	3,27617	-62,91564	3,27618	-64,22639
15000	3,27617	-66,1925	3,93154	-67,50324
15020	3,93153	-68,15862	4,5869	-69,46937
15040	4,58689	-70,12474	4,5869	-70,12477
15060	5,89761	-73,40159	15,07266	-83,88746
15080	27,52449	-98,30554	30,8013	-102,23776
15100	30,14593	-100,92704	28,83522	-101,58241
15120	28,83521	-102,2378	29,49058	-102,23782
15140	28,83521	-102,23784	28,83522	-102,89322
15160	28,17985	-102,89324	28,83522	-101,58254
15180	28,83521	-101,58255	29,49058	-101,58257
15200	28,83521	-101,58258	29,49058	-101,5826
15220	29,49057	-101,5826	30,14594	-101,58261
15240	30,14593	-101,58261	31,45666	-101,58261
15260	32,76737	-100,27189	34,0781	-100,2719
15280	35,38881	-100,92728	38,01026	-103,54875
15300	39,32097	-105,51485	41,28706	-106,8256
15320	42,59777	-107,48097	47,1853	-110,10244
15340	54,39425	-114,68999	56,36036	-115,34537
15360	55,04961	-114,69	55,05217	-115,34538
15380	55,04963	-117,31147	55,04964	-118,62221
15400	55,04963	-119,93293	54,39428	-121,89902
15420	55,04964	-123,86511	55,04965	-125,17584
15440	55,04965	-126,48657	55,70502	-127,7973
15460	56,36038	-129,10802	57,67111	-129,10803
15480	57,67109	-129,76339	58,32646	-130,41875
15500	58,98181	-131,72947	58,32646	-132,38483
15520	58,32644	-133,04019	58,32645	-133,69556
15540	57,67108	-134,35092	57,01572	-134,35092
15560	56,36036	-134,35091	56,36035	-134,3509
15580	55,04963	-135,00625	55,04963	-135,6616
15600	54,39427	-136,31696	53,73891	-135,6616
15620	53,08354	-136,97231	52,42819	-136,97231
15640	52,42819	-137,62766	51,77284	-137,62766
15660	51,77283	-137,62765	51,11747	-138,283
15680	51,11747	-138,283	50,46212	-138,93836
15700	50,46211	-138,28299	50,46211	-138,28298
15720	50,46211	-137,62761	50,46212	-137,62762
15740	50,46211	-137,62761	50,46212	-138,28297
15760	49,80675	-137,6276	50,46212	-137,6276
15780	50,46211	-136,97223	51,11748	-136,97222
15800	51,77283	-135,66149	52,4282	-134,35076
15820	53,08355	-133,69538	54,39426	-131,72928
15840	55,04961	-129,76316	56,36034	-127,1417
15860	57,67105	-124,52022	58,98178	-121,24338
15880	58,98177	-117,31116	60,2925	-113,37896
15900	60,29249	-109,44676	60,2925	-106,16993
15920	59,63713	-102,8931	58,98178	-100,927
15940	58,32641	-98,30553	57,67106	-96,33943
15960	57,01569	-94,37334	56,36034	-93,0626
15980	55,04961	-91,09651	54,39426	-89,13041
16000	53,73889	-88,47504	53,7389	-87,81967
16020	53,08353	-86,50894	52,42818	-85,85357
16040	51,11746	-84,54283	50,46211	-83,2321
16060	49,80675	-81,92137	44,56386	-81,92136
16080	34,73345	-79,95526	30,14594	-76,67843
16100	28,83521	-74,71232	27,5245	-72,74622
16120	26,86913	-71,43549	25,55842	-70,12477
16140	24,90305	-70,12476	24,90306	-70,78012
16160	24,90305	-72,09085	25,55842	-72,09085
16180	24,90305	-71,43548	24,2477	-70,78011
16200	24,24769	-70,7801	23,59234	-70,7801
16220	22,93697	-70,12473	22,28162	-70,12473
16240	22,28161	-69,46936	22,28162	-69,46936
16260	21,62625	-68,81399	20,9709	-68,15863
16280	20,97089	-67,50326	20,31554	-67,50327
16300	20,31553	-66,8479	20,31554	-66,84789
16320	20,31553	-66,19253	20,31554	-66,19253
16340	19,66017	-65,53716	19,66018	-66,19252
16360	19,66017	-65,53716	19,00482	-66,19252
16380	19,00481	-65,53716	19,00482	-66,19253
16400	19,00481	-66,19252	15,07266	-66,19253
16420	-1,31135	-64,88177	-13,76318	-61,60494
16440	-16,38463	-59,63883	-15,72926	-58,3281
16460	-15,72927	-57,01737	-15,72926	-57,01737
16480	-16,38463	-57,01737	-16,38462	-57,01737
16500	-16,38463	-56,36201	-16,38462	-57,01737
16520	-16,38463	-56,36201	-16,38462	-57,01738
16540	-16,38463	-56,36201	-16,38462	-57,01738
16560	-17,03999	-57,01738	-17,03998	-57,01737
16580	-17,03999	-56,36201	-17,03998	-56,36201
16600	-17,69535	-56,36201	-17,69534	-56,36202
16620	-17,69535	-56,36201	-17,69534	-57,01738
16640	-18,35071	-57,01737	-19,00606	-58,32811
16660	-19,66143	-58,3281	-20,31678	-58,98346
16680	-21,62751	-58,3281	-22,28286	-58,3281
16700	-23,59359	-58,3281	-24,9043	-58,3281
16720	-26,21503	-58,98346	-27,52574	-58,98346
16740	-28,18111	-60,29419	-28,83646	-62,26029
16760	-28,83647	-64,22639	-28,1811	-70,12467
16780	-20,31679	-83,23202	-7,86494	-110,75743
16800	8,51905	-147,45798	24,90306	-198,57653
16820	36,69953	-258,21445	47,8411	-291,63764
16840	48,4972	-291,63709	49,80812	-291,63666
16860	51,7744	-291,63657	56,36216	-291,63683
16880	61,6051	-288,36049	65,53687	-239,86408
16900	74,05599	-194,64421	76,67704	-152,7009
16920	73,39999	-117,96656	68,15708	-96,33948
16940	62,91424	-81,92142	59,63752	-68,8141
16960	56,36076	-58,32824	53,73937	-51,1192
16980	51,77331	-44,56552	49,80725	-39,32259
17000	47,84118	-34,73502	47,18584	-31,45818
17020	45,21977	-28,18134	44,56442	-26,21523
17040	43,25371	-24,90448	42,59836	-22,93838
17060	41,943	-20,97227	40,6323	-19,00617
17080	39,97695	-16,3847	39,32162	-15,07395
17100	37,35556	-11,79712	36,70022	-9,83101
17120	36,04487	-8,52027	35,38953	-6,55417
17140	34,73418	-5,89878	34,07884	-4,58806
17160	33,42349	-3,27732	32,76814	-3,27732
17180	32,76814	-1,96658	32,76815	-1,96658
17200	31,45743	-0,65586	30,14672	-0,00047999999999604
17220	14,41788	3,27636	-9,83073	9,83005
17240	-35,39004	15,72838	-41,94366	20,97134
17260	-41,94367	26,86967	-41,94366	32,1126
17280	-41,94367	36,0448	-41,94366	37,35555
17300	-41,94367	38,66627	-41,94366	38,66627
17320	-41,94367	39,32164	-41,94366	39,97699
17340	-41,94367	39,97699	-41,94366	39,97699
17360	-41,94367	39,32163	-41,94366	39,97699
17380	-41,94367	40,63235	-41,94366	39,97699
17400	-41,94367	39,97699	-41,94366	39,97699
17420	-41,94367	40,63235	-41,94366	39,97698
17440	-41,94367	39,32161	-41,94366	31,45722
17460	-41,94367	5,89793	-37,35614	-28,18117
17480	-14,41855	-65,53707	8,51906	-104,85906
17500	22,28161	-135,00591	27,5245	-147,45784
17520	30,14593	-154,66685	34,0781	-165,80804
17540	38,01025	-178,25997	41,28706	-186,77972
17560	43,25313	-192,02263	45,87458	-201,19773
17580	51,11745	-218,23721	61,60322	-243,79643
17600	72,08897	-270,66633	79,9533	-291,63794
17620	83,88545	-291,63793	85,19618	-291,6379
17640	83,88545	-291,63786	83,88546	-291,63784
17660	83,23009	-291,63783	83,2301	-291,63782
17680	83,23009	-291,6378	85,19618	-291,63776
17700	88,47301	-291,6376	89,12882	-291,63726
17720	85,19692	-291,63657	77,33285	-291,63557
17740	76,02245	-291,63452	68,81374	-291,63452
17760	57,01736	-291,63452	45,22089	-291,63452
17780	38,01196	-291,63452	32,76917	-291,63452
17800	26,21561	-291,63452	24,24934	-291,63474
17820	17,03995	-251,00394	17,03953	-199,88665
17840	15,72802	-144,18115	15,07266	-95,68419
17860	7,86369	-67,50348	-1,31134	-45,8764
17880	-7,86495	-26,21541	-13,76318	-9,83125
17900	-18,35071	2,62073	-22,93822	12,45124
17920	-26,87039	20,97103	-29,49182	27,52472
17940	-32,76863	32,76768	-34,7347	37,35525
17960	-37,35615	40,63211	-38,66686	42,59822
17980	-39,97759	42,59826	-41,94366	42,59828
18000	-41,94367	42,59831	-41,94366	42,59832
18020	-41,94367	42,59834	-41,94366	42,59835
18040	-41,94367	42,59836	-41,94366	42,59837
18060	-41,94367	42,59838	-41,94366	42,59839
18080	-41,94366	42,5984	-41,94365	42,5984
18100	-41,94364	42,59842	-41,94363	42,59841
18120	-41,94363	42,59842	-41,94362	42,59842
18140	-41,94362	42,59843	-41,94361	42,59842
18160	-41,94361	42,59843	-41,94359	42,59843
18180	-41,9436	42,59843	-41,94359	42,59843
18200	-41,94359	42,59843	-41,94358	42,59843
18220	-41,94358	42,59843	-41,94357	42,59842
18240	-41,94359	42,59843	-41,94358	42,59842
18260	-41,94358	42,59843	-41,94358	42,59842
18280	-41,94359	42,59842	-41,94359	42,59842
18300	-41,94359	42,59842	-41,94359	42,59842
18320	-41,9436	42,59842	-41,9436	42,59841
18340	-41,94361	42,59841	-41,9436	42,5984
18360	-41,94361	42,5984	-41,94361	42,5984
18380	-41,94361	42,5984	-41,94361	42,59839
18400	-41,94362	42,59839	-41,94361	42,59838
18420	-41,94362	42,59838	-41,94362	42,59837
18440	-41,94363	42,59838	-41,94362	42,59837
18460	-41,94363	42,59837	-41,94363	42,59836
18480	-41,94364	42,59837	-41,94363	42,59836
18500	-41,94364	42,59836	-41,94364	42,59835
18520	-41,94366	42,59832	-41,2883	39,32144
18540	-34,73471	21,62652	-20,31678	-11,14185
18560	-0,65599	-56,3621	17,03874	-102,89313
18580	20,97089	-155,32241	15,07266	-216,92646
18600	17,03903	-264,11208	11,7965	-286,39382
18620	1,9661	-289,015	-8,51969	-271,9758
18640	-17,69496	-228,06711	-30,14718	-169,74017
18660	-29,49183	-114,0344	-35,39006	-69,46952
18680	-41,94367	-41,94412	-41,94366	-20,31702
18700	-41,94367	-1,96676	-41,94366	12,45252
18720	-41,94367	22,93719	-41,94366	32,11234
18740	-41,94367	38,01067	-41,94366	42,59827
18760	-41,94367	42,59834	-41,94366	42,59838
18780	-41,94367	42,59843	-41,94366	42,59846
18800	-41,94367	42,59849	-41,94366	42,59851
18820	-41,94367	42,59853	-41,94366	42,59855
18840	-41,94367	42,59856	-41,94366	42,59857
18860	-41,94367	42,59859	-41,94366	42,59861
18880	-41,94367	42,59867	-41,94366	42,59871
18900	-41,94367	42,59875	-41,94366	42,59878
18920	-41,94367	42,5988	-41,94366	42,5988
18940	-41,94367	42,59882	-41,94366	42,59882
18960	-41,94367	42,59883	-41,94366	42,59882
18980	-41,94367	42,59884	-41,94366	42,59883
19000	-41,94367	42,59884	-41,94366	42,59884
19020	-41,94367	42,59884	-41,94366	42,59884
19040	-41,94367	42,59884	-41,94366	42,59884
19060	-41,94367	42,59884	-41,94366	42,59885
19080	-41,94367	42,59889	-41,94366	42,59892
19100	-41,94367	42,59893	-41,94366	42,59893
19120	-41,94367	42,59894	-41,94366	42,59893
19140	-41,94367	42,59894	-41,94366	42,59893
19160	-41,94367	42,59894	-41,94366	42,59892
19180	-41,94367	42,59893	-41,94366	42,59893
19200	-41,94367	42,59893	-41,94366	42,59893
19220	-41,94367	42,59893	-41,94366	42,59892
19240	-41,94367	42,59892	-41,94366	42,59892
19260	-41,94367	42,59892	-41,94366	42,59891
19280	-41,94367	42,59891	-41,94366	42,59891
19300	-41,94367	42,59891	-41,94366	42,59891
19320	-41,94367	42,59891	-41,94366	42,5989
19340	-41,94367	42,59891	-41,94366	42,5989
19360	-41,94367	42,59891	-41,94366	42,59889
19380	-41,94367	42,5989	-41,94366	42,5989
19400	-41,94367	42,5989	-41,94366	42,5989
19420	-41,94367	42,5989	-41,94366	42,59889
19440	-41,94367	42,59889	-41,94366	42,59889
19460	-41,94367	42,59889	-41,94366	42,59889
19480	-41,94367	42,59892	-41,94366	42,59892
19500	-41,94367	42,59892	-41,94366	42,59892
19520	-41,94367	42,59892	-41,94366	42,59891
19540	-41,94367	42,59891	-41,94111	42,59891
19560	-41,94367	42,59891	-41,94366	42,5989
19580	-41,94367	42,59891	-41,94366	42,5989
19600	-41,94367	42,5989	-41,94366	42,5989
19620	-41,94367	42,5989	-41,94366	42,59889
19640	-41,94367	42,59889	-41,94366	42,59888
19660	-41,94367	42,59888	-41,94366	42,59888
19680	-41,94367	42,59888	-41,94366	42,59888
19700	-41,94367	42,59888	-41,94366	42,59887
19720	-41,94367	42,59888	-41,94366	42,59887
19740	-41,94367	42,59887	-41,94366	42,59886
19760	-41,94367	42,59887	-41,94366	42,59886
19780	-41,94367	42,59886	-41,94366	42,59886
19800	-41,94367	42,59887	-41,94366	42,59886
19820	-41,94367	42,59886	-41,94366	42,59886
19840	-41,94367	42,59886	-41,94366	42,59886
19860	-41,94367	42,59886	-41,94366	42,59886
19880	-41,94367	42,59886	-41,94366	42,59885
19900	-41,94367	42,59886	-41,94366	42,59881
19920	-41,94367	42,59867	-41,94366	42,59853
19940	-41,94367	42,59848	-41,94366	42,59849
19960	-41,94367	42,5985	-41,94366	42,59849
19980	-41,94367	42,59849	-41,94366	42,59848
20000	-41,94367	42,59848	-41,94366	42,59847
20020	-41,94367	42,59847	-41,94366	42,59846
20040	-41,94367	42,59846	-41,94366	42,59846
20060	-41,94367	42,59845	-41,94366	42,59845
20080	-41,94367	42,59845	-41,94366	42,59844
20100	-41,94367	42,59845	-41,94366	42,59843
20120	-41,94367	42,59843	-41,94111	42,59843
20140	-41,94367	42,59843	-41,94366	42,59843
20160	-41,94367	42,59843	-41,94366	42,59843
20180	-41,94367	42,59843	-41,94366	42,59843
20200	-41,94367	42,59843	-41,94366	42,59843
20220	-41,94367	42,59844	-41,94366	42,59843
20240	-41,94367	42,59844	-41,94366	42,59843
20260	-41,94367	42,59844	-41,94366	42,59843
20280	-41,94367	42,59844	-41,94366	42,59843
20300	-41,94367	42,59843	-41,94366	42,59843
20320	-41,94367	42,59843	-41,94366	42,59843
20340	-41,94367	42,59843	-41,94366	42,59842
20360	-41,94367	42,59842	-41,94366	42,59842
20380	-41,94367	42,59842	-41,94366	42,59842
20400	-41,94367	42,59842	-41,94366	42,59842
20420	-41,94367	42,59843	-41,94366	42,59842
20440	-41,94367	42,59843	-41,94366	42,59845
20460	-41,94367	42,59848	-41,94366	42,59848
20480	-41,94367	42,59848	-41,94366	42,59848
20500	-41,94367	42,59849	-41,94366	42,59848
20520	-41,94367	42,59849	-41,94366	42,59849
20540	-41,94367	42,59849	-41,94366	42,59849
20560	-41,94367	42,5985	-41,94366	42,59849
20580	-41,94367	42,5985	-41,94366	42,5985
20600	-41,94367	42,5985	-41,94366	42,5985
20620	-41,94367	42,5985	-41,94366	42,5985
20640	-41,94367	42,5985	-41,94366	42,5985
20660	-41,94367	42,59851	-41,94366	42,5985
20680	-41,94367	42,59851	-41,94366	42,5985
20700	-41,94367	42,59851	-41,94366	42,5985
20720	-41,94367	42,59851	-41,94366	42,5985
20740	-41,94367	42,5985	-41,94366	42,5985
20760	-41,94367	42,59851	-41,94366	42,5985
20780	-41,94367	42,5985	-41,94366	42,5985
20800	-41,94367	42,59851	-41,94366	42,5985
20820	-41,94367	42,5985	-41,94366	42,59849
20840	-41,94367	42,5985	-41,94366	42,5985
20860	-41,94367	42,5985	-41,94366	42,59849
20880	-41,94367	42,5985	-41,94366	42,59849
20900	-41,94367	42,5985	-41,94366	42,59849
20920	-41,94367	42,59849	-41,94366	42,59846
20940	-41,94365	42,59845	-41,94366	42,59846
20960	-41,94367	42,59848	-41,94366	42,59848
20980	-41,94367	42,59848	-41,94366	42,59848
21000	-41,94367	42,59848	-41,94366	42,59848
21020	-41,94367	42,59848	-41,94366	42,59848
21040	-41,94367	42,59848	-41,94366	42,59848
21060	-41,94367	42,59849	-41,94366	42,59848
21080	-41,94367	42,59848	-41,94366	42,59848
21100	-41,94367	42,59848	-41,94366	42,59848
21120	-41,94367	42,59848	-41,94366	42,59848
21140	-41,94367	42,59848	-41,94366	42,59848
21160	-41,94367	42,59848	-41,94366	42,59848
21180	-41,94367	42,59848	-41,94366	42,59847
21200	-41,94367	42,59848	-41,94366	42,59847
21220	-41,94367	42,59847	-41,94366	42,59847
21240	-41,94367	42,59847	-41,94366	42,59847
21260	-41,94367	42,59847	-41,94366	42,59847
21280	-41,94367	42,59848	-41,94366	42,59847
21300	-41,94367	42,59848	-41,94366	42,59847
21320	-41,94367	42,59847	-41,94366	42,59847
21340	-41,94367	42,59847	-41,94366	42,59846
21360	-41,94367	42,59847	-41,94366	42,59846
21380	-41,94367	42,59847	-41,94366	42,59846
21400	-41,94367	42,59847	-41,94366	42,59846
21420	-41,94367	42,59846	-41,94366	42,59846
21440	-41,94367	42,59846	-41,94366	42,59846
21460	-41,94367	42,59846	-41,94366	42,59846
21480	-41,94367	42,59846	-41,94366	42,59846
21500	-41,94367	42,59846	-41,94366	42,59845
21520	-41,94367	42,59846	-41,94366	42,59846
21540	-41,94367	42,59846	-41,94366	42,59845
21560	-41,94367	42,59846	-41,94366	42,59845
21580	-41,94367	42,59845	-41,94366	42,59845
21600	-41,94367	42,59845	-41,94366	42,59845
21620	-41,94367	42,59844	-41,94366	42,59842
21640	-41,94367	42,59841	-41,94366	39,9769
21660	-41,94367	25,55882	-37,35614	-0,0005299999999977
21680	-22,28287	-32,11352	-4,58814	-70,1247
21700	13,10657	-108,136	24,90306	-147,45797
21720	31,45665	-185,46918	31,45666	-221,51408
