T	LX	LY	RX	RY
11800	15,07387	25,55931	15,07387	25,55931
11820	15,07387	25,55931	15,07387	25,55931
11840	15,07388	24,90395	15,07387	24,90395
11860	15,07388	24,90394	15,07388	24,90395
11880	15,07388	24,90395	15,07388	24,90395
11900	15,07388	24,90394	18,3507	24,24859
11920	28,8366	22,2825	30,80272	22,28249
11940	29,492	22,93786	30,14736	22,93786
11960	29,49199	22,2825	30,14735	22,93786
11980	29,49199	22,2825	29,49199	22,93786
12000	29,49199	22,93786	30,14735	22,2825
12020	30,14734	22,2825	30,8027	22,2825
12040	30,80269	22,2825	31,45804	22,28251
12060	30,80268	22,28251	31,45803	22,28251
12080	31,45803	22,28251	31,45802	22,28252
12100	30,80266	22,28252	30,80266	22,28252
12120	32,76875	20,97179	52,42976	20,31644
12140	74,71233	19,00573	75,36778	19,00573
12160	69,46949	20,31645	68,81413	20,97182
12180	69,46949	20,97181	69,46949	20,97182
12200	68,81412	20,97182	68,81412	20,97182
12220	69,46948	20,97182	68,81412	21,62718
12240	69,46947	21,62718	68,81411	20,97183
12260	68,81411	20,97182	69,46947	20,97182
12280	68,81411	20,97181	69,46946	20,97181
12300	69,46946	20,97181	69,46946	21,62718
12320	69,46947	21,62718	68,8141	22,28254
12340	66,19263	22,93791	65,53726	23,59327
12360	65,53726	24,24863	66,19263	24,90401
12380	65,53727	25,55937	66,19264	26,21474
12400	66,19518	26,21474	65,53728	26,87011
12420	66,19263	26,87011	65,53728	27,52548
12440	65,53728	28,18084	65,53729	28,18084
12460	65,53729	28,18084	65,53728	28,83621
12480	65,53729	28,83621	68,15875	28,18084
12500	83,23224	26,87014	96,99508	26,2148
12520	95,02905	28,18088	93,7183	28,83624
12540	94,37367	28,83625	95,02904	29,49161
12560	95,02904	29,4916	95,02904	28,83625
12580	95,02904	29,4916	95,02904	29,49161
12600	95,02904	29,4916	95,6844	29,4916
12620	95,68441	29,4916	95,6844	29,49159
12640	95,68441	29,4916	95,68441	30,14696
12660	95,68441	30,14696	95,02905	29,4916
12680	95,68442	29,49159	96,33978	29,49159
12700	96,33978	28,83623	96,33978	28,83623
12720	96,33979	28,83623	96,99515	28,83622
12740	97,65051	28,18087	97,6505	28,18087
12760	83,88768	23,59329	43,91003	17,69492
12780	-3,27654	17,69485	-23,59299	22,93774
12800	-24,9037	24,90384	-22,2822	25,55923
12820	-22,2822	26,2146	-21,62684	26,21462
12840	-20,97148	27,52534	-20,97147	28,18071
12860	-20,31611	28,18071	-20,31611	28,18071
12880	-19,6616	28,18072	-19,66075	28,18072
12900	-20,31611	28,18073	-19,6582	28,18073
12920	-19,66075	28,18072	-19,66074	28,83609
12940	-19,66075	28,83609	-19,66075	28,83609
12960	-19,66074	28,18073	-19,66074	28,83609
12980	-19,66074	28,83609	-19,00538	28,83609
13000	-19,66073	28,83609	-19,66073	28,83608
13020	-19,66072	28,18073	-19,66072	28,83609
13040	-19,66073	28,83609	-19,00536	28,18073
13060	-19,00536	28,83609	-19,00536	28,8361
13080	-19,00536	28,8361	-19,00536	29,49146
13100	-19,00536	29,49147	-19,00535	29,49146
13120	-18,35	29,49146	-19,00535	29,49146
13140	-18,34999	29,49146	-18,34998	29,49147
13160	-19,00535	29,49146	-18,34998	28,8361
13180	-18,34998	28,8361	-17,03926	28,18073
13200	-11,14089	27,52537	-4,58716	26,21465
13220	-5,24251	26,21465	-5,89787	26,87001
13240	-5,89786	26,87001	-5,2425	26,21465
13260	-5,89786	26,21465	-5,89787	26,87001
13280	-5,89787	26,21465	-5,89787	26,21465
13300	-5,89787	26,21464	-5,89786	25,55929
13320	-5,89786	26,21465	-5,89786	25,55928
13340	-5,2425	25,55928	-5,89786	25,55929
13360	-5,89787	24,90392	-5,89786	24,90392
13380	-5,89787	24,24855	0,65581	24,90392
13400	15,07393	21,62711	19,00617	20,97174
13420	18,3508	20,97173	18,3508	20,97173
13440	19,00615	20,97173	19,6615	20,31637
13460	19,6615	20,31637	20,31685	19,66101
13480	20,31684	19,66101	20,31684	19,66102
13500	20,97219	19,66101	20,97219	19,66101
13520	20,97219	19,00565	21,62755	19,00565
13540	20,97219	19,00565	20,97219	19,00565
13560	20,97218	19,00565	20,97218	19,00565
13580	20,97219	18,35028	20,97219	19,00564
13600	20,31683	18,35029	20,97218	19,00564
13620	20,97218	18,35028	20,31683	18,35028
13640	20,31683	18,35028	20,97219	18,35028
13660	20,31682	17,69492	20,31682	18,35028
13680	20,31683	17,69492	20,31683	17,69492
13700	20,31683	17,69492	20,31683	17,69492
13720	20,31682	17,69491	20,31682	17,69491
13740	20,31682	17,03955	20,31682	17,69492
13760	20,97218	17,69492	20,97218	17,69492
13780	20,97218	17,03956	20,97218	17,03956
13800	20,97218	17,03955	20,97218	17,03956
13820	20,31682	16,3842	20,31682	17,03956
13840	20,31682	16,3842	26,87047	17,69492
13860	42,59932	17,03959	49,15305	16,38422
13880	46,5316	17,03958	46,5316	17,69494
13900	46,53161	17,03958	46,53161	17,69494
13920	46,5316	17,69494	47,18697	17,03959
13940	47,18697	17,69494	47,18697	18,35073
13960	47,84233	18,35031	47,18697	18,3503
13980	47,84234	17,69494	47,84233	17,69495
14000	47,84234	17,69494	47,84234	18,35031
14020	47,84234	18,35031	47,84234	18,35031
14040	47,84233	18,35031	47,84233	18,35031
14060	47,18697	19,00567	47,84233	19,00567
14080	47,84233	18,35032	48,49769	18,35073
14100	49,15304	19,00567	49,15303	18,35032
14120	49,15302	19,00569	49,80838	19,00568
14140	49,80837	19,00569	50,46374	19,00569
14160	49,80837	19,66106	50,46373	19,66106
14180	49,80837	19,66106	49,80837	19,66107
14200	49,80837	20,31643	49,15301	20,31643
14220	49,80837	20,97179	49,80837	20,31643
14240	49,80837	20,31643	49,80837	20,97179
14260	49,80837	20,97179	49,80837	20,97179
14280	49,15301	20,97179	49,80836	20,97179
14300	54,39595	20,9718	60,94966	19,00571
14320	60,2943	19,66106	59,63893	20,31643
14340	60,2943	20,31643	60,2943	19,66106
14360	60,94966	19,66107	60,29429	19,66106
14380	60,2943	19,0057	60,94965	19,66106
14400	60,94965	19,0057	60,94966	19,00571
14420	61,60501	19,66106	60,94965	19,0057
14440	60,94965	19,0057	61,60501	19,00571
14460	60,94965	19,0057	60,94965	19,0057
14480	60,94965	19,0057	60,94965	19,0057
14500	60,94965	19,0057	61,60502	19,0057
14520	61,60501	18,35033	60,94965	18,35033
14540	61,60501	18,35033	60,94965	17,69497
14560	61,60501	17,69496	61,60501	17,03959
14580	61,605	15,72886	61,605	13,10739
14600	62,26035	3,93226	66,19238	-14,41798
14620	70,12435	-34,73431	72,74578	-55,05054
14640	69,4688	-80,60974	68,81347	-102,89217
14660	70,12436	-111,41209	74,71209	-107,47999
14680	81,26569	-110,10129	83,88709	-115,99946
14700	79,29962	-127,79617	64,8819	-134,35009
14720	49,15337	-136,97175	39,32294	-128,45201
14740	36,04603	-110,75721	35,39056	-105,51419
14760	38,01183	-103,54807	42,59932	-101,58195
14780	47,18684	-99,61584	51,11899	-96,33899
14800	54,39576	-93,71752	57,01717	-91,09603
14820	59,63858	-88,47456	60,94928	-86,50845
14840	61,60462	-85,85308	62,91532	-85,1977
14860	63,57067	-85,1977	64,22602	-85,85306
14880	64,22602	-86,50843	64,88136	-87,16378
14900	65,53927	-87,81914	64,88136	-93,06207
14920	61,60457	-100,92649	62,25994	-102,23723
14940	64,22601	-100,27112	64,88137	-100,27111
14960	65,53673	-100,27111	66,84744	-100,27111
14980	67,50281	-99,61573	67,5028	-98,305
15000	68,81352	-98,30499	68,81352	-96,33889
15020	68,81353	-95,02815	69,46889	-94,37278
15040	69,46888	-93,06204	70,12425	-91,75131
15060	70,12425	-89,78521	70,12426	-88,47447
15080	69,46889	-87,16373	70,12426	-85,853
15100	69,4689	-84,54227	69,4689	-83,23153
15120	69,46892	-81,92079	69,46892	-80,61006
15140	69,46893	-79,95469	69,46893	-78,64395
15160	70,1243	-77,33323	69,46894	-76,67786
15180	69,46895	-75,36713	69,46896	-74,71176
15200	69,46896	-74,0564	70,12432	-74,0564
15220	69,46896	-73,40104	70,12433	-74,0564
15240	70,12433	-74,0564	70,12433	-74,71176
15260	70,12433	-74,71177	70,12433	-74,05641
15280	70,12434	-75,36713	62,25993	-76,0225
15300	26,21467	-70,77961	-24,24864	-60,29381
15320	-42,59909	-49,15265	-42,5992	-43,2544
15340	-42,59918	-42,59905	-42,59917	-42,59904
15360	-42,59919	-41,94368	-42,59918	-42,59903
15380	-42,59919	-42,59904	-42,59919	-42,59903
15400	-42,59919	-43,2544	-42,59919	-43,90976
15420	-42,59918	-43,90976	-42,59917	-44,56512
15440	-42,59917	-44,56513	-42,5992	-39,97758
15460	-42,5992	-35,39003	-42,5992	-35,39003
15480	-42,5992	-35,39003	-42,5992	-34,73466
15500	-42,5992	-34,73465	-42,5992	-35,39001
15520	-42,5992	-34,73465	-42,5992	-35,39001
15540	-42,5992	-36,70074	-42,5992	-38,66683
15560	-42,5992	-40,63292	-42,5992	-41,94365
15580	-42,59916	-43,90974	-42,59912	-44,5651
15600	-42,59905	-46,5312	-42,599	-47,84193
15620	-39,32213	-49,80802	-34,07919	-51,11875
15640	-29,4916	-51,11876	-22,93794	-51,77412
15660	-17,69499	-51,77413	-12,45205	-51,77412
15680	-7,20911	-51,77413	-1,96617	-51,11877
15700	1,31067	-51,11877	4,58752	-50,4634
15720	7,20899	-50,4634	8,51974	-49,80803
15740	10,48584	-51,11876	11,79658	-51,11877
15760	12,45195	-51,77412	13,10732	-52,42949
15780	13,76268	-53,74021	13,76269	-53,74022
15800	14,41806	-54,39558	15,07342	-55,05094
15820	15,72879	-55,7063	16,38416	-55,70631
15840	17,03953	-56,36167	18,35027	-56,36167
15860	19,661	-56,36167	20,31639	-55,70631
15880	22,28249	-55,70631	23,59323	-55,05094
15900	25,55933	-55,7063	26,87007	-55,7063
15920	27,52545	-56,36167	25,55934	-57,01704
15940	26,87008	-57,01704	28,83618	-56,36167
15960	29,49155	-55,70631	29,49155	-56,36166
15980	29,49155	-55,70631	28,83619	-55,7063
16000	28,18082	-55,7063	27,52546	-55,70629
16020	26,87009	-56,36166	25,55936	-56,36166
16040	24,90399	-57,01701	24,24863	-57,01702
16060	24,24863	-57,01702	23,59327	-57,67238
16080	23,59326	-57,67238	23,59326	-57,67238
16100	23,59327	-57,01702	23,59327	-57,01702
16120	23,59328	-57,01702	23,59328	-57,01702
16140	23,59329	-57,67238	24,24865	-57,67238
16160	24,24865	-57,67238	24,24865	-57,67238
16180	23,59329	-57,67238	23,5933	-57,67238
16200	23,59329	-58,32775	24,24865	-58,98311
16220	22,28254	-58,98311	20,31643	-58,98311
16240	20,9718	-58,98312	21,62715	-58,98311
16260	21,62715	-59,63848	21,62715	-60,29383
16280	21,62715	-60,94919	20,97178	-60,9492
16300	21,62714	-60,9492	20,97178	-61,60456
16320	20,97178	-61,60456	20,31642	-61,60456
16340	20,31642	-61,60456	20,31642	-61,60457
16360	19,66106	-61,60457	19,66105	-61,60457
16380	19,66106	-61,60457	19,66106	-62,25993
16400	19,0057	-62,91529	19,0057	-62,25993
16420	19,66106	-62,25993	19,00569	-62,25993
16440	19,0057	-62,25993	19,0057	-62,91529
16460	18,35034	-62,9153	18,35035	-62,25994
16480	18,35034	-62,9153	18,35034	-62,9153
16500	18,35034	-64,22602	17,03962	-62,9153
16520	16,38426	-62,25994	15,7289	-62,25994
16540	16,38426	-62,9153	16,38426	-62,9153
16560	15,7289	-62,9153	15,07355	-62,9153
16580	15,07354	-62,25994	15,07354	-62,9153
16600	15,07354	-62,25994	14,41818	-62,9153
16620	14,41818	-62,25994	14,41819	-62,9153
16640	14,41819	-62,25994	13,76283	-62,25994
16660	14,41819	-62,25994	13,76283	-62,25994
16680	13,76284	-62,25994	13,76284	-62,25994
16700	14,4182	-62,25994	13,76285	-62,25994
16720	13,76285	-62,25994	13,76285	-61,60458
16740	13,76285	-62,25994	13,76285	-62,25993
16760	13,1075	-61,60457	13,76286	-61,60457
16780	13,1075	-61,60457	13,1075	-61,60457
16800	13,1075	-61,60457	13,10749	-61,60457
16820	12,45214	-61,60457	12,45214	-61,60457
16840	11,79678	-62,25994	11,79678	-62,91529
16860	11,14141	-63,57067	11,1414	-64,22604
16880	11,1414	-65,53676	10,48602	-65,53676
16900	10,48601	-66,84749	9,83063	-69,46895
16920	8,5199	-74,71188	20,31644	-83,23161
16940	47,84189	-97,64962	76,02272	-112,72297
16960	104,85877	-119,27654	129,76273	-124,51943
16980	149,42372	-117,96579	164,49711	-106,16927
17000	177,60431	-99,61561	186,77928	-97,64943
17020	187,43462	-98,96014	177,60431	-98,30488
17040	165,80803	-97,64954	163,18676	-91,75123
17060	163,18682	-82,57602	180,22608	-78,64369
17080	195,95484	-72,74532	205,78539	-64,22556
17100	211,68381	-57,67189	214,30543	-50,46288
17120	214,96089	-45,87532	214,30561	-42,59849
17140	212,99497	-38,66629	211,68432	-37,35555
17160	210,37366	-38,01089	209,06298	-39,32161
17180	207,09691	-41,2877	205,13082	-43,25379
17200	202,50934	-46,53063	199,23242	-49,80746
17220	195,30013	-53,08431	189,40179	-57,01654
17240	184,1588	-61,60412	178,26044	-65,53633
17260	171,70674	-70,12392	164,49777	-74,7115
17280	157,94412	-79,29907	152,04578	-82,57591
17300	146,80272	-85,19738	142,21506	-87,81885
17320	136,97209	-90,44032	133,69524	-93,06179
17340	130,4184	-94,37253	127,79692	-95,68327
17360	125,17544	-97,64937	123,20932	-98,30475
17380	121,24321	-99,61548	119,27709	-99,61549
17400	117,31096	-100,92623	114,03412	-101,5816
17420	112,068	-102,89233	108,79116	-103,5477
17440	105,5143	-104,20308	102,89281	-104,85844
17460	98,96058	-104,85845	95,68373	-105,51381
17480	91,09614	-106,16917	87,81927	-106,16916
17500	83,88704	-106,16915	79,95481	-105,51379
17520	74,71185	-106,16915	69,4689	-105,51378
17540	63,57056	-104,20305	61,60444	-102,23697
17560	-42,5977	-96,99404	76,67794	-94,37254
17580	72,09038	-93,06181	67,50275	-91,09571
17600	63,57053	-89,78497	59,63831	-88,47423
17620	56,36144	-86,50813	53,08459	-85,19739
17640	49,80774	-83,88666	47,18625	-81,92056
17660	45,22014	-80,60984	41,94329	-79,95446
17680	39,97718	-78,64374	38,66643	-77,333
17700	37,35568	-76,67764	36,04495	-75,3669
17720	34,73421	-74,71154	34,07885	-73,40081
17740	33,42348	-73,4008	33,42347	-72,74544
17760	34,7342	-72,74544	38,01106	-73,4008
17780	37,35569	-72,74544	38,66641	-72,09008
17800	39,97714	-72,09008	40,63251	-72,09007
17820	41,28788	-72,09007	42,59862	-71,43471
17840	43,90935	-71,43471	44,56473	-71,4347
17860	45,87546	-70,77934	46,53083	-71,43471
17880	46,53083	-72,09008	46,53083	-72,74543
17900	46,53083	-73,40081	46,53083	-74,05617
17920	46,53083	-76,67763	47,18619	-78,64373
17940	47,84156	-81,92057	48,49692	-85,19741
17960	49,1523	-89,12963	49,80767	-93,71722
17980	50,46307	-99,61555	51,77382	-103,54778
18000	52,42923	-110,10143	53,08465	-119,27656
18020	53,74004	-133,69459	54,39537	-148,11263
18040	60,29356	-161,87526	66,19193	-174,98265
18060	77,33312	-171,70587	95,68336	-155,97722
18080	106,1693	-140,24847	118,62123	-124,51959
18100	131,72848	-110,75683	138,93754	-99,61555
18120	143,52521	-94,37267	141,55932	-87,16373
18140	143,52559	-82,57598	155,32223	-74,71145
18160	177,60448	-68,15765	209,062	-64,22534
18180	242,48565	-61,60379	279,84137	-58,32691
18200	291,63806	-43,25362	291,63807	-34,07853
18220	291,63811	-39,32139	291,63822	-41,28745
18240	291,63833	-43,25351	291,63843	-45,21959
18260	291,63851	-46,53031	291,63858	-47,18569
18280	291,63861	-48,49643	291,63862	-48,49646
18300	291,63862	-49,15182	291,63864	-49,15181
18320	291,63866	-48,49645	291,63868	-48,49645
18340	291,6387	-49,15181	291,63872	-48,49645
18360	291,63875	-47,18572	291,63877	-47,18572
18380	291,6388	-49,15178	274,59938	-53,08396
18400	252,97242	-54,39468	249,6957	-54,39467
18420	251,66181	-54,39466	251,00647	-53,73931
18440	250,35111	-53,08395	249,0404	-53,08397
18460	248,38502	-53,73933	247,07428	-53,73935
18480	245,10817	-53,73937	243,7974	-54,39474
18500	241,83124	-55,05012	239,20972	-55,70549
18520	238,5543	-55,70551	237,24355	-56,36088
18540	235,93281	-57,01626	235,93279	-57,67163
18560	235,93278	-58,98237	235,93278	-60,2931
18580	236,58814	-61,60384	226,10217	-60,94852
18600	185,46912	-53,08425	133,03939	-42,59846
18620	79,95452	-26,21436	33,42344	-7,86413
18640	-3,27713	10,48608	-28,8364	22,93802
18660	-28,83637	26,21488	-26,21486	31,45784
18680	-25,55948	35,39005	-24,9041	38,01153
18700	-24,24871	40,63297	-24,90407	41,28833
18720	-24,90406	41,94369	-25,55941	41,94369
18740	-25,55941	41,28833	-25,5594	40,63297
18760	-25,5594	39,32225	-25,5594	39,32225
18780	-26,21476	38,66689	-25,55939	38,01153
18800	-24,24865	37,35617	-22,28255	36,70081
18820	-19,00572	35,39009	-15,72888	35,39009
18840	-12,45203	34,73472	-8,51983	34,07934
18860	-3,2769	32,76862	1,96604	32,7686
18880	11,79658	34,07935	19,00572	34,07937
18900	20,3165	34,73473	23,59336	34,73473
18920	28,8363	33,42401	33,42388	33,424
18940	38,01146	32,11327	41,94368	31,4579
18960	45,8759	30,80252	49,80813	28,83642
18980	53,08498	27,52569	57,01721	26,87032
19000	60,29408	25,5596	59,63875	30,80253
19020	56,36196	40,63297	56,36202	46,53121
19040	58,32816	46,53121	62,26037	45,87585
19060	64,88185	45,87585	67,50334	45,87585
19080	69,46946	45,87585	71,43559	45,87585
19100	72,74635	45,87585	75,36783	45,87585
19120	76,67859	45,87585	78,6447	45,22049
19140	80,61082	44,56513	81,92159	43,90977
19160	84,54306	43,25441	83,23235	41,94369
19180	78,64474	41,28833	79,3001	41,28833
19200	80,61085	40,63297	81,26622	39,97761
19220	81,92159	39,32225	82,57696	38,66689
19240	83,23232	37,35617	83,88768	36,04545
19260	84,54304	34,73473	85,19841	34,07937
19280	85,85378	32,76865	86,50914	32,76865
19300	86,50915	32,11329	87,16452	32,11329
19320	87,16453	31,45793	87,16455	31,45793
19340	87,81992	30,80257	88,4753	30,80257
19360	89,78603	29,49185	90,4414	30,14721
19380	91,09678	28,83649	91,75215	28,18113
19400	92,40752	28,18113	93,06289	28,18113
19420	93,71826	27,52577	94,37364	26,87041
19440	95,02901	26,87041	95,68438	26,21504
19460	96,33974	25,55968	97,65047	24,90431
19480	98,30584	22,93822	98,96121	22,28285
19500	99,61656	20,97212	100,27193	19,66139
19520	100,92729	18,35066	101,58265	17,03993
19540	98,30578	14,41845	70,78018	10,48622
19560	29,49179	11,14152	-12,45182	12,45217
19580	-42,59882	16,38429	-42,59906	19,00572
19600	-42,59909	19,00571	-42,59905	19,00572
19620	-42,59904	19,00573	-42,59904	19,00573
19640	-42,59903	19,00573	-42,59901	19,00572
19660	-42,599	18,35035	-42,59898	18,35035
19680	-42,59895	19,00571	-42,59892	19,66106
19700	-42,59889	19,00569	-42,59886	17,69497
19720	-41,2881	17,03959	-36,70054	15,72886
19740	-32,11299	15,07349	-28,83616	14,41813
19760	-26,2147	14,41812	-24,2486	13,76276
19780	-22,2825	13,10739	-20,97177	12,45203
19800	-19,66105	11,1413	-18,35033	11,1413
19820	-17,0396	10,48593	-16,38423	9,83057
19840	-15,07348	9,17521	-13,76274	8,51984
19860	-12,45199	8,51983	-8,51978	7,20911
19880	21,62709	5,89842	62,91538	5,8985
19900	102,89299	7,2093	134,35093	9,17549
19920	151,39077	9,17561	148,76935	10,48635
19940	147,45861	12,45244	150,08005	13,10782
19960	150,73541	14,41855	151,39078	15,07392
19980	152,04614	15,72929	152,04614	17,04001
20000	152,04614	17,04001	152,04614	17,04001
20020	152,04613	17,04001	150,73541	17,04001
20040	150,08004	17,04001	149,42468	16,38465
20060	148,76932	15,72929	146,80324	15,72929
20080	146,14789	15,07391	145,49253	14,41855
20100	144,83718	13,76318	143,52646	13,10782
20120	143,52645	11,79709	138,28351	12,45244
20140	127,79753	12,4524	124,52061	11,14165
20160	124,52061	11,79701	125,17595	11,79701
20180	124,52057	11,14164	123,86519	10,48628
20200	124,52054	10,48628	123,86517	9,17554
20220	123,20979	7,86481	123,86514	7,20944
20240	123,86513	4,58797	123,8651	1,96651
20260	123,86509	-0,65495	123,86506	-2,62106
20280	123,20967	-5,24253	122,55429	-8,51935
20300	122,55426	-9,17473	117,31129	-11,14085
20320	89,78564	-13,76241	45,87575	-17,03933
20340	7,20896	-20,31623	-13,76284	-20,31629
20360	-14,4182	-21,62704	-13,10747	-20,97167
20380	-13,10751	-21,62702	-13,76291	-20,97165
20400	-14,41827	-20,31628	-15,07365	-20,31628
20420	-15,07367	-20,31628	-16,3844	-20,31627
20440	-17,03978	-20,97163	-17,69516	-20,97164
20460	-19,00589	-21,62623	-20,31662	-22,28236
20480	-21,62736	-22,28237	-22,93809	-22,28236
20500	-24,24883	-22,28235	-25,55956	-23,59308
20520	-26,87031	-24,24843	-28,18105	-24,9038
20540	-30,14715	-26,21453	-32,11326	-27,52527
20560	-33,424	-27,52527	-35,39009	-28,18064
20580	-36,70082	-28,83601	-37,35618	-29,49138
20600	-38,01155	-30,80211	-38,66691	-32,11284
20620	-30,1472	-30,14677	-4,58792	-24,24847
20640	28,83592	-17,03941	66,19204	-9,17497
20660	101,58209	-1,96587	123,86488	2,62179
20680	126,48645	0,65571	124,52035	0,6557
20700	125,17571	1,96643	126,48645	1,96643
20720	126,48646	1,96643	126,48646	1,31107
20740	127,14182	0,00034000000000134	127,14181	-1,31041
20760	127,79716	-2,62115	127,79716	-3,93189
20780	128,45251	-5,24263	128,45251	-5,89801
20800	128,45251	-7,86411	129,76322	-7,86411
20820	130,41859	-8,51948	130,4186	-9,17485
20840	131,72933	-9,83022	132,3847	-9,83023
20860	132,38471	-10,4856	134,3508	-11,14097
20880	135,00618	-12,4517	135,66155	-13,10707
20900	136,97227	-14,41782	137,62764	-15,72855
20920	138,283	-17,03929	139,59374	-18,35003
20940	139,59374	-19,00541	140,90446	-20,97151
20960	140,90446	-22,93761	138,93831	-26,86983
20980	129,10769	-35,38962	127,14155	-42,59866
21000	129,76301	-43,25403	130,41837	-43,25403
21020	131,07372	-44,56477	131,07373	-45,22014
21040	132,38445	-46,53087	133,69517	-47,18624
21060	134,35053	-47,84161	134,35054	-47,84161
21080	135,0059	-47,84162	135,66127	-48,49699
21100	135,66127	-49,80772	136,31664	-49,80773
21120	136,31666	-50,4631	136,31668	-54,39529
21140	127,79689	-68,81335	92,40705	-105,51389
21160	52,42966	-147,45734	26,21498	-174,98271
21180	21,6274	-182,19186	21,62749	-171,70605
21200	21,62754	-165,15239	20,97217	-155,97731
21220	22,28291	-146,14684	24,24901	-138,28244
21240	27,52582	-129,76269	30,14727	-124,51976
21260	31,45799	-120,58756	32,76871	-116
21280	34,07942	-110,75707	35,39012	-106,1695
21300	38,6669	-99,61584	41,94366	-93,71753
21320	43,25435	-87,81924	45,2204	-81,92093
21340	46,53109	-75,36725	47,8418	-70,12432
21360	48,49714	-66,84749	48,49715	-64,88139
21380	47,18642	-67,50285	30,80234	-85,19773
21400	8,51999	-103,54803	0,65564999999999	-112,72319
21420	3,27712	-108,13566	7,20927	-100,27125
21440	9,17531	-95,68369	11,14137	-91,75147
21460	13,10743	-87,81927	15,72886	-84,54242
21480	17,69492	-81,26559	19,00563	-77,98876
21500	19,66098	-75,3673	20,31634	-74,05655
21520	20,97169	-72,09046	20,97169	-70,77972
21540	21,62705	-70,77971	22,2824	-70,12435
21560	22,93776	-69,46899	23,59311	-65,53679
21580	22,28238	-57,67239	20,31629	-53,08482
21600	20,97165	-53,74018	22,28238	-53,08482
21620	22,93774	-53,08481	22,93773	-53,74018
21640	23,5931	-54,39555	24,24846	-55,05091
21660	24,24845	-55,70627	24,90382	-55,70627
21680	25,55919	-56,36164	25,55919	-57,017
21700	26,21455	-57,017	25,55919	-57,01699
21720	26,21455	-57,017	26,21456	-57,017
21740	26,86992	-57,67236	23,59309	-53,74017
21760	20,97163	-51,77407	21,627	-51,77407
21780	22,28236	-51,1187	22,93772	-51,11871
21800	22,93773	-51,1187	23,59309	-51,1187
21820	23,5931	-51,1187	24,24846	-51,77407
21840	24,90382	-51,77406	24,90382	-52,42942
21860	25,55918	-52,42943	25,55918	-52,42943
21880	26,21454	-53,08479	25,55918	-53,08479
21900	26,21454	-53,08479	26,21454	-53,08479
21920	26,21454	-53,08479	25,55918	-53,08478
21940	26,21454	-53,08479	24,90382	-53,74015
21960	22,28235	-52,42943	22,93772	-51,77406
21980	23,59308	-52,42943	23,59308	-53,08478
22000	23,59308	-53,08478	23,59308	-53,08479
22020	23,59309	-53,08479	23,59309	-52,42943
22040	23,59309	-53,74016	23,5931	-53,0848
22060	23,5931	-54,39552	23,5931	-55,05088
22080	24,24846	-55,05089	23,5931	-55,70625
22100	24,24846	-55,05089	24,24847	-55,05089
22120	24,24847	-55,70625	24,24846	-55,70625
22140	24,24846	-55,70625	24,90381	-55,70624
22160	24,90381	-55,70624	22,93771	-54,3955
22180	4,58743	-54,39549	-23,59333	-52,42942
22200	-39,97752	-48,49725	-42,59907	-47,18652
22220	-42,59905	-47,18653	-42,59904	-46,53117
22240	-42,59904	-45,87581	-42,59904	-45,87581
22260	-42,59904	-45,22045	-42,59904	-45,22045
22280	-42,59904	-45,22045	-42,59904	-45,22044
22300	-42,59903	-45,22044	-42,59903	-45,22044
22320	-42,59903	-45,22044	-42,59904	-45,22044
22340	-42,59902	-45,22044	-42,59901	-45,22044
22360	-42,59904	-44,56507	-42,59913	-43,25435
22380	-42,59917	-43,25436	-42,59916	-43,25436
22400	-42,59916	-43,25437	-42,59916	-43,25436
22420	-42,59916	-43,25437	-42,59916	-42,59901
22440	-42,59917	-43,25437	-42,59916	-43,25437
22460	-42,59916	-42,59901	-42,59916	-42,599
22480	-42,59916	-43,25436	-42,59916	-42,599
22500	-42,59916	-43,25437	-42,59916	-42,599
22520	-42,59916	-43,25437	-42,59915	-43,25437
22540	-42,59915	-43,25436	-42,59915	-43,25437
22560	-42,59916	-43,25437	-42,59915	-43,90973
22580	-42,59915	-43,90973	-42,59915	-43,90974
22600	-42,59915	-44,5651	-42,59915	-44,56511
22620	-42,59905	-45,22047	-30,80239	-46,53118
22640	-24,24868	-47,18653	-24,90404	-47,84189
22660	-24,9015	-49,15262	-24,24868	-49,15262
22680	-23,59333	-49,80799	-23,59333	-49,15263
22700	-23,59333	-50,46335	-22,93797	-50,46335
22720	-22,93798	-50,46336	-22,28262	-51,11872
22740	-22,28263	-51,11872	-21,62728	-51,77408
22760	-21,6273	-51,77408	-20,97194	-51,77407
22780	-20,97195	-52,42944	-20,97195	-52,42944
22800	-20,97196	-51,77407	-20,97196	-51,77407
22820	-21,62732	-52,42943	-20,97197	-51,77407
22840	-20,97196	-51,77407	-20,97196	-51,77407
22860	-21,62733	-51,77408	-21,62733	-51,77407
22880	-21,62733	-52,42944	-20,3166	-52,42944
22900	-6,55388	-52,42944	8,51961	-51,77406
22920	13,10723	-51,11869	12,45187	-51,11869
22940	12,45187	-51,11869	13,76258	-51,11869
22960	13,76259	-51,11869	13,76258	-51,11868
22980	14,41794	-51,11868	14,41794	-51,11868
23000	14,41794	-51,77405	15,0733	-51,77405
23020	14,41793	-51,77405	14,41793	-52,42941
23040	14,41793	-52,42942	14,41793	-52,42941
23060	14,41792	-52,42941	15,07328	-51,77406
23080	20,97162	-48,49722	24,90386	-49,15258
23100	24,90387	-49,80794	25,55923	-49,15257
23120	25,55923	-49,15257	25,55924	-49,15257
23140	26,2146	-49,15257	26,2146	-49,15257
