T	LX	LY	RX	RY
11000	-19,00481	-21,6269	-19,0048	-22,28226
11020	-19,0048	-20,97153	-19,0048	-21,62688
11040	-19,00481	-20,97152	-19,00481	-21,62688
11060	-18,34946	-20,97152	-19,00482	-21,62687
11080	-18,34946	-21,62688	-18,34946	-21,62688
11100	-18,34947	-20,97151	-18,34947	-21,62687
11120	-18,34947	-20,97151	-18,34947	-21,62687
11140	-18,34947	-20,97151	-18,34947	-20,9715
11160	-19,00484	-20,31614	-19,00483	-20,9715
11180	-19,00484	-20,31614	-19,66018	-20,97151
11200	-17,69398	-18,35009	-11,79558	-17,03936
11220	-9,17412	-17,69472	-9,82948	-17,69471
11240	-9,8295	-17,03935	-9,82949	-17,69471
11260	-9,8295	-17,03935	-9,17413	-17,69471
11280	-9,17414	-17,69472	-9,17413	-17,69472
11300	-9,17414	-17,03936	-9,17414	-17,69472
11320	-8,51878	-17,03935	-9,17414	-17,03935
11340	-9,17414	-16,38399	-8,51878	-17,03935
11360	-9,17414	-16,38399	-9,17414	-16,38399
11380	-1,96513	-15,72865	16,38515	-13,76258
11400	26,21566	-12,45186	26,87104	-13,10721
11420	26,21566	-11,79648	26,21565	-11,79647
11440	25,56029	-11,1411	25,56029	-11,79645
11460	25,56028	-10,48573	25,56028	-11,79645
11480	26,21563	-10,48574	26,87099	-11,1411
11500	27,52634	-10,48574	27,52634	-11,1411
11520	27,52633	-11,1411	28,83705	-11,14111
11540	28,83705	-11,14111	29,49241	-11,14111
11560	30,14777	-11,14112	30,80313	-11,79648
11580	30,80312	-11,14112	31,45848	-11,14112
11600	32,11384	-11,14113	32,11384	-11,14111
11620	32,76919	-10,48576	32,76919	-11,14112
11640	33,42454	-10,48576	32,76918	-11,14112
11660	32,76918	-10,48576	37,35673	-9,17504
11680	46,53188	-5,89823	55,70702	-5,24286
11700	57,67311	-4,5875	57,67311	-4,58749
11720	57,6731	-3,93213	57,67311	-3,93212
11740	57,6731	-2,6214	57,6731	-3,27675
11760	57,6731	-1,96603	57,01774	-2,62138
11780	57,01773	-1,96603	57,01773	-1,96602
11800	57,01773	-1,31067	57,01773	-1,96602
11820	56,36237	-0,65531	55,70701	-1,31066
11840	55,70702	-1,31066	55,70702	-1,31066
11860	55,70702	-1,31066	55,70702	-1,96601
11880	55,05166	-1,96602	59,63922	-1,31066
11900	65,53754	6,0000000004834E-5	67,50365	6,0000000004834E-5
11920	68,15901	0,65543	67,50365	7,0000000000903E-5
11940	67,50365	1,31079	66,84829	0,65544
11960	67,50365	1,31079	67,50365	0,65543
11980	67,50365	1,31079	67,50366	0,65543
12000	67,50365	0,65543	67,50366	0,65543
12020	68,15901	0,65543	67,50365	0,65543
12040	67,50365	0,65543	67,50366	0,65543
12060	67,50365	1,31079	67,50366	0,65543
12080	67,50366	0,65542000000001	67,50366	6,0000000004834E-5
12100	67,50366	0,65542000000001	67,50367	6,0000000004834E-5
12120	67,50366	5,000000000166E-5	67,50367	6,0000000004834E-5
12140	67,50367	0,65541	67,50367	5,000000000166E-5
12160	67,50367	0,65541	66,84831	6,0000000004834E-5
12180	67,50367	5,000000000166E-5	66,84832	-0,65531
12200	67,50367	5,000000000166E-5	66,84831	-0,6553
12220	66,8483	6,0000000004834E-5	66,84831	-0,6553
12240	67,50367	6,0000000004834E-5	66,84831	-0,6553
12260	67,50367	5,000000000166E-5	67,50367	-0,65531
12280	68,15902	-0,65531	68,81438	-1,31067
12300	68,81437	-0,65532	69,46973	-1,31068
12320	70,12508	-0,65532	70,12508	-1,31068
12340	70,78043	-1,31069	70,78042	-1,96605
12360	71,43578	-1,31069	78,64482	1,9999999999243E-5
12380	87,82001	2,62146	91,09689	1,9661
12400	92,40762	2,62146	92,40761	2,62147
12420	93,06296	3,27684	93,71832	3,27684
12440	93,71831	3,9322	93,71831	3,27684
12460	93,7183	3,9322	93,7183	3,9322
12480	93,71829	5,24293	93,71829	4,58757
12500	93,71828	5,24292	93,71828	4,58756
12520	93,71827	5,24293	93,71828	5,24293
12540	93,71827	5,89828	93,71827	5,24292
12560	93,71826	5,89828	94,37362	5,24292
12580	93,71826	5,89827	93,71826	5,24291
12600	93,71825	5,89828	93,71825	5,24291
12620	93,71825	5,89827	93,71825	5,24291
12640	93,71824	5,89827	93,71824	5,24291
12660	93,71824	5,89827	93,71824	4,58755
12680	93,71823	4,58754	96,99507	4,58753
12700	101,58267	5,89825	102,89343	5,24289
12720	102,89342	5,89825	102,89342	5,2429
12740	102,89342	6,55362	102,89342	5,89826
12760	102,89342	6,55362	102,89341	5,89826
12780	102,89341	5,89827	102,23805	5,89827
12800	102,89341	6,55363	102,89341	5,89827
12820	102,89341	6,55363	102,89341	5,89827
12840	102,23805	6,55363	102,23805	5,89827
12860	102,89341	5,89826	102,89341	5,24291
12880	102,89341	5,89826	102,89341	4,58754
12900	102,89341	5,24289	102,89342	3,93218
12920	103,54878	4,58753	103,54878	3,93217
12940	103,54878	3,93216	104,20414	3,27681
12960	104,20414	3,93216	104,20414	3,27681
12980	104,20414	3,93216	104,20415	3,27681
13000	104,20414	3,93216	104,20415	3,27681
13020	104,20414	3,93217	104,20415	3,27681
13040	104,20414	3,93217	103,54878	3,27681
13060	104,20414	3,93217	104,20414	3,27682
13080	104,20413	3,93217	104,20414	3,27682
13100	104,20414	3,93217	104,20414	3,27681
13120	103,54877	3,27681	104,20414	2,62145
13140	104,20414	3,93217	104,85949	3,27681
13160	104,85949	3,93217	104,85949	3,27681
13180	105,51484	3,93217	106,1702	3,27681
13200	106,1702	3,93217	106,1702	3,27681
13220	106,1702	3,93216	106,1702	3,93217
13240	106,1702	3,93216	106,1702	3,2768
13260	105,51483	3,2768	106,1702	3,2768
13280	106,82555	3,2768	109,44702	3,2768
13300	116,65611	6,55361	120,58839	6,55362
13320	121,24378	7,86434	121,24376	7,86435
13340	121,24375	9,17508	121,24376	8,51972
13360	121,24375	9,17508	121,24374	9,17508
13380	121,24374	9,83044	120,58838	9,17509
13400	121,24373	11,14117	121,24373	10,48582
13420	121,24372	11,14118	121,24373	11,14119
13440	121,24372	12,45191	121,24372	11,79656
13460	121,24372	13,10727	121,24372	12,45193
13480	121,24371	13,76265	121,24371	13,10729
13500	121,24371	14,41801	121,24371	14,41802
13520	121,24371	15,07338	121,24371	14,41802
13540	120,58835	15,72874	121,24371	15,07339
13560	121,2437	15,07338	117,31151	12,45194
13580	112,72392	12,45195	110,10245	11,7966
13600	110,10244	13,10732	110,10244	13,10732
13620	110,10244	13,76269	109,44708	13,10733
13640	109,44708	14,41805	109,44708	13,7627
13660	109,44708	14,41806	109,44708	14,41807
13680	109,44708	14,41806	109,44708	14,41807
13700	109,44708	15,07343	108,79173	15,07343
13720	108,79173	15,7288	108,79173	15,07344
13740	108,79173	15,7288	108,13638	15,07344
13760	108,79173	15,72879	108,79174	14,41808
13780	108,79174	15,7288	108,79175	15,07344
13800	108,13639	15,7288	108,13639	15,07345
13820	108,13639	15,7288	108,13639	15,72881
13840	107,48104	15,72881	107,48104	15,72881
13860	107,48104	16,38418	107,48105	16,38418
13880	107,48105	17,03954	107,48105	17,03955
13900	107,48105	17,69491	106,82569	17,03955
13920	108,13641	17,69491	107,48105	17,03955
13940	107,48105	18,35028	107,48105	17,69493
13960	107,48105	19,00565	107,48105	18,35029
13980	106,82569	19,00565	106,8257	19,00566
14000	107,48106	19,66102	106,8257	19,00566
14020	107,48106	19,66102	106,82571	19,00567
14040	107,48107	20,31639	107,48108	19,66104
14060	106,82571	20,97176	106,82572	20,97177
14080	106,82572	21,62713	106,82572	20,97177
14100	106,82572	21,62714	106,17036	20,97178
14120	106,17036	21,62714	107,4811	20,97178
14140	112,72409	23,59321	116,65638	24,90396
14160	116,00103	24,90396	116,00102	24,90398
14180	116,00102	26,21471	116,00102	26,21472
14200	116,00102	27,52545	116,65639	27,52545
14220	116,00102	28,18081	116,65639	28,18082
14240	116,65639	28,18082	116,00103	28,18082
14260	116,00103	28,83618	116,00104	28,83619
14280	116,00104	29,49155	114,69032	28,18084
14300	101,58296	21,62725	73,4022	14,41834
14320	35,39104	5,89871	-11,13981	0,00052000000000163
14340	-32,11154	-1,96554	-34,73305	-3,27627
14360	-33,42236	-1,31019	-33,42238	-1,31018
14380	-33,4224	0,6559	-33,4224	1,31126
14400	-33,42242	1,96662	-33,42242	2,62198
14420	-32,76707	3,27734	-32,76708	3,27735
14440	-32,76709	4,58808	-32,76709	5,24345
14460	-32,7671	6,55418	-32,7671	6,55419
14480	-32,76711	7,86492	-32,76711	8,52029
14500	-33,42248	9,17566	-32,76711	9,83103
14520	-33,42248	11,14176	-33,42248	10,48641
14540	-33,42248	11,79713	-34,07784	11,79714
14560	-33,42248	12,4525	-34,07784	11,79715
14580	-34,07786	11,79715	-33,42252	11,79717
14600	-34,07788	13,76326	-34,07787	14,41863
14620	-34,07788	15,074	-34,73324	15,72937
14640	-34,73324	16,38473	-34,73324	16,38474
14660	-35,38861	17,69547	-35,3886	17,04012
14680	-35,38861	18,35085	-35,38862	17,69549
14700	-35,38863	18,35085	-34,73327	18,35085
14720	-34,73328	19,00621	-34,07793	19,00622
14740	-34,07794	19,66158	-34,07795	19,00623
14760	-34,07796	19,6616	-34,07796	19,6616
14780	-34,07797	20,31696	-34,07798	20,31697
14800	-34,07799	20,97233	-34,07799	20,97233
14820	-34,078	20,97233	-34,07801	20,97233
14840	-33,42266	21,62769	-33,42266	21,62769
14860	-34,07803	22,93841	-33,42268	22,93841
14880	-33,42269	22,93841	-33,42269	22,93841
14900	-33,42271	23,59377	-32,76736	23,59377
14920	-32,76737	23,59377	-32,11201	23,59377
14940	-32,11202	24,90449	-32,11203	24,24913
14960	-31,45668	24,90449	-31,45668	24,90449
14980	-30,80133	25,55985	-30,80133	25,55985
15000	-30,80134	26,21521	-30,14598	26,21521
15020	-30,14598	26,21521	-30,14598	26,21521
15040	-30,14599	26,21521	-29,49063	24,90449
15060	-29,49063	25,55985	-23,59226	27,52593
15080	-10,48489	29,49201	-5,8973	28,18129
15100	-6,55268	28,83665	-6,55269	29,49201
15120	-6,5527	30,80273	-6,5527	30,14737
15140	-5,89734	30,80273	-5,89734	30,80273
15160	-5,89735	32,11345	-5,89735	32,11345
15180	-5,89735	32,76881	-5,24199	32,76881
15200	-5,24199	33,42417	-5,24199	33,42417
15220	-5,24199	34,73489	-5,24198	34,07953
15240	-5,24198	34,73489	-4,58661	34,73489
15260	-4,58661	36,04561	-4,5866	35,39025
15280	-4,5866	36,04561	-4,58659	36,04561
15300	-3,93123	36,04561	-3,93121	36,70097
15320	-3,9312	37,35633	-3,27583	36,70097
15340	-3,27582	38,01169	-3,27581	37,35633
15360	-2,62045	38,01169	-3,2758	38,66705
15380	-2,62043	38,66705	-1,3097	38,01169
15400	17,0405	40,63313	30,80324	40,63313
15420	36,04619	41,28849	36,70156	40,63313
15440	37,35691	41,28849	36,70156	40,63313
15460	37,35692	41,28849	37,35693	40,63313
15480	37,35693	41,28849	37,35694	40,63313
15500	37,35694	41,28849	37,35695	40,63313
15520	38,66766	41,28849	38,66767	40,63313
15540	39,32303	41,28849	39,32304	40,63313
15560	39,97839	41,28849	39,97839	40,63313
15580	39,9784	41,28849	39,9784	40,63313
15600	40,63376	41,28849	40,63377	40,63313
15620	40,63377	41,28849	39,97841	40,63313
15640	39,97841	41,28849	39,97842	40,63313
15660	39,32306	41,28849	39,32307	40,63313
15680	38,66771	41,28849	38,66772	40,63313
15700	39,32308	41,28849	42,59994	40,63313
15720	46,53216	41,28849	48,49827	40,63313
15740	49,15363	41,28849	49,81154	40,63313
15760	49,15363	41,28849	49,15364	40,63313
15780	49,15363	41,28849	49,15364	40,63313
15800	49,15363	41,28849	48,49828	40,63313
15820	49,15364	41,28849	49,15364	40,63313
15840	49,80899	41,28849	49,80899	40,63313
15860	50,46435	41,28849	50,46435	40,63313
15880	51,11971	41,28849	51,77508	40,63313
15900	51,77507	41,28849	51,77507	40,63313
15920	51,77507	41,28849	54,39655	40,63313
15940	62,26096	41,28849	67,50394	40,63313
15960	71,43614	41,28849	70,78079	40,63313
15980	70,78078	41,28849	70,78078	40,63313
16000	70,78078	41,28849	70,78078	40,63313
16020	70,78078	41,28849	70,78079	40,63313
16040	70,78079	41,28849	70,78079	40,63313
16060	70,78078	41,28849	70,78079	40,63313
16080	70,78079	41,28849	70,78079	40,63313
16100	70,78079	41,28849	71,43615	40,63313
16120	71,43615	41,28849	71,43615	40,63313
16140	71,43615	41,28849	71,43615	40,63313
16160	71,43615	41,28849	71,43615	40,63313
16180	71,43614	41,28849	62,91642	40,63313
16200	47,84304	41,28849	34,08039	40,63313
16220	24,24992	41,28849	22,93919	40,63313
16240	24,2499	41,28849	24,24989	40,63313
16260	24,24988	41,28849	24,24987	40,63313
16280	24,24987	41,28849	24,24986	40,63313
16300	24,24986	41,28849	24,24986	40,63313
16320	24,24985	41,28849	24,24984	40,63313
16340	24,9052	41,28849	25,56055	40,63313
16360	24,90519	41,28849	25,56055	40,63313
16380	25,56053	41,28849	25,56054	40,63313
16400	24,90518	41,28849	25,56054	40,63313
16420	24,90517	41,28849	25,56054	40,63313
16440	25,56053	41,28849	25,56053	40,63313
16460	26,21588	41,28849	25,56053	40,63313
16480	25,56052	41,28849	25,56052	40,63313
16500	25,56052	41,28849	25,56052	40,63313
16520	25,56051	41,28849	26,21587	40,63313
16540	25,56051	41,28849	25,56051	40,63313
16560	25,56051	41,28849	24,90515	40,63313
16580	24,90514	41,28849	24,90515	40,63313
16600	25,5605	41,28849	34,08026	40,63313
16620	43,25544	41,28849	47,84303	40,63313
16640	48,4984	41,28849	47,84303	40,63313
16660	48,49838	41,28849	48,49838	40,63313
16680	48,49838	41,28849	47,84302	40,63313
16700	47,84301	41,28849	47,84301	40,63313
16720	47,84301	41,28849	47,84302	40,63313
16740	47,84302	41,28849	47,84302	40,63313
16760	47,84302	41,28849	48,49838	40,63313
16780	48,49837	41,28849	49,15373	40,63313
16800	48,49837	41,28849	48,49837	40,63313
16820	49,15373	41,28849	57,01813	40,63313
16840	66,19331	41,28849	70,12555	40,63313
16860	70,78092	41,28849	70,7809	40,63313
16880	70,12554	41,28849	70,12554	40,63313
16900	70,12553	41,28849	70,12554	40,63313
16920	70,12553	41,28849	70,12553	40,63313
16940	70,78089	41,28849	70,12553	40,63313
16960	70,12553	41,28849	70,12553	40,63313
16980	70,12552	41,28849	70,12553	40,63313
17000	70,12552	41,28849	70,78088	40,63313
17020	70,12552	41,28849	70,78088	40,63313
17040	70,12552	41,28849	70,12552	40,63313
17060	70,12551	41,28849	72,09161	40,63313
17080	79,30067	41,28849	83,88828	40,63313
17100	85,85438	41,28849	87,16509	40,63313
17120	87,16508	41,28849	87,16508	40,63313
17140	87,82044	41,28849	87,82044	40,63313
17160	88,47579	41,28849	88,47579	40,63313
17180	87,82043	41,28849	88,47578	40,63313
17200	88,47578	41,28849	89,13114	40,63313
17220	88,47577	41,28849	89,13113	40,63313
17240	89,13112	41,28849	89,13112	40,63313
17260	89,13112	41,28849	89,13112	40,63313
17280	89,1311	41,28849	89,1311	40,63313
17300	89,13109	41,28849	89,78645	40,63313
17320	89,13108	41,28849	89,13108	40,63313
17340	89,13107	41,28849	89,13106	40,63313
17360	89,13106	41,28849	89,13106	40,63313
17380	89,13105	41,28849	89,78641	40,63313
17400	89,13105	41,28849	89,78641	40,63313
17420	89,7864	41,28849	89,7864	40,63313
17440	89,7864	41,28849	89,7864	40,63313
17460	89,7864	41,28849	89,7864	40,63313
17480	90,44176	41,28849	90,44177	40,63313
17500	90,44176	41,28849	90,44177	40,63313
17520	89,78641	41,28849	90,44178	40,63313
17540	90,44178	41,28849	90,44178	40,63313
17560	90,44178	41,28849	90,44178	40,63313
17580	90,44178	41,28849	90,44179	40,63313
17600	90,44179	41,28849	90,4418	40,63313
17620	90,4418	41,28849	90,4418	40,63313
17640	90,4418	41,28849	90,44181	40,63313
17660	90,44181	41,28849	90,44182	40,63313
17680	90,44181	41,28849	90,44182	40,63313
17700	90,44182	41,28849	90,44182	40,63313
17720	90,44183	41,28849	90,44183	40,63313
17740	90,44183	41,28849	90,44184	40,63313
17760	91,0972	41,28849	90,44184	40,63313
17780	91,09721	41,28849	91,0972	40,63313
17800	91,09721	41,28849	90,44186	40,63313
17820	90,44186	41,28849	91,09722	40,63313
17840	90,44186	41,28849	90,44187	40,63313
17860	90,44186	41,28849	90,44187	40,63313
17880	90,44187	41,28849	90,44187	40,63313
17900	86,50969	41,28849	81,26678	40,63313
17920	77,98993	41,28849	77,33455	40,63313
17940	77,33454	41,28849	77,33454	40,63313
17960	77,33453	41,28849	76,67916	40,63313
17980	76,67916	41,28849	76,67916	40,63313
18000	76,67916	41,28849	76,67915	40,63313
18020	76,67915	41,28849	76,67915	40,63313
18040	76,67914	41,28849	76,67915	40,63313
18060	76,67914	41,28849	76,67915	40,63313
18080	76,67914	41,28849	77,3345	40,63313
18100	77,33449	41,28849	77,33449	40,63313
18120	77,33449	41,28849	77,3345	40,63313
18140	77,98985	41,28849	77,98985	40,63313
18160	77,98985	41,28849	77,98985	40,63313
18180	77,98985	41,28849	78,64522	40,63313
18200	79,30058	41,28849	78,64523	40,63313
18220	79,30059	41,28849	79,3006	40,63313
18240	79,3006	41,28849	79,30061	40,63313
18260	79,30061	41,28849	79,30062	40,63313
18280	79,30063	41,28849	78,64528	40,63313
18300	78,64528	41,28849	78,64528	40,63313
18320	79,30064	41,28849	79,30065	40,63313
18340	79,30065	41,28849	79,30065	40,63313
18360	79,30065	41,28849	78,64529	40,63313
18380	66,84871	41,28849	43,25558	40,63313
18400	17,69635	41,28849	-5,89674	40,63313
18420	-9,17359	41,28849	-7,86289	40,63313
18440	-7,8629	41,28849	-8,51827	40,63313
18460	-8,51828	41,28849	-8,51829	40,63313
18480	-7,86294	41,28849	-8,5183	40,63313
18500	-8,51831	41,28849	-8,51831	40,63313
18520	-8,51831	41,28849	-8,51832	40,63313
18540	-8,51832	41,28849	-8,51831	40,63313
18560	-7,86296	41,28849	-7,86295	40,63313
18580	-7,20759	41,28849	-15,07194	40,63313
18600	-28,83459	41,28849	-34,73289	40,63313
18620	-36,04364	41,28849	-34,73291	40,63313
18640	-34,73291	41,28849	-34,73292	40,63313
18660	-34,73292	41,28849	-34,07756	40,63313
18680	-33,4222	41,28849	-33,4222	40,63313
18700	-33,4222	41,28849	-33,4222	40,63313
18720	-33,42221	41,28849	-33,4222	40,63313
18740	-32,76685	41,28849	-33,4222	40,63313
18760	-33,42221	41,28849	-32,76685	40,63313
18780	-32,1115	41,28849	-31,45615	40,63313
18800	-31,45615	41,28849	-31,45615	40,63313
18820	-30,14543	41,28849	-22,93636	40,63313
18840	-14,41656	41,28849	-7,20754	40,63313
18860	-5,24146	41,28849	-5,24147	40,63313
18880	-4,58611	41,28849	-5,24146	40,63313
18900	-5,24147	41,28849	-4,58611	40,63313
18920	-4,58611	41,28849	-5,24147	40,63313
18940	-5,24148	41,28849	-5,24148	40,63313
18960	-5,89684	41,28849	-5,89684	40,63313
18980	-6,5522	41,28849	-7,20756	40,63313
19000	-7,20756	41,28849	-7,86292	40,63313
19020	-8,51828	41,28849	-9,17363	40,63313
19040	-9,17363	41,28849	-9,17363	40,63313
19060	-9,17362	41,28849	-9,82898	40,63313
19080	-9,82899	41,28849	-9,17363	40,63313
19100	-9,82899	41,28849	-9,82899	40,63313
19120	-8,51827	41,28849	3,2783	40,63313
19140	11,79805	41,28849	13,76414	40,63313
19160	14,41951	41,28849	15,07488	40,63313
19180	15,73024	41,28849	16,3856	40,63313
19200	17,69632	41,28849	17,69633	40,63313
19220	17,69632	41,28849	17,69632	40,63313
19240	18,35168	41,28849	17,69632	40,63313
19260	17,69632	41,28849	17,04096	40,63313
19280	16,3856	41,28849	16,3856	40,63313
19300	15,73023	41,28849	15,73024	40,63313
19320	15,73023	41,28849	15,73023	40,63313
19340	19,66242	41,28849	27,52684	40,63313
19360	31,45904	41,28849	31,45905	40,63313
19380	31,45904	41,28849	31,45905	40,63313
19400	32,11441	41,28849	32,11441	40,63313
19420	32,76977	41,28849	32,76978	40,63313
19440	33,42513	41,28849	32,76978	40,63313
19460	33,42514	41,28849	33,42514	40,63313
19480	33,42514	41,28849	33,42514	40,63313
19500	33,42513	41,28849	34,08049	40,63313
19520	34,08048	41,28849	34,73584	40,63313
19540	34,73583	41,28849	34,73584	40,63313
19560	34,08046	41,28849	33,4251	40,63313
19580	34,08045	41,28849	34,08046	40,63313
19600	33,42509	41,28849	33,42509	40,63313
19620	33,42509	41,28849	33,42509	40,63313
19640	33,4251	41,28849	33,4251	40,63313
19660	33,4251	41,28849	33,42512	40,63313
19680	32,76976	41,28849	32,76978	40,63313
19700	32,11443	41,28849	32,11444	40,63313
19720	32,11446	41,28849	32,11447	40,63313
19740	31,45912	41,28849	30,80377	40,63313
19760	30,80377	41,28849	31,45913	40,63313
19780	30,80377	41,28849	31,45913	40,63313
19800	30,80376	41,28849	31,45912	40,63313
19820	31,45911	41,28849	31,45911	40,63313
19840	31,4591	41,28849	31,4591	40,63313
19860	32,11444	41,28849	40,6342	40,63313
19880	54,39696	41,28849	60,29533	40,63313
19900	60,29533	41,28849	60,29532	40,63313
19920	60,29531	41,28849	60,2953	40,63313
19940	60,29529	41,28849	-46,5284	40,63313
19960	60,95063	41,28849	60,95063	40,63313
19980	60,95061	41,28849	60,9506	40,63313
20000	60,95059	41,28849	61,60595	40,63313
20020	61,60594	41,28849	61,60594	40,63313
20040	60,95056	41,28849	61,60592	40,63313
20060	62,26128	41,28849	62,26127	40,63313
20080	62,26127	41,28849	62,91663	40,63313
20100	62,91662	41,28849	62,91662	40,63313
20120	62,91662	41,28849	62,91662	40,63313
20140	62,91661	41,28849	62,91661	40,63313
20160	62,26125	41,28849	63,57198	40,63313
20180	62,91661	41,28849	62,91662	40,63313
20200	62,91661	41,28849	62,91662	40,63313
20220	62,26126	41,28849	62,26126	40,63313
20240	62,26126	41,28849	63,572	40,63313
20260	70,1257	41,28849	75,36868	40,63313
20280	77,99016	41,28849	77,99016	40,63313
20300	78,6455	41,28849	78,6455	40,63313
20320	78,64549	41,28849	78,64549	40,63313
20340	77,99013	41,28849	77,99012	40,63313
20360	77,99012	41,28849	77,99012	40,63313
20380	77,99011	41,28849	78,64547	40,63313
20400	77,99011	41,28849	77,99011	40,63313
20420	77,9901	41,28849	77,9901	40,63313
20440	78,64546	41,28849	82,57767	40,63313
20460	89,13137	41,28849	91,09749	40,63313
20480	91,09749	41,28849	91,09748	40,63313
20500	91,09748	41,28849	91,09748	40,63313
20520	91,09748	41,28849	91,09748	40,63313
20540	91,09747	41,28849	91,09748	40,63313
20560	90,44211	41,28849	91,09748	40,63313
20580	90,44212	41,28849	90,44212	40,63313
20600	90,44213	41,28849	90,44214	40,63313
20620	90,44214	41,28849	89,78679	40,63313
20640	90,44215	41,28849	90,44216	40,63313
20660	90,44216	41,28849	91,09754	40,63313
20680	98,30662	41,28849	102,89428	40,63313
20700	107,48186	41,28849	108,13725	40,63313
20720	108,13724	41,28849	108,13725	40,63313
20740	108,13725	41,28849	108,13725	40,63313
20760	108,13724	41,28849	108,79261	40,63313
20780	108,79261	41,28849	108,7926	40,63313
20800	108,7926	41,28849	108,79261	40,63313
20820	108,7926	41,28849	109,44797	40,63313
20840	108,79261	41,28849	108,79261	40,63313
20860	108,79261	41,28849	108,13726	40,63313
20880	108,79262	41,28849	110,10337	40,63313
20900	115,34637	41,28849	117,96791	40,63313
20920	119,93403	41,28849	119,93404	40,63313
20940	119,27869	41,28849	119,27872	40,63313
20960	119,27872	41,28849	119,27874	40,63313
20980	119,27876	41,28849	118,62342	40,63313
21000	118,62343	41,28849	117,31273	40,63313
21020	117,9681	41,28849	117,96811	40,63313
21040	117,96812	41,28849	117,31277	40,63313
21060	117,31277	41,28849	117,31278	40,63313
21080	117,31277	41,28849	117,31278	40,63313
21100	117,96813	41,28849	117,96813	40,63313
21120	116,65739	41,28849	112,7252	40,63313
21140	111,41444	41,28849	111,41443	40,63313
21160	111,41442	41,28849	111,41441	40,63313
21180	110,75905	41,28849	111,41441	40,63313
21200	110,75904	41,28849	110,75904	40,63313
21220	110,75903	41,28849	110,75903	40,63313
21240	111,41438	41,28849	111,41438	40,63313
21260	110,75901	41,28849	111,41437	40,63313
21280	111,41436	41,28849	111,41436	40,63313
21300	112,06971	41,28849	113,38044	40,63313
21320	119,27881	41,28849	126,48792	40,63313
21340	130,42013	41,28849	130,42012	40,63313
21360	130,4201	41,28849	130,42011	40,63313
21380	130,42009	41,28849	131,07545	40,63313
21400	130,42008	41,28849	131,7308	40,63313
21420	131,73079	41,28849	131,73078	40,63313
21440	131,73077	41,28849	132,38613	40,63313
21460	132,38612	41,28849	132,38612	40,63313
21480	132,38611	41,28849	133,04147	40,63313
21500	133,04146	41,28849	134,35218	40,63313
21520	134,35218	41,28849	135,00754	40,63313
21540	135,66289	41,28849	135,6629	40,63313
21560	136,31825	41,28849	135,6629	40,63313
21580	136,97361	41,28849	136,97361	40,63313
21600	136,97361	41,28849	136,97361	40,63313
21620	136,31824	41,28849	122,55552	40,63313
21640	99,61766	41,28849	71,43692	40,63313
21660	47,84373	41,28849	31,45955	40,63313
21680	28,18268	41,28849	29,49337	40,63313
21700	30,1487	41,28849	30,14869	40,63313
21720	30,80403	41,28849	30,80401	40,63313
21740	30,804	41,28849	31,45935	40,63313
21760	31,45934	41,28849	31,45933	40,63313
21780	32,11468	41,28849	32,11468	40,63313
21800	32,11467	41,28849	32,11467	40,63313
21820	32,11467	41,28849	32,77002	40,63313
21840	32,77002	41,28849	32,11467	40,63313
21860	32,77002	41,28849	24,25031	40,63313
21880	9,83231	41,28849	-9,82856	40,63313
21900	-20,96975	41,28849	-22,28049	40,63313
21920	-20,96977	41,28849	-21,62513	40,63313
21940	-20,96978	41,28849	-21,62514	40,63313
21960	-21,62514	41,28849	-21,62514	40,63313
21980	-21,62515	41,28849	-21,62514	40,63313
22000	-21,62514	41,28849	-21,62515	40,63313
22020	-21,62515	41,28849	-21,62515	40,63313
22040	-21,62516	41,28849	-21,62515	40,63313
22060	-21,62516	41,28849	-21,62516	40,63313
22080	-21,62517	41,28849	-21,62517	40,63313
22100	-21,62517	41,28849	-21,62517	40,63313
22120	-21,62518	41,28849	-21,62518	40,63313
22140	-21,62519	41,28849	-21,62519	40,63313
22160	-20,96984	41,28849	-12,45012	40,63313
22180	11,79834	41,28849	23,59495	40,63313
22200	26,87177	41,28849	27,52712	40,63313
22220	26,87175	41,28849	27,52711	40,63313
22240	28,18246	41,28849	28,18246	40,63313
22260	28,18245	41,28849	28,18245	40,63313
22280	28,18244	41,28849	28,18244	40,63313
22300	28,18244	41,28849	28,18244	40,63313
22320	28,18243	41,28849	28,18243	40,63313
22340	28,83778	41,28849	28,83778	40,63313
22360	28,83777	41,28849	28,83777	40,63313
22380	28,83776	41,28849	28,83776	40,63313
22400	29,49311	41,28849	29,49311	40,63313
22420	29,4931	41,28849	29,49309	40,63313
22440	31,45918	41,28849	41,28969	40,63313
22460	47,18803	41,28849	49,15414	40,63313
22480	49,15412	41,28849	49,15412	40,63313
22500	49,15411	41,28849	49,15411	40,63313
22520	49,80946	41,28849	49,80946	40,63313
22540	49,80945	41,28849	49,80946	40,63313
22560	49,80945	41,28849	49,80945	40,63313
22580	50,4648	41,28849	49,80945	40,63313
22600	49,80944	41,28849	49,80946	40,63313
22620	50,46482	41,28849	49,80948	40,63313
22640	49,80952	41,28849	50,46494	40,63313
22660	50,46499	41,28849	49,80969	40,63313
22680	49,80974	41,28849	49,8098	40,63313
22700	49,80984	41,28849	49,15452	40,63313
22720	49,15455	41,28849	48,49921	40,63313
22740	47,84388	41,28849	47,8439	40,63313
