T	LX	LY	RX	RY
11080	-56,36147	-25,55895	-56,36147	-24,90359
11100	-56,36147	-25,55894	-56,36146	-24,9036
11120	-56,36147	-24,90359	-56,36146	-24,9036
11140	-56,36146	-25,55895	-56,36145	-24,90359
11160	-55,7061	-25,55895	-55,70609	-24,90359
11180	-56,36145	-25,55895	-56,36145	-24,90359
11200	-56,36145	-25,55895	-55,70608	-25,55895
11220	-56,36145	-26,21431	-55,70608	-25,55896
11240	-56,36144	-26,21431	-55,70607	-25,55895
11260	-55,70608	-24,9036	-53,73998	-23,59289
11280	-50,46315	-21,62682	-40,63264	-19,0054
11300	-30,80213	-17,69468	-26,21455	-17,03933
11320	-27,52528	-17,03934	-28,18063	-17,6947
11340	-28,18064	-19,00541	-27,52527	-18,35006
11360	-27,52528	-19,00541	-27,52527	-19,00541
11380	-28,18064	-19,00541	-27,52526	-19,00541
11400	-27,52527	-19,66077	-28,18062	-19,66077
11420	-28,18063	-19,66076	-27,52526	-19,66077
11440	-28,18063	-19,66077	-28,83598	-19,66077
11460	-28,83599	-20,31613	-28,83598	-19,66077
11480	-28,83599	-20,31613	-28,83598	-19,66077
11500	-29,49135	-20,31613	-29,49134	-20,31613
11520	-29,49135	-20,31612	-29,49134	-19,66078
11540	-30,14671	-20,97149	-30,80207	-20,31613
11560	-36,70036	-21,62683	-38,66647	-20,97148
11580	-39,32185	-20,31612	-39,32184	-20,31613
11600	-39,32185	-20,97149	-38,01112	-20,97149
11620	-38,01113	-22,2822	-36,7004	-21,62684
11640	-36,04505	-22,2822	-35,38968	-22,2822
11660	-35,38969	-23,59291	-35,38968	-23,59292
11680	-35,38969	-24,90363	-35,38968	-24,24828
11700	-34,73432	-24,90364	-34,07896	-24,24828
11720	-33,4236	-24,24828	-26,21454	-22,93757
11740	-16,38406	-21,62686	-10,48574	-19,66078
11760	-7,86428	-20,31614	-8,51964	-20,31615
11780	-8,51964	-20,97152	-7,2089	-20,97152
11800	-7,2089	-21,62688	-5,89817	-21,62688
11820	-5,89817	-22,28224	-5,2428	-20,97153
11840	-4,58744	-22,28225	-3,93207	-22,28225
11860	-4,58743	-22,28226	-3,93205	-21,6269
11880	-3,2767	-22,28226	-3,27669	-21,62691
11900	-3,2767	-22,28226	-2,62132	-21,6269
11920	3,27698	-20,97154	11,79675	-18,3501
11940	17,69505	-17,03938	18,35042	-16,38403
11960	17,69505	-15,72866	18,35042	-15,72867
11980	18,35041	-17,03939	19,66114	-16,38404
12000	19,00578	-17,69476	19,66115	-17,03941
12020	19,66115	-17,69477	20,31652	-17,69478
12040	20,31652	-19,0055	20,97188	-18,35014
12060	20,31651	-19,66085	20,97188	-19,66086
12080	20,97187	-20,31622	20,97187	-20,31623
12100	20,31652	-20,97159	20,97188	-20,9716
12120	20,31651	-21,62696	20,97188	-20,31625
12140	20,97187	-20,31624	20,97188	-19,66089
12160	20,97188	-20,9716	20,97189	-20,31624
12180	20,97189	-20,9716	21,62727	-20,97161
12200	20,97191	-21,62697	21,62728	-21,62697
12220	21,62727	-22,93769	22,28264	-23,59306
12240	22,28264	-24,90378	22,28265	-24,90378
12260	23,59337	-26,21451	23,59337	-26,21451
12280	22,93801	-28,18059	22,93802	-28,18061
12300	22,93802	-30,80204	12,45223	-34,73418
12320	-20,9713	-45,87522	-51,77348	-54,39481
12340	-60,29337	-63,56975	-60,29348	-69,46796
12360	-60,29352	-70,12335	-60,2935	-67,50193
12380	-60,2935	-68,15729	-60,29349	-67,50194
12400	-60,29349	-68,1573	-60,29348	-66,84659
12420	-60,29349	-66,84659	-60,29347	-65,53587
12440	-60,29347	-64,8805	-60,29346	-63,56977
12460	-60,29345	-63,56976	-60,29343	-62,25903
12480	-60,29343	-60,94829	-60,29342	-57,67147
12500	-60,29342	-55,05001	-60,29337	-53,08391
12520	-60,29329	-56,36063	-60,29067	-57,01594
12540	-60,29317	-54,39447	-60,29311	-49,15158
12560	-60,29306	-47,18551	-60,29297	-45,87479
12580	-57,67144	-46,53017	-50,46239	-45,87483
12600	-42,59799	-47,84093	-33,42285	-48,49632
12620	-24,90308	-50,46243	-15,72794	-51,11781
12640	-7,86354	-53,08391	0,65622	-53,73927
12660	7,86524	-55,70534	13,76354	-57,67142
12680	18,3511	-60,29284	22,93868	-62,91428
12700	26,2155	-66,19106	28,83698	-68,81249
12720	31,45844	-71,43393	33,42454	-73,40002
12740	35,39064	-76,02145	36,70137	-77,33218
12760	36,70138	-81,26434	37,35676	-83,23042
12780	37,35677	-86,50722	36,70144	-87,81794
12800	39,3229	-88,47331	41,28902	-88,47331
12820	39,97829	-89,12868	39,32293	-87,81797
12840	38,66757	-87,81796	38,66759	-87,16259
12860	38,01225	-87,81793	37,35691	-87,16255
12880	37,35691	-87,16253	37,35693	-86,50715
12900	37,35692	-85,85178	36,70156	-85,19641
12920	36,04618	-85,19639	36,70152	-83,88566
12940	36,70147	-83,88565	36,04608	-82,57494
12960	36,70138	-81,91958	37,35668	-78,64279
12980	38,01199	-76,67672	38,6673	-74,71065
13000	38,66727	-73,39994	39,97797	-72,08923
13020	41,28866	-71,43388	41,94403	-69,4678
13040	42,59938	-69,46782	43,25475	-68,81247
13060	43,9101	-69,46783	44,56549	-68,15712
13080	45,22085	-69,46784	45,22087	-70,12321
13100	45,22088	-70,12321	44,56553	-70,77858
13120	44,56553	-71,43394	43,91018	-71,43394
13140	44,56552	-72,08929	44,56552	-70,77857
13160	43,91014	-71,43393	44,56549	-70,77857
13180	43,9101	-72,08929	43,9101	-72,08929
13200	43,25471	-73,39939	43,2547	-73,40002
13220	42,59931	-74,71074	42,5993	-75,3661
13240	41,28857	-76,67681	41,28857	-76,67681
13260	41,28855	-76,67681	40,6332	-77,33217
13280	39,32247	-79,29825	39,32249	-79,29824
13300	38,01176	-80,60895	37,35641	-79,95359
13320	36,70105	-80,60894	35,39034	-79,95357
13340	33,42425	-80,60892	30,8028	-81,26427
13360	28,8367	-83,23035	26,21526	-83,8857
13380	24,24919	-86,50712	22,28312	-86,5071
13400	29,49204	-75,366	38,0116	-55,04989
13420	39,97761	-38,66592	45,87581	-26,86948
13440	53,74013	-19,0052	53,74012	-15,72846
13460	49,15253	-14,41779	47,18644	-15,72854
13480	45,87572	-18,34999	45,87572	-20,97143
13500	45,87572	-22,93751	45,22038	-24,90359
13520	45,22038	-27,52503	44,56504	-28,1804
13540	43,25431	-29,49112	41,94359	-30,14649
13560	39,9775	-31,45721	38,66678	-32,11257
13580	36,70069	-32,76793	35,38996	-32,76794
13600	32,11315	-35,38937	30,14707	-36,04473
13620	27,52562	-38,66616	25,55954	-39,32152
13640	23,59346	-42,5983	22,28277	-45,87509
13660	22,28283	-50,46255	22,28285	-48,49643
13680	17,03975	-36,69996	7,86456	-24,24813
13700	-1,31065	-17,69455	-2,6214	-19,00533
13720	-2,62138	-22,93752	-2,62134	-25,55897
13740	-1,96595	-30,80186	-0,6552	-34,07867
13760	0,65553	-38,01083	1,96629	-40,63228
13780	3,27703	-45,21979	5,24314	-47,18587
13800	5,89851	-50,46267	7,20925	-51,11803
13820	7,86461	-53,08411	8,51999	-52,42877
13840	9,17534	-53,08413	9,8307	-53,08414
13860	9,83069	-55,70558	9,83068	-58,98238
13880	9,17532	-62,91452	7,8646	-65,53595
13900	3,93241	-68,81272	-10,48577	-60,29301
13920	-30,80227	-46,53043	-47,18648	-41,94291
13940	-53,08479	-45,21974	-55,70622	-46,53049
13960	-58,32767	-49,8073	-60,29374	-52,42875
13980	-60,29375	-55,05019	-60,29374	-55,70555
14000	-60,29375	-57,67164	-60,29374	-58,98237
14020	-60,29375	-62,25917	-60,29374	-64,22527
14040	-60,29375	-66,84671	-60,29374	-68,8128
14060	-60,29375	-71,43425	-60,29374	-70,77889
14080	-60,29375	-70,77888	-60,29374	-66,19137
14100	-60,29375	-61,60385	-60,29374	-57,01634
14120	-60,29375	-54,3949	-60,29374	-51,1181
14140	-60,29375	-51,1181	-60,29374	-49,80739
14160	-60,29375	-50,46274	-60,29374	-50,46275
14180	-60,29375	-51,1181	-60,29374	-50,46274
14200	-60,29375	-51,1181	-60,29374	-51,11809
14220	-60,29375	-54,39486	-60,29374	-64,88058
14240	-44,56502	-85,19666	-20,97143	-99,61445
14260	-2,62081	-107,47864	16,38501	-113,3768
14280	24,24951	-115,99823	24,9048	-108,13396
14300	20,97257	-102,23575	18,35107	-98,3036
14320	17,04029	-93,7161	16,38487	-86,50715
14340	15,07407	-82,575	13,7633	-77,33213
14360	12,45254	-75,36606	11,79714	-72,08927
14380	10,48637	-71,43391	9,17562	-69,46785
14400	7,86485	-68,15714	5,89874	-68,15716
14420	3,93262	-68,81253	2,62187	-68,81255
14440	0,65575	-70,12328	-0,65501	-70,12329
14460	-2,62112	-70,1233	-3,2765	-69,46794
14480	-9,83019	-68,81258	-32,76811	-60,29291
14500	-55,05072	-51,77324	-60,29374	-46,5304
14520	-60,29375	-45,21974	-60,29374	-42,59834
14540	-60,29375	-41,28765	-60,29374	-36,70016
14560	-60,29375	-32,11266	-60,29374	-26,21443
14580	-60,29375	-20,97157	-60,29374	-17,03943
14600	-60,29375	-15,72872	-60,29374	-14,41801
14620	-60,29375	-14,41801	-60,29374	-14,41802
14640	-60,29375	-15,07338	-60,29374	-14,41803
14660	-60,29375	-15,72875	-60,29374	-16,38412
14680	-60,29375	-17,69485	-60,29374	-15,07343
14700	-60,29375	-14,41807	-60,29374	-13,76272
14720	-60,29375	-14,41808	-60,29374	-15,07345
14740	-60,29375	-17,03952	-60,29374	-17,69489
14760	-60,29375	-19,66096	-60,29374	-20,31632
14780	-60,29375	-22,2824	-60,29374	-23,59312
14800	-58,32767	-24,90383	-56,36158	-25,55919
14820	-54,39551	-26,86991	-51,77406	-27,52528
14840	-49,15263	-29,49135	-47,18654	-30,80208
14860	-45,87583	-31,45745	-43,90974	-32,11282
14880	-42,59902	-32,76818	-41,28828	-32,76818
14900	-39,97756	-33,42354	-39,32218	-34,0789
14920	-38,66682	-35,38961	-37,35609	-36,04497
14940	-36,04537	-38,01104	-33,4239	-36,70033
14960	-20,31657	-33,42351	-3,27701	-28,83597
14980	8,51962	-26,21452	13,10719	-25,55917
15000	11,14109	-24,24847	11,79645	-23,59312
15020	13,10717	-22,93775	13,10718	-22,93776
15040	14,4179	-24,24848	14,4179	-23,59312
15060	15,07326	-24,90384	15,07326	-24,90384
15080	15,07325	-26,86992	15,72861	-26,86992
15100	15,07324	-27,52528	15,7286	-28,18065
15120	15,72859	-29,49136	15,07322	-30,14672
15140	15,07322	-31,45745	14,41786	-31,45746
15160	13,76249	-32,76818	13,76248	-33,42354
15180	12,45174	-33,42355	11,79639	-33,42355
15200	11,14102	-34,07891	10,48567	-33,42355
15220	9,8303	-34,07891	9,17495	-34,07891
15240	8,51959	-34,73426	7,86423	-34,73427
15260	7,86423	-35,38962	7,20888	-35,38962
15280	7,20887	-36,04498	6,55351	-35,38962
15300	5,89815	-35,38961	5,2428	-34,0789
15320	4,58744	-32,76817	4,58744	-31,45745
15340	3,93207	-30,80209	3,27673	-28,83601
15360	1,96601	-28,18064	1,96602	-26,86992
15380	1,31066	-26,86991	0,65531	-25,55919
15400	-5,000000000166E-5	-25,55918	-3,9999999998486E-5	-24,24846
15420	-0,6554	-24,24845	-3,0000000002417E-5	-24,24845
15440	-3,0000000002417E-5	-24,90381	-1,0000000003174E-5	-24,90381
15460	0,65535	-25,55915	1,9661	-24,24844
15480	1,96609	-24,24739	2,62147	-23,59307
15500	1,96611	-22,93771	2,62148	-22,28235
15520	2,62148	-22,28234	2,62149	-20,97162
15540	2,62149	-20,97163	2,62149	-20,31627
15560	1,96612	-19,66091	1,96612	-19,00555
15580	0,6554	-19,66091	0,6554	-19,00555
15600	-0,65533	-19,00554	-0,65533	-19,00554
15620	-0,65534	-20,31625	-1,3107	-20,97161
15640	-1,96607	-22,93768	-1,3107	-24,24838
15660	1,9999999999243E-5	-28,1805	1,96612	-32,76799
15680	3,93222	-36,04474	5,89834	-38,6661
15700	9,17525	-44,56419	17,0399	-48,49615
15720	20,97261	-55,70486	24,90519	-59,6369
15740	28,83734	-59,63695	29,49251	-52,42813
15760	28,83701	-51,11751	28,83691	-48,49615
15780	28,83681	-47,84083	28,18139	-44,56409
15800	27,52596	-42,59804	26,87057	-39,97664
15820	26,21516	-38,66594	24,90442	-36,69988
15840	24,24904	-35,38917	23,59366	-32,76774
15860	22,28291	-30,80167	20,97219	-28,18024
15880	20,31679	-26,21418	19,66143	-24,24811
15900	19,00605	-22,9374	17,03996	-20,31598
15920	16,38457	-19,00527	15,72919	-17,03921
15940	14,41844	-15,7285	13,76307	-13,10708
15960	12,45233	-13,76244	12,45232	-12,45173
15980	11,79696	-13,10708	11,79697	-13,10708
16000	11,79696	-13,10707	11,79698	-13,10706
16020	13,10774	-13,76234	13,10783	-12,45149
16040	17,04013	-1,96544	-0,65411	35,39037
16060	-33,42156	51,77437	-60,29074	52,42973
16080	-60,29034	51,77437	-60,29003	52,42973
16100	-60,29014	51,77437	-60,29027	52,42973
16120	-60,2904	51,77437	-60,29049	52,42973
16140	-60,29057	51,77437	-60,2906	52,42973
16160	-60,29072	51,77437	-60,2911	52,42973
16180	-60,29161	51,77437	-60,292	52,42973
16200	-60,29241	51,77437	-60,29285	52,42973
16220	-60,29311	51,77426	-41,94318	52,42936
16240	-25,55928	49,80772	-22,93798	52,42901
16260	-26,87027	51,77355	-30,14713	52,42884
16280	-32,76862	51,77343	-36,04542	52,42876
16300	-38,66687	51,77339	-40,63294	52,42873
16320	-42,59903	51,77337	-44,5651	52,42871
16340	-46,53119	51,77335	-48,49726	52,4287
16360	-49,15263	51,77334	-50,46333	52,4287
16380	-51,11868	51,77334	-51,77403	52,4287
16400	-51,77402	51,77334	-51,774	52,4287
16420	-53,08471	51,77334	-53,0847	52,4287
16440	-53,0847	51,77335	-53,08469	52,42871
16460	-52,42936	51,77336	-53,08472	52,42873
16480	-60,29374	51,77337	-60,29374	52,42877
16500	-60,29375	51,77347	-60,29374	52,42886
16520	-60,29375	51,77349	-60,29374	52,42884
16540	-60,29375	51,77348	-60,29374	52,42884
16560	-60,29375	51,77348	-60,29374	52,42883
16580	-60,29375	51,77347	-60,29374	52,42882
16600	-60,29375	51,77346	-60,29374	52,42881
16620	-60,29375	51,77345	-60,29374	52,42881
16640	-60,29375	51,77345	-60,29374	52,42881
16660	-60,29375	51,77345	-60,29374	52,42881
16680	-60,29375	51,77345	-60,29374	52,42881
16700	-60,29375	51,77345	-60,29374	52,42881
16720	-60,29375	51,77345	-60,29374	52,42881
16740	-60,29375	51,77345	-60,29374	52,42882
16760	-60,29375	51,77347	-60,29374	52,42886
16780	-60,29375	51,77355	-60,29374	52,42899
16800	-60,29375	49,15244	-60,29374	52,42972
16820	-60,29358	51,77437	-60,29281	52,42973
16840	-60,29211	51,77437	-60,29152	52,42973
16860	-60,29103	51,77437	-60,29075	52,42973
16880	-60,29065	51,77437	-60,29068	52,42973
16900	-60,29086	51,77437	-60,29107	52,42973
16920	-60,29139	51,77437	-60,29168	52,42973
16940	-60,29191	51,77437	-60,29203	52,42973
16960	-60,29203	51,77437	-60,29181	52,42973
16980	-60,29146	51,77437	-60,29108	52,42973
17000	-60,29056	51,77437	-60,29013	52,42973
17020	-60,28987	51,77437	-60,28955	52,42973
17040	-60,28932	51,77437	-60,28911	52,42973
17060	-60,28918	51,77437	-60,28923	52,42973
17080	-60,28919	51,77437	-60,28918	52,42973
17100	-60,28922	51,77437	-60,2893	52,42973
17120	-60,28956	51,77437	-60,28983	52,42973
17140	-60,29011	51,77437	-60,29043	52,42973
17160	-60,29071	51,77437	-60,29104	52,42973
17180	-60,29149	51,77437	-60,2922	52,42973
17200	-60,29316	51,77437	-60,29374	52,42961
17220	-60,29375	51,77367	-60,29374	52,42852
17240	-60,29375	51,77265	-60,29374	52,42746
17260	-60,29375	51,77159	-60,29374	52,42647
17280	-60,29375	51,77071	-60,29374	52,42575
17300	-60,29375	51,77007	-60,29374	52,42505
17320	-60,29375	51,76936	-60,29374	52,42463
17340	-60,29375	51,76927	-60,29374	52,42463
17360	-60,29375	51,76927	-60,29374	52,42463
17380	-60,29375	51,76927	-60,29374	52,42463
17400	-60,29375	51,76927	-60,29374	52,42463
17420	-60,29375	51,76927	-60,29374	52,42463
17440	-60,29375	51,76927	-60,29374	52,42463
17460	-60,29375	51,76927	-60,29374	52,42463
17480	-60,29375	51,76927	-60,29374	52,42463
17500	-60,29195	51,76927	-60,29061	52,42474
17520	-60,29011	51,76984	-60,29026	52,42531
17540	-60,29049	51,77007	-60,29074	52,42559
17560	-60,29079	51,77038	-60,29101	52,42583
17580	-60,29123	51,77061	-60,2915	52,42619
17600	-60,29175	51,77104	-60,29191	52,42663
17620	-60,29201	51,77141	-60,2921	46,52866
17640	-60,29219	35,38766	-60,29221	26,86812
17660	-60,29226	18,34862	-60,29233	11,7952
17680	-60,29239	6,55253	-60,29242	1,30983
17700	-60,29247	-5,89891	-60,2925	-11,1416
17720	-60,29255	-13,76288	-60,29258	-14,4181
17740	-60,29258	-16,38403	-60,29258	-17,69461
17760	-60,29257	-20,97119	-60,29252	-24,90315
17780	-60,29255	-28,17981	-60,29255	-28,83504
17800	-60,29257	-29,4903	-60,29259	-30,14563
17820	-60,29261	-32,11171	-60,29261	-35,38851
17840	-60,29264	-41,28675	-60,29263	-45,21891
17860	-60,29263	-47,84035	-60,2926	-47,18499
17880	-60,29258	-47,18499	-60,29257	-47,18499
17900	-60,29259	-47,18499	-60,29259	-45,21891
17920	-60,29262	-42,59747	-60,29264	-39,32067
17940	-60,29267	-36,04387	-60,29269	-34,07779
17960	-60,29271	-33,42243	-60,29271	-32,11171
17980	-60,29272	-31,45635	-60,29272	-29,49027
18000	-60,29272	-29,49027	-60,2927	-27,52419
18020	-60,29271	-26,21347	-60,29269	-23,59203
18040	-60,29268	-21,62595	-60,29267	-17,69379
18060	-60,29266	-15,07235	-60,29264	-11,14019
18080	-60,29262	-8,51875	-60,29258	-6,55267
18100	-60,29255	-4,58659	-60,29252	-1,96515
18120	-60,29253	-2,62051	-60,29252	0,00092999999999677
18140	-60,29253	0,65629	-60,29254	1,96701
18160	-60,29255	2,62237	-60,29255	4,58845
18180	-60,29255	5,24381	-60,29255	7,20989
18200	-59,63722	7,86525	-58,98185	9,83133
18220	-58,32649	11,14205	-58,32645	9,17597
18240	-60,29245	5,89917	-60,29236	7,20989
18260	-60,29238	9,83133	-60,2924	12,45277
18280	-60,29243	15,07421	-60,29245	19,00637
18300	-59,63711	21,62781	-57,67086	28,18141
18320	-55,70469	29,49213	-55,04923	32,76893
18340	-55,04921	34,07965	-53,73848	36,70109
18360	-53,08315	38,66717	-52,42785	41,94397
18380	-51,77255	44,56541	-51,11725	47,84221
18400	-51,11727	51,11901	-50,4618	51,77437
18420	-49,15114	51,77437	-47,18507	52,42973
18440	-47,18514	51,77437	-45,87442	52,42973
18460	-43,90832	51,77437	-41,2869	49,80829
18480	-38,66541	42,59933	-38,00995	36,70109
18500	-38,00998	30,14749	-37,35467	22,93853
18520	-37,35487	19,00637	-35,38911	20,317
18540	-33,42345	20,31671	-30,80239	19,66102
18560	-27,52575	14,41786	-17,03998	5,24255
18580	-10,48639	-9,83094	-3,93278	-26,21515
18600	2,62081	-42,59937	10,48514	-56,36211
18620	15,72801	-68,81409	20,9709	-77,33394
18640	24,24769	-85,19841	26,21378	-89,78611
18660	26,86913	-94,37384	26,86914	-97,65087
18680	23,59233	-100,92797	17,6941	-104,86044
18700	14,41729	-104,86067	10,48514	-105,51617
18720	4,58689	-106,82702	-1,9667	-104,86108
18740	-8,52031	-104,86115	-13,10782	-105,51657
18760	-27,52575	-112,07019	-38,66686	-118,62379
18780	-51,11871	-119,27916	-53,74014	-114,03634
18800	-58,32767	-110,10422	-60,29374	-108,79353
18820	-60,29375	-107,48281	-60,29374	-106,82744
18840	-60,29375	-106,17205	-60,29374	-103,55057
18860	-60,29375	-100,27372	-60,29374	-98,30759
18880	-60,29375	-96,34149	-60,29374	-93,72005
18900	-60,29375	-92,40932	-60,29374	-89,13254
18920	-60,29375	-88,47718	-60,29374	-85,85571
18940	-60,29375	-80,6128	-60,29374	-67,5055
18960	-60,29375	-39,32484	-60,29374	34,0758
18980	-60,29375	51,77125	-60,29374	52,42767
19000	-60,29375	51,77348	-60,29374	52,42959
19020	-60,29375	51,77437	-60,29374	52,42967
19040	-60,29375	51,77389	-60,29374	52,4288
19060	-60,29375	51,77309	-60,29374	52,42821
19080	-60,29375	51,77274	-60,29374	52,42803
19100	-60,29375	51,77269	-60,29374	52,42809
19120	-60,29375	51,77279	-60,29374	52,4282
19140	-60,29375	51,7729	-60,29374	51,11758
19160	-60,29375	48,49617	-60,29374	49,80691
19180	-60,29375	51,11766	-60,29374	52,4284
19200	-60,29375	51,77305	-60,29374	52,42841
19220	-60,29375	51,77306	-60,29374	52,42842
19240	-60,29375	51,77307	-60,29374	52,42849
19260	-60,29375	51,77317	-60,29374	52,42857
19280	-60,29375	51,77328	-60,29374	52,42864
19300	-60,29375	51,77326	-60,29374	52,42857
19320	-60,29375	51,77313	-60,29374	52,42844
19340	-60,29375	51,77308	-60,29374	52,42845
19360	-60,29375	51,77312	-60,29374	52,42851
19380	-60,29375	51,77319	-60,29374	52,42858
19400	-60,29375	51,77326	-60,29374	52,4287
19420	-60,29375	51,77345	-60,29374	52,4289
19440	-60,29375	51,77363	-60,29374	52,42906
19460	-60,29375	51,77378	-60,29374	52,4292
19480	-60,29375	51,77391	-60,29374	52,42933
19500	-60,29375	51,77405	-60,29374	52,42949
19520	-60,29375	51,77424	-60,29374	52,4297
19540	-60,29375	51,77437	-60,29374	52,42973
19560	-60,29375	51,77437	-60,29374	52,42973
19580	-60,29375	51,77437	-60,29374	52,42973
19600	-60,29318	51,77437	-60,29224	52,42973
19620	-60,29217	51,77437	-60,29211	52,42973
19640	-60,29216	51,77437	-60,29221	52,42973
19660	-60,29246	51,77437	-60,29294	52,42973
19680	-60,29342	51,77437	-60,29374	52,42973
19700	-60,29375	51,77437	-60,29374	52,42973
19720	-60,29375	51,77437	-60,29374	52,42973
19740	-60,29375	51,77437	-60,29374	52,42973
19760	-60,29375	51,77437	-60,29374	52,42973
19780	-60,29375	51,77437	-60,29374	52,42973
19800	-60,29375	51,77437	-60,29374	52,42973
19820	-60,29375	51,77437	-60,29374	52,42973
19840	-60,29375	51,77437	-60,29374	52,42973
19860	-60,29375	51,77433	-60,29374	52,42954
19880	-60,29375	51,77401	-60,29374	52,42915
19900	-60,29375	51,77346	-60,29374	52,42843
19920	-60,29375	51,77269	-60,29374	52,42774
19940	-60,29375	51,77209	-60,29374	52,42714
19960	-60,29375	51,77148	-60,29374	52,42655
19980	-60,29375	38,00841	-60,29374	18,34743
20000	-60,29375	3,92938	-60,29374	-4,59038
20020	-60,29375	-11,79939	-60,29374	-17,0423
20040	-60,29375	-20,97447	-60,29374	-22,28522
20060	-60,29375	-24,25133	-60,29374	-26,21746
20080	-60,29375	-28,83893	-60,29374	-26,8729
20100	-60,29375	-30,80511	-60,29374	-31,46053
20120	-60,29375	-33,42666	-60,29374	-34,08208
20140	-60,29375	-34,73748	-60,29374	-36,04826
20160	-60,29375	-36,04831	-60,29374	-32,77155
20180	-60,29375	-26,87333	-60,29374	-18,35368
20200	-60,29375	-7,86793	-60,29374	2,6178
20220	-60,29375	13,75891	-60,29374	23,58928
20240	-60,29375	28,17677	-60,29374	30,79814
20260	-60,29375	32,76418	-60,29374	32,10879
20280	-60,29375	29,48731	-60,29374	19,00145
20300	-60,29375	-10,48978	-60,29374	-43,91311
20320	-60,29375	-66,85063	-60,29374	-68,81663
20340	-60,29375	-57,01978	-60,29374	-30,14878
20360	-60,29375	11,14048	-60,29374	47,8413
20380	-60,29375	51,77347	-60,29374	52,42843
20400	-60,29375	51,77234	-60,29374	52,427
20420	-60,29375	51,77105	-60,29374	52,4261
20440	-60,29375	51,77063	-60,29374	52,42608
20460	-60,29375	51,77096	-60,29374	52,42659
20480	-60,29375	51,77157	-60,29374	52,42728
20500	-60,29375	51,77234	-60,29374	52,42811
20520	-60,29375	51,77309	-60,29374	52,42882
20540	-60,29375	51,77366	-60,29374	52,42913
20560	-60,29375	51,7739	-60,29374	52,42938
20580	-60,29375	51,77414	-60,29374	52,42961
20600	-60,29375	51,77436	-60,29374	52,42973
20620	-60,29375	51,77437	-60,29374	52,42973
20640	-60,29375	51,77437	-60,29374	52,42973
20660	-60,29375	51,77437	-60,29374	52,42973
20680	-60,29375	51,77437	-60,29374	52,42973
20700	-60,29375	51,77437	-60,29374	52,42973
20720	-60,29375	51,77437	-60,29374	52,42973
20740	-60,29375	51,77437	-60,29374	52,42973
20760	-60,29375	51,77437	-60,29374	52,42973
20780	-60,29375	51,77437	-59,63838	52,42973
20800	-58,32767	51,77437	-55,70622	52,42973
20820	-52,42943	51,77437	-47,18654	52,42973
20840	-41,94367	51,77437	-38,0115	52,42973
20860	-33,42399	51,77437	-30,80254	52,42973
20880	-28,18111	51,77437	-25,55966	52,42973
20900	-24,24895	51,77437	-23,59358	52,42973
20920	-36,70079	51,77437	-40,63294	52,42973
20940	-44,56511	51,77437	-44,5651	52,42973
20960	-45,87583	51,77437	-47,18654	52,42973
20980	-47,18655	51,77437	-47,8419	52,42973
21000	-48,49727	51,77437	-49,80798	52,42973
21020	-50,46335	51,77437	-51,77406	52,42973
21040	-53,74015	51,77437	-55,05086	52,42973
21060	-56,36159	51,77437	-58,32766	52,42973
21080	-60,29375	51,77437	-60,29374	52,42973
21100	-60,29375	51,77431	-60,29374	52,42946
21120	-60,29375	51,77391	-60,29374	52,42908
21140	-60,29375	51,77355	-60,29374	52,42877
21160	-60,29375	51,77327	-60,29374	52,42847
21180	-60,29375	51,77299	-60,29374	52,42822
21200	-60,29375	51,77281	-60,29374	52,42823
21220	-60,29375	51,77285	-60,29374	52,42822
21240	-60,29375	51,77288	-60,29374	52,42823
21260	-60,29375	51,7729	-60,29374	52,42826
21280	-60,29375	51,77293	-60,29374	52,4283
21300	-60,29375	51,77298	-60,29374	52,42838
21320	-60,29375	51,77307	-60,29374	52,42847
21340	-60,29375	51,77315	-60,29374	52,42855
21360	-60,29375	51,77321	-60,29374	52,42855
21380	-60,29375	51,77321	-60,29374	52,4286
21400	-60,29375	51,77331	-60,29374	52,42872
21420	-60,29375	51,77342	-60,29374	52,42884
21440	-60,29375	51,77355	-60,29374	52,42897
21460	-60,29375	51,77366	-60,29374	52,42906
21480	-60,29375	51,77373	-60,29374	52,42909
21500	-60,29375	51,77374	-60,29374	52,42911
21520	-60,29375	51,77376	-60,29374	52,42912
21540	-60,29375	51,77378	-60,29374	52,42916
21560	-60,29375	51,77383	-60,29374	52,4292
21580	-60,29375	51,77387	-60,29374	52,42923
21600	-60,29375	51,77388	-60,29374	52,42925
21620	-60,29375	51,77387	-60,29374	52,42919
21640	-60,29375	51,77381	-60,29374	52,42915
21660	-60,29375	51,77377	-60,29374	52,4291
21680	-60,29375	51,77373	-60,29374	52,42907
21700	-60,29375	51,7737	-60,29374	52,42905
21720	-60,29375	51,77368	-60,29374	52,42903
21740	-60,29375	51,7737	-60,29374	52,42906
21760	-60,29375	51,77373	-60,29374	52,42911
21780	-60,29375	51,77379	-60,29374	52,42917
21800	-60,29375	51,77382	-60,29374	52,42921
21820	-60,29375	51,77386	-60,29374	52,42923
21840	-60,29375	51,77389	-60,29374	52,42927
21860	-60,29375	51,77392	-60,29374	52,42928
21880	-60,29375	51,77393	-60,29374	52,42929
21900	-60,29375	51,77393	-60,29374	52,42928
21920	-60,2912	51,77394	-60,29374	52,42931
21940	-60,29375	51,77395	-60,29374	52,42931
21960	-60,29375	51,77397	-60,29374	52,42932
