T	LX	LY	RX	RY
10940	7,86436	-67,50224	8,51972	-68,81296
10960	7,86437	-68,81296	7,86438	-69,46832
10980	6,55367	-69,46832	6,55367	-71,4344
11000	6,55368	-70,77905	6,55367	-72,74514
11020	6,55368	-72,74515	6,55368	-74,71123
11040	7,20904	-74,71124	7,8644	-75,36661
11060	7,20904	-74,71125	7,20904	-76,02197
11080	7,20904	-75,36661	7,20904	-76,67733
11100	7,20904	-76,02197	6,55367	-76,02197
11120	3,27684	-74,0559	2,62146	-75,36661
11140	3,93219	-73,40051	3,27683	-73,40049
11160	3,27684	-71,43439	3,27683	-72,08975
11180	2,62148	-72,08975	3,27682	-72,74513
11200	2,62146	-72,08978	3,27683	-72,08977
11220	2,62148	-71,4344	3,27683	-72,74513
11240	3,27682	-71,43441	3,93219	-72,08977
11260	2,62146	-71,43441	3,93219	-72,74513
11280	3,27683	-72,08977	4,58755	-72,08977
11300	3,27683	-70,77904	4,58755	-71,4344
11320	3,93219	-70,77905	3,93219	-71,4344
11340	3,93219	-71,43441	3,93219	-71,43441
11360	3,27683	-71,43441	3,93219	-70,77904
11380	3,9322	-71,43441	4,58755	-72,08978
11400	3,93219	-70,77906	3,93219	-71,43442
11420	3,93219	-70,12369	3,93218	-70,77905
11440	3,93218	-70,12369	3,27682	-70,12369
11460	3,27682	-69,46833	3,93218	-69,46833
11480	3,93218	-68,1576	3,27681	-68,81297
11500	3,93218	-67,50225	3,93218	-67,50224
11520	5,8983	-70,12368	9,83051	-72,08976
11540	9,83051	-68,81296	9,17513	-68,15758
11560	9,8305	-66,84687	10,48585	-66,84687
11580	10,48585	-66,19152	10,48584	-66,8469
11600	10,48585	-66,84692	10,48584	-66,19156
11620	9,83047	-65,53621	9,83047	-66,84694
11640	9,83048	-65,53622	9,17512	-66,19158
11660	9,83048	-64,88087	9,83047	-64,88087
11680	9,83047	-63,57015	9,83046	-64,22551
11700	9,83046	-63,57016	10,4858	-64,22553
11720	10,4858	-63,57018	11,79651	-64,22555
11740	12,45186	-64,22555	12,45185	-64,88092
11760	13,1072	-64,22556	13,76255	-64,88092
11780	14,4179	-63,57019	14,4179	-64,22555
11800	14,41789	-63,57019	14,41789	-64,22555
11820	14,41788	-63,57019	15,07324	-63,57019
11840	15,07324	-62,91482	15,07323	-62,91483
11860	14,41787	-62,25946	15,07322	-62,25946
11880	14,41786	-60,94873	15,07322	-62,25946
11900	14,41786	-61,6041	15,07321	-62,25946
11920	15,07322	-60,29338	15,07321	-60,94873
11940	15,07321	-60,94874	15,72857	-61,60411
11960	15,72856	-61,60411	15,72856	-61,60411
11980	15,72856	-61,60412	15,72856	-62,25948
12000	15,72856	-62,2595	17,69465	-64,88095
12020	24,24839	-70,12382	28,83601	-72,0899
12040	27,52528	-66,847	27,52524	-62,25944
12060	27,52524	-60,94869	28,18061	-60,94869
12080	27,52524	-60,29332	26,86987	-61,60405
12100	27,52522	-60,29332	27,52521	-60,94868
12120	27,52522	-59,63796	28,18058	-59,63795
12140	27,52521	-58,9826	28,18057	-59,63796
12160	27,5252	-58,32723	28,18056	-58,32722
12180	27,5252	-57,67186	27,5252	-58,32723
12200	27,5252	-57,67186	27,5252	-57,67187
12220	27,52519	-57,0165	28,18056	-57,67186
12240	28,18056	-57,0165	28,83592	-57,01651
12260	28,83592	-56,36114	28,83591	-57,0165
12280	28,83592	-55,70578	29,49128	-57,0165
12300	29,49128	-56,36114	29,49128	-56,36115
12320	29,49128	-55,70578	30,14664	-56,36116
12340	29,49127	-56,36116	29,49126	-57,67188
12360	29,49126	-56,36117	28,83589	-57,01653
12380	29,49124	-55,70582	28,83587	-57,67191
12400	28,83587	-57,01656	28,83586	-57,67193
12420	28,83584	-57,67193	29,4912	-58,98265
12440	29,49119	-58,98266	30,80189	-59,63803
12460	31,45724	-59,63804	32,76795	-60,2934
12480	33,42331	-59,63805	34,07866	-60,94876
12500	35,38938	-60,94876	36,70009	-60,29341
12520	36,70009	-59,63806	37,35545	-60,29342
12540	38,01081	-59,63806	38,66616	-59,63807
12560	39,32153	-58,98272	39,32151	-60,29346
12580	40,63223	-60,29347	41,94294	-63,57029
12600	43,25366	-65,53642	45,8751	-70,77936
12620	52,42874	-76,02226	63,57001	-83,23124
12640	68,81297	-83,88662	68,81294	-79,29906
12660	70,12364	-74,05615	70,77899	-71,43469
12680	70,12364	-69,4686	70,77898	-68,81323
12700	71,43432	-67,50254	73,40036	-68,15792
12720	74,05572	-68,15792	74,71106	-68,15795
12740	76,02177	-67,50258	76,02177	-68,15795
12760	76,02176	-66,84722	76,02175	-65,53647
12780	76,67712	-64,22574	76,02176	-64,22573
12800	76,67711	-64,8811	76,02174	-66,19182
12820	76,02175	-64,22572	74,71102	-64,22573
12840	74,71101	-63,57037	75,36637	-64,22573
12860	75,36636	-65,53645	75,36635	-66,1918
12880	76,0217	-66,19181	76,67704	-68,81327
12900	76,02168	-68,1579	75,36632	-68,15789
12920	75,36632	-66,1918	75,3663	-68,15788
12940	74,05558	-67,50252	73,4002	-68,15788
12960	74,05554	-68,15789	74,05553	-68,81323
12980	73,40016	-68,15787	74,05554	-69,46857
13000	76,02166	-70,12393	76,02163	-68,8132
13020	74,71089	-66,19172	75,36623	-65,53635
13040	75,36622	-65,53634	75,36618	-67,50243
13060	74,7108	-66,19172	74,71077	-66,19171
13080	74,05539	-65,53634	74,05537	-65,53634
13100	74,05533	-64,88097	73,39993	-65,53633
13120	73,39989	-63,57025	73,39984	-64,88096
13140	72,08908	-64,22561	72,08902	-64,88097
13160	72,08898	-64,22561	71,43362	-65,53633
13180	71,43362	-64,22561	71,43362	-64,22562
13200	71,43362	-63,57026	70,77826	-64,88098
13220	70,77826	-64,88099	70,77826	-66,19171
13240	70,77826	-66,19172	71,43362	-66,84709
13260	71,43362	-66,8471	71,43362	-68,15782
13280	71,43362	-66,8471	71,43362	-68,15783
13300	72,08898	-68,15783	71,43362	-67,50248
13320	71,43362	-66,84712	71,43362	-68,8132
13340	71,43362	-67,50249	70,77826	-68,81322
13360	70,77826	-68,15786	71,43362	-68,81322
13380	71,43362	-67,5025	71,43362	-68,15786
13400	70,77826	-68,15785	71,43362	-67,50249
13420	71,43362	-66,84713	71,43362	-67,50249
13440	70,77826	-66,19176	71,43362	-67,50248
13460	71,43362	-66,19176	72,08898	-67,50249
13480	70,77826	-65,53641	71,43362	-66,84713
13500	72,08898	-66,19177	72,08898	-66,84713
13520	72,74434	-65,53642	72,08898	-66,19178
13540	65,53538	-63,57033	60,2925	-64,2257
13560	59,63714	-62,91494	60,2925	-60,29345
13580	60,2925	-58,98271	60,2925	-58,32734
13600	59,63714	-58,32734	60,2925	-60,29342
13620	60,2925	-58,9827	59,63714	-58,9827
13640	59,63714	-59,63805	58,98178	-59,63805
13660	59,63714	-58,98269	58,98178	-60,2934
13680	58,98178	-59,63804	59,63714	-59,63804
13700	58,98178	-58,98267	58,98178	-60,94876
13720	60,94786	-62,25947	68,15682	-66,1916
13740	70,1229	-64,88087	68,81218	-61,60404
13760	68,81218	-58,98258	68,81218	-60,2933
13780	68,15682	-58,32722	68,15682	-59,63794
13800	67,50146	-58,98259	68,15682	-60,94868
13820	67,50146	-60,29332	67,50146	-60,29332
13840	66,8461	-59,63797	66,8461	-60,9487
13860	66,8461	-60,29335	66,8461	-60,94871
13880	66,19074	-60,29335	66,8461	-61,60407
13900	65,53538	-60,29335	64,88002	-60,29335
13920	64,88002	-58,98264	64,88002	-60,29336
13940	64,88002	-59,638	64,88002	-60,94872
13960	64,88002	-60,29337	64,88002	-60,29337
13980	64,22466	-60,29337	64,22466	-60,94874
14000	64,88002	-60,94874	64,88002	-62,25947
14020	64,22466	-62,25947	64,88002	-64,22557
14040	65,53538	-64,22559	65,53538	-65,53632
14060	64,88002	-64,88097	64,88002	-66,19169
14080	64,88002	-65,53633	64,22466	-66,1917
14100	64,88002	-66,84706	64,88002	-67,50243
14120	64,88002	-66,19171	64,22466	-66,84707
14140	63,5693	-66,84707	64,22466	-67,50243
14160	63,5693	-66,1917	63,5693	-67,50242
14180	63,5693	-66,19171	63,5693	-67,50243
14200	63,5693	-66,84707	64,22466	-67,50244
14220	63,5693	-67,50244	64,22466	-68,1578
14240	62,91394	-67,50245	63,5693	-68,81318
14260	62,91394	-68,15781	64,22466	-69,46853
14280	66,19074	-70,1239	66,19074	-70,12389
14300	65,53538	-68,15779	64,88002	-67,50242
14320	65,53538	-67,50242	66,19074	-68,81315
14340	66,8461	-67,50243	66,19074	-68,1578
14360	66,19074	-67,50244	66,8461	-68,81316
14380	66,19074	-68,1578	66,8461	-69,46852
14400	66,19074	-68,81316	66,19074	-69,46852
14420	65,53538	-68,81316	66,19074	-70,12389
14440	65,53538	-69,46853	65,53538	-70,12389
14460	65,53538	-68,81317	64,88002	-70,12389
14480	65,53538	-69,46852	64,88002	-70,77925
14500	64,22466	-69,46853	64,88002	-70,12388
14520	64,22466	-69,46852	64,22466	-70,12388
14540	64,22466	-69,46851	64,88002	-70,12387
14560	64,88002	-68,81315	64,88002	-70,12388
14580	64,22466	-68,81315	64,88002	-69,46851
14600	64,88002	-68,81315	60,94786	-68,15781
14620	45,21922	-66,19179	33,42274	-66,84716
14640	30,8013	-62,91494	33,42274	-58,98268
14660	33,42274	-55,70582	32,76738	-55,70581
14680	32,76738	-55,70583	33,42274	-57,67194
14700	33,42274	-57,01658	28,83522	-58,32734
14720	11,79586	-65,53644	-4,58814	-72,74549
14740	-11,7971	-69,46865	-8,5203	-64,22567
14760	-6,55422	-60,29347	-6,55422	-61,60418
14780	-6,55422	-60,29346	-6,55422	-60,29345
14800	-5,89886	-60,29345	-5,89886	-60,94881
14820	-5,89886	-60,29346	-5,89886	-60,94882
14840	-5,2435	-59,63809	-5,89886	-60,94881
14860	-5,89886	-60,29345	-5,89886	-61,60417
14880	-6,55422	-60,94882	-6,55422	-62,25954
14900	-6,55422	-62,25954	-6,55422	-62,9149
14920	-5,89886	-62,9149	-5,89886	-62,91491
14940	-5,2435	-62,91492	-4,58814	-63,57028
14960	-5,2435	-62,91493	-5,2435	-63,57029
14980	-5,2435	-62,25957	-5,2435	-63,57029
15000	-4,58814	-62,91494	-5,2435	-63,57031
15020	-5,2435	-62,91496	-5,2435	-63,57032
15040	-4,58814	-63,57033	-4,58814	-64,88106
15060	-4,58814	-64,22571	-4,58814	-64,88107
15080	-4,58814	-63,57036	-4,58814	-64,88108
15100	-5,2435	-64,22572	-4,58814	-64,88109
15120	-4,58814	-64,22574	-3,93278	-65,53647
15140	-4,58814	-64,88111	-3,93278	-65,53648
15160	-9,83102	-66,84725	-18,3507	-70,77948
15180	-19,66142	-70,12412	-18,3507	-68,15799
15200	-17,03998	-65,53653	-17,69534	-66,84725
15220	-18,3507	-65,53652	-17,69534	-66,19189
15240	-17,69534	-65,53654	-17,69534	-66,19191
15260	-17,69534	-66,1919	-18,3507	-67,50264
15280	-17,69534	-66,84728	-17,69534	-67,50265
15300	-18,3507	-66,8473	-18,3507	-68,15804
15320	-18,3507	-67,50268	-18,3507	-68,81341
15340	-19,00606	-68,15806	-19,00606	-68,81343
15360	-18,3507	-69,4688	-18,3507	-69,46882
15380	-19,00606	-69,46883	-19,00606	-70,77956
15400	-19,00606	-70,1242	-19,00606	-71,43494
15420	-19,00606	-71,43495	-19,66142	-72,09032
15440	-19,00606	-72,09032	-19,00606	-72,74568
15460	-19,00606	-72,74569	-18,3507	-73,40106
15480	-18,3507	-73,40106	-17,69534	-74,7118
15500	-17,69534	-74,71181	-17,03998	-75,36717
15520	-17,03998	-75,36718	-17,03998	-76,02254
15540	-16,38462	-75,36718	-16,38462	-76,6779
15560	-16,38462	-75,36718	-16,38462	-76,02254
15580	-16,38462	-76,02255	-10,48638	-79,29932
15600	-5,89886	-80,61003	-4,58814	-77,33321
15620	-5,2435	-73,40102	-4,58814	-73,39964
15640	-4,58814	-72,74566	-3,93278	-73,40101
15660	-3,93278	-73,40102	-3,93278	-74,05639
15680	-3,27742	-73,40104	-3,93278	-74,05641
15700	-3,93278	-74,71178	-3,93278	-79,95471
15720	-4,58814	-81,26548	-3,93278	-81,92085
15740	-4,58814	-81,26549	-3,93278	-82,57621
15760	-4,58814	-80,61012	-4,58814	-81,26548
15780	-5,2435	-79,95475	-5,2435	-80,6101
15800	-5,2435	-79,95474	-5,2435	-80,6101
15820	-5,2435	-79,29937	-5,89886	-80,61009
15840	-6,55422	-78,644	-6,55422	-79,29936
15860	-6,55422	-79,29937	-6,55422	-80,61009
15880	-7,20958	-79,29938	-7,20958	-79,29937
15900	-7,86494	-79,29937	-7,86494	-80,61009
15920	-7,86494	-79,29938	-7,86494	-79,95474
15940	-8,5203	-78,644	-8,5203	-78,644
15960	-9,17566	-77,33328	-8,5203	-77,33327
15980	-7,86494	-76,6779	-0,65598	-79,95468
16000	8,51906	-82,5761	10,48514	-80,60999
16020	8,51906	-74,05633	9,82978	-72,09022
16040	10,48514	-71,43486	11,1405	-71,43485
16060	10,48514	-70,7795	11,1405	-70,77951
16080	11,1405	-70,12415	10,48514	-70,12416
16100	11,1405	-69,46879	10,48514	-69,4688
16120	10,48514	-68,81343	10,48514	-70,12415
16140	9,82978	-68,15807	9,82978	-69,46878
16160	8,51906	-68,15806	9,17442	-68,81343
16180	8,51906	-68,15807	9,17442	-69,46879
16200	9,17442	-68,81344	9,82978	-69,46881
16220	10,48514	-70,12418	10,48514	-71,43491
16240	10,48514	-71,43492	11,1405	-72,74564
16260	11,1405	-72,09029	11,1405	-73,40102
16280	11,1405	-71,43495	11,1405	-72,09031
16300	10,48514	-72,09032	10,48514	-72,74568
16320	10,48514	-72,74569	10,48514	-72,7457
16340	9,82978	-72,74571	5,24226	-75,36719
16360	3,93154	-74,71183	5,24226	-73,40108
16380	4,5869	-71,43498	4,5869	-72,09035
16400	3,93154	-71,43499	3,27618	-72,09035
16420	3,27618	-71,43499	3,27618	-73,40108
16440	1,96546	-72,74573	1,96546	-73,4011
16460	1,3101	-72,74574	1,3101	-74,05647
16480	1,3101	-73,40111	1,3101	-74,05646
16500	0,65474	-73,4011	1,3101	-74,05647
16520	0,65474	-73,4011	-0,00061999999999784	-74,71183
16540	-0,00061999999999784	-72,74575	0,65474	-74,05647
16560	6,55298	-76,02254	11,79586	-79,29934
16580	12,45122	-75,36717	11,79586	-72,7457
16600	11,79586	-71,43497	12,45122	-72,7457
16620	11,79586	-72,09034	11,79586	-72,7457
16640	11,79586	-72,09035	11,79586	-72,74572
16660	11,1405	-72,09036	11,1405	-73,40108
16680	11,1405	-72,74572	11,1405	-73,40108
16700	11,1405	-72,09037	11,1405	-72,74572
16720	11,1405	-72,09035	11,79586	-72,74573
16740	11,1405	-71,43501	11,1405	-73,40109
16760	10,48514	-72,74573	10,48514	-72,74574
16780	10,48514	-72,09038	10,48514	-72,74574
16800	10,48514	-72,74574	9,82978	-73,40111
16820	9,82978	-72,09038	10,48514	-72,74575
16840	10,48514	-72,74575	9,82978	-73,40112
16860	9,82978	-72,74576	9,82978	-73,40112
16880	9,82978	-73,40112	11,79586	-75,3672
16900	20,31554	-80,61007	26,86914	-84,54225
16920	26,86914	-80,61009	26,21378	-77,33325
16940	26,86914	-76,02251	27,5245	-77,33323
16960	27,5245	-76,0225	28,17986	-76,67786
16980	28,17986	-76,0225	28,83522	-76,67786
17000	28,17986	-75,36714	28,17986	-76,67785
17020	28,17986	-76,02248	27,5245	-76,02248
17040	27,5245	-74,71174	27,5245	-75,3671
17060	27,5245	-74,05638	27,5245	-74,71174
17080	27,5245	-74,71174	28,17986	-75,3671
17100	28,17986	-74,71175	28,17986	-76,02246
17120	27,5245	-74,71173	28,17986	-75,3671
17140	27,5245	-74,71174	28,17986	-75,36711
17160	27,5245	-74,71174	27,5245	-76,02247
17180	27,5245	-76,02247	27,5245	-76,67783
17200	27,5245	-75,36711	26,86914	-76,67784
17220	23,59234	-75,36713	23,59234	-76,67784
17240	23,59234	-75,36708	23,59234	-75,36708
17260	22,93698	-74,05635	23,59234	-75,36707
17280	22,93698	-74,71172	22,93698	-76,02244
17300	22,93698	-75,36708	22,28162	-76,02243
17320	22,28162	-75,36708	22,28162	-75,36709
17340	22,28162	-74,71172	22,28162	-76,02244
17360	21,62626	-74,71171	22,93698	-75,36707
17380	22,93698	-73,40098	23,59234	-74,05633
17400	23,59234	-74,05633	23,59234	-75,36705
17420	24,2477	-75,36706	23,59234	-77,9885
17440	23,59234	-77,9885	24,2477	-79,29923
17460	24,2477	-79,29924	23,59234	-80,60997
17480	23,59234	-80,60998	22,93953	-81,92071
17500	22,93698	-82,57607	22,93698	-83,23144
17520	22,28162	-83,23144	22,93698	-84,54216
17540	22,28162	-83,23144	22,28162	-84,54215
17560	22,28162	-83,8854	22,28162	-84,54216
17580	23,59234	-85,85289	30,8013	-93,71721
17600	44,56386	-100,92621	47,84066	-98,96013
17620	45,87458	-91,09574	46,52994	-88,47423
17640	47,1853	-86,50811	46,52994	-85,85273
17660	45,87458	-85,85272	45,87458	-86,50808
17680	45,21922	-85,19737	45,21922	-85,85272
17700	44,56386	-85,19736	45,21922	-85,19736
17720	45,21922	-85,19735	45,21922	-85,85271
17740	45,87458	-85,19734	44,56386	-85,19734
17760	45,21922	-83,23125	44,56386	-85,19734
17780	43,9085	-84,54197	43,9085	-84,54198
17800	43,9085	-84,54198	43,9085	-85,19735
17820	44,56386	-84,54199	43,9085	-85,19736
17840	39,97634	-84,54202	38,01026	-84,54202
17860	38,66562	-82,57592	39,32098	-82,57591
17880	39,32098	-81,26518	39,32098	-82,5759
17900	39,97634	-81,92055	40,6317	-83,23128
17920	39,97634	-82,57592	39,32098	-83,88665
17940	39,32098	-82,57593	39,97634	-84,54202
17960	38,66562	-83,2313	39,32098	-83,88666
17980	38,66562	-82,57594	38,66562	-83,88667
18000	38,66562	-83,23131	38,66562	-83,88668
18020	38,66562	-83,23132	38,66562	-83,88668
18040	38,01026	-83,88669	38,01026	-83,88668
18060	37,3549	-83,23133	37,3549	-83,23133
18080	37,3549	-83,8867	37,3549	-83,8867
18100	36,69954	-83,23134	36,04418	-84,54207
18120	36,69954	-84,54207	36,04418	-85,19743
18140	34,73346	-85,19743	35,38882	-85,19744
18160	35,38882	-85,19743	34,73346	-86,50815
18180	34,73346	-87,16352	34,73346	-88,47292
18200	34,73346	-88,47424	34,73346	-89,78497
18220	35,38882	-89,78497	35,38882	-90,44034
18240	35,38882	-89,78496	34,73346	-90,44032
18260	39,97634	-92,40638	47,84066	-96,99388
18280	49,80674	-93,71706	48,49602	-91,09556
18300	47,84066	-89,12946	49,15138	-90,44018
18320	48,49602	-89,12946	48,49602	-90,44019
18340	47,84066	-89,78484	47,84066	-90,4402
18360	47,84066	-90,44021	48,49602	-90,44021
18380	47,84066	-89,1295	49,15138	-89,78485
18400	48,49602	-89,12948	49,15138	-89,78485
18420	49,15138	-88,47414	49,80929	-89,12951
18440	49,80674	-87,8188	51,11746	-88,47416
18460	50,4621	-86,50809	43,9085	-87,16351
18480	43,9085	-85,19743	45,21922	-83,23131
18500	45,21922	-81,92056	45,21922	-81,92058
18520	45,87458	-80,60986	45,87458	-81,26522
18540	45,87458	-80,60986	45,21922	-81,26522
18560	45,21922	-81,26523	44,56386	-80,60987
18580	44,56386	-79,95451	43,9085	-81,26524
18600	43,9085	-80,60989	43,25314	-80,6099
18620	41,94242	-79,95454	28,83522	-81,26537
18640	6,55298	-93,06206	-15,72926	-104,20331
18660	-36,70078	-102,89256	-44,5651	-96,33884
18680	-41,2883	-89,12977	-39,32222	-85,8529
18700	-39,97758	-83,88677	-39,32222	-81,2653
18720	-39,97758	-78,64384	-39,97758	-77,98847
18740	-40,63294	-76,67774	-40,63294	-76,02238
18760	-41,2883	-73,40093	-40,63294	-73,40092
18780	-40,63294	-71,43484	-40,63294	-71,43483
18800	-39,97758	-70,12411	-39,32222	-69,46874
18820	-39,97758	-68,15802	-39,32222	-68,81339
18840	-38,66686	-68,8134	-38,0115	-69,46877
18860	-38,0115	-69,46878	-37,35614	-70,12415
18880	-37,35614	-70,12416	-36,70078	-70,12417
18900	-37,35614	-70,12417	-36,70078	-70,12417
18920	-36,70078	-70,12417	-36,70078	-70,77953
18940	-36,70078	-70,77954	-36,70078	-71,43491
18960	-36,70078	-70,77955	-36,70078	-71,43492
18980	-36,70078	-70,1242	-36,70078	-71,43492
19000	-37,35614	-70,77957	-36,70078	-72,0903
19020	-37,35614	-72,0903	-36,70078	-72,74566
19040	-36,70078	-72,74567	-36,70078	-72,74567
19060	-36,70078	-72,09031	-36,70078	-72,74566
19080	-37,35614	-72,0903	-37,35614	-73,40103
19100	-37,35614	-72,74567	-37,35614	-74,05639
19120	-37,35614	-73,40103	-37,35614	-74,05638
19140	-36,04542	-74,71173	-30,80254	-77,33312
19160	-29,49182	-74,71169	-29,49182	-73,40095
19180	-29,49182	-70,12414	-29,49182	-70,77948
19200	-29,49182	-69,46877	-30,14718	-70,12412
19220	-30,14718	-69,46876	-30,14718	-70,12413
19240	-30,14718	-69,46877	-30,80254	-69,46877
19260	-31,4579	-68,15804	-32,11326	-68,8134
19280	-32,11326	-68,15805	-32,76862	-69,46876
19300	-32,76862	-68,15806	-34,07934	-69,46878
19320	-33,42398	-68,15806	-34,07934	-69,46879
19340	-34,07934	-68,15807	-33,42398	-70,12415
19360	-34,07934	-69,46879	-34,07934	-70,12416
19380	-34,07934	-69,4688	-34,07934	-70,77952
19400	-34,07934	-69,4688	-34,07934	-70,77953
19420	-34,07934	-70,12417	-34,07934	-71,4349
19440	-34,07934	-70,77954	-33,42398	-71,43491
19460	-34,07934	-71,43491	-34,07934	-72,09028
19480	-33,42398	-71,43492	-32,76862	-72,09029
19500	-36,70078	-72,09032	-37,35614	-72,74568
19520	-36,70078	-71,43493	-36,04542	-71,43492
19540	-36,04542	-71,43493	-35,39006	-72,74566
19560	-36,04542	-72,74567	-35,39006	-74,71176
19580	-35,39006	-74,71177	-34,7347	-76,67786
19600	-35,39006	-76,0225	-34,7347	-76,67787
19620	-34,7347	-76,02251	-34,07934	-77,33323
19640	-34,07934	-76,67788	-33,42398	-77,98859
19660	-34,07934	-77,33324	-33,42398	-77,9886
19680	-34,07934	-77,98861	-34,07934	-78,64398
19700	-34,07934	-77,98862	-33,42398	-79,29935
19720	-34,07934	-77,98863	-34,07934	-79,29935
19740	-34,07934	-78,644	-34,07934	-79,29936
19760	-33,42398	-78,64401	-30,80254	-81,26543
19780	-29,49182	-80,61007	-29,49182	-79,95471
19800	-30,14718	-77,98862	-30,14718	-79,29934
19820	-29,49182	-77,98862	-29,49182	-79,29935
19840	-29,49182	-78,644	-29,49182	-79,29937
19860	-28,83646	-79,29937	-29,49182	-80,61009
19880	-29,49182	-80,6101	-28,83646	-81,26547
19900	-29,49182	-80,61012	-28,83646	-81,26548
19920	-29,49182	-80,61012	-28,83646	-81,26549
19940	-29,49182	-81,92085	-29,49182	-82,57622
19960	-30,14718	-81,92086	-30,14718	-82,57622
19980	-30,80254	-82,57622	-30,14718	-83,23158
20000	-30,14718	-82,57623	-30,14718	-83,23159
20020	-30,80254	-82,57624	-30,14718	-83,88696
20040	-30,80254	-83,88696	-30,14718	-83,88697
20060	-30,80254	-83,88697	-30,80254	-84,54233
20080	-30,80254	-83,88697	-30,80254	-84,54234
20100	-30,80254	-84,54234	-31,4579	-85,1977
20120	-34,7347	-85,19772	-41,2883	-87,16385
20140	-41,2883	-86,50845	-39,32222	-84,54233
20160	-39,97758	-83,23159	-40,63294	-83,23159
20180	-40,63294	-82,57624	-40,63294	-83,2316
20200	-41,2883	-83,2316	-41,28575	-84,54233
20220	-41,94366	-83,23162	-41,94366	-83,88697
20240	-41,94366	-83,23161	-41,94366	-84,54234
20260	-41,94366	-83,88698	-41,94366	-84,54234
20280	-41,94366	-84,54234	-41,94366	-85,85307
20300	-41,94366	-85,19772	-41,2883	-86,50845
20320	-40,63294	-87,16382	-41,2883	-88,47454
20340	-41,2883	-88,47455	-41,2883	-89,12991
20360	-41,2883	-89,12992	-41,2883	-89,78528
20380	-41,2883	-89,78528	-40,63294	-90,44065
20400	-41,2883	-90,44065	-40,63294	-91,09601
20420	-41,2883	-90,44066	-41,2883	-91,75139
20440	-41,2883	-90,44066	-41,94366	-91,75138
20460	-41,94366	-91,75139	-41,94366	-92,40676
20480	-41,2883	-91,09604	-41,2883	-92,40676
20500	-41,94366	-91,75141	-41,94366	-92,40676
20520	-41,94366	-91,75141	-41,94366	-93,71749
20540	-41,94366	-93,06214	-41,94366	-94,37286
20560	-42,59902	-93,7175	-41,94366	-94,37286
20580	-41,94366	-93,71751	-41,94366	-94,37288
20600	-41,94366	-93,71751	-41,94366	-94,37287
20620	-41,2883	-93,7175	-41,2883	-94,37287
20640	-41,2883	-93,7175	-41,2883	-93,7175
20660	-41,2883	-93,71751	-40,63294	-94,37287
20680	-41,94366	-94,37288	-40,63294	-95,02823
20700	-38,66686	-93,71748	-36,70078	-93,71746
20720	-36,70078	-91,75136	-36,70078	-91,75136
20740	-36,04542	-91,09599	-36,04542	-91,09599
20760	-36,04542	-90,44063	-36,04542	-91,75136
20780	-36,04542	-90,44064	-36,04542	-91,75136
20800	-36,04542	-91,75136	-35,39006	-91,75137
20820	-35,39006	-91,096	-35,39006	-91,75136
20840	-35,39006	-91,09601	-35,39006	-91,75137
20860	-36,04542	-91,75136	-35,39006	-92,40673
20880	-35,39006	-91,75136	-35,39006	-92,40672
20900	-35,39006	-91,096	-35,39006	-92,40671
20920	-32,76862	-93,71743	-30,80254	-95,02814
20940	-30,14718	-92,40669	-30,80254	-91,75131
20960	-30,80254	-90,44058	-30,14718	-91,09594
20980	-30,80254	-91,09595	-30,80254	-92,40667
21000	-31,4579	-92,40667	-30,80254	-93,06204
21020	-31,4579	-93,06204	-31,4579	-93,7174
21040	-30,80254	-93,7174	-30,80254	-94,37276
21060	-30,80254	-94,37276	-30,14718	-95,6835
21080	-29,49182	-95,6835	-28,83646	-96,99424
21100	-28,83646	-97,6496	-28,83646	-98,96033
21120	-28,1811	-98,30496	-26,87038	-100,27105
21140	-27,52574	-99,6157	-26,87038	-100,27106
21160	-28,1811	-100,92642	-26,87038	-100,92642
21180	-25,55966	-100,92642	-26,21502	-102,89251
21200	-25,55966	-102,23716	-25,55966	-104,20325
21220	-24,9043	-103,54789	-24,24894	-103,54789
21240	-23,59358	-103,54788	-22,93822	-104,20325
21260	-22,93822	-103,54788	-22,28286	-103,54788
21280	-22,28286	-102,89252	-20,97214	-102,89251
21300	-21,6275	-101,58178	-20,97214	-102,23714
21320	-20,31678	-101,58177	-19,66142	-102,23713
21340	-19,00606	-100,92641	-19,00606	-101,58177
21360	-19,00606	-99,61568	-18,3507	-100,27104
21380	-18,3507	-98,30495	-18,3507	-98,96031
21400	-18,3507	-97,64958	-17,69534	-98,30493
21420	-17,69534	-97,64957	-17,03998	-97,64957
21440	-17,03998	-96,33884	-17,03998	-96,33884
21460	-17,03998	-96,33884	-17,03998	-96,9942
21480	-17,03998	-95,02812	-16,38462	-96,33883
21500	-17,03998	-95,68346	-17,03998	-95,68347
21520	-17,03998	-95,68348	-17,03998	-96,9942
21540	-17,03998	-95,68348	-17,69534	-96,33884
21560	-17,03998	-95,68348	-17,03998	-95,02812
21580	-17,69534	-94,37275	-17,69534	-95,02811
21600	-17,69534	-93,71739	-17,03998	-94,37274
21620	-17,69534	-93,71738	-17,03998	-93,71738
21640	-17,69534	-93,06202	-17,69534	-93,71738
21660	-17,03998	-93,71738	-17,69534	-94,37275
21680	-17,69534	-94,37274	-17,03998	-95,68348
21700	-17,69534	-94,37276	-16,38462	-96,33884
21720	-16,38462	-94,37276	-17,03998	-93,71739
21740	-17,03998	-93,06204	-17,03998	-93,71739
