T	LX	LY	RX	RY
11780	66,84806	20,31623	67,50342	19,66088
11800	67,50342	19,66087	68,15879	19,00551
11820	69,46954	19,66086	69,46955	19,00551
11840	70,1249	19,66086	70,12491	19,00551
11860	70,78027	19,0055	70,78026	18,35015
11880	70,78026	19,66086	70,78025	19,00551
11900	71,43561	19,66087	71,43561	19,00551
11920	71,43561	19,0055	71,43561	19,00551
11940	71,4356	19,66087	71,4356	19,00551
11960	71,4356	19,0055	71,4356	19,66087
11980	71,4356	19,0055	71,4356	19,00551
12000	71,4356	19,66086	71,43561	19,00551
12020	71,4356	19,0055	78,64467	22,93769
12040	84,54305	27,52523	85,85383	27,52525
12060	85,19848	27,52524	85,19848	26,86989
12080	85,85383	26,86988	85,85383	26,21452
12100	85,85383	26,86987	86,50918	26,21452
12120	86,50918	26,21451	87,16454	26,21451
12140	87,16454	26,2145	87,16454	26,21451
12160	87,16454	26,21451	87,16453	26,21452
12180	87,81989	26,2145	87,81989	26,21452
12200	87,81989	26,21451	87,81989	26,21452
12220	87,81989	26,2145	87,81989	26,21451
12240	87,81989	25,55914	87,81989	25,55915
12260	88,47525	25,55914	87,81989	24,90379
12280	85,85378	26,21451	85,19843	25,55916
12300	85,85379	25,55915	85,85379	26,21452
12320	85,85378	25,55914	86,50915	25,55916
12340	86,50915	24,90378	86,50915	24,90379
12360	86,50915	24,24842	86,50914	23,59307
12380	86,50914	23,59306	74,71254	20,31631
12400	41,28881	12,45202	3,93284	7,86455
12420	-21,62643	6,55386	-28,83543	6,55386
12440	-28,83541	7,20919	-27,5247	6,55382
12460	-26,21399	5,89843	-24,90328	5,24307
12480	-23,59258	5,24305	-22,93723	3,93232
12500	-21,62652	3,9323	-20,97116	3,27695
12520	-20,31581	3,27693	-19,66046	2,62157
12540	-19,66046	1,96619	-19,00511	1,9662
12560	-19,00512	2,62154	-18,34977	1,9662
12580	-23,5927	3,93229	-25,55879	3,93231
12600	-24,90344	4,58765	-24,90344	4,58767
12620	-24,24809	4,58766	-24,24809	3,9323
12640	-24,2481	4,58764	-24,24809	3,93229
12660	-23,59274	4,58764	-23,59274	3,93228
12680	-22,93738	3,93227	-22,93739	3,93228
12700	-22,93739	3,93227	-22,93739	3,93228
12720	-22,28203	3,93226	-22,28203	3,93227
12740	-21,62667	3,2769	-22,28203	3,27691
12760	-24,24813	7,86446	-24,90348	7,86447
12780	-24,90348	7,86445	-24,90348	7,20911
12800	-24,90348	6,55373	-24,24813	6,55374
12820	-24,24813	7,20909	-24,24813	6,55374
12840	-23,59277	6,55373	-24,24813	6,55373
12860	-23,59278	6,55372	-23,59278	6,55373
12880	-22,93742	6,55372	-22,93742	6,55373
12900	-22,93742	7,20908	-22,93742	6,55373
12920	-22,93742	7,20908	-22,93742	6,55373
12940	-22,93742	7,20908	-23,59278	7,20909
12960	-23,59278	7,20908	-23,59278	7,20908
12980	-22,93742	7,20908	-22,93742	6,55372
13000	-22,93742	6,55371	-23,59278	6,55372
13020	-22,93742	6,55371	-20,31595	7,86444
13040	-19,00519	9,17516	-19,00517	7,86445
13060	-19,00518	8,5198	-19,00518	8,51981
13080	-19,00518	8,51979	-18,34983	7,86444
13100	-18,34983	7,86444	-18,34983	7,86444
13120	-17,69447	7,86443	-17,69448	7,20908
13140	-17,69448	7,86443	-18,34984	7,20908
13160	-17,69448	7,20906	-18,34984	7,20907
13180	-17,69448	7,20907	-17,69448	6,55371
13200	-17,69448	6,5537	-17,69448	6,55371
13220	-17,69448	6,5537	-17,69448	6,55371
13240	-17,69448	5,89834	-17,69448	5,89834
13260	-17,69448	6,55369	-17,69448	5,89834
13280	-17,03913	5,89833	-17,03913	5,24298
13300	-17,03914	5,24297	-17,03914	5,24298
13320	-16,38378	4,58761	-17,03914	4,58762
13340	-17,03915	4,58761	-16,38378	3,93225
13360	-16,38379	3,27688	-18,34988	2,62154
13380	-23,59282	3,93227	-25,5589	3,93228
13400	-24,24816	3,93227	-24,24817	3,93228
13420	-24,24817	3,93226	-24,24817	3,27691
13440	-23,59282	2,62153	-23,59282	2,62154
13460	-22,93747	1,96617	-23,59282	1,31081
13480	-23,59283	1,3108	-23,59284	0,65544999999999
13500	-20,31601	2,62151	-5,24251	8,51978
13520	0,65589	12,45196	-0,65478	11,14125
13540	-0,65478	9,83051	-0,65479	9,83052
13560	0,00056000000000012	9,17514	0,65591	8,51978
13580	0,6559	8,51976	1,31125	8,51977
13600	1,9666	8,51976	1,96659	7,8644
13620	2,62195	7,86439	2,62195	7,8644
13640	3,2773	7,20902	3,27729	7,20903
13660	3,27729	7,20902	3,27729	6,55367
13680	3,27729	6,55366	2,62193	5,89831
13700	3,27729	6,55365	3,27729	6,55367
13720	3,27729	6,55365	3,27729	5,8983
13740	3,27729	6,55365	3,27729	5,8983
13760	3,27729	5,89829	3,93265	5,24294
13780	3,27729	5,24293	0,65582	5,24294
13800	-0,65491	5,24294	-0,65491	5,24294
13820	-0,65491	5,24293	-0,65491	5,24295
13840	-0,65491	5,24294	-0,65491	4,58758
13860	-0,6549	5,24293	-0,65491	4,58757
13880	-0,65491	4,58756	-0,65491	3,93221
13900	-0,65491	5,24292	-0,65491	5,24293
13920	0,00045000000000073	5,24292	-0,65491	5,24294
13940	0,00045000000000073	5,89829	-0,65491	5,8983
13960	-0,65491	5,89829	-0,65491	5,24293
13980	-0,65491	5,24292	-0,65491	4,58757
14000	-0,65491	3,93219	-0,65491	3,27684
14020	-0,65492	3,93219	2,62192	5,89828
14040	15,07396	10,48582	17,6955	11,79656
14060	16,3848	10,48583	15,72943	10,48583
14080	15,72943	10,48582	15,72942	9,1751
14100	16,38477	9,83045	16,38476	9,17509
14120	17,04012	9,17508	17,04011	8,51972
14140	17,69546	8,51971	17,69546	8,51972
14160	18,35081	8,51971	17,69545	7,86435
14180	18,35081	8,5197	18,35081	7,86435
14200	19,00616	7,86434	19,00616	7,86435
14220	19,00616	7,86434	19,00616	7,20898
14240	19,66151	7,86434	19,66151	7,20898
14260	19,66151	7,20897	19,66151	6,55362
14280	19,6615	6,55361	19,6615	5,89825
14300	19,66149	6,5536	19,6615	5,89825
14320	19,66149	5,89824	19,66149	5,89825
14340	20,31685	5,89824	20,31685	5,89825
14360	24,90445	8,51969	25,55984	8,5197
14380	24,90447	7,86433	24,90447	7,86434
14400	25,55983	7,86433	24,90447	7,20897
14420	24,90447	7,86432	24,90447	7,86434
14440	25,55983	7,86433	24,90447	7,20898
14460	25,55982	7,86433	24,90445	7,86433
14480	25,55982	7,86433	24,90446	7,20898
14500	24,90446	7,20897	24,90446	7,20897
14520	24,90446	7,86433	25,55982	7,86434
14540	25,55981	7,20897	24,90445	7,20897
14560	25,55981	7,20897	24,90445	7,20898
14580	24,90445	7,86433	24,90445	7,86434
14600	24,90445	7,86433	24,90445	7,86434
14620	24,90445	7,86433	24,24909	7,86434
14640	24,24909	7,86433	24,24909	7,86434
14660	24,24909	7,86433	24,24909	7,86434
14680	24,24909	7,86433	23,59374	7,86434
14700	24,24909	7,86434	24,24909	7,86434
14720	24,90445	8,51969	24,90445	8,5197
14740	24,90445	9,17506	24,90444	8,51971
14760	24,90444	9,17506	24,90444	9,17507
14780	25,55979	9,17506	24,90444	9,17507
14800	24,90443	9,17506	24,90444	8,51971
14820	25,55979	8,5197	24,90443	7,86435
14840	24,90443	8,5197	24,90443	8,51972
14860	24,90443	7,86435	24,90443	8,51971
14880	24,90443	7,86435	27,52589	10,4858
14900	36,70111	13,7626	39,97799	14,41798
14920	38,66729	13,76261	38,01192	13,10726
14940	38,66728	13,10725	38,66728	13,10726
14960	38,66727	13,10724	39,32263	12,45189
14980	39,32518	13,10724	39,32262	12,45189
15000	39,97798	13,10724	39,97798	13,10724
15020	39,97798	13,10724	39,97798	13,10724
15040	39,97798	13,10724	39,97798	13,10725
15060	39,97798	13,10724	39,97798	13,10725
15080	39,97798	13,10724	39,97798	13,10725
15100	39,97798	13,10724	39,97798	13,10724
15120	39,97798	13,10724	39,97798	13,10724
15140	45,22095	17,03941	48,49784	18,35015
15160	49,80859	17,69478	49,15324	17,03943
15180	49,8086	17,03942	50,46396	17,03942
15200	50,46396	17,03941	50,46395	16,38406
15220	50,46395	16,38405	50,46395	16,38406
15240	50,46395	16,38404	50,46395	15,72869
15260	51,11931	15,72868	50,46395	15,72869
15280	50,46394	15,72869	50,46395	15,72869
15300	51,11931	15,72868	50,46395	15,72869
15320	51,11931	15,72868	50,46395	15,7287
15340	51,11931	15,72869	50,46395	15,7287
15360	50,46395	16,38405	50,46394	15,7287
15380	51,1193	15,72869	54,39615	17,03943
15400	54,39616	17,69478	54,39616	17,03943
15420	55,05151	17,69479	54,39615	17,6948
15440	55,05151	17,69478	55,05151	17,69479
15460	55,05151	17,69479	55,05151	17,03943
15480	55,70686	17,03942	55,70686	17,03942
15500	56,36222	17,03942	55,70685	16,38406
15520	55,70685	17,03942	55,70685	17,03942
15540	55,70685	17,03942	55,70685	17,03943
15560	56,3622	17,03942	56,3622	17,03943
15580	56,3622	17,03942	55,70684	17,03943
15600	56,36219	16,38406	56,3622	16,38407
15620	56,36219	16,38406	56,36219	15,7287
15640	56,36219	15,7287	55,70683	15,7287
15660	56,36219	15,07333	56,36218	15,07334
15680	56,36218	14,41796	56,36218	14,41797
15700	56,36218	14,41796	56,36218	13,76261
15720	56,36218	13,7626	57,01753	13,76261
15740	57,01754	13,7626	56,36218	12,45189
15760	54,39607	12,45189	39,97797	11,79659
15780	28,18135	11,7966	25,55989	11,14124
15800	26,21527	11,14121	26,21526	10,48586
15820	26,87061	10,48584	26,87061	9,83049
15840	28,18132	9,83047	28,18132	9,17511
15860	28,83667	9,1751	28,83667	8,51974
15880	28,83667	8,51974	28,83666	8,51974
15900	29,49202	8,51973	29,49202	7,86437
15920	29,49202	7,86436	29,49201	7,20901
15940	29,49201	6,55364	30,14737	7,209
15960	29,49201	6,55363	29,49201	6,55364
15980	29,492	6,55363	29,49201	6,55363
16000	29,49201	6,55362	34,07961	7,86435
16020	38,66722	9,17506	-47,84026	7,86435
16040	39,32261	7,86434	39,3226	7,86435
16060	39,3226	7,86434	39,3226	7,20898
16080	39,97795	6,55361	39,97795	6,55362
16100	40,6333	6,55361	40,6333	5,89825
16120	40,6333	5,89824	40,6333	5,89825
16140	39,97793	5,24289	25,55985	4,58758
16160	13,76324	5,89833	9,83107	7,20906
16180	10,48646	7,20904	11,14183	6,55368
16200	11,14182	7,20903	11,79717	6,55367
16220	12,45252	6,55366	13,10788	6,55366
16240	13,76323	6,55365	13,76323	5,8983
16260	14,41858	5,89829	14,41858	5,8983
16280	15,07394	5,89828	14,41858	5,24293
16300	14,41857	5,89828	15,07393	5,89829
16320	15,07393	5,89828	15,07393	5,24293
16340	14,41857	5,24293	5,24343	5,24297
16360	1,31124	5,89833	1,96661	5,24296
16380	1,96661	5,89831	1,96661	5,89832
16400	2,62197	5,89831	2,62196	5,24296
16420	2,62196	5,89831	3,27732	5,24295
16440	3,27732	5,8983	3,27732	5,24296
16460	3,27732	5,24294	3,27732	5,24295
16480	3,27732	5,8983	3,27733	5,24295
16500	3,93269	5,8983	3,93269	5,24295
16520	3,93269	5,8983	3,93269	5,8983
16540	3,93269	5,8983	3,93269	5,89831
16560	3,93269	5,8983	3,93269	6,55367
16580	3,93269	6,55366	3,27734	6,55367
16600	3,27734	6,55367	3,27734	6,55368
16620	3,27734	6,55367	2,62198	7,20904
16640	3,27735	7,20903	3,27735	6,55368
16660	3,27736	6,55367	2,622	6,55367
16680	2,62201	5,8983	1,96665	5,8983
16700	2,62202	6,55366	1,96666	5,8983
16720	1,96667	5,24293	1,96667	3,93222
16740	4,58813	5,89829	21,62773	13,10728
16760	39,32278	19,66092	43,91046	20,97166
16780	43,91054	20,97167	43,91057	18,35022
16800	44,56593	16,38411	45,22127	14,41802
16820	47,18732	13,10728	47,84266	11,79654
16840	49,15337	10,4858	50,46407	9,83044
16860	51,11943	9,17506	51,77478	8,5197
16880	53,08549	7,86433	53,74084	7,20897
16900	54,3962	7,20896	55,05155	6,5536
16920	55,05155	6,55358	55,7069	5,89823
16940	55,70689	5,89821	56,36225	5,24286
16960	56,36224	5,24285	56,36225	5,24286
16980	57,0176	4,58748	57,01759	4,58748
17000	57,01759	3,93212	57,67295	3,27676
17020	57,67295	2,62138	57,67294	1,96603
17040	58,3283	1,96602	58,3283	1,96602
17060	58,3283	1,31065	58,3283	-7,0000000000903E-5
17080	58,3283	-1,3108	47,18707	-5,24291
17100	17,69552	-8,51966	-11,14061	-9,17493
17120	-24,90329	-7,86421	-27,52473	-6,55349
17140	-26,21401	-6,55351	-24,9033	-7,20889
17160	-24,24796	-7,86427	-22,93725	-9,175
17180	-21,62654	-9,83038	-21,62655	-10,48574
17200	-20,31584	-11,79648	-19,66049	-12,45184
17220	-18,34977	-12,45186	-18,34977	-11,7965
17240	-17,69442	-11,79651	-17,03906	-11,7965
17260	-16,3837	-11,79651	-18,3498	-11,79649
17280	-26,86956	-9,83038	-28,83564	-9,83038
17300	-28,18027	-9,17503	-27,52491	-8,51966
17320	-26,86956	-8,51968	-26,86955	-8,51968
17340	-26,21419	-8,51969	-26,86955	-8,51968
17360	-26,21419	-7,86433	-26,21419	-8,51969
17380	-25,55883	-7,86434	-25,55882	-7,86433
17400	-24,90347	-7,20899	-24,90347	-7,86434
17420	-24,90347	-7,20899	-24,90347	-7,20898
17440	-24,90347	-7,86435	-24,90347	-7,20897
17460	-24,24811	-7,20898	-24,24811	-7,20898
17480	-24,24811	-7,20898	-24,2481	-7,20898
17500	-23,59274	-6,55363	-22,93738	-6,55362
17520	-22,93738	-6,55363	-22,28203	-7,20898
17540	-22,28203	-7,20899	-22,28203	-7,20898
17560	-22,28204	-7,20899	-22,28204	-7,20898
17580	-21,62668	-7,20899	-22,9374	-8,5197
17600	-24,9035	-7,86435	-24,90349	-7,86434
17620	-24,24813	-7,86434	-24,24813	-7,86434
17640	-24,24813	-7,20899	-24,24813	-7,20898
17660	-24,24813	-7,20899	-24,24813	-7,86434
17680	-23,59278	-7,86435	-24,24814	-7,20899
17700	-23,59279	-7,86435	-24,24814	-7,86434
17720	-24,24815	-7,20898	-24,24815	-7,86434
17740	-24,24815	-7,86435	-24,24815	-7,86434
17760	-24,24816	-7,20898	-24,90352	-7,20897
17780	-24,24816	-7,20898	-24,90352	-7,20896
17800	-47,84113	-7,20897	-24,90352	-7,20897
17820	-24,90353	-6,55361	-24,90353	-7,20896
17840	-24,90353	-7,20898	-24,90353	-7,86434
17860	-24,90354	-7,86434	-24,90354	-8,5197
17880	-24,24817	-8,51971	-24,90353	-9,17506
17900	-24,90353	-9,17507	-24,90353	-9,17507
17920	-24,90354	-9,17507	-24,24817	-9,17507
17940	-24,24817	-9,17507	-24,24817	-9,83042
17960	-24,24817	-9,17507	-24,24817	-9,83043
17980	-23,59281	-9,83044	-23,59281	-9,83043
18000	-23,59281	-9,83044	-23,59282	-10,48579
18020	-22,93746	-10,48581	-22,93746	-10,4858
18040	-22,93746	-10,48581	-23,59282	-10,4858
18060	-23,59282	-10,48581	-23,59282	-10,4858
18080	-23,59282	-10,48581	-23,59282	-10,48581
18100	-22,93746	-10,48582	-23,59283	-11,79653
18120	-22,93746	-11,14118	-21,6267	-11,79654
18140	-20,97133	-11,79655	-21,62669	-11,79654
18160	-20,97134	-11,79654	-20,97134	-11,79654
18180	-20,31598	-11,14118	-20,97134	-11,79654
18200	-20,31598	-12,45191	-20,31599	-12,45191
18220	-20,31599	-12,45191	-20,31599	-11,79655
18240	-19,65808	-12,45191	-20,31599	-13,10727
18260	-20,31599	-13,76264	-20,97135	-14,418
18280	-20,31599	-14,41801	-20,31599	-15,07336
18300	-20,31599	-15,07337	-25,55891	-15,07333
18320	-27,52502	-13,10726	-26,86963	-13,10725
18340	-26,86963	-13,10726	-26,86964	-13,10725
18360	-26,21428	-13,10726	-26,86964	-13,10725
18380	-26,21429	-12,4519	-26,86964	-13,10726
18400	-26,21428	-13,10726	-26,21428	-13,10726
18420	-25,55893	-13,76263	-25,55892	-13,76263
18440	-25,55893	-14,41799	-26,21428	-14,41799
18460	-25,55893	-14,41799	-25,55893	-14,41799
18480	-25,55893	-14,41799	-26,21429	-15,07334
18500	-26,21429	-14,418	-26,86965	-15,72871
18520	-25,55892	-16,38409	-15,72838	-13,10728
18540	-9,17463	-10,48583	-9,17457	-10,48582
18560	-9,17455	-9,83047	-9,82991	-10,48582
18580	-9,17456	-10,48584	-9,17457	-11,14119
18600	-9,17457	-11,1412	-9,17457	-12,45192
18620	-9,17459	-13,10729	-8,51923	-13,10728
18640	-8,51924	-13,1073	-7,86389	-13,76265
18660	-7,86389	-13,10729	-7,20854	-13,76265
18680	-7,20854	-13,1073	-6,55319	-12,45194
18700	0,00050999999999846	-9,17514	2,62202	-8,51976
18720	2,62202	-9,17514	2,62201	-8,51976
18740	3,27736	-9,17514	2,62199	-10,48585
18760	-1,96558	-11,79657	-5,8978	-12,45192
18780	-5,89779	-11,79658	-5,24243	-11,14121
18800	-5,24244	-10,48585	-4,58708	-10,48584
18820	-3,93172	-9,83049	-3,93172	-9,83049
18840	-3,93172	-9,83049	-3,27637	-10,48585
18860	-3,27637	-10,48586	-2,62102	-10,48586
18880	-2,62102	-10,48586	-2,62103	-10,48585
18900	-1,96567	-10,48586	-1,96567	-10,48585
18920	-2,62104	-9,83049	-1,96568	-9,17512
18940	-1,96569	-8,51976	-1,96568	-8,51975
18960	-1,96569	-8,51976	-1,96685	-8,51975
18980	-1,31033	-8,51976	-1,31033	-8,51976
19000	-1,31033	-9,17512	-1,31034	-9,17512
19020	-0,65498	-9,83048	-1,31034	-9,83047
19040	-1,31034	-9,83048	-1,31035	-10,48583
19060	-1,31034	-9,83048	-1,31033	-9,17511
19080	6,55412	-5,24295	9,17564	-3,93221
19100	9,17565	-3,93222	8,52029	-4,58757
19120	8,52028	-4,58758	9,17563	-5,24294
19140	9,83098	-5,89831	9,83097	-6,55366
19160	9,83097	-6,55368	9,83097	-6,55367
19180	9,83097	-7,20904	9,83097	-6,55366
19200	10,48632	-5,89831	10,48632	-5,24294
19220	10,48632	-5,24295	9,83096	-5,24294
19240	9,83096	-5,24295	9,83095	-5,8983
19260	9,83095	-5,89832	9,83095	-7,20903
19280	11,14168	-6,55368	22,28297	-1,31079
19300	28,18137	1,31068	28,83677	0,65531
19320	28,18141	-5,000000000166E-5	28,1814	-5,000000000166E-5
19340	28,83675	-6,0000000004834E-5	29,49211	-6,0000000004834E-5
19360	29,49209	-0,65543	30,14744	-1,31079
19380	30,14743	-1,3108	30,80279	-1,96616
19400	30,80278	-1,96617	30,80278	-2,62152
19420	31,45813	-2,62153	31,45813	-1,96616
19440	32,11349	-1,31081	31,45813	-1,96616
19460	32,11349	-1,96617	32,11349	-1,96616
19480	32,11349	-1,31081	31,45813	-1,96617
19500	31,45813	-1,96617	27,52591	-2,62151
19520	25,55983	-3,27688	26,2152	-3,27687
19540	26,87057	-3,27688	26,2152	-2,62151
19560	26,87055	-1,96616	26,87056	-2,62151
19580	26,87055	-1,3108	27,52591	-1,31079
19600	27,52591	-1,31079	26,87054	-1,31078
19620	26,87054	-1,31079	26,87054	-1,31078
19640	26,87054	-1,96615	27,52589	-2,62151
19660	27,5259	-2,62151	27,5259	-3,27687
19680	27,5259	-2,62152	27,5259	-2,62151
19700	27,5259	-1,31079	26,87054	-1,31079
19720	26,87054	-0,65543	26,21518	-0,65541
19740	26,87053	-0,65543	26,21517	-1,31078
19760	26,21516	-1,31078	26,21516	-1,96614
19780	26,21515	-2,62151	26,21515	-2,6215
19800	26,87051	-2,62151	26,21515	-2,6215
19820	26,21515	-1,96615	26,21516	-1,96614
19840	26,21515	-1,31079	26,21515	-1,31078
19860	26,87051	-1,31079	26,21515	-1,31078
19880	26,87051	-1,96615	26,87051	-1,96614
19900	26,87051	-1,96615	26,87051	-2,62151
19920	26,87051	-2,62152	26,87051	-2,6215
19940	26,87051	-2,62151	26,21515	-2,6215
19960	26,8705	-1,96615	26,21515	-1,96614
19980	26,21515	-1,96614	26,21515	-1,96614
20000	26,21515	-1,96615	26,21515	-2,6215
20020	26,21516	-2,62151	26,21516	-3,27687
20040	26,21516	-2,62151	26,21516	-2,6215
20060	26,87053	-2,62152	26,21517	-2,62151
20080	26,21517	-2,62152	26,21518	-2,62151
20100	27,52593	-1,31079	27,52594	-1,31078
20120	26,87058	-1,31079	26,87058	-1,31078
20140	26,87058	-1,96615	26,87058	-1,96614
20160	26,87058	-1,96615	26,87058	-1,96614
20180	26,87058	-1,31079	26,21522	-1,96614
20200	26,87058	-1,96615	26,87058	-1,96614
20220	26,87058	-1,31079	26,87059	-1,31078
20240	26,87058	-1,31079	26,87059	-1,31078
20260	26,87058	-1,31079	26,87059	-1,31078
20280	26,87058	-1,31079	26,87058	-1,31078
20300	26,87058	-1,31079	26,87057	-1,31078
20320	27,52593	-1,31079	26,87057	-1,31078
20340	26,87057	-1,31078	26,87057	-1,31078
20360	26,87057	-1,31078	26,87057	-1,96614
20380	27,52593	-1,31079	27,52593	-1,96614
20400	27,52593	-1,31079	27,52593	-1,31078
20420	27,52593	-1,31078	27,52593	-1,31078
20440	27,52593	-1,31078	27,52593	-1,31078
20460	27,52593	-1,31078	27,52593	-1,31078
20480	27,52592	-1,96614	26,87056	-1,96613
20500	26,87056	-1,96614	26,2152	-2,62149
20520	26,2152	-1,96614	26,21521	-2,62149
20540	26,87057	-1,96613	26,21521	-1,96613
20560	26,87057	-1,31078	26,87058	-1,96613
20580	26,87057	-1,31078	26,21522	-1,31077
20600	26,21522	-1,31078	26,21521	-1,31077
20620	25,55985	-1,96614	-47,84047	-2,62149
20640	24,90449	-2,6215	24,90449	-3,27686
20660	24,90449	-3,27686	24,90449	-2,6215
20680	31,4582	0,65531	34,7351	1,96605
20700	34,07976	1,96604	34,07976	1,31069
20720	34,07976	1,31069	34,73512	0,65532
20740	34,73512	0,65532	34,73511	-3,9999999998486E-5
20760	34,73511	0,65531	34,73511	-3,9999999998486E-5
20780	35,39046	-6,0000000004834E-5	34,7351	-5,000000000166E-5
20800	34,7351	0,6553	34,73509	-5,000000000166E-5
20820	34,73509	-6,0000000004834E-5	34,73509	-5,000000000166E-5
20840	34,73509	0,6553	34,73509	-5,000000000166E-5
20860	35,39045	0,6553	35,39045	0,65531
20880	35,39045	-6,0000000004834E-5	35,39045	-5,000000000166E-5
20900	36,04581	-6,0000000004834E-5	36,04581	-6,0000000004834E-5
20920	36,04582	0,65529	36,04581	-6,0000000004834E-5
20940	36,04581	1,31065	36,04581	1,31066
20960	36,70117	1,96602	43,25487	7,20893
20980	46,53176	9,83038	48,49789	9,17504
21000	48,4979	9,17503	48,49789	7,86432
21020	49,15325	7,8643	49,15324	7,20895
21040	49,8086	6,55358	49,80859	6,55358
21060	51,1193	6,55357	51,11931	6,55358
21080	51,11931	6,55357	51,77467	6,55357
21100	51,77466	7,20893	51,77467	7,20894
21120	51,77466	7,20893	51,77466	7,8643
21140	51,77465	7,20893	51,77465	7,20894
21160	51,11928	7,20893	51,77464	5,89822
21180	51,77464	5,89821	51,77463	5,89822
21200	51,77463	5,89821	51,77463	5,24285
21220	51,77463	5,89821	52,42999	5,89821
21240	51,77463	5,89821	52,42999	5,89821
21260	52,42999	6,55357	52,42999	5,89821
21280	52,42999	5,8982	52,42999	5,24285
21300	51,77463	5,24285	52,42999	5,24285
21320	52,42998	4,58748	52,42998	3,93213
21340	-47,8401	3,27676	47,18705	1,96607
21360	26,87063	0,6554	13,76329	1,3108
21380	10,48649	2,6215	9,83115	1,96613
21400	9,83115	2,62148	10,4865	1,96612
21420	11,79721	1,9661	11,79721	1,31074
21440	12,45255	0,65535999999999	12,45255	-0,65536
21460	13,1079	-1,31073	13,10789	-2,62146
21480	13,76325	-2,62147	14,41861	-3,27683
21500	14,4186	-2,62147	14,41861	-3,27683
21520	14,4186	-2,62148	15,07396	-2,62147
21540	15,07397	-1,96612	15,07396	-2,62147
21560	15,07396	-2,62064	15,07396	-2,62148
21580	15,72932	-3,27684	15,07396	-3,9322
21600	9,17565	-1,96609	5,89882	-2,62143
21620	6,55419	-1,96609	6,55418	-2,62145
21640	7,20954	-1,96609	7,20954	-2,62145
21660	7,8649	-1,9661	7,86489	-2,62145
21680	8,52025	-1,9661	8,52025	-1,96609
21700	8,52025	-1,31074	7,86488	-1,96609
21720	8,52024	-1,31074	7,86488	-1,96609
21740	8,52023	-1,31074	8,52024	-2,62146
21760	8,52024	-1,9661	8,52024	-2,62146
21780	8,52024	-3,27683	8,52024	-3,27683
21800	9,1756	-3,93219	9,1756	-4,58755
21820	8,52023	-4,58756	8,52023	-5,2429
21840	0,65583	-5,24288	-4,58711	-4,58749
21860	-5,24246	-3,93215	-4,58709	-3,93214
21880	-3,93174	-3,93215	-4,5871	-4,58751
21900	-3,93174	-3,93215	-3,93175	-3,93215
21920	-3,27639	-3,93215	-3,93175	-3,93215
21940	-3,27639	-3,93216	-3,93175	-3,93215
21960	-3,2764	-3,93216	-3,2764	-3,93215
21980	-3,2764	-3,93215	-3,93176	-3,93215
22000	-3,27641	-3,93216	-3,93177	-4,58751
22020	-3,93178	-4,58752	-3,93177	-5,89825
22040	9,17559	0	34,07964	7,20899
22060	54,39622	13,10726	59,63929	17,03947
22080	58,98401	16,38412	-47,83966	14,41803
22100	58,98401	13,10728	60,29471	11,79654
22120	61,60541	10,4858	62,9161	9,17507
22140	64,2268	8,51969	64,88214	7,20896
22160	65,53748	6,55358	66,19283	4,58749
22180	66,19282	3,27675	66,84818	1,96603
22200	67,50353	1,31064	68,15889	0,65529
22220	64,88205	1,96602	60,94984	2,62141
22240	59,63912	3,27676	61,6052	3,27676
22260	62,26056	3,27675	61,6052	3,27675
22280	62,26056	3,27674	62,26056	2,62138
22300	62,91591	2,62137	62,91591	1,96602
22320	63,57126	1,96601	62,91591	1,96601
22340	63,57127	2,62137	63,57126	1,96601
22360	64,22662	2,62137	64,22662	2,62138
22380	64,22662	3,27673	61,60515	2,6214
22400	55,05146	3,27677	53,08537	2,62142
22420	53,74074	2,6214	54,39609	2,62141
22440	54,39609	2,6214	54,39609	2,62141
22460	54,39609	3,27675	54,39609	3,27676
22480	54,39608	3,93212	-47,84008	3,93213
22500	54,39608	3,93212	54,39608	3,93213
22520	54,39607	4,58748	54,39607	3,93214
22540	54,39607	3,93212	55,05143	3,93214
22560	55,05143	3,93213	55,05144	3,93213
22580	55,05143	3,93213	55,05144	4,58749
22600	55,05145	5,24285	53,08534	5,24287
22620	49,15313	5,24287	48,49778	5,24288
22640	48,49778	5,24287	47,84241	5,24288
22660	48,49777	5,24287	47,8424	4,58752
22680	48,49776	4,58752	48,49776	3,93216
22700	48,50032	3,93215	47,84241	3,93216
22720	48,49777	4,5875	48,49778	4,58751
22740	48,50034	5,24287	48,49779	5,89824
22760	48,49779	6,55359	48,49779	5,89823
22780	48,49779	5,89823	47,84498	5,89824
22800	47,84242	5,89823	47,84242	5,24288
22820	47,84241	5,24287	47,84241	4,58752
22840	47,84242	4,58751	47,84242	5,24288
22860	47,84243	5,24286	47,84243	5,24287
22880	48,49779	5,24286	48,4978	5,24287
22900	48,4978	6,55358	47,84244	5,24287
22920	47,84243	5,24286	47,18707	3,93214
22940	47,18706	3,27677	47,18706	1,31069
22960	52,43	4,58749	61,60522	8,51968
22980	64,22675	9,17505	64,22677	7,86434
23000	64,22677	7,86433	64,88213	7,86433
23020	65,53749	8,51968	66,19285	7,86432
23040	66,19284	8,51966	66,84819	8,51967
23060	66,84819	7,86429	67,50354	6,55358
23080	68,1589	6,55356	68,15889	5,24285
23100	68,15888	5,24284	68,81424	4,58748
23120	69,4696	4,58747	69,4696	4,58748
23140	69,4696	5,24283	69,4696	5,8982
