T	LX	LY	RX	RY
10880	-30,14679	-9,83044	-30,80215	-9,83044
10900	-30,14679	-10,4858	-31,45752	-10,48511
10920	-30,1468	-10,4858	-30,80216	-10,4858
10940	-30,1468	-10,48581	-30,80216	-11,14117
10960	-30,1468	-11,14117	-30,1468	-11,14117
10980	-34,07902	-12,45188	-48,49714	-13,76256
11000	-49,80799	-14,41791	-50,46334	-13,10719
11020	-49,80794	-14,41793	-50,46331	-13,10721
11040	-49,80795	-14,41793	-50,46331	-13,76257
11060	-49,80795	-13,76258	-50,46331	-13,76257
11080	-49,80796	-14,41794	-50,46332	-14,41794
11100	-49,80796	-14,41794	-50,46332	-14,41794
11120	-49,80796	-15,07264	-50,46332	-14,41794
11140	-49,80796	-15,07331	-50,46332	-14,41794
11160	-49,80796	-15,07331	-50,46332	-14,41794
11180	-49,80796	-15,07331	-50,46332	-15,07331
11200	-49,80796	-15,72867	-50,46332	-15,07331
11220	-49,80796	-15,72868	-50,46332	-15,72867
11240	-49,80797	-16,38404	-43,25423	-13,76261
11260	-16,38412	-10,48584	0,00018000000000029	-7,8644
11280	6,55389	-7,20906	5,24316	-7,86441
11300	5,24316	-7,86442	5,24316	-7,86442
11320	5,89852	-8,51979	5,24316	-8,51979
11340	5,89851	-9,17516	5,89851	-8,51979
11360	6,55387	-9,17516	6,55387	-9,83052
11380	7,20922	-9,83053	7,20922	-9,83052
11400	7,86458	-10,48589	7,86457	-10,48588
11420	9,17529	-11,14124	8,51992	-10,48587
11440	9,83064	-11,14124	9,83063	-10,48587
11460	10,48598	-11,14124	9,83062	-10,48587
11480	10,48597	-11,79661	9,17525	-11,14124
11500	10,48595	-11,14125	9,17523	-11,79661
11520	9,83058	-11,79662	9,17521	-11,79661
11540	9,83056	-12,45198	8,51984	-11,79662
11560	13,10737	-10,4859	31,45772	-5,89837
11580	48,49739	-3,27692	51,77432	-2,62155
11600	51,77431	-3,27692	51,11894	-3,27692
11620	51,77431	-3,93229	51,77432	-3,27691
11640	52,42967	-3,93228	52,42967	-3,27691
11660	53,08503	-4,58764	52,42966	-4,58763
11680	53,08502	-5,243	52,42966	-5,24299
11700	53,08501	-5,89836	53,08501	-5,24299
11720	53,74036	-5,89835	53,08501	-5,24299
11740	53,74037	-5,89835	53,085	-5,89835
11760	53,74036	-5,89835	58,32795	-3,27689
11780	68,8139	-1,31081	72,09082	0,65528
11800	72,09082	-7,9999999996971E-5	72,09081	-8,0000000004077E-5
11820	72,74618	-7,9999999996971E-5	71,43546	0,65529
11840	72,74618	-7,9999999996971E-5	71,43546	-7,0000000000903E-5
11860	72,74618	-7,9999999996971E-5	72,09082	0,65529
11880	72,09081	-7,9999999996971E-5	72,09082	0,65528
11900	72,09336	-7,9999999996971E-5	71,43546	-8,0000000004077E-5
11920	72,09082	-7,9999999996971E-5	71,43546	-8,0000000004077E-5
11940	72,09082	-0,65544	71,43546	-8,0000000004077E-5
11960	72,09082	-9,0000000000146E-5	70,78011	-8,0000000004077E-5
11980	71,43547	-0,65545	70,7801	-8,0000000004077E-5
12000	71,43547	-1,31081	65,53715	-2,62152
12020	50,46357	-7,20903	36,70082	-8,51974
12040	33,42397	-8,51975	33,424	-7,86439
12060	33,42402	-8,51976	33,42401	-7,86441
12080	34,07937	-8,51978	32,76864	-7,86441
12100	34,07937	-7,86442	33,42401	-7,86442
12120	34,07937	-8,51979	33,42401	-7,86442
12140	34,07936	-9,17515	34,07938	-8,51979
12160	34,73473	-9,17515	35,39009	-9,17515
12180	36,04544	-9,83051	36,04544	-9,17514
12200	37,35616	-9,83051	36,7008	-9,8305
12220	38,01152	-10,48586	37,35616	-9,8305
12240	38,01152	-10,48586	37,35616	-9,83049
12260	38,01152	-10,48586	37,35616	-9,83049
12280	38,66688	-10,48586	37,35616	-9,83049
12300	38,66688	-10,48586	38,01152	-9,83049
12320	39,32224	-10,48586	38,66688	-9,83049
12340	39,32224	-10,48586	39,32224	-10,48585
12360	39,9776	-10,48586	39,32224	-10,48585
12380	40,63296	-11,14121	39,32224	-10,48585
12400	39,9776	-11,14121	39,9776	-10,48585
12420	40,63296	-11,79657	39,97759	-11,79657
12440	40,63295	-11,79658	43,25442	-10,48584
12460	54,39571	-9,17512	57,67262	-7,86439
12480	57,67262	-8,51976	57,01724	-7,86439
12500	58,32796	-8,51976	57,6726	-7,86439
12520	58,98333	-8,51976	58,32796	-8,51976
12540	58,98332	-8,51977	58,32796	-8,51976
12560	58,32796	-9,17513	58,32795	-8,51977
12580	58,32796	-9,17514	57,6726	-8,51978
12600	58,32796	-9,17515	57,6726	-8,51979
12620	58,32796	-9,17516	57,67259	-8,5198
12640	58,32796	-9,17517	57,6726	-9,17517
12660	49,80813	-12,45196	22,9379	-17,03943
12680	-9,83057	-22,28226	-38,01138	-24,90366
12700	-47,84188	-26,2144	-48,49719	-24,9037
12720	-47,18645	-25,55908	-47,84182	-24,90372
12740	-46,5311	-25,5591	-46,5311	-24,90374
12760	-45,22038	-26,21447	-45,22038	-25,55911
12780	-44,56502	-25,55911	-44,56502	-25,55911
12800	-43,25429	-26,21447	-43,25429	-26,21446
12820	-41,94357	-26,86983	-41,94356	-26,86982
12840	-40,63285	-27,52519	-40,63285	-27,52518
12860	-39,97749	-28,18055	-39,97749	-28,18054
12880	-39,32214	-28,8359	-38,66678	-28,8359
12900	-38,01143	-28,8359	-38,01143	-28,83589
12920	-36,70071	-29,49125	-37,35606	-28,83588
12940	-36,7007	-29,49125	-30,80242	-26,86981
12960	-10,48598	-22,93766	2,62147	-19,66086
12980	9,17519	-19,66087	7,86446	-20,31623
13000	7,86446	-20,9716	7,2091	-20,31623
13020	8,51982	-20,9716	7,86445	-20,9716
13040	8,51981	-21,62696	7,86444	-20,9716
13060	7,86444	-21,62696	7,86444	-21,62696
13080	9,17516	-21,62697	8,5198	-21,62697
13100	8,5198	-22,28234	8,5198	-21,62697
13120	9,17516	-22,28234	8,5198	-21,62697
13140	9,83052	-22,28234	9,17516	-22,28234
13160	9,83051	-22,28234	9,17516	-22,28233
13180	9,8305	-22,9377	9,17514	-22,28233
13200	9,17514	-22,9377	8,51979	-22,28233
13220	9,17514	-22,9377	9,17514	-22,9377
13240	9,17514	-22,9377	7,20905	-22,93769
13260	-5,89834	-26,21446	-19,6611	-26,21442
13280	-23,5933	-26,86979	-24,90399	-26,21443
13300	-23,59324	-26,21445	-24,24862	-26,21445
13320	-23,59325	-26,21446	-24,24861	-25,55909
13340	-23,59326	-26,21376	-23,59326	-25,5591
13360	-23,59326	-26,21447	-24,24862	-25,55911
13380	-23,59325	-26,21448	-23,59325	-25,55911
13400	-22,93789	-26,21448	-22,93788	-25,55912
13420	-22,28252	-26,21448	-22,93788	-26,21448
13440	-27,52546	-26,86983	-32,76842	-26,86982
13460	-32,11304	-27,52519	-32,11302	-26,21447
13480	-30,8023	-26,86983	-31,45766	-26,86983
13500	-30,80229	-26,86984	-30,80229	-26,21447
13520	-30,14693	-26,86984	-30,14693	-26,86983
13540	-29,49157	-27,5252	-29,49157	-26,86983
13560	-28,18085	-27,52519	-28,83622	-26,86982
13580	-28,18086	-28,18055	-28,18087	-27,52517
13600	-27,52551	-28,18054	-22,93794	-26,21446
13620	-13,10738	-24,90375	-11,14125	-24,24839
13640	-11,14126	-24,90375	-12,45198	-24,24839
13660	-11,79662	-24,90376	-12,45198	-24,90303
13680	-11,79662	-25,55912	-12,45198	-24,90375
13700	-11,14126	-25,55912	-11,79662	-24,90376
13720	-10,48591	-24,90377	-11,14127	-24,90376
13740	-9,83054	-24,90377	-10,48591	-24,90377
13760	-9,83056	-25,55913	1,31067	-21,62697
13780	31,45763	-16,38408	52,42956	-9,83046
13800	60,29409	-11,14119	58,328	-11,14119
13820	58,98334	-11,79656	58,32799	-11,79655
13840	58,98335	-12,45193	58,32799	-11,79656
13860	58,98335	-12,45193	58,32798	-11,79657
13880	59,6387	-12,45194	58,98334	-11,79658
13900	59,6387	-12,45195	58,98334	-11,79658
13920	59,6387	-12,45196	58,98334	-12,45195
13940	60,29406	-13,10732	59,6387	-12,45195
13960	60,29406	-12,45196	59,6387	-11,7966
13980	60,29406	-12,45197	59,6387	-11,7966
14000	60,29406	-12,45197	59,6387	-12,45196
14020	55,0511	-13,76268	47,84202	-14,41803
14040	47,18666	-15,0734	46,53132	-13,76268
14060	47,18668	-15,07341	46,53131	-14,41804
14080	47,18667	-14,41805	45,87595	-14,41805
14100	46,53131	-15,07341	46,53132	-14,41805
14120	46,53131	-15,07341	45,87595	-14,41805
14140	46,53132	-15,07342	45,87596	-15,07341
14160	46,53132	-15,07342	45,87596	-15,07342
14180	46,53132	-15,72878	46,53132	-14,41805
14200	59,64124	-11,79661	70,12722	-7,86442
14220	74,05694	-8,51979	74,05692	-7,86442
14240	74,05691	-7,86443	74,71228	-7,86442
14260	75,36763	-8,51978	74,71226	-7,86441
14280	75,36762	-8,51978	74,71226	-8,51978
14300	75,36762	-9,17514	75,36761	-8,51977
14320	76,02297	-8,51978	75,36761	-7,86442
14340	76,02297	-9,17514	75,36761	-8,51977
14360	76,02297	-9,17514	70,78002	-11,14121
14380	48,49734	-18,35014	13,10729	-23,59295
14400	-20,31648	-28,18042	-40,63283	-29,49112
14420	-43,90961	-30,80187	-43,90958	-30,14651
14440	-42,59886	-30,80189	-42,59887	-30,8019
14460	-41,28815	-31,45727	-41,28816	-31,45727
14480	-39,97745	-32,11265	-39,97745	-32,11264
14500	-39,3221	-32,76801	-39,3221	-32,76801
14520	-38,01139	-33,42338	-38,66675	-33,42338
14540	-37,35603	-34,07874	-37,35603	-33,42338
14560	-36,70068	-34,07875	-37,35604	-34,07874
14580	-36,04532	-34,07875	-36,70068	-34,07875
14600	-36,04532	-34,07875	-37,35604	-34,07874
14620	-43,25436	-34,73408	-48,4973	-34,73407
14640	-48,49729	-34,73408	-49,15264	-34,07872
14660	-48,49728	-34,73409	-49,15264	-33,42337
14680	-48,49729	-34,07873	-49,15265	-33,42337
14700	-48,49729	-34,07874	-49,15265	-32,76801
14720	-48,49728	-33,42338	-49,15264	-33,42337
14740	-48,49728	-34,07874	-49,15265	-33,42338
14760	-48,49728	-34,07874	-49,15265	-33,42338
14780	-49,15265	-34,07874	-45,87582	-32,11267
14800	-23,5933	-27,52516	-2,62143	-22,93765
14820	6,55378	-22,28231	5,24307	-22,93767
14840	5,24305	-23,59303	5,24306	-22,93767
14860	5,89842	-23,59305	5,24305	-23,59304
14880	5,24305	-23,59305	5,24304	-23,59305
14900	6,55376	-24,24842	5,8984	-24,24841
14920	7,86447	-24,90378	7,20911	-24,90377
14940	8,51982	-25,55914	7,86446	-25,55913
14960	9,17518	-25,55913	8,51981	-25,55913
14980	9,83053	-25,55913	9,17517	-24,90376
15000	9,83052	-25,55913	15,72883	-22,93768
15020	23,59328	-22,28232	24,90404	-21,62696
15040	24,90403	-21,62697	24,24866	-21,62696
15060	25,55939	-21,62697	24,24866	-20,9716
15080	25,55938	-22,28233	25,55938	-21,62697
15100	25,55938	-22,28233	24,90402	-21,62697
15120	26,21474	-22,28234	25,55938	-21,62697
15140	20,97179	-23,59305	6,55366	-25,5591
15160	-5,9999999997729E-5	-26,86982	-3,27686	-26,21445
15180	-2,62148	-26,86982	-2,62148	-26,21446
15200	-1,31077	-26,86983	-2,62149	-26,86983
15220	-1,31077	-27,5252	-1,96614	-26,86983
15240	-1,31078	-27,5252	-1,96614	-26,86983
15260	-1,31078	-27,5252	-1,31078	-26,86984
15280	-0,65542	-27,5252	-1,96615	-26,86983
15300	-0,65542	-27,52521	-1,31078	-26,86984
15320	-0,65542	-27,52521	-5,89835	-28,18055
15340	-13,76281	-29,49125	-18,35038	-28,83589
15360	-18,35035	-28,8359	-18,35033	-28,18054
15380	-17,69498	-28,18055	-18,35034	-28,18054
15400	-17,69497	-28,18055	-18,35033	-28,18055
15420	-17,03961	-28,83592	-17,69497	-28,18055
15440	-17,03961	-28,83592	-17,69496	-28,18056
15460	-17,03961	-28,83593	-17,69497	-28,18056
15480	-17,0396	-29,49129	-17,03961	-28,83593
15500	-17,03961	-28,83593	-17,0396	-28,83593
15520	-16,38424	-29,49129	-17,03961	-28,83593
15540	-17,0396	-29,4913	-17,03961	-28,83594
15560	-17,0396	-29,4913	-17,0396	-29,49129
15580	-16,38424	-29,49131	-17,0396	-28,83594
15600	-16,38424	-29,49131	-19,66107	-29,4913
15620	-21,62719	-30,80203	-21,62717	-30,14666
15640	-20,31645	-30,14667	-19,66109	-30,14666
15660	-19,00574	-30,80203	-19,00574	-30,80202
15680	-18,35038	-31,45738	-19,00575	-30,80201
15700	-17,69503	-31,45738	-18,35039	-30,80201
15720	-17,69503	-31,45738	-18,35039	-30,80201
15740	-17,03967	-31,45738	-17,69503	-30,80201
15760	-17,69503	-31,45738	-17,69503	-30,80201
15780	-17,03967	-31,45738	-17,69503	-30,80201
15800	-17,03967	-30,80202	-17,69503	-30,80201
15820	-17,03967	-31,45738	-17,69504	-30,80201
15840	-17,03967	-31,45738	-17,69504	-31,45737
15860	-17,03968	-32,11274	-9,17527	-29,4913
15880	3,93213	-27,52524	8,51976	-26,21451
15900	7,86439	-27,52524	7,20902	-26,86987
15920	8,51975	-27,52524	7,86438	-26,86988
15940	8,51974	-27,52525	8,51974	-27,52524
15960	8,51974	-27,52525	9,17509	-27,52524
15980	9,1751	-28,18061	9,1751	-27,52524
16000	9,1751	-28,18061	8,51974	-27,52525
16020	9,1751	-28,18062	8,51974	-27,52525
16040	9,1751	-28,18061	8,51974	-27,52525
16060	8,51974	-28,18062	8,51974	-27,52525
16080	7,86438	-27,52526	7,86438	-27,52525
16100	8,51975	-27,52526	7,20902	-27,52525
16120	7,86438	-27,52526	7,20902	-27,52526
16140	7,86438	-27,52527	8,51975	-26,21454
16160	20,97175	-23,59311	30,14699	-20,97166
16180	34,07923	-20,97167	33,42387	-20,97167
16200	34,07923	-20,31632	34,07923	-20,31631
16220	34,07923	-20,97168	33,42387	-20,31632
16240	34,07923	-20,97169	34,07923	-20,31632
16260	34,73459	-20,97169	34,07923	-20,97169
16280	34,73459	-20,9717	34,07923	-20,31633
16300	34,73459	-20,9717	34,07923	-20,9717
16320	34,73459	-21,62707	33,42387	-20,97171
16340	34,07922	-21,62707	33,42386	-22,28243
16360	34,0792	-24,90388	34,73451	-28,83601
16380	41,28796	-34,0788	39,32177	-43,9091
16400	30,14659	-51,77327	25,55892	-64,22489
16420	19,00562	-66,19075	5,8987	-65,53535
16440	-1,96551	-66,84608	-8,51909	-68,81215
16460	-9,17446	-72,74432	-10,48513	-74,71039
16480	-5,89756	-77,98724	0,00063000000000102	-78,6428
16500	4,588	-80,60901	5,89859	-81,26444
16520	9,83064	-81,91987	12,45199	-80,6092
16540	15,07338	-79,29852	17,03945	-79,29855
16560	19,00551	-79,95393	19,66085	-78,64322
16580	21,62693	-78,64324	21,62691	-79,95395
16600	22,28223	-82,57537	24,90355	-81,26451
16620	14,41817	-76,6767	-4,58692	-66,84607
16640	-28,83527	-47,18528	-50,46209	-22,93695
16660	-49,8068	1,96672	-50,46206	18,35073
16680	-49,80666	25,55968	-50,46197	26,21505
16700	-49,8065	11,79712	-50,46175	-13,10655
16720	-49,80636	-40,63168	-50,4618	-62,25855
16740	-40,63163	-74,05504	-28,83547	-79,29799
16760	-15,72845	-81,9197	-9,17507	-81,26449
16780	-3,27702	-81,2646	0,65508	-78,64322
16800	6,55333	-74,7111	10,48552	-70,1236
16820	14,4177	-66,84681	18,34987	-62,91464
16840	22,28204	-60,29321	24,90349	-57,67177
16860	28,1803	-55,70569	29,49103	-53,08424
16880	31,45713	-50,46281	31,45715	-49,15208
16900	33,42324	-47,84136	34,07862	-45,87527
16920	35,38935	-44,56456	35,38936	-43,25383
16940	36,70009	-43,25383	36,04474	-42,59847
16960	36,70011	-41,94312	36,04476	-41,28775
16980	36,70012	-41,28776	36,04477	-40,6324
17000	36,70014	-41,28777	36,04478	-39,97704
17020	36,04479	-40,63241	35,38943	-40,63241
17040	36,04479	-41,28778	35,38943	-40,63241
17060	36,0448	-40,63242	34,73409	-39,3217
17080	35,38945	-39,97706	34,07874	-39,3217
17100	34,7341	-39,97706	34,07875	-38,66634
17120	34,73412	-39,3217	34,73413	-39,32169
17140	35,38949	-39,97706	36,04486	-38,66633
17160	43,90926	-37,35561	51,11835	-35,38952
17180	53,08447	-35,38953	52,42912	-34,0788
17200	53,0845	-33,42345	52,42915	-32,11272
17220	53,73989	-32,11272	53,08454	-31,45735
17240	53,7399	-31,45736	53,08455	-30,802
17260	53,73993	-31,45736	53,08456	-30,80199
17280	53,73992	-31,45736	53,08456	-30,80199
17300	53,08455	-31,45736	51,77382	-32,11271
17320	52,42917	-32,76808	51,11842	-34,0788
17340	51,11839	-38,01096	51,77366	-43,90917
17360	51,1181	-52,42879	31,45725	-60,94831
17380	19,66096	-72,74447	-1,31029	-68,81215
17400	-24,24796	-60,29248	-50,46237	-48,49599
17420	-49,80714	-36,69952	-50,46257	-24,24767
17440	-49,80728	-17,03872	-50,46277	-17,69407
17460	-49,80738	-29,49056	-50,46266	-45,87455
17480	-49,80738	-64,22464	-50,46287	-72,74431
17500	-49,80774	-81,264	-50,46339	-83,88543
17520	-49,80818	-86,50697	-50,46358	-85,85176
17540	-49,80822	-85,85187	-50,46358	-84,54122
17560	-49,80822	-83,23056	-50,46358	-79,29843
17580	-49,80822	-77,98775	-50,46358	-74,71096
17600	-49,80822	-72,7449	-50,46358	-70,12287
17620	-49,80822	-68,15738	-50,46358	-66,19129
17640	-49,80822	-65,53594	-50,46358	-64,22522
17660	-49,80822	-67,502	-50,46358	-77,33237
17680	-49,80822	-82,57526	-50,46358	-81,91991
17700	-49,80822	-80,60921	-50,46358	-80,60921
17720	-49,80822	-79,95387	-50,46358	-78,64315
17740	-49,80822	-78,64316	-50,46358	-77,98781
17760	-49,80822	-76,67709	-50,46358	-76,67709
17780	-49,80822	-77,98782	-50,46358	-78,64318
17800	-49,80822	-79,9539	-50,46358	-80,60926
17820	-49,80822	-83,88607	-50,46358	-87,81821
17840	-49,80822	-93,06106	-50,46358	-93,71622
17860	-49,80822	-85,19616	-50,46342	-56,36031
17880	-49,80793	-17,03872	-50,4632	15,07393
17900	-49,80774	43,2544	-50,46304	47,84193
17920	-49,80768	47,18656	-50,463	38,66689
17940	-49,80747	10,4864	-50,46274	-24,90303
17960	-49,80754	-57,67104	-50,4632	-73,39967
17980	-49,80818	-82,57472	-50,46358	-86,50709
18000	-49,80822	-87,16259	-50,46358	-85,1966
18020	-49,80822	-81,91986	-50,46358	-76,02165
18040	-49,80822	-70,77878	-50,46358	-65,53589
18060	-49,80822	-61,60375	-50,46358	-57,01622
18080	-49,80822	-55,05014	-50,46358	-51,77333
18100	-49,80822	-50,46261	-50,46358	-47,1858
18120	-49,80822	-46,53045	-50,46358	-44,56436
18140	-49,80822	-43,909	-50,46358	-43,25364
18160	-49,80822	-43,25365	-50,46358	-42,59828
18180	-49,80822	-42,59829	-50,46358	-42,59828
18200	-49,80822	-43,25365	-50,46358	-44,56436
18220	-49,80822	-51,11795	-50,46358	-60,94836
18240	-49,80822	-66,84663	-50,46358	-65,53591
18260	-49,80822	-65,53592	-50,46358	-64,88056
18280	-49,80822	-65,53593	-50,46103	-64,88056
18300	-49,80822	-64,88058	-50,46358	-64,22521
18320	-49,80822	-64,88059	-50,46358	-64,88058
18340	-49,80822	-66,19131	-50,46358	-66,19131
18360	-49,80822	-66,19132	-50,46358	-67,50203
18380	-49,80822	-68,81277	-50,46358	-68,81277
18400	-49,80822	-70,12349	-50,46358	-70,12348
18420	-49,80822	-70,77885	-50,46358	-70,12348
18440	-49,80822	-70,12349	-50,46358	-69,46812
18460	-49,80822	-70,12349	-50,46358	-70,12348
18480	-49,80822	-70,12351	-50,46358	-70,12351
18500	-49,80822	-70,12351	-50,46358	-70,1235
18520	-49,80822	-70,12351	-50,46358	-70,1235
18540	-49,80822	-70,77887	-50,46358	-70,1235
18560	-49,80822	-70,12351	-50,46358	-69,46814
18580	-49,80822	-69,46815	-50,46358	-69,46814
18600	-49,80822	-69,46815	-50,46358	-68,81279
18620	-49,80822	-69,46815	-50,46358	-68,81279
18640	-49,80822	-69,46816	-50,46358	-68,81279
18660	-49,80822	-69,46816	-50,46358	-68,8128
18680	-49,80822	-69,46817	-50,46358	-68,8128
18700	-49,80822	-68,15745	-50,46358	-68,15744
18720	-49,80822	-68,81281	-50,46358	-67,50209
18740	-49,80822	-69,46818	-50,46358	-60,94849
18760	-49,15286	-43,25369	-25,55964	-22,28203
18780	-13,10743	-9,17474	-9,83035	-3,93185
18800	-9,17493	-3,27655	-11,14097	-1,31049
18820	-11,14094	0,00021000000000271	-13,10701	0,65555
18840	-12,45165	0,65553	-13,10702	1,31088
18860	-13,10701	1,31087	-14,41774	1,31086
18880	-14,41775	0,65549	-15,72847	0,65549
18900	-15,72849	-0,65525	-17,03922	-1,31061
18920	-16,38388	-2,62134	-17,03926	-3,27669
18940	-17,69463	-3,93206	-18,35	-3,93206
18960	-17,69466	-5,89815	-18,35004	-6,55351
18980	-18,35005	-7,20887	-19,00543	-7,86422
19000	-18,35008	-9,83031	-18,35011	-11,14102
19020	-17,69478	-12,45174	-18,35015	-11,79638
19040	-17,6948	-12,45174	-1,96599	-6,55348
19060	28,181	2,62161	41,94395	9,17525
19080	42,59942	9,17523	39,97797	10,48594
19100	40,63334	11,14129	39,32262	12,452
19120	39,97799	12,45199	38,66727	13,10734
19140	39,32264	12,45197	38,66727	13,10733
19160	38,66727	13,10731	38,01191	13,76268
19180	38,66727	13,76267	37,35655	14,41803
19200	38,01191	13,76266	37,35656	13,76266
19220	38,01191	13,10729	37,35655	13,76265
19240	38,01191	13,10729	37,35655	13,76265
19260	38,0119	13,10728	37,35654	12,45192
19280	34,73504	11,14121	7,86483	7,20912
19300	-30,80206	3,93241	-50,46328	4,58785
19320	-49,80798	4,58783	-50,46326	6,55389
19340	-49,80789	6,55387	-50,46327	7,86459
19360	-49,80791	7,20921	-50,46327	7,86457
19380	-49,80791	7,86456	-50,46328	8,51992
19400	-49,80792	7,86455	-50,46327	8,51991
19420	-49,80791	7,20918	-50,46327	7,86454
19440	-49,80791	7,20917	-50,46327	7,86454
19460	-49,80791	6,5538	-50,46327	7,20917
19480	-49,80791	7,20916	-50,46328	7,20916
19500	-49,80791	6,55379	-50,46328	6,5538
19520	-49,80792	5,89843	-50,46329	5,89843
19540	-49,80794	3,93234	-50,46331	3,27698
19560	-49,80797	1,96626	-50,46334	0,65553999999999
19580	-49,808	-1,96591	-50,46338	-5,2427
19600	-49,80807	-13,10701	-50,46354	-22,93736
19620	-49,80822	-32,76771	-50,46358	-38,66582
19640	-49,80822	-46,52997	-50,46333	-43,90847
19660	-49,8076	-25,5584	-50,46278	8,52033
19680	-49,80728	15,07392	-50,46244	0,65600999999999
19700	-49,80666	-24,90304	-50,46175	-49,80671
19720	-49,80645	-69,46752	-50,46192	-81,26399
19740	-41,28707	-89,12832	-32,11216	-93,06067
19760	-20,97117	-96,99299	-15,07307	-98,30382
19780	-9,83032	-99,61464	-5,2429	-99,6147
19800	-0,65543	-100,27012	1,31063	-100,27016
19820	4,58741	-100,27019	6,55348	-98,95949
19840	9,83027	-98,95952	11,79634	-97,64881
19860	15,07314	-96,99346	16,38387	-95,02739
19880	18,34996	-94,37204	19,6607	-93,71668
19900	22,28214	-93,06133	22,93752	-91,09525
19920	24,24824	-92,40598	12,45163	-96,3381
19940	-1,96651	-100,27025	-7,20944	-99,61488
19960	-5,24333	-99,61491	-4,58796	-98,30419
19980	-3,27725	-98,30421	-3,93261	-97,64884
20000	-2,62189	-97,64886	-3,27727	-96,99349
20020	-3,27728	-97,64886	-4,58801	-96,9935
20040	-4,58803	-97,64886	-5,89876	-96,9935
20060	-6,55414	-98,30422	-7,20951	-97,64885
20080	-7,86488	-98,95958	-9,17562	-99,61494
20100	-9,83102	-103,54711	-11,14178	-107,47926
20120	-11,79721	-115,34356	-10,48657	-113,37728
20140	-30,14674	-95,02669	-50,46266	-28,83519
20160	-49,80691	47,18656	-50,46208	47,84193
20180	-49,8067	47,18656	-50,46199	47,84193
20200	-49,80658	47,18656	-50,46186	47,84193
20220	-49,80645	47,18656	-50,4618	47,84193
20240	-49,80668	16,38464	-50,46239	1,31137
20260	-49,8073	-4,58688	-41,94313	1,31137
20280	-28,18052	9,17568	-15,07333	13,10785
20300	-6,55361	16,38464	-3,27674	20,31681
20320	-2,6213	24,24896	-4,58731	28,18112
20340	-6,55334	31,45788	-9,17472	36,04538
20360	-11,79611	38,6668	-15,07285	42,59895
20380	-17,03888	45,22038	-20,31563	47,84181
20400	-21,62375	47,18645	-24,2477	47,84181
20420	-24,90301	47,18644	-27,52442	47,84181
20440	-27,5244	47,18643	-28,8351	47,8418
20460	-28,83509	47,18642	-34,07803	47,84179
20480	-49,8072	47,18647	-50,46322	47,84193
20500	-49,80822	47,18656	-50,46358	47,84193
20520	-49,80822	47,18656	-50,46358	47,84193
20540	-49,80822	47,18656	-50,46358	47,84193
20560	-49,80822	47,18656	-50,46358	47,84193
20580	-49,80822	47,18656	-50,46358	47,84193
20600	-49,80822	47,18656	-50,46358	47,84193
20620	-49,80822	47,18656	-50,46358	47,84193
20640	-49,80822	47,18656	-50,46358	47,84193
20660	-49,80822	47,18656	-50,46358	47,84193
20680	-49,80822	47,18656	-50,46358	47,84193
20700	-49,80822	47,18656	-50,46354	47,84186
20720	-49,80818	43,25429	-50,46355	43,25429
20740	-49,80818	42,59893	-50,46355	43,2543
20760	-49,80819	42,59893	-50,46355	42,59893
20780	-49,80819	41,94356	-50,46356	41,94357
20800	-49,8082	41,2882	-50,46356	41,2882
20820	-49,8082	40,63283	-50,46356	40,63284
20840	-49,80821	39,97747	-50,46357	41,28819
20860	-49,80821	39,97746	-50,46358	39,97747
20880	-49,80822	39,32209	-50,46358	39,97746
20900	-49,80822	39,32209	-50,46358	39,32209
20920	-49,80822	38,66672	-50,46358	38,66673
20940	-49,80822	38,01136	-50,46358	38,01136
20960	-49,80822	37,35599	-50,46358	37,35599
20980	-49,80822	36,70062	-50,46358	36,70062
21000	-49,80822	34,07919	-50,46358	30,8024
21020	-49,80822	29,49166	-50,46358	30,14702
21040	-49,80822	30,14702	-50,46358	30,14702
21060	-49,80822	29,49165	-50,46358	30,14701
21080	-49,80822	28,83629	-50,46358	29,49165
21100	-49,80822	28,83628	-50,46358	28,83629
21120	-49,80822	28,18092	-50,46358	28,18092
21140	-49,80822	27,52555	-50,46358	28,18091
21160	-49,80822	27,52554	-50,46358	27,52555
21180	-49,80822	26,87017	-50,46358	26,87018
21200	-49,80822	23,59338	-50,46358	21,6273
21220	-49,80822	21,62728	-50,46358	22,28265
21240	-49,80822	20,97192	-50,46358	21,62728
21260	-49,80822	20,31655	-50,46358	20,97191
21280	-49,80822	19,66118	-50,46358	19,00583
21300	-49,80822	17,03974	-50,46358	20,31656
21320	-49,80822	28,18095	-50,46358	38,01144
21340	-49,80822	43,2544	-50,46358	45,22049
21360	-49,80822	43,90973	-50,46358	43,25434
21380	-49,80822	40,63286	-50,46358	38,01139
21400	-49,80822	35,38989	-50,46358	32,76842
21420	-49,80822	30,80229	-50,46358	29,49155
21440	-49,80822	26,87007	-50,46358	24,90397
21460	-49,80822	23,59323	-50,46358	22,93786
21480	-49,80822	20,3164	-50,46358	20,31641
21500	-49,80822	17,69496	-50,46358	13,7628
21520	-49,80822	4,58775	-50,46358	-9,17475
21540	-49,80822	-20,97105	-50,46358	-37,35498
21560	-49,80822	-45,87456	-50,46358	-42,59775
21580	-49,80822	-29,49056	-50,46358	-9,17439
21600	-49,80822	1,31136	-50,46358	0,00065000000000026
21620	-49,8082	-11,14048	-50,46358	-28,17983
