T	LX	LY	RX	RY
11260	2,62207	-12,45196	3,27743	-12,45195
11280	3,27743	-13,10732	3,27743	-13,10732
11300	4,58816	-12,45196	15,72944	-8,5198
11320	25,56002	-5,89836	28,83691	-5,89836
11340	26,87082	-7,20909	28,18151	-7,86444
11360	28,83686	-8,51981	30,14757	-8,5198
11380	28,83684	-9,17517	30,14756	-9,17517
11400	28,83684	-9,83054	30,14755	-9,83053
11420	29,4922	-10,4859	30,14756	-10,4859
11440	30,14755	-10,4859	30,14755	-10,4859
11460	30,14755	-11,14127	30,14754	-10,48591
11480	30,14754	-11,14127	30,80291	-11,14127
11500	30,14755	-11,14127	30,8029	-11,14127
11520	30,14754	-11,79663	30,14754	-11,14127
11540	29,49217	-11,79663	30,14753	-11,14126
11560	29,49217	-11,79663	30,14753	-11,14127
11580	29,49217	-11,79663	30,80289	-11,14127
11600	30,14753	-12,45199	30,80289	-11,79663
11620	30,14753	-12,45199	30,80289	-11,79663
11640	29,49217	-12,45199	30,14753	-11,79663
11660	30,14752	-12,45199	30,80288	-11,79663
11680	30,14752	-12,45199	31,45824	-12,45199
11700	30,80287	-13,10736	32,11358	-12,452
11720	31,45822	-13,10736	32,11358	-12,45199
11740	31,45822	-13,10736	32,11358	-12,45199
11760	31,45821	-13,10735	32,11357	-12,45199
11780	32,11357	-13,10735	32,76893	-12,45199
11800	32,11356	-13,10735	36,70112	-11,14128
11820	49,15319	-6,55374	57,01768	-3,27692
11840	57,01772	-4,58765	57,01769	-5,24301
11860	57,67303	-6,55373	59,6391	-6,55373
11880	58,98373	-7,2091	59,63908	-6,55374
11900	58,98372	-7,86447	59,63908	-7,86446
11920	59,63907	-8,51983	59,63906	-7,86446
11940	59,63905	-9,1752	60,29441	-8,51983
11960	59,63905	-9,1752	60,29441	-8,51984
11980	59,63904	-9,1752	60,2944	-9,1752
12000	59,63904	-9,1752	60,2944	-9,1752
12020	59,63904	-9,83056	53,74077	-9,83054
12040	48,49785	-10,4859	47,18711	-9,83054
12060	47,18711	-9,83055	49,15319	-9,83055
12080	49,15318	-9,83055	49,15318	-9,83055
12100	49,15318	-10,48591	49,80854	-9,83055
12120	49,80854	-10,48592	50,4639	-9,83056
12140	49,80854	-10,48592	50,46389	-9,83056
12160	49,80854	-10,48592	49,80854	-10,48592
12180	49,80854	-10,48592	50,46391	-10,48592
12200	49,80855	-11,14128	50,46391	-10,48592
12220	51,11929	-10,48592	58,32835	-7,20911
12240	64,2267	-5,24302	65,53749	-5,24302
12260	63,57138	-5,89838	65,53745	-5,89838
12280	66,1928	-6,55374	66,84816	-6,55374
12300	66,19279	-7,20911	66,84815	-6,55374
12320	66,84815	-7,86447	66,84814	-7,20911
12340	66,84814	-8,51984	68,15885	-7,86448
12360	67,50348	-8,51984	68,81421	-7,20912
12380	68,15884	-8,51984	66,84811	-8,51983
12400	41,28894	-10,48585	2,62246	-11,14114
12420	-24,90287	-11,79647	-34,07801	-9,83036
12440	-32,76731	-9,83038	-29,49052	-9,83039
12460	-28,83518	-10,48576	-27,52449	-10,48577
12480	-27,5245	-11,79651	-25,55844	-11,14115
12500	-26,21381	-12,45189	-24,9031	-12,45189
12520	-24,90311	-13,10726	-24,90312	-13,10726
12540	-24,90312	-14,41799	-25,55848	-15,07335
12560	-26,21385	-15,72872	-26,21386	-15,72872
12580	-27,52458	-16,38409	-27,52458	-16,38409
12600	-28,17994	-17,03945	-28,17995	-17,03945
12620	-28,83532	-17,69481	-28,83533	-18,35017
12640	-28,83533	-19,00553	-28,17998	-18,35017
12660	-28,83535	-19,00554	-27,52463	-18,35017
12680	-27,52463	-19,00554	-26,21392	-18,35017
12700	-26,86928	-18,35018	-25,55856	-17,69482
12720	-26,21391	-18,35018	-25,55855	-17,69482
12740	-25,55856	-18,35018	-24,90319	-17,69482
12760	-25,55855	-18,35018	-24,9032	-18,35018
12780	-25,55855	-18,35018	-24,90319	-17,69482
12800	-25,55855	-18,35018	-24,90319	-17,69482
12820	-26,21391	-18,35018	-25,55855	-18,35018
12840	-26,21391	-18,35018	-25,55855	-18,35018
12860	-26,2139	-18,35018	-25,55854	-17,69482
12880	-26,21391	-18,35018	-26,2139	-18,35018
12900	-26,86926	-18,35018	-26,2139	-18,35018
12920	-26,86926	-19,00554	-26,2139	-18,35018
12940	-26,86926	-18,35018	-24,2478	-17,03946
12960	-15,07258	-14,41803	-10,48495	-13,1073
12980	-12,45103	-14,41802	-12,45106	-14,41802
13000	-11,14035	-15,07338	-9,82964	-15,07338
13020	-10,485	-15,72875	-9,82964	-15,72875
13040	-10,48501	-16,38412	-9,1743	-16,38411
13060	-9,17431	-17,03948	-7,86359	-17,03948
13080	-8,51896	-17,03949	-7,8636	-17,03948
13100	-7,8636	-17,69484	-7,20825	-17,03949
13120	-7,20825	-17,69485	-6,55289	-17,69484
13140	-7,20825	-17,69485	-6,5529	-17,69485
13160	-7,20826	-18,35021	-6,5529	-17,69485
13180	-6,5529	-18,35021	-6,55291	-17,69486
13200	-7,20827	-19,00558	-17,03873	-19,00553
13220	-28,83529	-18,35014	-30,14604	-17,03941
13240	-28,17994	-17,03943	-26,86923	-17,03943
13260	-26,86925	-17,6948	-26,2139	-17,69479
13280	-26,2139	-18,35016	-26,21391	-18,35016
13300	-26,21391	-19,00553	-24,9032	-18,35017
13320	-25,55856	-19,00553	-24,90321	-19,00553
13340	-24,9032	-19,66089	-24,90322	-19,66089
13360	-24,90322	-19,66089	-24,24786	-19,00554
13380	-24,90322	-19,6609	-24,24786	-19,6609
13400	-24,90322	-20,31626	-23,5925	-19,6609
13420	-24,24787	-20,31626	-23,59251	-20,31626
13440	-24,24786	-20,97162	-23,59251	-20,97162
13460	-24,90323	-20,97163	-24,24786	-20,97162
13480	-24,24787	-21,62699	-24,24786	-20,97162
13500	-24,90323	-21,62699	-24,24787	-21,62699
13520	-25,55859	-22,28235	-22,28177	-20,97163
13540	-13,10656	-18,35021	-6,55283	-15,72875
13560	-7,20813	-16,38412	-7,20815	-17,03948
13580	-5,89745	-18,35021	-4,58674	-18,3502
13600	-4,58674	-19,00557	-4,58674	-19,00557
13620	-4,58675	-19,66094	-3,93139	-19,66094
13640	-3,93139	-20,3163	-3,27603	-19,66094
13660	-3,9314	-20,97166	-3,27604	-20,3163
13680	-3,27604	-20,97166	-3,27604	-20,3163
13700	-3,27604	-20,97167	-2,62069	-20,3163
13720	-3,27605	-20,97167	-2,62068	-20,97166
13740	-3,27604	-21,62703	-2,62069	-20,97166
13760	-3,27604	-21,62702	-2,62068	-20,97166
13780	-3,27604	-21,62703	-2,62068	-21,62703
13800	-3,27604	-21,62703	-2,62068	-20,97167
13820	-3,27604	-21,62703	-2,62068	-21,62703
13840	-3,27604	-22,28239	-2,62068	-21,62702
13860	-3,27604	-22,28239	-2,62068	-21,62702
13880	-3,27605	-22,28238	-3,27604	-21,62702
13900	-3,9314	-21,62702	-2,62068	-20,97166
13920	4,5884	-19,0056	14,41897	-15,72878
13940	18,35124	-15,07341	18,35124	-15,07342
13960	18,35122	-17,0395	21,62799	-16,38414
13980	22,28334	-17,03951	23,59405	-17,03951
14000	22,93869	-17,03952	24,24939	-17,03951
14020	24,24939	-17,69488	24,90474	-17,03952
14040	24,90474	-17,69488	25,5601	-17,03952
14060	24,90474	-17,69488	26,21545	-17,69488
14080	25,56009	-17,69489	26,87081	-17,69488
14100	26,21545	-18,35025	26,87081	-18,35025
14120	26,21545	-18,35025	26,8708	-18,35025
14140	26,21544	-19,00561	26,8708	-18,35025
14160	26,87079	-19,00562	27,52616	-19,00562
14180	26,87079	-19,66098	27,52616	-18,35026
14200	34,73523	-16,38419	42,59969	-13,10737
14220	42,59973	-13,76273	41,94435	-14,41809
14240	43,25505	-15,07346	44,56577	-15,72881
14260	43,91041	-16,38418	43,91042	-15,72882
14280	43,25506	-16,38418	43,91042	-17,03954
14300	43,25505	-17,03954	43,91042	-17,03954
14320	43,25505	-17,6949	43,91041	-17,03954
14340	43,25505	-17,6949	43,91041	-17,03954
14360	42,59969	-17,6949	43,91041	-17,03954
14380	43,25505	-17,6949	43,91041	-17,6949
14400	36,04606	-19,0056	26,21557	-18,35022
14420	22,93875	-18,35022	24,24947	-17,69486
14440	24,24947	-18,35023	25,56018	-18,35023
14460	24,90481	-19,0056	24,90481	-18,35024
14480	24,90481	-19,0056	25,56017	-18,35024
14500	24,24945	-19,0056	25,56016	-18,35023
14520	24,90481	-19,0056	25,56017	-19,0056
14540	24,90481	-19,0056	24,90481	-19,00559
14560	24,9048	-19,0056	25,56016	-19,0056
14580	24,24944	-19,0056	32,76922	-15,7288
14600	41,28909	-12,45199	43,9106	-11,79662
14620	42,59988	-13,10735	43,91058	-13,10734
14640	44,56593	-14,41807	45,87664	-14,41807
14660	45,22127	-15,07344	45,87663	-14,41807
14680	45,87662	-15,7288	46,53198	-15,72881
14700	46,53197	-15,72881	47,84269	-15,72881
14720	47,18732	-16,38417	47,84268	-15,72881
14740	47,84268	-16,38418	48,49804	-15,72881
14760	47,84268	-16,38418	48,49804	-15,72881
14780	48,49803	-15,72882	49,15339	-15,72881
14800	48,49803	-16,38418	49,15339	-15,72882
14820	48,49803	-16,38418	49,15338	-16,38417
14840	48,49802	-17,03954	49,15338	-17,03954
14860	48,49802	-17,6949	49,15338	-17,03954
14880	48,49801	-17,69491	48,49801	-17,03954
14900	47,84265	-17,69491	48,49801	-17,69491
14920	50,46413	-17,03955	52,43027	-16,38418
14940	51,77491	-16,38419	52,43026	-16,38419
14960	52,43026	-17,03955	53,08562	-16,38419
14980	52,43025	-17,69491	52,43025	-17,03955
15000	51,77489	-17,69491	52,43025	-17,69491
15020	51,77489	-17,69491	52,43025	-17,69491
15040	52,43025	-17,69491	52,43025	-17,69491
15060	-63,56848	-17,69491	53,0856	-17,03955
15080	52,43024	-17,69491	52,43023	-17,03955
15100	52,43023	-17,69491	53,08559	-17,03955
15120	51,77486	-17,69491	52,43022	-17,03955
15140	51,77486	-17,03955	52,43022	-17,03955
15160	51,77486	-17,03955	52,43022	-17,03955
15180	51,77486	-17,03955	52,43022	-17,03954
15200	51,12205	-17,69491	51,77487	-17,03955
15220	51,11951	-17,69491	51,77487	-17,03955
15240	51,11951	-17,69491	51,77487	-17,03955
15260	51,11951	-17,69491	51,11951	-17,03955
15280	50,46415	-17,03955	51,11951	-16,38419
15300	49,80878	-17,03955	50,46414	-17,03954
15320	49,80879	-17,69491	50,46415	-17,03954
15340	49,80879	-17,03955	50,46415	-17,03954
15360	49,15343	-17,03955	51,77489	-15,72882
15380	60,29472	-13,10738	66,19308	-9,83055
15400	65,53775	-9,83054	66,19309	-9,83054
15420	66,84844	-10,48591	69,46986	-10,48591
15440	69,46986	-11,14127	69,46985	-11,14127
15460	70,12521	-11,79664	70,78056	-11,14128
15480	70,12519	-12,45201	71,43591	-11,79665
15500	70,78054	-12,45201	72,09126	-12,45201
15520	71,4359	-12,45201	72,09126	-12,45201
15540	71,4359	-12,45201	72,09126	-12,45201
15560	71,4359	-13,10738	72,09125	-13,10737
15580	71,43589	-13,10738	72,09125	-12,45202
15600	72,09125	-13,76274	72,74661	-13,10738
15620	72,09125	-13,76274	72,09124	-13,10738
15640	72,09124	-14,41811	72,7466	-13,76275
15660	72,09124	-13,76275	72,7466	-13,76275
15680	72,09124	-14,41811	72,7466	-13,76275
15700	72,09124	-14,41811	73,40196	-13,76275
15720	72,09124	-14,41812	73,40196	-14,41811
15740	74,05733	-13,76276	82,57715	-10,48594
15760	89,13088	-8,51985	89,78625	-7,86448
15780	88,4755	-9,1752	90,44157	-9,1752
15800	91,09693	-9,83057	91,75228	-9,83057
15820	91,09692	-10,48594	92,40764	-9,83057
15840	92,40764	-10,48594	93,06299	-10,48594
15860	92,40763	-11,1413	93,06298	-10,48593
15880	93,06298	-11,1413	94,3737	-11,1413
15900	93,71834	-11,1413	93,71833	-11,1413
15920	93,71833	-11,79667	93,71833	-11,1413
15940	93,71833	-11,79666	94,37369	-11,1413
15960	93,71833	-11,14131	94,37369	-11,79666
15980	93,71833	-11,79667	95,02905	-11,79667
16000	89,78615	-13,10738	73,40206	-13,76269
16020	61,6055	-14,41805	61,60549	-12,45197
16040	62,91621	-13,10733	64,88228	-13,10734
16060	64,88226	-13,10735	66,19298	-13,10734
16080	65,53761	-13,76271	66,19298	-13,76271
16100	66,19297	-14,41808	66,84833	-13,76272
16120	66,84833	-14,41809	66,84832	-13,76272
16140	66,84832	-14,41809	67,50368	-13,76272
16160	66,84832	-15,07345	67,50368	-14,41808
16180	66,84832	-14,41809	67,50368	-14,41809
16200	66,84833	-15,07345	67,50369	-14,41809
16220	66,84833	-15,07345	67,50369	-14,41809
16240	66,84833	-15,07345	68,15905	-15,07345
16260	67,50368	-15,07346	68,8144	-15,07345
16280	68,15904	-15,72882	68,15904	-15,07345
16300	55,70712	-16,38414	42,59983	-15,72874
16320	24,90498	-17,03944	4,58868	-17,03939
16340	-15,72765	-18,35007	-28,83499	-17,69469
16360	-31,45648	-17,03935	-27,52433	-16,384
16380	-26,86899	-17,69473	-24,90293	-17,69474
16400	-24,90295	-18,35011	-23,59224	-18,35012
16420	-23,59226	-19,66085	-22,28155	-19,00549
16440	-22,28156	-19,66087	-21,62621	-19,66086
16460	-21,62622	-20,97159	-20,31551	-20,31623
16480	-20,97087	-20,9716	-19,66016	-20,9716
16500	-20,31552	-20,97161	-19,0048	-20,97161
16520	-23,59234	-22,28232	-26,86915	-22,28233
16540	-26,86914	-22,28233	-24,90306	-21,62697
16560	-24,2477	-22,28234	-23,59235	-22,28234
16580	-24,24771	-22,28235	-23,59235	-22,28234
16600	-23,59235	-22,93771	-22,93699	-22,9377
16620	-23,59235	-22,93771	-22,93699	-22,93771
16640	-23,59236	-22,93771	-22,28164	-22,93771
16660	-22,937	-23,59308	-22,28164	-23,59307
16680	-22,937	-23,59308	-22,28164	-23,59307
16700	-22,28164	-23,59308	-21,62628	-23,59308
16720	-22,28163	-23,59308	-21,62627	-22,93772
16740	-22,93699	-23,59308	-22,28162	-23,59308
16760	-22,93698	-24,24844	-19,66015	-22,28236
16780	-13,10642	-20,97165	-7,86344	-19,66093
16800	-8,51878	-20,3163	-7,86343	-20,97166
16820	-7,20808	-21,62702	-6,55272	-20,97166
16840	-7,20808	-22,28239	-6,55271	-21,62703
16860	-7,20808	-22,28239	-6,55272	-22,28239
16880	-7,20808	-22,93775	-6,55272	-22,93775
16900	-7,20808	-23,59311	-6,55272	-23,59311
16920	-7,86344	-23,59311	-9,17417	-23,59309
16940	-19,00464	-24,90379	-22,93685	-23,59306
16960	-22,28149	-24,24843	-20,31541	-23,59307
16980	-20,97078	-24,24843	-20,31542	-24,24843
17000	-20,97079	-24,9038	-19,66007	-24,24844
17020	-19,66007	-24,90381	-19,00472	-24,9038
17040	-18,34936	-25,55917	-17,694	-24,90381
17060	-18,34937	-25,55918	-17,03866	-25,55917
17080	-17,69401	-26,21454	-17,03866	-25,55918
17100	-17,03866	-26,21454	-16,3833	-25,55918
17120	-17,03867	-26,21454	-16,38331	-26,21454
17140	-17,03867	-26,86991	-16,38331	-26,21454
17160	-17,03867	-26,86991	-16,38331	-26,86991
17180	-17,03867	-27,52527	-16,38331	-26,86991
17200	-17,03868	-27,52527	-16,38331	-27,52527
17220	-17,03867	-27,52528	-16,38331	-27,52527
17240	-14,41722	-27,52528	-6,55275	-25,55921
17260	-4,58658	-24,90385	-5,24194	-24,90385
17280	-5,24197	-26,21457	-3,27589	-25,55921
17300	-3,27589	-26,21457	-2,62054	-26,21457
17320	-3,2759	-26,86993	-2,62054	-26,86993
17340	-3,2759	-27,5253	-2,62055	-26,86993
17360	-3,2759	-28,18065	-3,2759	-27,52529
17380	-3,27591	-28,18066	-3,27591	-27,52529
17400	-3,27591	-28,18066	-2,62055	-27,52529
17420	-3,27591	-28,18065	-2,62055	-28,18065
17440	-3,93127	-28,83602	-3,27591	-28,18066
17460	0,65629	-26,86995	17,04054	-21,62706
17480	26,21578	-19,66096	26,21581	-20,31632
17500	24,90506	-21,62705	27,52648	-22,28241
17520	28,18184	-22,93778	28,83719	-22,93778
17540	28,18182	-23,59315	28,83718	-24,24851
17560	28,18182	-24,90387	29,49253	-24,24851
17580	28,83717	-25,55924	29,49252	-24,90387
17600	29,49252	-25,55924	29,49251	-25,55924
17620	28,83715	-26,21461	29,49251	-25,55924
17640	28,83715	-26,21461	29,49251	-25,55924
17660	28,83715	-26,21461	29,4925	-25,55924
17680	28,83714	-26,21461	29,4925	-25,55924
17700	28,83714	-26,86997	29,4925	-26,2146
17720	28,83714	-26,21461	29,4925	-26,21461
17740	28,83714	-26,21462	30,14785	-26,21461
17760	29,49249	-26,86998	30,80321	-26,21462
17780	30,8032	-26,86998	31,45856	-26,21462
17800	30,8032	-26,86998	31,45855	-26,21462
17820	30,80319	-26,86998	34,08001	-25,55926
17840	45,22133	-21,62709	49,80896	-19,00563
17860	48,49825	-20,31635	49,15358	-20,97171
17880	50,46429	-21,62708	52,43036	-20,97172
17900	51,11963	-22,28245	52,43035	-22,28244
17920	51,77498	-22,93781	52,43035	-22,28245
17940	51,77498	-23,59317	53,0857	-22,93781
17960	53,08569	-22,93782	53,0857	-22,93782
17980	53,08569	-23,59318	53,74105	-23,59318
18000	53,08569	-24,24854	-62,91303	-22,93782
18020	53,08569	-23,59319	53,74105	-23,59318
18040	53,08569	-24,24855	53,74105	-23,59318
18060	53,08569	-24,24855	53,74105	-23,59319
18080	53,08568	-24,24855	53,74104	-23,59319
18100	53,74104	-24,24855	53,74104	-23,59318
18120	53,08568	-24,24855	53,74104	-24,24854
18140	53,08568	-24,24855	54,3964	-23,59319
18160	53,08568	-24,24855	53,74104	-24,24855
18180	53,08568	-24,24855	54,3964	-24,24855
18200	53,08568	-24,24856	58,3286	-22,28247
18220	70,12528	-17,69493	80,61123	-13,10738
18240	83,23272	-13,10738	83,23269	-13,10738
18260	83,88802	-14,41811	86,50945	-14,41811
18280	87,1648	-15,72884	87,1648	-15,72884
18300	87,16479	-16,38421	88,47551	-16,38421
18320	87,82015	-17,03957	89,13086	-17,03958
18340	88,4755	-17,69494	89,78622	-17,03958
18360	89,13085	-17,69494	89,78621	-17,69494
18380	89,78621	-18,35031	90,44157	-17,69494
18400	89,7862	-18,35031	90,44156	-17,69495
18420	89,7862	-19,00567	90,44156	-18,35031
18440	86,50938	-19,66101	59,63948	-20,97166
18460	22,93906	-22,93767	-7,8631	-23,59298
18480	-33,42235	-25,55902	-47,18508	-25,55899
18500	-47,8405	-25,55902	-43,25298	-24,90367
18520	-41,94228	-25,55905	-40,6316	-26,21442
18540	-39,97626	-26,8698	-38,01019	-26,86981
18560	-38,0102	-28,18054	-36,6995	-28,18054
18580	-36,6995	-28,83591	-36,04416	-28,83592
18600	-36,04417	-30,14664	-34,73345	-30,14665
18620	-34,73346	-30,80201	-34,0781	-30,14665
18640	-34,07811	-30,80202	-33,42275	-30,80202
18660	-34,07812	-32,11275	-32,7674	-31,45739
18680	-32,76741	-32,11275	-32,76741	-31,45739
18700	-33,42278	-32,11276	-32,11206	-32,76812
18720	-32,76743	-32,76813	-32,11206	-32,76812
18740	-33,42277	-34,07885	-34,07811	-33,42349
18760	-34,07811	-34,07885	-32,7674	-34,07885
18780	-33,42277	-34,07886	-32,76741	-34,07886
18800	-33,42277	-34,07886	-32,76741	-34,07886
18820	-33,42278	-34,73422	-32,76742	-34,07886
18840	-33,42278	-34,73423	-32,76742	-34,73422
18860	-33,42278	-35,38958	-32,76742	-34,73422
18880	-33,42278	-34,73423	-32,76742	-34,73423
18900	-23,59225	-31,45744	-12,45094	-28,18063
18920	-8,51869	-27,52528	-7,86332	-28,18064
18940	-8,51871	-30,14673	-6,55264	-29,49137
18960	-6,55266	-30,14674	-5,8973	-30,14674
18980	-6,55267	-30,8021	-5,89731	-30,14675
19000	-6,55268	-30,80211	-5,89732	-30,14675
19020	-6,55268	-30,80211	-5,89732	-30,80211
19040	-5,89732	-31,45747	-5,24197	-30,80211
19060	-5,89733	-31,45748	-5,89733	-31,45748
19080	-5,89734	-32,11284	-5,89734	-31,45748
19100	-7,86343	-32,7682	-12,45099	-32,76818
19120	-13,10635	-33,42355	-11,14027	-32,76819
19140	-11,79563	-33,42356	-11,14029	-32,76819
19160	-11,14029	-33,42356	-10,48492	-33,42356
19180	-10,48493	-33,42357	-9,82956	-33,42356
19200	-9,82955	-34,07893	-9,17419	-33,42356
19220	-9,17419	-34,07893	-8,51882	-33,42357
19240	-9,17418	-33,42357	-8,51882	-33,42357
19260	-8,51881	-33,42357	-7,2081	-33,42357
19280	-7,86346	-34,07893	-7,2081	-33,42357
19300	-7,2081	-34,07893	-6,55275	-33,42356
19320	-7,20811	-34,07893	-7,20811	-34,07893
19340	-7,86347	-34,07893	-6,55276	-33,42357
19360	-7,20812	-34,07893	-7,20812	-33,42357
19380	-7,86347	-33,42357	-7,20811	-33,42357
19400	-7,86347	-34,07893	-3,27591	-31,45749
19420	7,21005	-28,18069	12,45305	-26,2146
19440	11,14234	-27,52532	11,14231	-28,18069
19460	12,45301	-28,83605	13,76373	-28,83605
19480	12,453	-29,49141	13,10836	-29,49142
19500	12,453	-30,14678	13,10835	-30,14677
19520	12,45299	-30,14678	13,10835	-30,14678
19540	12,45299	-30,14678	13,7637	-30,14678
19560	13,10834	-30,80215	13,76371	-30,80215
19580	13,10834	-31,45751	14,41906	-30,80214
19600	13,7637	-31,45751	14,41906	-30,80215
19620	13,7637	-32,11287	14,41906	-31,45751
19640	11,79762	-32,11286	-1,96504	-32,11281
19660	-15,07233	-32,76815	-17,6938	-31,45742
19680	-16,38308	-32,11279	-14,41701	-32,1128
19700	-14,41702	-32,76817	-13,76167	-32,76817
19720	-14,41703	-33,42354	-13,10632	-33,42354
19740	-13,76168	-34,07891	-13,10632	-34,0789
19760	-13,76169	-34,73427	-13,76169	-34,07891
19780	-13,76169	-34,73427	-13,10633	-34,73427
19800	-13,7617	-34,73428	-13,10634	-34,73427
19820	-14,41706	-35,38964	-13,7617	-34,73427
19840	-14,41706	-35,38964	-13,7617	-35,38964
19860	-14,41707	-35,38964	-13,76171	-35,38964
19880	-14,41707	-36,045	-13,76171	-35,38964
19900	-15,07242	-36,045	-14,41707	-36,045
19920	-15,07242	-36,70036	-14,41706	-36,045
19940	-15,07243	-36,70036	-14,41708	-36,045
19960	-14,41707	-36,70036	-13,76172	-36,70036
19980	-14,41708	-36,70037	-13,10636	-36,70036
20000	-13,76172	-36,70037	-13,10636	-36,70037
20020	-13,76172	-37,35573	-13,10636	-37,35573
20040	-13,76172	-37,35573	-13,10636	-37,35572
20060	-13,76172	-38,01109	-13,10636	-37,35573
20080	-13,10636	-38,01109	-13,10636	-38,01108
20100	-9,82953	-36,70037	1,31179	-32,7682
20120	6,5548	-31,45748	7,21018	-31,45748
20140	6,55479	-33,42357	7,86549	-33,42356
20160	7,86549	-34,07893	8,52084	-34,07893
20180	7,86548	-34,7343	9,1762	-34,7343
20200	8,52083	-35,38966	9,17618	-35,38966
20220	8,52083	-36,04502	9,17618	-35,38966
20240	9,17618	-36,04503	9,83154	-36,04502
20260	9,17618	-36,70039	9,83153	-36,04503
20280	9,83153	-36,70039	9,83153	-36,70039
20300	9,17617	-37,35575	-1,30966	-36,70034
20320	-15,72769	-37,35568	-20,31526	-36,7003
20340	-20,31527	-36,70031	-18,34919	-36,70031
20360	-19,00457	-38,01104	-18,34922	-37,35569
20380	-18,34922	-38,01105	-17,0385	-37,35569
20400	-17,69387	-38,01106	-17,03851	-38,01106
20420	-17,03851	-38,66642	-16,38315	-38,66642
20440	-17,03597	-38,66642	-17,03852	-38,66642
20460	-17,03852	-38,66643	-16,38316	-38,01107
20480	-17,03852	-38,66643	-15,7278	-38,01107
20500	-17,03852	-39,32179	-16,38316	-38,01107
20520	-17,03852	-39,32179	-16,38316	-38,66643
20540	-17,03852	-39,32179	-15,7278	-38,66643
20560	-17,03852	-39,32179	-16,38316	-39,32179
20580	-17,03852	-39,32179	-16,38316	-39,32179
20600	-15,07242	-38,66644	-2,6204	-34,07891
20620	4,58875	-31,45745	4,58878	-31,45746
20640	3,27803	-34,0789	5,89944	-34,07891
20660	6,55479	-34,73427	7,21014	-34,73427
20680	7,21014	-35,38965	7,86549	-35,38964
20700	7,86549	-36,04501	8,52084	-35,38965
20720	8,52083	-36,70037	9,17618	-36,04501
20740	8,52082	-36,70038	9,17618	-36,70038
20760	9,17618	-36,70038	9,83153	-36,70037
20780	9,17617	-37,35575	9,83153	-36,70038
20800	9,83152	-37,35575	10,48688	-36,70038
20820	9,83152	-37,35575	10,48688	-36,70038
20840	9,83151	-38,01111	10,48687	-38,01111
20860	10,48687	-38,01111	10,48687	-37,35575
20880	10,48687	-38,01111	11,14223	-38,01111
20900	10,48687	-38,01111	10,48687	-38,01111
20920	10,48687	-38,01112	11,14223	-38,01111
20940	10,48687	-38,01112	11,14223	-38,01111
20960	10,48687	-38,66648	11,79759	-38,01112
20980	19,66202	-36,04503	29,49261	-32,76822
21000	30,14802	-32,11285	28,83728	-33,42358
21020	28,83725	-34,7343	31,45869	-34,07894
21040	30,80332	-35,38967	31,45868	-34,73431
21060	30,80331	-36,04503	32,11403	-35,38967
21080	32,11403	-36,04504	32,11402	-35,38968
21100	32,11402	-36,7004	32,76938	-36,04504
21120	32,11402	-36,70041	32,76937	-36,7004
21140	32,11401	-37,35577	33,42473	-36,04505
21160	33,42472	-36,70042	34,08008	-36,04506
21180	33,42472	-36,04506	34,73544	-36,04506
21200	34,08008	-36,70043	34,08008	-36,04507
21220	29,49254	-36,04505	18,3513	-32,76818
21240	7,21006	-30,80206	0,0009900000000016	-28,18059
21260	-2,62051	-26,86987	-0,65445	-26,86989
21280	0,65626	-27,52527	1,96696	-27,52526
21300	1,31159	-28,18063	1,96695	-28,18064
21320	1,31158	-28,83601	2,6223	-28,83601
21340	1,96693	-29,49137	1,96693	-29,49137
21360	1,96693	-30,14674	2,62229	-30,14674
21380	1,96693	-30,14674	2,62229	-30,14674
21400	1,96693	-30,80211	2,62228	-30,8021
21420	1,96692	-30,80211	2,62229	-30,8021
21440	-1,30989	-30,80209	-5,24211	-29,49134
21460	-7,20821	-28,18061	-5,89749	-28,18062
21480	-5,8975	-28,83599	-4,58678	-28,18062
21500	-5,24214	-28,83599	-5,24214	-28,83599
21520	-5,24214	-29,49135	-4,58678	-28,83599
21540	-5,24214	-29,49136	-3,93143	-29,49136
21560	-4,58679	-30,14672	-3,27776	-29,49136
21580	-3,93144	-30,14673	-2,62073	-30,14673
21600	-3,2761	-30,80209	-1,96538	-30,14673
21620	-2,62074	-31,45745	-2,62074	-30,80209
21640	-2,62075	-31,45746	-2,62075	-31,45746
21660	-3,27611	-32,11282	-2,62074	-32,76818
21680	-3,93146	-34,0789	-3,2761	-34,0789
21700	-3,93146	-34,73426	-3,93146	-34,73425
21720	-5,24217	-36,70034	-5,24217	-38,01104
21740	-7,20823	-40,63246	-8,51892	-41,94314
21760	-9,82962	-43,25384	-5,89742	-40,63236
21780	-1,3099	-36,04479	3,27758	-30,14653
21800	7,86506	-24,24828	14,41863	-17,69466
21820	17,04005	-17,03934	17,69538	-19,00544
21840	16,38465	-20,97153	16,38465	-23,59297
21860	13,76323	-26,86977	17,04001	-30,14654
21880	11,79729	-34,73401	13,76346	-39,3214
21900	9,17615	-41,28732	13,10841	-38,0103
21920	13,76387	-37,35473	13,76401	-37,35466
21940	12,45335	-37,35465	10,48741	-36,04394
21960	5,9	-34,07785	4,58936	-30,1457
21980	0,65727	-27,52425	-2,61933	-22,28138
22000	-4,58531	-19,65993	-5,2407	-18,34922
22020	-1,30864	-21,62601	1,31274	-24,90282
22040	1,96791	-30,14569	5,2445	-34,07786
