T	LX	LY	RX	RY
11040	22,28261	-27,52537	22,28262	-28,18072
11060	22,28261	-28,18073	22,28262	-28,83608
11080	22,28261	-28,18073	22,28262	-28,83609
11100	22,28261	-28,18074	21,62726	-28,8361
11120	22,2826	-28,8361	22,28261	-28,8361
11140	21,62725	-28,18074	21,62725	-28,8361
11160	22,2826	-28,18074	21,62724	-28,8361
11180	21,62723	-28,18074	21,62724	-28,18073
11200	21,62723	-27,52538	21,62724	-28,18074
11220	21,62723	-26,87002	21,62724	-26,87001
11240	20,97186	-26,87001	20,97188	-26,87001
11260	21,62722	-26,87001	21,62724	-26,87001
11280	21,62722	-26,21465	21,62724	-26,87
11300	21,62722	-26,87	21,62723	-27,52536
11320	21,62723	-26,87	20,97187	-26,87
11340	21,62722	-26,87	21,62723	-26,87
11360	21,62723	-26,87	21,62723	-27,52535
11380	22,28259	-26,21463	22,2826	-26,86998
11400	22,28259	-26,86998	22,2826	-26,86998
11420	22,2826	-26,21462	22,93797	-26,86998
11440	22,2826	-26,21462	22,28261	-26,21461
11460	20,97187	-26,21461	17,69503	-25,55924
11480	17,69502	-24,24851	17,69504	-24,90385
11500	17,69502	-23,59314	17,03968	-24,24849
11520	17,69503	-23,59314	17,69504	-24,24849
11540	17,03967	-23,59313	17,03968	-23,59313
11560	17,03967	-23,59314	17,69504	-24,24849
11580	17,69758	-23,59313	18,3504	-23,59314
11600	18,35039	-23,59314	18,3504	-23,59313
11620	18,35039	-22,93777	19,00576	-22,93777
11640	19,00575	-21,62705	19,00831	-21,62704
11660	19,00574	-20,97168	19,00575	-20,97168
11680	19,00574	-20,97168	19,00575	-20,97168
11700	22,93796	-20,31632	31,45777	-20,31629
11720	34,73462	-19,00556	34,07926	-19,00555
11740	33,42388	-18,35019	34,07926	-19,00555
11760	34,07924	-18,35019	34,07925	-18,35018
11780	34,07924	-17,69482	34,07925	-18,35018
11800	33,42389	-18,35018	34,07925	-18,35018
11820	34,07924	-18,35018	34,07925	-18,35019
11840	34,07924	-17,69482	34,07925	-18,35019
11860	34,07925	-18,35018	34,07925	-18,35018
11880	34,07924	-17,69482	34,07925	-18,35018
11900	34,07924	-17,69482	34,07925	-17,69482
11920	34,07924	-17,03946	34,07926	-17,69482
11940	34,07924	-17,03946	34,07925	-17,69482
11960	34,07925	-17,03947	34,07926	-17,69482
11980	34,07925	-17,03946	34,07925	-17,03945
12000	34,07924	-16,3841	34,07925	-16,38409
12020	34,07925	-16,3841	33,42389	-17,03946
12040	34,07924	-17,03946	33,42389	-19,00556
12060	33,42388	-19,66095	33,42389	-20,97169
12080	34,07924	-21,62706	34,07925	-24,24853
12100	34,07924	-30,14686	35,39006	-43,25432
12120	35,3902	-61,60483	36,04582	-84,54285
12140	36,70137	-104,85918	39,32318	-119,93251
12160	44,56618	-127,79686	51,11973	-130,41832
12180	57,67315	-126,48613	60,94976	-121,89853
12200	62,26033	-114,0342	63,57098	-105,51444
12220	64,22627	-97,64999	63,57084	-91,75165
12240	63,5708	-86,5087	62,91543	-83,23184
12260	62,91542	-79,29962	62,91542	-76,67814
12280	61,60469	-72,74592	60,94932	-69,46907
12300	60,29393	-66,84759	60,29394	-65,53683
12320	60,29393	-62,91535	60,9493	-61,60462
12340	60,94929	-59,63851	61,60465	-58,32776
12360	60,94928	-56,36166	60,94929	-55,05091
12380	61,60464	-53,08481	61,60465	-52,42942
12400	60,94928	-50,46333	60,94929	-49,80795
12420	60,94929	-48,49721	60,29394	-47,18647
12440	60,29393	-45,22036	60,29394	-45,22034
12460	60,29393	-43,90961	60,29394	-43,25424
12480	60,29393	-41,94352	60,29394	-42,59887
12500	60,29393	-41,28815	62,91543	-39,32203
12520	66,84763	-37,35592	66,19228	-36,70054
12540	66,19226	-35,3898	66,19227	-35,38979
12560	66,19226	-34,73443	66,19226	-35,38979
12580	66,19226	-34,07907	66,19226	-34,07906
12600	66,19226	-32,76833	66,19227	-33,42369
12620	66,19226	-32,11296	66,84763	-32,11295
12640	66,19226	-30,80223	66,19226	-31,45758
12660	66,19226	-30,80222	66,19226	-30,80222
12680	65,53689	-30,80222	65,53689	-30,80221
12700	66,19225	-30,80221	65,5369	-30,80221
12720	65,53688	-30,80222	65,53689	-30,80221
12740	65,53689	-30,14685	65,53689	-30,80221
12760	65,53688	-29,49149	65,53689	-30,14685
12780	65,53687	-29,49148	65,53688	-29,49148
12800	65,53687	-28,18075	65,53688	-28,18074
12820	64,8815	-27,52538	64,88151	-27,52537
12840	65,53686	-26,87001	64,88151	-26,87
12860	64,8815	-26,21464	65,53687	-26,21464
12880	65,53686	-25,55928	65,53686	-26,21464
12900	73,40127	-24,24852	83,23175	-22,28237
12920	89,13005	-20,31626	89,13262	-19,66086
12940	89,13005	-17,69476	89,13005	-17,69475
12960	88,47469	-17,03939	88,47469	-16,38401
12980	88,47469	-15,72864	88,4747	-15,07327
13000	88,47468	-14,4179	88,47469	-14,41789
13020	88,47469	-13,10716	88,47469	-13,76252
13040	88,47469	-13,10715	88,47469	-13,10714
13060	89,13004	-13,10715	89,13005	-13,7625
13080	89,13004	-12,45178	89,78541	-13,10713
13100	89,7854	-11,79641	89,78541	-12,45177
13120	89,7854	-11,79641	89,7854	-11,7964
13140	89,78539	-11,14104	90,44076	-11,14104
13160	90,44075	-11,14104	90,44075	-11,14103
13180	90,44075	-11,14103	90,44075	-11,14103
13200	90,44075	-11,14103	90,44075	-11,79639
13220	89,78538	-11,14103	90,44074	-11,14103
13240	91,09609	-10,48566	91,0961	-10,48566
13260	91,0961	-10,48567	91,0961	-11,79639
13280	91,09609	-11,14103	91,0961	-11,79639
13300	91,75145	-11,14103	91,0961	-11,79639
13320	91,09609	-11,14103	91,0961	-11,79639
13340	91,75145	-11,14103	91,75147	-11,79639
13360	91,09609	-11,14103	91,0961	-11,79639
13380	91,75145	-11,14103	91,0961	-11,79639
13400	91,75145	-11,14102	91,75146	-11,14102
13420	91,75146	-10,48566	91,75147	-11,14102
13440	91,75146	-10,48566	92,40683	-11,14103
13460	91,75147	-10,48567	91,75147	-11,14103
13480	91,75147	-10,48567	91,75147	-11,14103
13500	91,75147	-11,14104	91,75148	-11,14103
13520	91,75147	-11,14104	94,37294	-11,79639
13540	102,23731	-10,48564	106,16955	-9,83022
13560	106,8249	-9,17486	105,51418	-9,83022
13580	106,16953	-9,17486	106,16955	-9,83022
13600	105,51418	-9,17487	105,51419	-9,83023
13620	105,51418	-9,17487	105,51419	-9,83024
13640	105,51418	-9,83025	105,51419	-11,14097
13660	105,51419	-10,48561	105,51419	-11,14097
13680	104,85882	-10,48563	105,51419	-11,79636
13700	101,58198	-13,7625	81,2657	-20,31624
13720	44,56515	-26,86997	15,7289	-32,11292
13740	-3,27678	-33,42368	-5,24287	-32,76833
13760	-1,96604	-31,45761	-1,31068	-32,11298
13780	-0,65533	-32,11298	4,9999999994554E-5	-32,11298
13800	0,6554	-31,45762	1,31077	-32,11198
13820	1,96612	-32,113	2,62149	-32,76836
13840	2,62148	-32,76837	3,27685	-34,07909
13860	3,27684	-34,0791	3,93221	-34,73446
13880	3,93221	-34,73447	4,58758	-36,0452
13900	4,58757	-35,38984	5,24294	-36,0452
13920	5,24294	-36,04521	5,24295	-36,70057
13940	4,58757	-36,70058	-4,58757	-38,01131
13960	-10,48592	-38,01132	-9,83055	-38,01131
13980	-9,17519	-36,70058	-9,17519	-36,70059
14000	-9,1752	-36,7006	-9,83055	-36,7006
14020	-9,17521	-36,7006	-9,1752	-37,35595
14040	-9,17521	-36,04524	-8,51984	-36,04523
14060	-8,51985	-35,38988	-8,51984	-36,04524
14080	-8,51985	-35,38989	-8,51984	-36,70061
14100	-8,51985	-36,04525	-8,51984	-36,04525
14120	-8,51985	-36,04526	-7,86448	-36,70061
14140	-7,86449	-36,04526	-7,86447	-36,70062
14160	-8,51984	-36,04526	-7,20911	-36,70063
14180	-3,27689	-36,04527	1,31071	-36,04526
14200	1,31071	-36,04526	0,65535	-36,70061
14220	1,31071	-36,0451	0,65535999999999	-36,70062
14240	0,65535	-36,04526	0,65535	-36,70062
14260	0,65534	-36,04526	0,65535	-36,04526
14280	0,65534	-36,04526	0,65535	-35,3899
14300	0,65534	-35,3899	0,65535	-35,3899
14320	0,65534	-34,73454	0,65535	-35,3899
14340	0,65534	-34,73455	-1,0000000003174E-5	-35,38991
14360	0,65534	-35,38991	0,65535	-36,04527
14380	-1,9999999999243E-5	-36,04528	-1,0000000003174E-5	-36,04527
14400	-1,9999999999243E-5	-35,38991	-1,0000000003174E-5	-36,04528
14420	-1,9999999999243E-5	-36,04528	-0,65537	-36,04528
14440	-0,65538	-35,38992	-1,31073	-36,04528
14460	-0,65538	-36,04528	-0,65537	-36,04528
14480	-0,65538	-36,04528	-0,65537	-36,70064
14500	-0,65538	-36,70065	-1,0000000003174E-5	-37,35601
14520	-1,9999999999243E-5	-37,35602	-1,0000000003174E-5	-38,01138
14540	0,65534	-38,01139	0,65534	-38,66675
14560	0,65532	-38,01139	1,31069	-38,66675
14580	1,31068	-38,01139	1,31069	-38,66675
14600	1,31068	-38,0114	1,31069	-38,66676
14620	1,31068	-38,66676	1,3107	-39,32212
14640	2,62142	-38,66677	9,83049	-37,35603
14660	19,00569	-36,04529	20,97183	-36,70063
14680	20,31644	-36,04527	20,31645	-36,04526
14700	20,31644	-35,38991	20,31644	-36,04526
14720	20,31643	-35,3899	20,31644	-36,04526
14740	20,31643	-35,3899	20,9718	-36,70062
14760	20,31642	-36,04527	20,97179	-36,70063
14780	20,97178	-36,04527	20,97179	-37,35599
14800	20,97178	-37,356	20,97179	-37,356
14820	20,97178	-37,356	20,97179	-38,01135
14840	20,97178	-37,356	20,97179	-38,01136
14860	20,97178	-37,356	20,97179	-38,01136
14880	20,97178	-38,01136	20,97179	-38,66673
14900	20,97178	-38,01137	28,18085	-36,70062
14920	38,66679	-34,7345	43,25441	-34,73448
14940	43,2544	-34,73447	43,25439	-35,38983
14960	42,59902	-34,73447	42,59903	-35,38983
14980	42,59902	-35,38983	42,59902	-35,38982
15000	41,94365	-34,73447	42,59902	-35,38983
15020	41,94365	-34,73447	41,94366	-35,38983
15040	41,94365	-34,73448	41,94366	-35,38983
15060	41,28829	-34,73448	41,94366	-35,38984
15080	41,94364	-34,73448	41,28829	-35,38984
15100	41,28828	-34,73448	41,28829	-34,73448
15120	41,28829	-34,73448	40,63293	-35,38984
15140	41,28828	-34,73448	40,63293	-35,38984
15160	40,63292	-35,38985	40,63293	-36,04521
15180	40,63292	-36,04521	40,63293	-36,04521
15200	40,63292	-36,04522	40,63293	-36,70057
15220	40,63292	-36,70058	40,63292	-37,35595
15240	41,28828	-37,35595	41,28829	-38,01131
15260	41,94364	-37,35596	41,94365	-38,01132
15280	42,59899	-38,01133	42,599	-38,66669
15300	42,59899	-38,01134	43,25436	-38,6667
15320	49,80804	-37,35596	55,70642	-38,01131
15340	56,36181	-37,35594	56,3618	-38,0113
15360	57,01716	-38,0113	56,36182	-38,66666
15380	57,01717	-38,01131	57,01718	-39,32202
15400	57,01717	-38,66666	57,01718	-38,66666
15420	57,01717	-38,66667	57,01718	-39,32202
15440	57,67252	-38,66666	57,67253	-39,32203
15460	57,01716	-38,66667	57,67253	-39,32203
15480	57,01716	-38,66667	57,01717	-39,32204
15500	57,01716	-38,66668	57,67253	-39,32203
15520	57,67252	-38,66668	57,67253	-39,9774
15540	57,67252	-39,32204	57,67253	-39,9774
15560	58,32788	-39,9774	57,67253	-39,9774
15580	57,67252	-39,97741	58,32789	-39,97741
15600	58,32788	-39,97741	57,67253	-40,63277
15620	57,67252	-40,63277	58,32789	-41,28813
15640	58,32789	-41,28814	58,3279	-41,28814
15660	58,32789	-40,63278	58,3279	-41,28813
15680	58,32789	-40,63278	58,3279	-41,9435
15700	58,32789	-41,28815	58,32789	-41,94351
15720	51,11882	-43,25425	40,63291	-43,25425
15740	38,01141	-41,94353	38,66679	-41,94352
15760	39,32215	-41,94353	38,66679	-42,59889
15780	39,32214	-41,94353	39,32215	-41,94353
15800	39,32214	-41,94353	38,66679	-42,59889
15820	39,32214	-41,94353	38,66679	-41,94353
15840	38,66678	-41,94353	38,66679	-42,59889
15860	39,32214	-42,59889	38,66679	-42,5989
15880	38,66678	-42,5989	38,66678	-43,90962
15900	39,32213	-43,25427	38,66678	-44,56499
15920	39,32213	-44,565	39,9775	-45,22037
15940	40,63285	-45,22038	40,63285	-46,5311
15960	40,63284	-46,53111	41,2882	-46,53111
15980	41,94355	-46,53112	42,59892	-47,18648
16000	52,42944	-45,22037	66,84766	-44,56496
16020	76,0254	-43,90958	76,67823	-44,56492
16040	76,02284	-43,90956	76,67821	-44,56492
16060	77,33356	-44,56493	77,33357	-44,56493
16080	77,33356	-44,56493	77,33356	-45,22029
16100	77,33355	-44,56493	77,98892	-44,56493
16120	77,98891	-45,22031	77,98891	-45,87567
16140	77,98891	-45,22031	77,98891	-45,2203
16160	78,64427	-44,56494	77,98891	-45,22031
16180	78,64426	-45,22032	77,98891	-46,53106
16200	61,60471	-50,46328	32,11304	-55,70623
16220	7,86436	-57,01698	-1,31079	-56,36161
16240	-5,000000000166E-5	-53,74018	0,65532	-54,39553
16260	-5,9999999997729E-5	-53,0848	0,65532	-52,42943
16280	1,31067	-51,11871	1,31067	-51,1187
16300	0,6553	-50,46334	0,65531	-50,46334
16320	1,31067	-49,15262	0,65531	-49,80797
16340	1,31066	-48,49725	1,31067	-48,49724
16360	1,31066	-47,84189	1,31067	-47,84188
16380	0,6553	-47,18653	1,31067	-47,18652
16400	1,31066	-46,53117	1,31067	-46,53117
16420	1,31065	-45,87581	0,6553	-46,53117
16440	1,31065	-46,53118	0,6553	-47,18654
16460	1,31064	-47,18655	0,65529	-47,84191
16480	0,65528	-47,18655	0,65529	-47,84192
16500	1,31064	-47,18656	0,65529	-47,84192
16520	0,65529	-47,84192	1,31065	-48,49728
16540	1,31065	-47,84192	0,6553	-47,84192
16560	1,31065	-47,84192	0,6553	-48,49727
16580	0,65529	-47,84192	0,65529	-48,49728
16600	-7,9999999996971E-5	-47,18656	-7,0000000000903E-5	-47,84192
16620	-7,9999999996971E-5	-47,84192	-7,0000000000903E-5	-48,49729
16640	0,65528	-48,49729	0,65529	-49,15265
16660	1,31064	-49,15267	1,31064	-50,46339
16680	1,31063	-49,80804	1,966	-50,4634
16700	2,62135	-50,46341	3,93209	-51,11877
16720	13,76263	-49,80804	22,28248	-49,80802
16740	23,59323	-49,80801	22,93786	-51,11873
16760	22,93785	-50,46337	23,59323	-51,11873
16780	23,59322	-51,11874	23,59323	-51,77409
16800	23,59322	-51,11874	23,59323	-51,77409
16820	23,59322	-51,11874	23,59323	-51,11873
16840	24,24858	-51,11874	24,24858	-51,11873
16860	24,24857	-51,11874	24,24858	-51,11874
16880	24,24857	-50,46338	24,24858	-51,11874
16900	24,90393	-50,46338	24,24858	-51,11874
16920	24,24857	-51,11874	24,90394	-51,7741
16940	24,24858	-51,11875	24,24859	-51,7741
16960	24,90394	-51,11874	24,90395	-51,7741
16980	24,90394	-51,11875	24,90395	-51,77411
17000	24,90394	-51,11875	24,90394	-51,77411
17020	24,90394	-51,11875	24,90394	-51,77411
17040	24,90393	-51,11875	24,90394	-51,77411
17060	24,90393	-51,11875	24,24858	-52,42947
17080	28,83615	-50,46339	39,97745	-49,808
17100	47,18652	-49,15262	47,18655	-49,80797
17120	46,53116	-47,84188	46,53117	-48,49724
17140	46,53116	-47,84188	46,53116	-48,49724
17160	46,53115	-47,84188	46,53116	-48,49723
17180	46,53115	-47,84188	45,8758	-47,84187
17200	45,87578	-47,18652	45,87579	-47,84187
17220	45,87578	-47,18651	45,87579	-47,84187
17240	45,87578	-47,84187	45,87579	-47,84188
17260	45,87578	-47,18651	45,22042	-48,49723
17280	45,87577	-47,84188	45,22042	-48,49723
17300	45,22041	-47,84187	45,22043	-49,15259
17320	45,22042	-48,49724	45,22042	-49,15259
17340	45,22041	-48,49723	45,22042	-49,80796
17360	45,22041	-49,1526	44,56506	-49,80796
17380	41,94358	-50,46333	34,73455	-52,42944
17400	34,73452	-51,77409	35,3899	-51,77408
17420	34,73452	-51,77408	34,73453	-51,77408
17440	34,73452	-51,77409	34,73453	-52,42945
17460	34,07916	-51,77409	34,07917	-52,42945
17480	34,73452	-51,7741	34,73453	-53,08481
17500	34,73451	-53,08483	35,38989	-53,74019
17520	36,04524	-54,39556	36,70061	-55,05092
17540	36,7006	-55,05092	37,35597	-55,70628
17560	36,7006	-55,70629	37,35597	-55,70629
17580	37,35596	-55,7063	38,01134	-56,36166
17600	38,01132	-56,36166	38,01133	-57,67239
17620	38,01133	-57,6724	38,66669	-58,32776
17640	38,01133	-57,01704	38,01134	-57,6724
17660	38,66669	-57,6724	38,01134	-58,32776
17680	38,66669	-57,6724	38,6667	-58,32776
17700	38,66668	-57,6724	38,66669	-57,6724
17720	38,01132	-57,6724	38,66669	-57,6724
17740	38,66668	-57,01704	38,66669	-57,6724
17760	39,32204	-57,6724	39,32205	-57,6724
17780	39,32205	-57,6724	39,32461	-58,32776
17800	39,32205	-57,6724	38,6667	-58,32776
17820	39,32205	-57,6724	39,32206	-57,6724
17840	39,32205	-57,01703	38,6667	-57,6724
17860	38,66669	-57,6724	38,6667	-57,67239
17880	38,66669	-57,67239	39,32207	-57,67239
17900	47,18648	-55,05092	55,05096	-53,74015
17920	56,36172	-53,08477	55,70635	-53,08476
17940	55,70634	-51,77403	55,05099	-52,4294
17960	55,70634	-51,77404	55,70635	-52,4294
17980	55,05099	-51,77404	55,051	-52,42939
18000	55,05099	-51,77403	55,051	-51,77403
18020	55,05099	-51,77403	55,051	-51,77403
18040	55,05099	-51,77403	54,39564	-52,42939
18060	54,39563	-51,11867	54,39564	-51,77403
18080	53,74027	-51,11867	54,39564	-51,77403
18100	53,74027	-51,11866	53,74028	-51,77402
18120	54,39563	-51,11866	58,98325	-50,46328
18140	68,81379	-49,15253	73,40142	-49,1525
18160	72,74604	-47,84178	72,09068	-48,49713
18180	72,09068	-48,49713	72,09069	-49,15249
18200	72,09068	-48,49714	72,74605	-48,49713
18220	72,09067	-48,49713	72,09068	-48,49712
18240	72,09068	-47,84177	72,09068	-48,49713
18260	72,09067	-47,84177	72,09068	-47,84176
18280	72,09067	-46,53104	71,43533	-46,53104
18300	72,09068	-45,87567	71,43533	-45,22031
18320	71,43531	-44,56494	70,77996	-44,56494
18340	71,43531	-43,90959	70,77995	-44,56495
18360	70,77993	-43,90959	70,77993	-44,56495
18380	70,77992	-43,90959	70,77993	-44,56496
18400	71,43528	-43,9096	71,43529	-44,56496
18420	71,43528	-43,9096	71,43528	-44,56496
18440	72,09064	-43,9096	72,09064	-43,90959
18460	72,09063	-43,25423	72,09064	-43,90959
18480	72,09063	-43,25423	72,09064	-43,90958
18500	72,09063	-43,25422	72,746	-43,90958
18520	72,09063	-43,90959	73,40136	-44,56495
18540	81,92106	-41,94346	94,37298	-40,63267
18560	102,23737	-39,97727	102,89275	-39,97725
18580	102,23735	-39,32189	102,89273	-39,97724
18600	102,89272	-39,32188	102,89273	-39,97724
18620	102,89271	-39,32189	102,89272	-40,6326
18640	102,89271	-39,97724	103,54809	-40,6326
18660	103,54808	-40,6326	103,54809	-40,6326
18680	103,54808	-40,6326	103,54809	-41,28796
18700	103,54808	-40,6326	104,20344	-41,94332
18720	104,20344	-40,6326	104,20345	-41,28796
18740	104,20344	-41,28796	104,20345	-41,28795
18760	104,20344	-41,28796	103,54809	-41,94331
18780	104,20344	-41,28795	102,89273	-41,94332
18800	95,6837	-42,59869	85,85324	-43,90944
18820	85,19786	-42,59873	85,85326	-43,25408
18840	85,19788	-42,59872	85,85325	-43,90944
18860	85,85324	-43,25408	85,19789	-43,90944
18880	85,19788	-43,25408	85,19789	-43,90944
18900	85,85324	-43,25409	85,19789	-43,90945
18920	85,85324	-43,90945	85,19789	-43,90945
18940	85,85324	-43,90945	85,19789	-44,56481
18960	85,19788	-44,56482	85,19789	-45,21918
18980	85,19788	-45,2202	85,19788	-46,53093
19000	85,19787	-48,49705	70,77999	-54,39537
19020	38,01152	-58,98299	7,86452	-60,94908
19040	-7,20896	-59,63836	-7,20895	-58,32764
19060	-5,24286	-57,67229	-5,24285	-58,32765
19080	-5,24286	-57,6723	-5,24286	-57,67231
19100	-4,5875	-57,67231	-4,5875	-58,32768
19120	-3,93215	-58,32768	-3,93214	-58,98305
19140	-3,27679	-58,98307	-2,62143	-59,63843
19160	-2,62144	-59,63844	-1,31071	-60,29381
19180	-1,31073	-59,63846	-0,65536	-60,29383
19200	-0,65537	-59,63847	0	-60,29384
19220	-9,9999999960687E-6	-60,29384	0	-60,9492
19240	0,65535	-60,29385	0,65537	-60,94922
19260	1,31072	-60,94922	1,31073	-61,60459
19280	1,31072	-60,94923	1,31073	-60,94923
19300	1,31072	-60,29388	1,96608	-61,6046
19320	1,96607	-60,94925	1,96607	-61,60461
19340	2,62143	-61,60462	1,96608	-62,25998
19360	2,62143	-62,25999	2,62144	-63,57071
19380	2,62143	-63,57072	3,27681	-64,22609
19400	3,2768	-64,22609	3,2768	-64,22609
19420	4,58752	-64,88147	16,38417	-64,2261
19440	34,07915	-62,91536	41,28827	-64,22606
19460	40,63289	-64,22606	40,63288	-64,88142
19480	40,63166	-64,88142	41,28825	-66,19214
19500	41,28824	-65,53678	41,28825	-66,19214
19520	41,28824	-66,19216	41,94361	-66,19215
19540	41,9436	-66,19216	41,9436	-66,19216
19560	41,9436	-66,19216	41,9436	-66,84753
19580	41,94359	-65,5368	41,9436	-66,19216
19600	41,94359	-66,19217	41,9436	-66,19217
19620	41,94358	-65,5368	41,94359	-66,19216
19640	41,94358	-65,5368	39,97749	-66,19217
19660	24,24867	-66,19216	10,48591	-66,84752
19680	7,86441	-64,22609	9,17516	-64,88144
19700	9,17515	-64,22608	8,5198	-64,88145
19720	9,17515	-64,88145	9,17517	-65,53681
19740	9,17516	-66,19218	9,17517	-66,19218
19760	9,17517	-65,53682	9,17517	-65,53682
19780	9,17516	-64,88146	8,51981	-64,88146
19800	9,17515	-64,22611	8,5198	-64,88146
19820	9,17515	-64,2261	9,17516	-64,88146
19840	9,17516	-64,88146	9,17517	-64,88146
19860	9,17516	-64,88146	9,83053	-65,53682
19880	10,48588	-65,53683	10,48589	-65,53684
19900	10,48588	-65,53684	10,48588	-65,53684
19920	11,14122	-65,53684	11,14123	-65,53685
19940	11,14121	-64,88149	11,79658	-64,88149
19960	11,79657	-64,22613	11,79659	-64,88149
19980	12,45194	-64,8815	12,45195	-65,53686
20000	12,45195	-65,53687	17,69491	-65,53686
20020	23,59324	-64,88149	24,24863	-64,88148
20040	24,2486	-64,88148	23,59325	-65,53683
20060	23,59324	-64,88148	24,24861	-65,53684
20080	24,2486	-65,53684	24,24861	-66,1922
20100	24,90396	-65,53685	24,90398	-66,1922
20120	24,2486	-65,53685	24,24861	-66,19221
20140	24,2486	-65,53685	24,90397	-66,19221
20160	24,90396	-66,19222	24,90396	-66,19221
20180	24,90395	-66,19222	24,90396	-66,19221
20200	24,90395	-65,53686	24,90396	-66,84757
20220	24,90395	-66,19222	24,90396	-66,84758
20240	24,90395	-66,84758	24,90396	-66,84758
20260	25,5593	-66,84758	24,90395	-66,84758
20280	25,5593	-66,19222	25,55931	-67,50294
20300	24,90393	-66,84758	24,90395	-68,1583
20320	24,90393	-67,50294	24,90394	-68,1583
20340	24,90393	-68,1583	24,90395	-68,1583
20360	24,90394	-68,1583	24,90394	-68,15831
20380	24,90393	-67,50295	24,90394	-67,50294
20400	24,90392	-66,84759	24,24857	-66,84758
20420	24,90392	-66,84759	24,90393	-67,50294
20440	24,90392	-67,50295	24,90392	-68,15832
20460	26,87001	-67,50296	40,63276	-65,53684
20480	58,3278	-61,6046	68,81379	-59,63845
20500	68,15844	-58,98307	67,50306	-59,63842
20520	67,50305	-58,3277	67,50306	-58,98305
20540	68,15841	-57,67233	68,15842	-58,32768
20560	68,15841	-57,67232	68,15842	-57,67232
20580	68,15841	-57,67232	67,50306	-58,32768
20600	66,84769	-58,32768	66,8477	-58,98304
20620	66,84768	-58,32768	66,84769	-58,98303
20640	67,50303	-58,32769	67,50303	-59,63841
20660	68,15838	-58,98305	68,15839	-59,63841
20680	68,81374	-59,63842	68,81375	-59,63842
20700	69,4691	-59,63842	69,4691	-60,29379
20720	70,12446	-60,29379	70,12446	-60,29379
20740	70,12446	-59,63843	70,12446	-60,29379
20760	73,4013	-58,98306	80,61031	-58,98303
20780	83,23175	-58,32767	82,57639	-58,98302
20800	82,57638	-58,32766	82,5764	-58,98302
20820	82,57638	-58,32766	83,23175	-58,98302
20840	82,57638	-57,6723	83,23175	-58,32765
20860	82,57638	-58,32766	83,23175	-58,32766
20880	82,57638	-58,32766	83,23175	-58,32766
20900	82,57637	-57,6723	82,57639	-58,32766
20920	83,23174	-58,32766	82,57639	-58,98303
20940	82,57638	-58,32767	83,23175	-59,6384
20960	89,78535	-57,67231	102,89267	-57,01688
20980	109,44636	-56,3615	110,75712	-57,01684
21000	110,10172	-56,36148	110,75708	-56,36148
21020	110,75708	-55,70612	110,10172	-57,01683
21040	110,10172	-57,01683	110,75708	-57,01684
21060	110,75707	-57,01684	110,75708	-57,01683
21080	111,41242	-57,01683	111,41243	-57,01683
21100	110,75706	-56,36147	110,75707	-56,36147
21120	111,41242	-55,05074	110,75706	-55,7061
21140	110,75705	-55,05074	110,75705	-55,05074
21160	110,10169	-54,39538	110,75705	-54,39537
21180	110,10168	-53,74	109,44633	-53,73999
21200	110,75704	-53,74	110,10169	-53,74
21220	110,10168	-53,08464	110,10169	-53,73999
21240	110,10168	-53,08463	110,10169	-53,73999
21260	110,10168	-53,08463	110,10169	-53,73999
21280	110,10169	-53,08463	109,44634	-53,73999
21300	110,10168	-53,08463	110,1017	-53,73999
21320	109,44633	-53,08463	109,44634	-53,74
21340	109,44633	-53,74	109,44634	-53,74
21360	110,10169	-53,74	108,79097	-54,39536
21380	109,44633	-53,74	109,44634	-53,74
21400	110,10169	-53,08464	109,44634	-53,74
21420	109,44633	-53,08464	108,79098	-53,74
21440	109,44633	-53,08464	109,44634	-53,73999
21460	109,44633	-53,74001	110,1017	-55,70611
21480	106,16948	-57,67224	85,19784	-63,57058
21500	57,01717	-68,81355	32,76846	-71,43503
21520	18,35034	-71,43505	19,00571	-70,77969
21540	20,31644	-70,12434	20,97181	-70,12434
21560	21,62717	-69,46898	22,28254	-69,46898
21580	22,28253	-68,15827	22,28254	-69,46898
21600	22,28253	-68,15827	22,28254	-68,81362
21620	22,28253	-68,15826	22,9379	-68,81362
21640	22,93789	-68,15826	23,59326	-68,81362
21660	23,59325	-68,15827	23,59326	-68,15827
21680	23,59325	-67,50292	24,24862	-67,50292
21700	22,93787	-67,50292	7,86443	-69,46901
21720	-11,14128	-71,4351	-19,00572	-70,12438
21740	-17,69499	-68,81367	-17,03961	-68,81366
21760	-17,03962	-68,15831	-16,38425	-68,15831
21780	-15,72889	-68,15832	-15,07352	-68,15832
21800	-14,41817	-67,50296	-14,41816	-68,15833
21820	-14,41817	-66,8476	-14,41816	-67,50296
21840	-13,76281	-66,84761	-13,7628	-66,84761
21860	-13,76282	-66,84762	-13,7628	-67,50298
21880	-13,10745	-66,84762	-13,10743	-67,50298
21900	-9,83058	-66,84762	-5,89835	-66,8476
21920	-5,89835	-66,19224	-5,89835	-66,19223
21940	-5,89835	-66,19224	-5,89835	-66,19223
21960	-5,243	-65,53688	-5,89835	-65,53687
21980	-5,89836	-66,19224	-5,89835	-65,53687
22000	-5,89836	-64,88151	-5,89835	-65,53686
22020	-5,89836	-64,8815	-5,89835	-64,8815
22040	-5,89836	-64,22614	-5,89835	-64,22613
22060	-5,89836	-63,57078	-5,89835	-63,57077
