T	LX	LY	RX	RY
11200	90,44065	-49,1524	90,44065	-48,49703
11220	90,44065	-48,49703	90,44065	-47,84167
11240	90,44064	-47,84167	90,44065	-48,49703
11260	90,44065	-48,49703	90,44064	-48,49704
11280	90,44064	-48,49704	90,44065	-48,49703
11300	90,44064	-48,49703	90,44064	-47,84168
11320	90,44064	-48,49704	90,44064	-48,49704
11340	90,44064	-48,49704	90,44063	-48,49704
11360	90,44063	-47,84168	91,096	-47,84168
11380	90,44063	-48,49704	91,096	-48,49704
11400	93,06209	-49,80776	97,64968	-51,11848
11420	97,64969	-51,11849	96,99431	-50,46312
11440	96,9943	-50,46312	96,33894	-50,46312
11460	96,33894	-49,80775	96,33894	-49,80775
11480	96,33893	-51,11848	96,33893	-50,46311
11500	96,33892	-50,46312	96,33892	-51,11848
11520	96,33892	-51,11848	96,99427	-51,11848
11540	96,99427	-51,77385	96,99426	-51,77385
11560	96,99426	-51,77385	96,99426	-51,77385
11580	96,99426	-51,77385	96,99425	-51,77385
11600	96,99426	-51,77385	96,99425	-51,77385
11620	96,99426	-51,77384	94,37278	-51,77386
11640	88,47444	-52,42923	86,50835	-51,77388
11660	87,16373	-51,77387	87,8191	-51,1185
11680	87,8191	-51,1185	87,81911	-51,1185
11700	87,8191	-51,11849	87,8191	-51,1185
11720	87,8191	-51,1185	87,16375	-51,1185
11740	87,81911	-51,1185	87,81911	-51,1185
11760	87,81911	-51,1185	87,16375	-51,11851
11780	87,16376	-51,11851	87,81913	-51,1185
11800	87,81913	-51,11851	87,81913	-51,11851
11820	87,81913	-51,77387	87,82168	-51,77388
11840	87,81913	-51,77388	87,16378	-51,77387
11860	86,50842	-51,77387	85,85306	-51,1185
11880	85,85306	-51,1185	85,1977	-51,11851
11900	84,54234	-51,77387	83,88698	-51,11851
11920	83,88698	-51,77387	83,23162	-51,11851
11940	83,23163	-51,11851	82,57627	-50,46315
11960	62,91532	-52,42927	38,66672	-53,74005
11980	29,49148	-50,46328	24,24846	-49,80792
12000	22,93768	-49,15254	23,59308	-45,87571
12020	24,24845	-44,56497	23,59309	-42,59888
12040	24,24845	-42,59887	24,24846	-41,28815
12060	24,24846	-40,63278	24,24847	-39,97741
12080	23,59311	-39,32204	23,59311	-38,01131
12100	23,59312	-37,35594	23,59313	-36,04521
12120	24,24849	-36,0452	23,59314	-35,38983
12140	23,59314	-35,38983	23,59314	-34,73446
12160	23,59315	-34,0791	23,59316	-33,42373
12180	23,59316	-33,42373	23,59317	-33,42373
12200	22,93782	-34,73446	20,97165	-39,97738
12220	8,51961	-47,84178	0,65517	-51,77399
12240	0,6552	-49,15252	1,96594	-47,18642
12260	2,62131	-45,22033	2,62132	-43,9096
12280	3,93205	-42,59887	4,58742	-41,9435
12300	5,24279	-41,28814	-62,91465	-39,97741
12320	6,55352	-39,32205	7,20888	-38,66668
12340	7,20888	-38,01132	7,86425	-37,35596
12360	7,86425	-37,35595	8,51962	-36,70059
12380	7,86426	-36,70059	8,51962	-36,04522
12400	8,51962	-36,04522	5,24279	-37,35594
12420	1,31057	-38,0113	1,96594	-36,70058
12440	2,62132	-36,70057	2,62132	-36,04519
12460	2,62132	-35,38983	2,62132	-36,0452
12480	2,62131	-36,0452	2,62131	-36,0452
12500	2,62132	-36,70056	2,62132	-36,0452
12520	2,62132	-36,70057	2,62132	-36,70057
12540	2,62132	-36,70057	2,62132	-37,35593
12560	2,62132	-37,35593	2,62131	-37,35593
12580	3,27667	-37,35594	3,27667	-38,01131
12600	3,93202	-38,01131	3,27666	-38,66668
12620	3,27666	-38,66668	3,27666	-38,66668
12640	3,27666	-38,66668	3,93202	-38,66669
12660	3,93202	-39,32205	3,93202	-39,32205
12680	3,93202	-39,32205	3,93202	-39,32206
12700	3,27667	-39,32206	7,20885	-38,66669
12720	10,48571	-38,01133	11,14108	-38,01133
12740	11,14108	-37,35597	11,14108	-37,35597
12760	11,14108	-36,04525	11,14108	-36,04525
12780	11,14108	-36,04525	11,14108	-35,38989
12800	11,14108	-35,38989	11,14108	-34,73453
12820	11,14108	-34,73454	11,79645	-34,07918
12840	11,79645	-33,42382	11,14109	-33,42382
12860	11,79645	-33,42383	16,38401	-33,42382
12880	22,28233	-34,07919	22,93771	-34,07919
12900	22,93771	-33,42383	22,28236	-32,1131
12920	21,627	-32,11309	21,627	-32,11309
12940	20,97165	-32,1131	20,97165	-32,76845
12960	20,31629	-32,76846	19,66093	-32,76846
12980	19,66093	-33,42383	19,66093	-33,42383
13000	19,66093	-34,07919	19,66093	-34,07919
13020	19,66092	-34,73456	20,31628	-34,73456
13040	20,31627	-35,38992	20,31628	-35,38992
13060	20,31627	-36,04529	20,31627	-36,04529
13080	20,31627	-36,70065	19,66091	-36,70065
13100	19,6609	-37,35602	19,66091	-36,70065
13120	19,66091	-37,35602	19,00555	-37,35602
13140	19,00555	-37,35602	18,35019	-38,01138
13160	17,69483	-38,66674	17,69483	-39,32211
13180	18,35028	-43,90962	21,62718	-48,49715
13200	23,59332	-49,15251	22,93796	-48,49715
13220	22,28261	-47,84178	22,28261	-47,18641
13240	22,28262	-47,18641	22,28516	-47,1864
13260	22,28261	-46,53104	22,93797	-46,53104
13280	22,93797	-46,53104	22,93797	-45,87567
13300	22,93796	-46,53104	22,93796	-45,87568
13320	22,93796	-45,87567	22,93796	-45,87567
13340	22,93796	-45,87567	22,93795	-45,87567
13360	22,93795	-45,87567	22,93795	-45,87567
13380	23,59332	-45,22031	22,93795	-45,87567
13400	23,59331	-45,87567	22,93795	-45,87567
13420	22,93795	-45,87567	22,93795	-45,87567
13440	22,93795	-46,53103	22,93795	-46,53103
13460	22,93795	-46,53103	22,93795	-46,53103
13480	22,93795	-46,53104	22,93795	-46,53104
13500	22,28258	-47,1864	22,28258	-47,18639
13520	22,93794	-47,1864	22,93794	-47,18639
13540	22,93794	-47,1864	22,93794	-47,1864
13560	22,28258	-47,1864	22,28258	-47,1864
13580	22,93794	-47,1864	22,93794	-47,1864
13600	22,93794	-46,53104	22,93794	-46,53104
13620	23,59331	-48,49712	32,11312	-51,11855
13640	38,01147	-51,77389	40,63294	-50,46316
13660	39,97758	-49,8078	39,32222	-49,15243
13680	39,97757	-48,49707	39,97757	-48,49706
13700	39,97757	-48,49706	39,3222	-48,49706
13720	39,32219	-48,49706	39,3222	-48,49706
13740	39,32219	-49,15242	39,32219	-48,49706
13760	39,32219	-49,15243	39,32219	-49,15242
13780	39,32219	-49,15243	39,32219	-48,49707
13800	39,32219	-48,49706	39,32219	-48,49706
13820	39,32219	-49,15242	39,32219	-48,49706
13840	39,32219	-49,15243	39,32218	-48,49707
13860	39,97755	-50,46315	43,25439	-51,77387
13880	43,90976	-51,77388	43,90975	-50,46315
13900	43,25439	-51,11851	43,90976	-50,46315
13920	43,90976	-51,11851	43,90976	-50,46315
13940	43,90975	-50,46315	43,90975	-50,46315
13960	43,90975	-50,46315	43,90975	-51,11851
13980	44,56511	-51,11852	43,90975	-51,11851
14000	44,56511	-51,11852	43,90975	-51,11852
14020	43,90975	-51,77388	43,90975	-51,11852
14040	44,56511	-51,77389	44,56511	-51,11853
14060	44,56511	-51,77389	43,90974	-51,77389
14080	43,90975	-51,77389	43,90975	-51,77389
14100	43,90975	-51,77389	43,90974	-51,77389
14120	43,25438	-51,77389	43,25438	-51,77389
14140	43,25438	-51,7739	43,25438	-51,77389
14160	43,25438	-52,42926	43,25438	-52,42925
14180	43,25438	-52,42926	43,25438	-52,42926
14200	43,25437	-52,42926	43,90974	-53,08461
14220	50,4634	-53,73997	53,08487	-54,39533
14240	51,77414	-53,73997	51,77414	-53,0846
14260	51,77414	-53,0846	51,77415	-52,42923
14280	51,77415	-52,42923	51,77415	-52,42923
14300	51,77415	-52,42923	51,11879	-51,77386
14320	51,11879	-52,42923	51,11879	-52,42923
14340	51,11879	-52,42923	51,11879	-51,77387
14360	51,11878	-51,77387	51,11878	-52,42923
14380	50,46342	-52,42923	51,11877	-52,42923
14400	51,11876	-52,42923	51,11876	-52,42923
14420	51,11876	-52,42923	51,11876	-53,0846
14440	50,46339	-53,08459	50,46339	-53,08459
14460	50,46339	-53,0846	51,11875	-53,0846
14480	50,46339	-53,0846	51,11875	-53,0846
14500	51,11875	-53,0846	51,11875	-53,0846
14520	51,11876	-53,73996	51,11876	-53,0846
14540	51,11875	-53,73996	48,49729	-53,08461
14560	47,84192	-53,08461	47,84193	-53,08461
14580	47,84192	-53,08461	47,84192	-52,42925
14600	47,18656	-52,42925	47,84192	-53,08461
14620	47,84192	-53,73997	47,84192	-53,08461
14640	47,84192	-53,08462	47,84192	-53,73998
14660	47,84192	-53,73998	47,84192	-53,73998
14680	47,84192	-53,73998	48,49728	-53,73998
14700	47,84192	-54,39535	48,49728	-53,73999
14720	48,49728	-54,39535	47,84192	-53,73999
14740	47,84192	-54,39535	48,49728	-53,73999
14760	48,49728	-54,39536	48,49728	-53,73999
14780	48,49728	-54,39536	47,84192	-54,39536
14800	47,84192	-54,39536	58,32774	-55,70606
14820	73,40113	-57,01678	78,64404	-57,67215
14840	77,33332	-56,36143	77,33332	-55,70606
14860	77,33333	-55,70605	77,33333	-55,05069
14880	77,33332	-55,70606	77,33333	-55,70606
14900	77,33333	-55,70606	77,33333	-54,39534
14920	77,33333	-55,70606	77,98869	-55,70606
14940	77,98869	-55,70606	77,98869	-55,70607
14960	77,33333	-56,36143	77,33332	-56,36143
14980	77,33332	-56,36143	77,33333	-56,36142
15000	77,33333	-56,36143	77,33333	-56,36143
15020	77,33333	-57,01679	77,33333	-57,01679
15040	77,33333	-57,0168	77,33333	-57,01679
15060	77,33333	-57,0168	77,33333	-57,67216
15080	77,33333	-57,67216	77,33333	-57,0168
15100	77,33333	-57,67216	77,33332	-57,67216
15120	77,33332	-58,32752	77,33331	-58,32753
15140	77,33331	-58,32753	77,33331	-58,32753
15160	77,33331	-58,32753	77,33331	-58,32754
15180	77,3333	-58,32753	77,3333	-58,32753
15200	77,33331	-58,32754	77,33331	-58,32753
15220	77,98867	-58,32754	77,98867	-57,67218
15240	77,33331	-58,32754	77,33331	-58,32754
15260	77,98867	-58,32754	77,98867	-57,67218
15280	77,33331	-58,32754	77,33331	-58,32754
15300	77,33331	-58,32755	77,33331	-58,32755
15320	77,3333	-58,98291	77,33331	-58,98291
15340	77,3333	-59,63828	77,33331	-59,63827
15360	77,3333	-59,63828	77,3333	-59,63828
15380	77,3333	-60,29364	77,3333	-60,29364
15400	77,98866	-60,29365	77,98866	-60,29365
15420	77,3333	-60,94901	64,226	-60,94903
15440	45,2204	-61,60442	40,63282	-61,60443
15460	41,28821	-60,94906	41,94358	-60,29368
15480	41,28822	-59,63831	41,28822	-59,63832
15500	41,28822	-59,63832	41,28823	-58,98296
15520	41,28822	-58,98295	41,94359	-58,98295
15540	41,28823	-58,98295	41,28823	-58,98294
15560	41,28823	-58,32759	41,28823	-58,32758
15580	41,94359	-58,32759	41,28824	-58,32759
15600	41,28824	-58,98294	41,28824	-58,32759
15620	41,28825	-58,98295	41,28824	-58,32759
15640	41,28824	-58,32759	41,28824	-58,32759
15660	41,28824	-58,98296	41,28825	-58,32759
15680	41,28825	-58,32759	41,94361	-58,98295
15700	41,28825	-58,98296	41,94361	-58,32759
15720	41,94361	-58,98295	41,94361	-58,98295
15740	41,94361	-58,98295	41,28825	-58,32759
15760	41,28825	-58,98296	38,66677	-58,98296
15780	38,01138	-58,98298	38,66676	-58,32761
15800	38,66677	-58,3276	38,66676	-58,3276
15820	38,66677	-58,3276	38,01141	-58,3276
15840	38,66677	-58,3276	38,66676	-58,3276
15860	39,32212	-58,98296	39,32212	-58,3276
15880	39,32212	-58,98296	39,32211	-58,98296
15900	39,32211	-58,98296	39,32211	-58,98296
15920	39,32211	-58,98296	39,97747	-58,98297
15940	39,32211	-58,98297	39,97747	-59,63832
15960	39,97747	-58,98296	39,97748	-58,98297
15980	39,97747	-58,98297	39,97748	-58,98296
16000	39,97747	-59,63833	39,97747	-58,98296
16020	39,97747	-58,98297	39,97747	-59,63832
16040	39,97746	-59,63833	39,97747	-59,63832
16060	41,94357	-59,63833	43,25432	-60,29368
16080	43,90968	-60,29368	43,90968	-58,98296
16100	43,90968	-59,63832	43,90969	-58,32759
16120	43,90968	-58,98295	43,90969	-58,32759
16140	43,90969	-58,32759	43,25433	-57,67223
16160	43,25432	-58,32759	43,90969	-57,67223
16180	43,25433	-57,67223	43,90968	-57,67223
16200	43,25432	-58,32759	43,25432	-58,32759
16220	43,25432	-58,32759	42,59896	-58,32759
16240	43,25432	-58,3276	43,25432	-57,67224
16260	43,25432	-57,67224	43,25433	-57,67224
16280	43,25432	-57,67224	42,59897	-57,67224
16300	42,59896	-57,67224	42,59897	-58,3276
16320	42,59896	-58,3276	42,59896	-57,67224
16340	41,9436	-58,3276	41,94361	-57,67224
16360	41,9436	-58,32761	41,9436	-58,3276
16380	41,9436	-58,32761	41,9436	-58,32761
16400	41,28824	-58,32761	41,28824	-58,32761
16420	41,28824	-58,98297	41,9436	-58,98297
16440	42,59897	-58,98297	45,22044	-58,98297
16460	43,90971	-58,98297	43,90971	-58,3276
16480	44,56507	-58,3276	44,56507	-58,3276
16500	44,56507	-58,98297	44,56508	-58,98297
16520	44,56507	-58,98297	44,56507	-58,98298
16540	44,56507	-59,63834	43,90971	-59,63834
16560	44,56507	-60,2937	43,9097	-59,63834
16580	43,25434	-60,29371	43,25434	-59,63834
16600	43,25434	-60,2937	43,25434	-59,63834
16620	43,25433	-60,2937	43,25432	-60,2937
16640	43,25432	-60,2937	42,59896	-60,2937
16660	42,59895	-60,2937	42,59895	-60,2937
16680	42,59895	-60,2937	45,87577	-60,94906
16700	50,46332	-62,25978	51,11869	-61,60442
16720	50,46333	-61,60442	50,46333	-60,29369
16740	50,46333	-60,29369	50,46333	-60,29369
16760	49,80797	-60,29369	50,46333	-59,63832
16780	50,46332	-60,29368	49,80796	-60,29368
16800	49,80796	-60,29369	49,80796	-60,29368
16820	49,80796	-60,29369	49,1526	-60,29369
16840	49,1526	-60,29369	49,1526	-60,29369
16860	49,1526	-60,94906	49,1526	-60,94905
16880	51,77404	-61,60442	64,88132	-62,91513
16900	71,43497	-63,57049	73,40107	-62,91513
16920	72,7457	-62,25976	72,7457	-62,25976
16940	72,74571	-62,25976	72,74571	-62,25976
16960	72,09035	-62,25976	72,09035	-62,25976
16980	72,09035	-62,25976	71,43498	-62,25976
17000	71,43499	-62,91512	72,09035	-62,25976
17020	72,09035	-62,25977	71,43499	-62,25977
17040	71,43499	-62,25977	72,09035	-62,25977
17060	71,43499	-62,91513	71,43499	-62,25977
17080	70,77963	-62,25978	70,77963	-62,25977
17100	70,77963	-62,25977	70,77962	-62,25977
17120	70,12426	-62,25978	72,74571	-62,91513
17140	85,85301	-64,22585	91,75133	-64,22584
17160	91,75136	-64,22583	92,40672	-62,9151
17180	91,75136	-62,25974	91,75137	-62,25973
17200	91,75137	-62,25973	91,75136	-60,94901
17220	91,75137	-61,60437	91,75137	-60,949
17240	91,75137	-60,949	91,75137	-60,949
17260	91,75137	-60,949	91,75137	-60,949
17280	91,75137	-61,60437	91,75138	-61,60437
17300	91,75137	-62,25974	91,09601	-61,60438
17320	91,75136	-62,91511	91,75136	-62,91512
17340	91,096	-63,57048	91,75134	-64,22585
17360	91,75133	-64,88122	91,75132	-64,88122
17380	91,75131	-65,53659	91,7513	-66,19196
17400	91,09594	-66,84733	91,09593	-66,19197
17420	91,09593	-66,84734	91,09593	-66,84734
17440	91,09593	-67,5027	91,7513	-67,5027
17460	91,09594	-67,5027	91,7513	-67,5027
17480	91,7513	-67,5027	91,7513	-67,5027
17500	91,7513	-67,5027	91,7513	-68,15806
17520	96,33888	-68,81341	99,61574	-68,81339
17540	99,61575	-69,46876	99,61574	-68,8134
17560	99,61574	-68,8134	99,61574	-68,81339
17580	100,2711	-68,8134	100,2711	-68,81339
17600	100,2711	-68,8134	100,2711	-69,46876
17620	100,2711	-68,8134	100,92646	-68,8134
17640	100,92647	-68,8134	100,92647	-68,15804
17660	100,92647	-68,8134	97,64962	-70,77949
17680	95,6835	-74,0563	96,33888	-75,36702
17700	96,99426	-74,05629	97,64965	-72,09018
17720	98,96039	-70,77945	99,61576	-68,81336
17740	100,27114	-68,15799	101,58188	-67,50263
17760	102,23726	-66,84726	102,89263	-66,1919
17780	102,89264	-66,19189	103,548	-65,53653
17800	103,54801	-64,88117	103,54801	-64,88116
17820	102,89265	-65,53652	102,89265	-64,88116
17840	102,89265	-64,88116	102,89264	-64,88116
17860	102,23728	-64,88116	102,23728	-64,22579
17880	102,23728	-64,88116	102,23728	-64,88115
17900	101,58191	-64,88115	102,23728	-64,22579
17920	102,23728	-64,22579	102,89265	-64,22579
17940	102,23729	-64,22579	102,89266	-64,22579
17960	102,89266	-64,22579	102,89266	-64,22579
17980	103,54802	-63,57043	103,54803	-63,57043
18000	103,54803	-64,22579	104,20342	-62,91504
18020	105,51418	-62,91504	105,51418	-62,25968
18040	105,51417	-62,25967	104,85882	-60,94895
18060	104,85882	-61,6043	104,20346	-61,6043
18080	104,85882	-61,6043	105,51417	-61,6043
18100	104,8588	-61,60431	105,51416	-61,60431
18120	105,51416	-62,25968	105,51415	-62,25968
18140	105,51415	-62,25968	105,51415	-62,25967
18160	104,85879	-62,25968	104,85879	-61,60431
18180	105,51415	-61,60432	105,51415	-62,25968
18200	104,85879	-62,25968	104,85879	-62,25968
18220	105,51416	-62,25968	106,8249	-62,25968
18240	107,48026	-62,25968	106,8249	-61,60432
18260	106,8249	-61,60431	106,8249	-61,60431
18280	106,8249	-61,60431	106,16954	-61,6043
18300	106,16954	-61,60431	106,16954	-61,60431
18320	105,51418	-61,6043	104,85882	-61,60431
18340	105,51417	-61,60431	105,51417	-61,60431
18360	105,51417	-62,25967	105,51417	-62,25967
18380	105,51417	-62,25967	106,16953	-62,25967
18400	105,51417	-62,25967	105,51418	-62,25967
18420	105,51418	-62,25967	105,51418	-61,60431
18440	106,16954	-61,60431	106,16955	-61,60431
18460	106,16955	-61,60432	106,16955	-60,94895
18480	106,16955	-61,60431	106,16955	-61,60432
18500	109,44641	-62,91503	110,10179	-62,25968
18520	109,44641	-62,25968	109,44641	-61,60432
18540	109,44642	-61,60431	109,44642	-60,94895
18560	109,44642	-60,94895	108,79106	-60,94895
18580	109,44642	-60,94895	109,44642	-60,94895
18600	109,44642	-60,94895	109,44642	-60,94895
18620	108,79106	-60,94895	108,79107	-60,94895
18640	109,44643	-60,94895	109,44643	-60,94895
18660	109,44643	-60,94895	108,79107	-60,94895
18680	108,79107	-60,94895	108,79107	-60,94895
18700	108,79108	-60,94895	108,79107	-60,94895
18720	108,79107	-60,94895	108,79108	-60,94895
18740	108,79108	-61,60431	106,82495	-60,94896
18760	104,20344	-62,2597	103,54807	-62,2597
18780	104,20343	-62,2597	104,20343	-61,60432
18800	103,54807	-61,60433	103,54806	-61,60433
18820	104,20342	-61,60433	103,54806	-60,94897
18840	104,20341	-61,60433	103,54806	-60,94897
18860	104,85878	-61,60434	104,85878	-60,94897
18880	104,85878	-60,94898	105,51414	-60,94897
18900	105,51414	-60,94898	105,51415	-60,29361
18920	106,1695	-60,29361	106,16951	-60,29361
18940	106,16951	-59,63826	106,16951	-59,63825
18960	106,1695	-59,63826	106,82487	-59,63825
18980	106,16951	-59,63825	106,82487	-58,98289
19000	106,82486	-58,98289	106,82487	-58,32753
19020	106,82486	-58,32753	106,82487	-57,67217
19040	106,82487	-58,32753	106,82487	-57,67217
19060	107,48023	-57,67218	107,48023	-57,67217
19080	107,48022	-58,32754	107,48023	-57,67217
19100	107,48023	-57,67218	107,48023	-57,67218
19120	106,16949	-58,32755	98,30498	-58,32759
19140	79,95462	-60,29372	57,01687	-58,983
19160	53,0847	-58,98299	53,08473	-57,01688
19180	53,7401	-56,36151	53,74011	-56,36151
19200	53,74011	-56,36151	54,39547	-56,36151
19220	54,39548	-56,3615	54,39548	-55,05078
19240	55,05085	-55,05078	55,05085	-54,39541
19260	54,3955	-54,3954	55,05086	-55,05076
19280	55,05086	-54,3954	55,05086	-54,3954
19300	55,70623	-54,3954	55,70624	-54,3954
19320	56,3616	-55,05075	57,01697	-54,39539
19340	57,67234	-54,39539	58,98308	-54,39538
19360	60,29381	-54,39538	62,2599	-55,05074
19380	62,91527	-55,05074	64,22601	-54,39538
19400	65,53675	-54,39537	60,29384	-57,01684
19420	46,53113	-62,25976	41,94354	-64,88122
19440	32,76843	-66,19194	24,24869	-65,53657
19460	22,93795	-64,22584	22,93796	-62,9151
19480	23,59333	-62,25974	24,2487	-61,60437
19500	24,2487	-60,94902	24,90406	-60,94901
19520	24,90406	-60,94901	24,90405	-60,94901
19540	24,90404	-60,94901	24,90404	-60,94901
19560	24,24867	-61,60437	24,24866	-61,60436
19580	23,59329	-61,60436	23,59328	-61,60436
19600	22,93793	-61,60436	22,28256	-61,60436
19620	18,35027	-63,57047	20,97151	-64,88126
19640	15,72854	-62,9152	14,41782	-61,60446
19660	15,0732	-60,29372	15,0732	-58,32762
19680	15,0732	-57,67226	15,0732	-57,01689
19700	15,0732	-57,01689	15,0732	-56,36152
19720	15,0732	-55,70617	15,0732	-55,70616
19740	15,0732	-55,70616	15,0732	-55,70616
19760	15,0732	-55,70617	15,0732	-55,70617
19780	15,07321	-55,70617	15,07321	-55,70616
19800	15,07321	-55,70617	15,07322	-55,70617
19820	15,07322	-55,70617	15,07321	-55,70617
19840	15,07322	-55,70617	15,07322	-55,05081
19860	15,07322	-55,05081	15,07323	-55,05081
19880	15,07323	-55,05081	15,07323	-55,05081
19900	15,07323	-55,05081	15,07324	-55,05081
19920	15,07324	-55,05082	15,07324	-54,39545
19940	15,07324	-54,39546	15,07324	-54,39546
19960	15,07324	-54,39546	14,41789	-54,39546
19980	15,07579	-53,74011	15,07325	-54,39547
20000	15,07325	-53,7401	15,07325	-53,08474
20020	15,72862	-53,08474	15,07326	-52,42938
20040	15,72862	-53,08475	15,07326	-52,42939
20060	15,72862	-53,08476	15,07326	-53,08475
20080	15,07326	-53,08476	15,07326	-53,08476
20100	14,4179	-53,74012	14,41789	-53,08476
20120	14,41789	-53,74013	13,76253	-53,74013
20140	13,76253	-54,39549	13,10717	-54,39549
20160	13,10717	-54,3955	12,45181	-55,05086
20180	11,79644	-55,05086	11,79644	-55,70623
20200	11,14108	-56,36159	11,14108	-56,36159
20220	10,48572	-57,01695	10,48572	-57,01695
20240	9,83036	-57,67231	9,83036	-57,67232
20260	9,83036	-58,32768	13,10717	-60,29376
20280	19,00552	-63,57055	18,35022	-64,88127
20300	17,69486	-64,22592	17,69485	-63,57055
20320	17,69485	-63,57054	17,69485	-62,91518
20340	17,69485	-62,25982	18,35021	-62,25982
20360	17,69485	-62,25982	18,35021	-62,25982
20380	17,69485	-62,25982	18,35022	-62,25981
20400	18,35021	-62,25982	18,35021	-62,25982
20420	18,35021	-62,25982	18,35021	-62,25981
20440	18,35021	-62,25982	18,35021	-62,25982
20460	18,3502	-62,25982	18,3502	-62,25982
20480	19,00556	-62,25982	18,3502	-62,25982
20500	18,3502	-62,25982	19,00556	-62,25982
20520	19,00556	-62,25982	18,35019	-62,25982
20540	19,00555	-62,25982	19,00555	-62,25982
20560	18,35019	-62,91518	19,00555	-62,25983
20580	19,00554	-62,25983	19,00554	-62,91519
20600	19,00554	-62,91519	19,00554	-62,91519
20620	19,00554	-62,9152	19,00554	-62,9152
20640	18,35019	-63,57055	18,35021	-63,57056
20660	18,35021	-63,57056	18,35021	-62,25983
20680	18,35021	-62,91519	18,35021	-62,25983
20700	18,35021	-62,91519	18,35022	-62,25983
20720	18,35021	-62,91519	17,69485	-62,9152
20740	17,69485	-62,9152	17,69485	-63,57056
20760	17,69485	-62,9152	17,69485	-62,9152
20780	17,69485	-62,9152	17,69485	-63,57056
20800	17,03949	-63,57057	17,69485	-62,91521
20820	19,66087	-62,91523	19,00544	-62,91524
20840	19,66082	-63,5706	19,66084	-62,91524
20860	19,66085	-62,91523	19,66084	-63,5706
20880	19,66084	-62,91524	19,66085	-62,91524
20900	19,66085	-62,91524	19,00549	-62,91524
20920	19,00548	-63,5706	19,00548	-62,91524
20940	19,00548	-63,57061	19,66084	-63,57061
20960	19,66083	-64,22598	19,66083	-64,22598
20980	19,66082	-64,22598	19,66082	-64,22598
21000	19,66082	-64,22599	19,66081	-64,88135
21020	19,66082	-64,88135	19,66081	-64,88135
21040	19,66081	-64,88136	20,31618	-65,53672
21060	19,66082	-65,53672	19,66082	-64,88136
21080	19,66081	-65,53673	20,31617	-65,53672
21100	19,66082	-66,19209	19,66082	-66,84745
21120	19,00551	-68,15817	19,66089	-68,81353
21140	19,00552	-68,81354	19,00552	-68,15818
21160	19,00552	-68,15818	18,35016	-68,15817
21180	18,35016	-68,15818	18,35016	-68,15817
21200	18,35016	-68,81354	18,35015	-68,15818
21220	18,35015	-68,81355	18,35015	-68,81355
21240	18,35015	-68,81355	18,35015	-68,81355
21260	18,35015	-69,46891	18,35015	-68,81355
21280	18,35014	-69,46892	18,35014	-70,12428
21300	18,35014	-70,12429	18,35014	-70,77965
21320	19,00553	-71,43501	19,00554	-72,09037
21340	19,00554	-71,43501	19,00554	-71,43501
21360	18,35018	-71,43501	18,35018	-71,435
21380	18,35018	-71,43501	18,35018	-71,43501
21400	18,35018	-72,09037	17,69482	-71,43501
21420	18,35018	-72,09037	17,69482	-72,09038
21440	17,69482	-72,09038	18,35018	-71,43501
21460	17,69482	-72,09038	17,69482	-72,09037
21480	17,69483	-72,09038	17,03947	-71,43502
21500	17,03946	-72,09038	17,03947	-71,43501
21520	17,03947	-72,09038	16,38411	-72,09038
21540	17,03946	-72,09037	17,03947	-72,09037
21560	16,38411	-72,09038	16,3841	-72,09037
21580	16,3841	-72,09038	16,38411	-71,43501
21600	16,3841	-71,43501	15,72874	-72,09037
21620	15,72874	-72,09037	15,72875	-71,43501
21640	15,72875	-72,09037	17,69486	-73,40109
21660	24,24854	-75,36716	25,55929	-74,7118
21680	24,90392	-74,05644	24,90392	-73,40107
21700	24,24856	-73,40107	24,24855	-73,40107
21720	23,59318	-72,74571	23,59318	-72,74571
21740	23,59317	-73,40107	23,59317	-72,74571
21760	23,59317	-72,74571	23,59316	-72,7457
21780	22,9378	-72,74571	22,9378	-72,09034
21800	22,9378	-72,09035	22,9378	-72,74571
21820	22,28244	-72,74571	22,28244	-72,74571
21840	22,93779	-72,74571	22,93779	-72,74571
21860	22,93779	-73,40107	22,93779	-72,74571
21880	22,93778	-73,40108	22,28243	-72,74571
21900	22,28242	-73,40108	22,93778	-72,74572
21920	22,28242	-73,40108	22,93778	-72,74572
21940	22,28242	-73,40108	22,28243	-73,40108
21960	22,28242	-73,40108	22,28242	-73,40108
21980	22,28242	-72,74572	22,28242	-72,74571
22000	22,93778	-73,40108	22,28242	-72,74572
22020	22,28242	-73,40107	22,28242	-72,74572
22040	22,28242	-72,74572	22,28242	-72,74571
22060	22,28242	-73,40108	22,28242	-73,40108
22080	22,28242	-73,40108	22,28242	-73,40108
22100	22,28242	-72,74572	22,28242	-72,74571
22120	22,28242	-72,74572	22,28242	-72,74571
22140	21,62706	-72,74572	22,28242	-72,74571
22160	21,62706	-73,40108	21,62706	-72,74571
22180	21,62706	-73,40108	21,62706	-73,40107
22200	28,83609	-74,71179	35,38977	-74,71178
22220	36,70051	-74,05642	36,04515	-73,40106
22240	35,38979	-72,74569	35,38979	-72,74568
22260	35,38979	-72,09032	35,3898	-72,09032
22280	35,38979	-72,09032	35,38979	-72,09032
22300	34,73443	-71,43496	34,73443	-71,43496
22320	34,73444	-72,09032	34,73444	-71,43496
22340	34,73444	-71,43496	34,73444	-71,43496
22360	34,73444	-71,43496	34,73444	-71,43495
