T	LX	LY	RX	RY
11160	108,79057	-89,78498	103,54759	-91,09571
11180	103,54763	-89,78498	105,5137	-89,78498
11200	104,85835	-89,78499	105,5137	-89,785
11220	104,85835	-89,12964	105,51369	-89,12965
11240	104,20298	-89,78502	104,85832	-91,09575
11260	104,20296	-90,4404	104,8583	-91,09578
11280	104,20295	-91,75113	104,8583	-92,4065
11300	103,54759	-92,40651	99,61537	-93,71724
11320	81,92045	-96,33868	70,12381	-96,99404
11340	70,77921	-95,02795	74,71139	-93,06187
11360	72,74532	-92,4065	72,7453	-92,4065
11380	72,08995	-90,44041	72,08995	-91,09578
11400	71,4346	-89,78506	72,08995	-90,44043
11420	70,77923	-89,78507	70,77922	-89,78508
11440	70,77924	-89,78508	71,43459	-89,78508
11460	70,77923	-89,78508	70,12385	-90,44045
11480	66,19168	-89,78509	60,29336	-90,44045
11500	58,32727	-89,78508	60,94873	-88,47435
11520	59,63802	-88,47435	59,638	-88,47436
11540	58,32729	-88,47436	58,98264	-88,47436
11560	58,98266	-87,819	59,638	-88,47436
11580	58,3273	-88,47437	58,98265	-88,47437
11600	58,98266	-87,819	58,98264	-87,81901
11620	58,98265	-87,16365	59,63801	-87,16365
11640	58,98265	-87,16366	59,638	-87,16365
11660	58,32729	-87,16365	60,29337	-87,16366
11680	58,98266	-86,50829	59,63801	-87,16365
11700	58,32729	-87,16365	58,98264	-87,16366
11720	58,3273	-87,16364	59,638	-87,16365
11740	58,32729	-87,16365	59,638	-87,16365
11760	57,01656	-89,12974	42,59849	-97,64948
11780	13,10713	-103,54777	20,97147	-101,58168
11800	27,52511	-98,96021	26,86973	-100,27094
11820	24,90366	-100,27093	26,86972	-99,61557
11840	26,21437	-100,27093	26,86972	-100,92629
11860	26,21437	-100,92629	26,21435	-101,58166
11880	25,559	-101,58165	26,8697	-102,23702
11900	24,90363	-101,58166	27,52507	-102,23702
11920	26,86972	-102,89239	28,18041	-105,51385
11940	24,90361	-105,51386	5,89809	-104,85848
11960	0,65517	-104,2031	3,932	-102,89237
11980	3,27666	-102,237	3,27665	-102,89236
12000	2,62131	-102,23699	3,93202	-102,237
12020	2,62131	-101,58164	3,93203	-101,58163
12040	3,93204	-100,92627	3,93203	-100,92626
12060	3,27668	-100,27091	4,58739	-100,27091
12080	4,58741	-99,61554	5,24276	-99,61554
12100	4,58741	-98,96018	5,89812	-99,61554
12120	5,24277	-98,96018	5,89813	-99,61554
12140	5,24277	-99,61554	9,17493	-100,92627
12160	44,56452	-102,23697	60,94871	-102,8923
12180	61,6041	-100,92622	60,29333	-99,61549
12200	60,29335	-98,96013	60,94871	-98,30478
12220	59,638	-96,99405	60,29334	-96,99406
12240	59,63799	-96,99406	60,29334	-96,99406
12260	60,29336	-96,3387	60,29335	-96,33871
12280	59,63799	-95,68335	59,63798	-95,68336
12300	58,98262	-95,68336	59,63798	-95,68337
12320	58,98263	-95,02801	60,9487	-95,02802
12340	58,32727	-95,02802	58,98261	-95,02802
12360	58,98263	-95,02803	59,63797	-95,02803
12380	44,56458	-96,99413	-0,00018000000000029	-99,61559
12400	-5,24309	-100,27095	1,31057	-96,99413
12420	1,31059	-95,68341	-0,00014999999999787	-96,33879
12440	-0,00012999999999863	-95,02807	-0,00014999999999787	-94,37272
12460	-0,6555	-93,71736	-0,00014999999999787	-93,71736
12480	-0,6555	-92,40664	-0,00014999999999787	-92,40664
12500	-0,6555	-91,75128	0,65521	-91,75129
12520	-0,6555	-91,09593	0,65521	-90,44058
12540	-0,0001399999999947	-90,44058	-0,00016000000000105	-90,44057
12560	-0,65552	-90,44058	1,31056	-89,78522
12580	-0,00014999999999787	-89,78521	0,65518	-89,78522
12600	-0,65553999999999	-90,44058	0,65515	-90,44058
12620	-0,00021999999999878	-90,44059	1,31047	-90,44059
12640	1,31047	-90,44059	1,96581	-91,09594
12660	1,31044	-91,09594	-47,84159	-91,09594
12680	0,65504	-91,09594	1,31037	-91,7513
12700	0,655	-91,7513	11,79613	-91,75129
12720	50,4626	-95,02805	64,88069	-95,02804
12740	64,2253	-93,71731	62,91452	-91,75122
12760	62,25917	-91,09586	63,56987	-91,09587
12780	62,25914	-91,09588	62,91447	-91,09588
12800	62,2591	-91,75124	62,91443	-92,40661
12820	62,91443	-92,40661	62,91441	-93,06198
12840	62,9144	-93,06198	62,91438	-93,06199
12860	62,25901	-91,75126	63,5697	-93,06198
12880	62,91434	-92,40662	63,56967	-93,06199
12900	62,91431	-92,40663	63,56964	-93,71736
12920	62,25892	-93,71736	63,56961	-93,71736
12940	62,91425	-93,71736	64,22494	-93,71736
12960	78,64298	-95,02807	93,71647	-96,33877
12980	93,71646	-95,6834	92,40566	-93,71732
13000	92,40567	-93,06195	93,06102	-93,06196
13020	92,40566	-92,4066	93,06099	-92,4066
13040	91,75027	-91,09588	93,06097	-91,09589
13060	92,4056	-91,09589	93,06094	-91,75126
13080	92,40558	-91,75125	93,06091	-91,0959
13100	91,75019	-91,75126	92,40553	-91,75127
13120	91,09481	-91,09591	92,40551	-91,75127
13140	91,75015	-91,75127	91,75012	-92,40664
13160	77,33208	-93,71735	57,67103	-97,64951
13180	54,39421	-95,68342	59,63712	-93,06196
13200	59,63712	-92,4066	58,98173	-93,71733
13220	58,32638	-92,40661	58,98172	-91,75125
13240	58,32637	-91,09589	59,63707	-91,09589
13260	58,32636	-91,09589	58,32633	-91,75126
13280	57,67099	-90,44053	58,98169	-90,44054
13300	58,32634	-90,44054	58,32632	-90,44054
13320	58,32633	-89,78518	58,98168	-89,78518
13340	57,67096	-89,78518	58,98167	-89,78518
13360	58,32632	-89,78518	60,94776	-90,44055
13380	61,60316	-89,78518	62,25851	-89,78518
13400	61,60315	-89,78518	62,2585	-89,12982
13420	60,94779	-89,78519	62,25849	-90,44055
13440	61,60314	-90,44055	62,91385	-91,09591
13460	62,25849	-91,09592	62,91383	-92,40664
13480	62,91384	-93,71736	63,56919	-94,37273
13500	62,25848	-94,37273	63,56919	-95,02809
13520	62,25848	-95,0281	63,56918	-95,68346
13540	62,91384	-95,68346	63,56919	-95,0281
13560	62,91384	-95,02809	63,5692	-95,68346
13580	62,91384	-95,0281	64,22455	-95,68346
13600	62,91384	-95,0281	65,53528	-95,68346
13620	81,91943	-97,64952	100,92514	-100,27095
13640	102,89127	-100,27095	102,23585	-98,30487
13660	101,5805	-96,99415	102,89122	-96,3388
13680	102,23587	-96,99416	102,89122	-96,99416
13700	102,23588	-96,3388	103,54659	-96,3388
13720	102,23588	-96,33881	103,54659	-96,33882
13740	102,89124	-96,99418	104,20194	-96,99419
13760	102,89123	-97,64955	104,20194	-98,30492
13780	103,5466	-98,30492	104,20195	-98,96029
13800	102,89124	-98,96029	103,54658	-99,61565
13820	106,82341	-98,96029	119,93078	-100,27097
13840	125,17376	-100,92631	125,17373	-98,96023
13860	124,51837	-97,6495	125,17373	-96,99414
13880	124,51838	-96,99414	125,17373	-96,99415
13900	125,17374	-96,99414	124,51836	-97,64951
13920	124,51837	-97,64952	125,82909	-97,64952
13940	124,51838	-97,64952	125,17372	-97,64952
13960	125,17373	-96,99416	125,82909	-96,99416
13980	123,86302	-96,3388	125,17373	-96,99417
14000	125,17374	-96,99416	132,38273	-97,64951
14020	142,8687	-98,30485	146,14551	-98,30484
14040	144,17941	-96,99412	144,83476	-96,33876
14060	144,17941	-95,6834	144,83475	-95,6834
14080	144,1794	-95,68341	144,83475	-95,68341
14100	143,52404	-96,33877	144,83475	-95,68341
14120	144,1794	-95,68342	144,17939	-96,33878
14140	142,86869	-95,68342	144,17939	-96,33878
14160	143,52404	-95,68342	143,52403	-95,68343
14180	142,86868	-95,68343	143,52403	-96,33879
14200	142,86867	-96,33879	143,52403	-95,68343
14220	142,21332	-96,33879	142,86866	-95,68344
14240	141,55795	-96,3388	142,86866	-96,3388
14260	150,73309	-98,30489	161,8744	-100,27095
14280	162,52978	-99,61558	161,87436	-98,96022
14300	161,219	-98,96023	162,52971	-99,6156
14320	161,21899	-100,27096	161,87432	-100,92633
14340	160,5636	-102,23706	160,56357	-104,20314
14360	159,90822	-104,20315	161,87429	-105,51388
14380	160,56358	-105,51388	160,56355	-106,82461
14400	150,73305	-108,79069	114,68783	-116,65506
14420	66,19064	-126,48388	11,14033	-138,28215
14440	5,89746	-157,94325	22,93681	-176,29362
14460	24,24754	-175,63828	20,31537	-171,70605
14480	18,3493	-167,11848	17,69393	-163,84162
14500	16,38322	-159,25405	15,72785	-156,63257
14520	14,41714	-152,70038	14,41713	-149,42355
14540	13,76178	-147,45744	12,45105	-144,83598
14560	11,14034	-144,18062	11,14033	-142,86989
14580	9,82962	-141,55915	11,79569	-140,24842
14600	11,14034	-139,59305	19,66001	-140,90378
14620	26,21362	-140,24841	26,21361	-138,93766
14640	23,59218	-136,97156	23,59217	-136,3162
14660	22,93682	-135,00548	24,24753	-134,35011
14680	22,93682	-132,38402	22,93681	-132,38402
14700	22,28146	-131,72865	24,90289	-131,07328
14720	24,9029	-130,41792	24,90289	-129,76257
14740	23,59218	-129,76257	24,24753	-129,10721
14760	22,28146	-129,1072	22,28145	-129,76257
14780	20,97074	-129,76257	21,62609	-129,76258
14800	33,42258	-131,07329	62,25841	-134,35005
14820	80,60858	-135,00539	83,23002	-135,66075
14840	80,60856	-133,0393	81,26391	-131,72858
14860	79,95321	-131,72858	80,60856	-132,38395
14880	79,29784	-131,07323	79,95318	-131,72859
14900	78,64248	-131,07323	79,29782	-131,07323
14920	78,64246	-130,41787	78,64246	-130,41788
14940	77,33174	-130,41787	77,98708	-129,76252
14960	77,33173	-129,76251	77,98707	-129,76252
14980	76,67637	-129,76252	77,98708	-129,10716
15000	76,02101	-129,10716	76,67635	-129,76252
15020	75,36563	-129,76252	76,02097	-129,76252
15040	76,02098	-130,41788	76,02097	-130,41788
15060	75,36562	-131,07325	76,02097	-131,72861
15080	70,7781	-133,03933	66,19057	-135,66077
15100	64,87986	-135,00541	66,84593	-134,35004
15120	66,19058	-134,35004	66,19057	-134,35004
15140	64,87986	-134,35003	66,19057	-133,69468
15160	66,19058	-133,03932	66,19057	-133,69468
15180	66,19058	-133,03932	66,84593	-133,69468
15200	65,53522	-133,69468	66,19057	-134,35004
15220	65,53522	-134,35004	66,19057	-135,00542
15240	69,46738	-135,66077	91,09435	-138,28218
15260	116,65379	-140,24821	127,79502	-140,24819
15280	125,17352	-136,97137	125,17349	-135,00528
15300	125,17352	-135,00529	125,82886	-134,34994
15320	125,82888	-133,69457	126,48422	-133,03922
15340	125,82887	-133,03922	126,48423	-132,38387
15360	125,82887	-132,38387	126,48422	-131,72851
15380	125,82888	-131,72851	126,48423	-131,72852
15400	125,82888	-131,72852	127,79494	-131,07315
15420	127,1396	-130,41779	127,79495	-130,4178
15440	127,1396	-129,76244	127,79495	-129,10708
15460	127,13961	-129,10708	127,79496	-129,10709
15480	127,79497	-129,76246	135,65931	-132,3839
15500	152,04363	-134,34996	163,18492	-135,66065
15520	161,21879	-132,38384	161,21875	-131,07312
15540	161,87414	-129,7624	162,52948	-129,7624
15560	161,87413	-129,10704	163,18484	-129,10705
15580	162,52949	-127,79633	163,18483	-127,79633
15600	162,52949	-127,14096	163,18484	-126,4856
15620	161,87412	-125,83024	162,52948	-125,83024
15640	161,87412	-125,17488	162,52947	-125,17488
15660	161,87412	-124,51952	163,18483	-124,51953
15680	161,87412	-123,86416	163,18482	-123,86416
15700	148,11139	-129,10708	109,44472	-137,62683
15720	75,36566	-138,93757	72,08881	-135,66077
15740	77,98706	-131,7286	79,95314	-131,72859
15760	77,3317	-131,07324	77,98705	-130,41788
15780	77,3317	-129,76252	78,64241	-130,41789
15800	77,98706	-130,4179	-47,84207	-132,384
15820	78,64242	-133,69473	79,29777	-134,3501
15840	78,64242	-135,66084	79,95313	-136,97158
15860	79,29778	-138,28231	80,60849	-140,90379
15880	69,46738	-150,0789	35,38865	-171,05066
15900	23,59218	-194,64396	49,15121	-212,99434
15920	62,25842	-228,0678	68,81201	-228,06782
15940	62,91378	-220,8588	57,01553	-214,30514
15960	51,1173	-209,06218	49,15121	-203,81923
15980	43,90834	-198,57627	38,66545	-195,95476
16000	32,76722	-192,02254	31,45649	-189,40105
16020	29,49042	-187,43493	29,49041	-185,46883
16040	28,1797	-183,50274	28,17969	-182,192
16060	17,03858	-182,84735	9,82961	-182,84734
16080	9,17426	-180,88124	10,48497	-177,60441
16100	9,82962	-176,29366	8,51889	-175,6383
16120	7,86354	-174,32756	8,51889	-173,6722
16140	7,20818	-172,36146	8,51889	-171,05073
16160	7,20818	-170,39536	7,86353	-169,74
16180	7,20818	-168,42927	7,86353	-167,77391
16200	7,20818	-167,11854	7,86353	-167,11854
16220	7,20818	-165,80782	7,20817	-165,15245
16240	6,55282	-164,49708	7,20817	-164,49709
16260	22,93682	-164,49707	59,63697	-164,49704
16280	64,87986	-163,1863	64,22449	-162,53093
16300	63,56914	-161,87558	64,22449	-165,15242
16320	63,56914	-165,80778	64,87985	-165,15242
16340	64,87986	-163,18633	64,87985	-163,18633
16360	64,2245	-161,8756	64,22449	-161,8756
16380	64,2245	-160,56487	64,87985	-159,25415
16400	62,91378	-159,25414	64,22449	-159,25414
16420	63,56914	-158,59878	64,22449	-157,94342
16440	62,91378	-157,28805	63,56913	-157,28806
16460	62,91378	-157,28805	66,84593	-156,63269
16480	79,29778	-155,97729	90,43889	-156,63262
16500	91,74962	-154,66653	91,09425	-154,01117
16520	90,4389	-152,70045	91,09425	-153,35581
16540	89,78354	-152,70046	90,43889	-152,0451
16560	89,78354	-152,04511	91,09425	-152,04512
16580	90,4389	-151,38975	91,74961	-152,04512
16600	90,4389	-152,04512	91,09425	-152,04513
16620	90,4389	-151,38976	91,74961	-152,70049
16640	91,74962	-152,70049	92,40497	-153,35586
16660	91,74962	-154,01122	92,40497	-154,66659
16680	91,74962	-155,32195	93,06033	-155,97732
16700	98,30322	-157,94339	117,30873	-160,5648
16720	125,82856	-159,90941	124,51778	-157,94332
16740	123,86242	-155,32187	124,51778	-155,32187
16760	123,86244	-154,66652	125,17314	-154,66652
16780	123,86243	-154,01116	125,17315	-154,66652
16800	123,86244	-154,01115	125,17315	-155,32188
16820	123,86243	-154,66652	123,86243	-155,32188
16840	123,20707	-154,66652	124,51778	-154,66652
16860	123,86244	-154,01115	124,51779	-154,01115
16880	123,86245	-154,01115	124,5178	-154,66651
16900	123,20709	-154,01115	123,86244	-154,01114
16920	123,20709	-152,70042	123,86244	-154,01115
16940	123,20709	-154,01114	123,86243	-154,01115
16960	123,20709	-154,01114	123,86243	-153,35578
16980	123,20709	-154,01114	123,86243	-154,01115
17000	123,20708	-152,70042	123,20707	-152,70042
17020	123,20708	-152,70042	124,51779	-153,35578
17040	127,79465	-152,70039	129,10537	-151,38966
17060	127,13929	-150,07893	127,79464	-149,42356
17080	127,79467	-148,7682	127,79465	-148,11284
17100	126,48395	-147,45746	127,1393	-146,8021
17120	126,48395	-146,14674	127,1393	-146,80211
17140	126,48395	-146,14675	125,17317	-135,00552
17160	117,30879	-112,06761	108,78915	-89,1297
17180	106,16779	-76,02233	106,16783	-67,50259
17200	104,20177	-63,57039	104,20176	-61,60429
17220	103,54642	-59,6382	104,85713	-58,98284
17240	103,54642	-58,32748	104,20177	-58,32748
17260	102,89106	-58,32748	104,20177	-57,67212
17280	102,23571	-57,67211	103,54641	-58,32748
17300	102,89106	-59,63822	104,85712	-64,22579
17320	107,47853	-76,67777	110,09984	-101,58176
17340	95,68178	-137,62692	69,46737	-167,11839
17360	36,69938	-165,80773	38,66545	-146,1468
17380	30,14578	-129,7626	20,97073	-119,27667
17400	15,72786	-106,82467	13,76177	-96,33877
17420	11,7957	-85,85289	9,82961	-77,33313
17440	6,55282	-69,46872	3,93137	-64,22578
17460	1,30994	-60,29357	1,30993	-57,01674
17480	0,65458	-55,70599	-0,00079000000000207	-54,39525
17500	-2,62222	-51,7738	-1,96687	-51,77379
17520	-2,62222	-51,11842	-1,96687	-50,46305
17540	11,7957	-46,53085	34,07793	-41,2879
17560	36,04402	-38,01104	35,38865	-34,73422
17580	34,07794	-33,42349	34,07793	-33,42349
17600	32,76722	-33,42349	33,42257	-33,42348
17620	32,76722	-33,42348	33,42257	-33,42348
17640	32,76722	-33,42347	34,07793	-32,76812
17660	32,76722	-33,42348	33,42257	-33,42349
17680	32,11186	-34,07885	31,45649	-35,38957
17700	-5,89902	-37,35567	-20,31695	-38,66638
17720	-21,62766	-36,04493	-18,35087	-34,07883
17740	-20,31694	-35,38955	-19,66159	-35,38955
17760	-19,66158	-34,07883	-19,00623	-34,07884
17780	-19,66158	-34,07883	-19,00623	-34,07883
17800	-20,31694	-33,42346	-19,00623	-33,42346
17820	-19,66158	-33,42346	-19,00623	-33,42346
17840	-19,66158	-33,42346	-19,00623	-33,42346
17860	-20,31694	-33,42346	-19,66159	-34,07883
17880	-20,31694	-33,42346	-13,10799	-34,73419
17900	39,97618	-34,73419	73,39975	-36,04491
17920	81,26419	-36,04491	79,29803	-32,11273
17940	77,98732	-30,14663	79,29805	-28,83592
17960	78,6427	-28,18055	79,29805	-27,52519
17980	78,6427	-26,86983	79,29805	-26,21447
18000	77,98734	-25,55911	78,64269	-26,21447
18020	77,33199	-26,21447	77,98734	-25,55911
18040	76,67663	-26,21447	77,98735	-26,21447
18060	76,67664	-25,55912	77,98735	-25,55912
18080	76,67664	-24,90376	74,05517	-26,21448
18100	60,29245	-28,83593	55,70485	-29,49129
18120	57,01563	-26,21447	58,98171	-26,21447
18140	57,01563	-26,86984	57,67098	-26,21448
18160	57,01564	-25,55912	57,67098	-25,55912
18180	57,01564	-24,90376	58,32635	-25,55913
18200	56,36028	-24,90377	57,01562	-25,55913
18220	56,36028	-24,90377	57,671	-24,90377
18240	57,01565	-24,24841	57,671	-24,24842
18260	56,36029	-23,59306	57,671	-24,24842
18280	57,01565	-24,24843	57,671	-24,24843
18300	57,01565	-23,59307	58,98173	-24,24843
18320	72,74446	-25,55915	83,23035	-25,55913
18340	80,60888	-23,59303	80,60886	-22,28231
18360	79,95351	-22,28232	79,95348	-23,59304
18380	65,53542	-26,86984	43,90833	-31,45737
18400	38,66546	-30,14665	43,25297	-28,18055
18420	43,25298	-27,52519	43,25297	-27,52519
18440	43,25298	-26,86983	43,90833	-26,86983
18460	43,25298	-26,86982	45,21905	-25,5591
18480	44,5637	-25,5591	45,21905	-26,21446
18500	44,5637	-25,5591	45,21905	-26,21447
18520	45,21906	-26,21447	45,21905	-26,86983
18540	43,90834	-26,21447	44,56369	-27,5252
18560	36,04402	-29,49128	24,90289	-30,14664
18580	26,86898	-28,18055	30,80113	-27,52518
18600	28,83506	-27,52518	30,14577	-27,52518
18620	28,83506	-26,21446	30,14577	-26,86982
18640	28,83506	-26,21446	29,49041	-26,86983
18660	28,83506	-26,86983	28,83505	-28,18055
18680	28,83506	-27,52519	30,80113	-28,18056
18700	30,14578	-28,83592	30,80113	-28,83593
18720	30,80114	-28,83592	26,86897	-29,49129
18740	-13,10798	-31,45736	-21,62767	-32,11271
18760	-20,31694	-28,83589	-18,35087	-26,8698
18780	-20,31694	-26,21444	-19,00623	-26,21444
18800	-20,31694	-25,55908	-20,31695	-25,55908
18820	-20,9723	-24,24836	-19,66159	-24,90373
18840	-20,31694	-24,24837	-19,66159	-24,24837
18860	-19,66158	-22,93765	-19,00623	-23,59301
18880	-20,31694	-22,93765	-19,00623	-22,93764
18900	-19,66158	-21,62693	11,14033	-22,28228
18920	55,70497	-22,28228	79,95357	-22,28226
18940	79,95359	-20,31616	78,6428	-17,03934
18960	77,3321	-15,07327	77,98746	-15,07327
18980	76,67674	-15,07328	77,33209	-15,07328
19000	76,67674	-14,41792	77,33209	-13,76257
19020	76,67674	-13,76257	77,33209	-14,41794
19040	76,02138	-13,76258	77,33209	-13,76258
19060	75,36602	-14,41794	76,02136	-14,41795
19080	76,02138	-14,41796	76,67673	-15,07332
19100	76,67675	-15,07332	76,02136	-15,07332
19120	63,56941	-20,31623	56,36033	-21,62697
19140	57,67109	-19,00552	60,29253	-19,00551
19160	58,32646	-19,00551	59,63717	-19,00552
19180	58,98182	-19,00551	59,63718	-19,66088
19200	58,32646	-19,66088	59,63718	-19,66088
19220	58,98182	-19,66088	59,63717	-20,31625
19240	58,98182	-20,31625	60,94788	-20,97161
19260	60,29253	-21,62697	60,94787	-22,28234
19280	60,29252	-22,93769	61,60323	-24,24842
19300	57,67104	-26,21451	43,90833	-30,14666
19320	36,04402	-30,80202	40,63153	-28,83593
19340	40,63154	-27,5252	41,28689	-28,18056
19360	41,2869	-26,86984	41,94225	-27,5252
19380	41,2869	-26,86984	41,94225	-26,86984
19400	41,2869	-27,5252	41,94225	-27,5252
19420	41,2869	-28,18056	42,59761	-28,18057
19440	41,94226	-27,52521	42,59761	-27,52521
19460	41,94226	-26,86985	42,59761	-26,86984
19480	41,2869	-26,21449	42,59761	-26,86985
19500	46,52978	-24,90377	72,08907	-27,52522
19520	96,99312	-29,49129	99,61457	-26,86983
19540	96,33772	-22,93764	96,99308	-22,28229
19560	95,68238	-22,28228	96,99307	-21,62693
19580	95,68236	-21,62693	96,33771	-22,2823
19600	95,68236	-21,62694	96,33771	-21,62694
19620	95,68237	-20,97158	96,99308	-21,62694
19640	95,027	-20,97158	96,33771	-20,97159
19660	95,68237	-20,31622	96,33772	-20,97159
19680	96,33773	-20,31623	97,64844	-20,97159
19700	95,68237	-20,9716	96,99308	-21,62696
19720	100,26994	-22,28232	113,37734	-24,2484
19740	116,6542	-24,24839	114,68805	-22,93766
19760	114,0327	-20,97157	114,68806	-21,62694
19780	114,03271	-20,97159	114,68805	-20,31623
19800	114,68807	-19,66086	115,34342	-20,97158
19820	114,68807	-20,31623	115,99878	-20,31624
19840	114,68807	-20,9716	115,34342	-20,9716
19860	114,68806	-20,31624	114,68805	-20,31625
19880	118,62025	-21,62696	136,97058	-24,24841
19900	144,83504	-24,24839	143,52424	-22,2823
19920	141,55815	-20,31621	142,86888	-19,66085
19940	142,21353	-19,66085	142,86887	-19,00549
19960	142,21352	-18,35013	142,86888	-18,35014
19980	142,21352	-18,35013	142,86887	-18,35014
20000	141,55816	-17,69477	142,21351	-17,03942
20020	141,55816	-16,38405	142,2135	-16,38405
20040	141,55815	-15,07333	142,21351	-15,07333
20060	141,55816	-15,07334	141,55815	-15,7287
20080	118,62029	-22,28235	73,39988	-36,70033
20100	28,83506	-44,56468	6,55281	-41,28786
20120	20,31538	-34,73423	20,97073	-35,38958
20140	15,72786	-35,38959	15,72785	-34,73422
20160	15,72786	-33,42349	16,38321	-33,42349
20180	15,72786	-33,42348	16,38321	-33,42349
20200	15,0725	-34,07885	17,03857	-34,73421
20220	15,72786	-35,38957	17,03857	-36,04493
20240	17,03858	-36,04493	15,72785	-36,7003
20260	16,38322	-36,04493	19,66001	-37,35566
20280	1,9653	-39,97711	-36,70095	-44,56464
20300	-41,28846	-44,56463	-36,04559	-41,94318
20320	-36,70094	-41,28781	-36,04559	-41,94318
20340	-36,04558	-41,28782	-35,39023	-41,94318
20360	-36,04558	-41,28782	-35,39023	-41,94318
20380	-36,04558	-41,28782	-36,04559	-41,94318
20400	-36,04558	-41,28782	-34,73487	-41,28782
20420	-36,70094	-41,28782	-36,04559	-41,28783
20440	-36,04558	-41,28782	-35,39023	-41,28782
20460	-37,3563	-41,28782	-35,39023	-41,28783
20480	-36,04558	-40,63246	-35,39023	-41,28782
20500	-36,04558	-40,63246	-35,39023	-41,28783
20520	-35,39022	-41,28783	-17,04015	-39,32174
20540	11,14034	-38,66636	17,03857	-38,66636
20560	14,41714	-37,35563	15,72785	-38,01099
20580	15,72786	-38,01099	17,03857	-38,01099
20600	16,38322	-38,01099	17,03857	-38,01099
20620	17,03858	-38,01099	17,69393	-38,66636
20640	17,69394	-38,66635	19,00465	-39,32171
20660	19,00466	-39,32171	19,66001	-39,32172
20680	19,66002	-39,32172	20,31537	-39,97708
20700	19,66002	-39,97708	20,31537	-39,32172
20720	19,66002	-39,32172	20,97073	-39,32172
20740	19,66002	-38,66636	20,31537	-39,97709
20760	19,00466	-39,32172	21,62609	-39,97709
20780	40,63154	-40,63246	64,22473	-41,94318
20800	75,366	-41,94317	74,05523	-40,63244
20820	72,7445	-38,66636	73,39985	-38,66636
20840	72,74451	-38,66637	73,39985	-38,01101
20860	72,08914	-38,01101	72,74448	-38,01101
20880	71,43378	-37,35566	72,08912	-37,35566
20900	71,43377	-36,7003	72,08912	-37,35566
20920	71,43377	-36,7003	72,08912	-37,35567
20940	70,77841	-37,35567	71,43376	-36,70031
20960	71,43377	-36,70031	72,08913	-37,35567
20980	70,77841	-36,70031	71,43376	-37,35568
21000	70,77841	-36,04496	72,08912	-36,70032
21020	71,43377	-37,35569	72,74446	-38,01106
21040	71,43375	-38,66642	72,74444	-39,32179
21060	71,43373	-39,97715	73,3998	-40,63251
21080	81,26419	-41,94323	108,13432	-45,8754
21100	123,20786	-47,84147	121,89706	-45,22002
21120	119,27559	-41,9432	121,24168	-41,94319
21140	120,58633	-40,63248	121,24167	-40,63248
21160	120,58632	-39,32175	121,24167	-38,66639
21180	119,93096	-38,66638	121,24167	-38,66638
21200	119,93096	-38,01102	121,24166	-38,01102
21220	120,58631	-38,01101	121,24166	-37,35565
21240	120,58631	-36,04492	121,24166	-36,70028
21260	120,58631	-36,04492	121,24167	-36,04492
21280	120,58632	-35,38955	120,5863	-34,73419
21300	120,58632	-34,07883	121,24167	-34,07883
21320	120,58632	-33,42346	120,58631	-33,42347
21340	120,58632	-32,11275	120,5863	-32,76811
21360	119,93095	-32,11275	123,20776	-32,76812
21380	129,76149	-33,42346	132,38296	-32,11274
21400	131,07222	-30,802	130,41685	-30,14664
21420	130,41687	-29,49128	131,72757	-29,49128
21440	131,07223	-28,18055	131,72757	-28,18056
21460	129,7615	-28,83592	131,0722	-28,18056
21480	131,07222	-27,5252	131,72756	-28,18056
21500	130,41685	-28,18056	131,72755	-28,18057
21520	129,76148	-27,5252	131,07219	-27,5252
21540	130,41684	-27,5252	131,07219	-28,18057
21560	130,41684	-28,18057	117,30947	-31,45741
21580	80,60887	-42,59858	44,56369	-49,15222
21600	39,32082	-45,22004	47,18513	-39,97714
21620	47,18514	-39,97714	46,52977	-39,32177
21640	46,52978	-38,66641	47,84049	-37,3557
21660	47,8405	-37,35569	49,80657	-37,3557
21680	49,15122	-36,70034	50,46193	-36,70034
21700	49,80658	-36,04498	51,11729	-37,35571
21720	51,1173	-36,70035	51,77265	-37,35572
21740	51,1173	-37,35572	52,42801	-38,01109
21760	52,42802	-37,35573	53,08337	-38,66645
21780	53,08338	-39,32181	51,77265	-40,63254
21800	38,66546	-46,5308	24,24753	-50,46298
21820	28,83506	-49,15224	34,07793	-47,84151
21840	32,11186	-48,49687	32,76721	-49,15224
21860	32,76977	-48,49687	34,73329	-48,49688
21880	34,07794	-48,49688	34,73329	-48,49688
21900	33,42258	-48,49688	34,73329	-49,15224
21920	34,7333	-47,84152	34,73329	-49,15225
21940	32,76722	-49,80761	34,07793	-49,80763
21960	33,42258	-50,46299	34,07793	-52,42909
21980	3,93138	-57,01663	-19,66159	-60,29344
22000	-17,04014	-58,98271	-11,79727	-57,67198
22020	-13,10798	-56,36126	-12,45263	-57,01662
22040	-13,10798	-56,36125	-12,45263	-56,36126
22060	-13,10798	-56,36126	-11,79727	-56,36127
22080	-13,10798	-56,36127	-12,45263	-56,36127
22100	-12,45262	-56,36127	-11,79727	-57,01663
22120	-13,10798	-57,01664	-11,14191	-57,01664
22140	-11,79726	-57,01664	-11,14191	-57,672
22160	-11,1419	-57,672	-9,83119	-57,01664
22180	-9,83118	-57,01664	-9,17583	-57,01664
22200	-10,48654	-56,36128	-3,27759	-56,36128
22220	39,32082	-55,05053	64,22456	-55,05051
