T	LX	LY	RX	RY
11780	-5,24241	-7,86417	-15,07301	-7,86419
11800	-4,58704	-7,86418	-15,07301	-7,86419
11820	-4,58704	-7,86418	-14,41765	-7,86419
11840	-5,24239	-7,86418	-15,073	-7,8642
11860	-5,24239	-7,86418	-15,07299	-7,8642
11880	-5,24239	-7,86418	-15,07299	-7,8642
11900	-5,24238	-7,86419	-15,07298	-7,8642
11920	-5,24238	-8,51955	-15,07298	-7,86421
11940	-5,24238	-8,51955	-14,41762	-8,51956
11960	-4,58701	-8,51955	-14,41761	-8,51957
11980	-5,24237	-8,51955	-15,07297	-8,51957
12000	-5,24237	-8,51955	-15,07297	-8,51957
12020	-4,587	-8,51956	-15,07297	-8,51957
12040	-5,24236	-8,51956	-15,07297	-8,51957
12060	-5,24236	-8,51956	-15,07297	-8,51957
12080	-5,24236	-8,51955	-15,07297	-8,51957
12100	-5,24236	-7,86419	-15,07296	-8,51957
12120	-5,24235	-8,51955	-15,07297	-7,86421
12140	-5,24235	-8,51955	-13,10685	-7,20885
12160	6,55436	-5,89808	3,93287	-5,89809
12180	15,07424	-5,89807	4,58826	-5,89808
12200	15,07422	-5,89806	5,89897	-6,55345
12220	17,04028	-7,2088	7,86504	-7,86418
12240	18,351	-7,86416	9,17575	-7,86418
12260	19,66171	-8,51953	9,83109	-8,51955
12280	20,31706	-8,51954	10,48645	-8,51955
12300	20,97241	-8,51953	10,48644	-8,51955
12320	20,97241	-9,1749	10,48644	-8,51955
12340	20,31704	-8,51954	10,48644	-8,51955
12360	20,9724	-8,51954	17,04016	-7,20882
12380	36,04598	-7,20877	30,14761	-7,20878
12400	39,97822	-7,20876	29,49224	-7,20878
12420	39,97821	-7,20876	30,80296	-7,20878
12440	40,63356	-7,20877	30,14759	-7,86414
12460	40,63356	-7,86412	30,1476	-7,86414
12480	39,9782	-7,86412	30,1476	-7,86414
12500	39,97821	-7,86412	30,80297	-7,86414
12520	40,63357	-8,51948	30,1476	-8,5195
12540	39,97821	-9,17484	30,14761	-9,17486
12560	44,5658	-7,8641	49,15342	-5,89797
12580	68,81462	-5,89793	59,63938	-5,89795
12600	68,15925	-5,89793	58,32864	-5,89795
12620	68,8146	-5,89794	58,98399	-6,55331
12640	68,8146	-6,5533	59,63935	-6,55332
12660	70,12531	-6,5533	60,29471	-6,55331
12680	69,46996	-7,20866	60,29471	-6,55331
12700	70,12532	-6,5533	60,29471	-6,55331
12720	70,12533	-6,55329	59,63935	-6,55331
12740	70,12532	-6,55329	59,63936	-6,55331
12760	69,46996	-5,89793	59,63936	-6,55331
12780	69,46997	-6,55329	58,98399	-6,55331
12800	69,46996	-7,20865	60,29472	-7,20867
12820	70,78069	-7,20866	70,12527	-5,89791
12840	93,06331	-4,58711	91,09715	-4,58711
12860	101,58311	-4,58709	91,09713	-4,58711
12880	101,58309	-4,5871	92,40785	-4,58712
12900	102,23846	-5,24246	92,40785	-5,24248
12920	101,58309	-5,24246	92,40785	-5,89784
12940	102,89382	-5,89782	93,06321	-5,24248
12960	103,54918	-5,89782	93,71858	-5,89785
12980	104,20454	-5,24247	94,37394	-5,24248
13000	104,20455	-5,24247	95,02931	-5,24249
13020	104,20456	-5,24247	94,37395	-5,24248
13040	104,85992	-5,24246	94,37396	-5,24249
13060	104,20456	-5,24247	94,37396	-5,24248
13080	104,20456	-5,24247	94,37396	-5,24249
13100	104,20457	-4,58711	95,02933	-4,58713
13120	104,85993	-4,58711	85,85421	-5,89784
13140	58,32889	-7,20854	7,86546	-9,83003
13160	-10,48477	-11,14074	-25,55837	-11,79616
13180	-11,7956	-11,79616	-20,31549	-11,14083
13200	-9,82953	-11,14084	-19,66014	-11,14087
13220	-7,86346	-11,14087	-17,69407	-11,1409
13240	-7,20811	-11,14089	-16,38336	-11,14091
13260	-5,8974	-10,48554	-15,07264	-10,48557
13280	-5,24204	-9,83019	-14,41729	-9,83022
13300	-4,58668	-9,8302	-13,76193	-9,17486
13320	-3,93133	-9,83021	-13,10658	-9,83023
13340	-3,27597	-9,17486	-12,45123	-9,83024
13360	-3,27598	-9,83022	-11,79587	-10,4856
13380	-1,30991	-9,83023	-9,8298	-9,83026
13400	0,65616999999999	-10,48506	-14,41738	-11,14096
13420	-19,66024	-11,79631	-36,69992	-12,45169
13440	-25,55859	-12,45168	-34,07846	-12,4517
13460	-24,24787	-12,45169	-34,07848	-12,45171
13480	-23,59251	-13,10706	-33,42312	-13,10708
13500	-23,59251	-12,4517	-33,42313	-12,45172
13520	-22,93716	-12,4517	-32,76776	-12,45173
13540	-22,93716	-12,45171	-32,11241	-12,45173
13560	-22,93716	-12,45171	-32,11241	-12,45173
13580	-22,93716	-12,45171	-32,11241	-12,45173
13600	-67,50164	-13,10707	-30,80168	-12,45173
13620	-9,82974	-10,48561	-7,20825	-9,83024
13640	9,83148	-9,8302	1,96699	-10,48558
13660	11,79758	-10,48556	2,62231	-9,83023
13680	13,10828	-10,48557	3,27767	-10,48559
13700	13,76363	-10,48558	3,93302	-11,14096
13720	14,41898	-10,48558	4,58838	-10,4856
13740	15,07435	-11,14094	5,24374	-10,4856
13760	15,7297	-11,14094	5,8991	-11,14096
13780	15,7297	-11,14094	5,8991	-11,14096
13800	16,38506	-11,14094	6,55445	-11,14096
13820	16,38506	-11,14094	6,55445	-11,14096
13840	16,38506	-11,14094	6,55445	-11,14096
13860	16,38506	-11,14094	6,55445	-11,14096
13880	17,04041	-11,14094	7,20981	-11,14096
13900	17,04041	-11,14094	7,20981	-11,14096
13920	17,69577	-11,7963	7,86515	-11,79632
13940	21,62797	-11,79631	18,35108	-11,79631
13960	30,14779	-11,79629	20,31716	-11,79632
13980	30,14776	-11,7963	20,97251	-11,79632
14000	31,45847	-11,14094	20,9725	-11,79632
14020	31,45847	-12,45166	20,9725	-12,45168
14040	30,80311	-12,45166	20,9725	-12,45168
14060	30,80311	-12,45166	21,62786	-12,45168
14080	41,28905	-10,48554	43,25512	-10,48553
14100	55,70723	-10,48551	44,56588	-9,83017
14120	55,70719	-9,83015	46,53195	-9,83017
14140	56,36255	-9,1748	47,18729	-9,83018
14160	57,67326	-9,83016	47,84265	-9,83018
14180	57,67325	-9,83017	47,84264	-9,83019
14200	57,67325	-10,48553	47,84264	-9,83018
14220	58,3286	-9,83017	48,49799	-9,83018
14240	58,3286	-9,83017	49,15335	-9,83019
14260	59,63932	-9,83018	49,80871	-9,83019
14280	58,98396	-9,83017	49,15335	-9,83019
14300	58,98396	-9,17481	48,498	-9,17483
14320	58,32861	-9,17482	48,498	-9,17483
14340	58,98396	-9,17482	49,15336	-9,17483
14360	58,3286	-8,51946	48,498	-8,51947
14380	58,32861	-8,51946	48,49801	-8,51947
14400	58,98397	-9,17482	49,80872	-9,8302
14420	60,29468	-11,1409	51,11942	-13,107
14440	62,91609	-16,38378	55,70689	-20,31596
14460	68,81423	-23,59272	61,60497	-26,86952
14480	74,05692	-31,45698	65,53693	-34,73374
14500	74,7121	-36,69971	60,29388	-37,35494
14520	66,19231	-37,35482	53,08497	-36,04412
14540	49,15335	-30,80122	16,38548	-15,0726
14560	-13,76038	8,52038	-77,33	30,14724
14580	-67,4981	38,66694	-77,32924	38,66692
14600	-67,49839	38,66694	-77,32885	38,66692
14620	-67,49827	38,66694	-77,32895	38,66692
14640	-67,49833	38,66694	-77,32893	38,66692
14660	-67,4984	38,66694	-77,32918	38,66692
14680	-67,49873	38,66694	-77,32954	38,66692
14700	-67,49912	38,66694	-77,32989	38,66692
14720	-67,49941	38,66694	-77,33006	38,66692
14740	-55,70306	38,66694	-45,21765	29,49188
14760	-19,00325	19,00614	-14,41617	7,865
14780	10,48742	-3,2761	13,10839	-14,41724
14800	28,83704	-22,28154	22,28311	-26,21372
14820	34,07976	-28,17978	27,52594	-28,17989
14840	39,32266	-26,21391	31,45818	-23,59258
14860	43,25493	-19,00511	34,73511	-15,72838
14880	44,56576	-12,4516	34,07981	-9,8302
14900	42,5997	-7,20876	32,7691	-5,2427
14920	42,59972	-3,27661	33,42448	-1,9659
14940	43,91045	-0,65517000000001	36,04593	0,65553
14960	47,84262	1,96627	39,32273	2,62162
14980	50,46408	3,93235	41,28884	3,93233
15000	51,77482	4,58771	42,59958	5,24306
15020	51,77484	5,24308	41,94423	5,89842
15040	51,77486	5,24307	41,28889	5,24306
15060	43,2551	8,51992	14,4189	17,03968
15080	14,41904	22,28263	2,62233	24,90406
15100	15,07436	27,52552	5,8991	30,14696
15120	17,04042	32,11306	8,52051	32,7684
15140	19,00647	32,7684	10,48657	32,11301
15160	20,31717	31,45766	10,48657	31,45763
15180	19,66181	31,45764	9,8312	30,80226
15200	19,66179	30,14691	9,83118	30,14688
15220	19,66178	29,49154	9,83117	30,14688
15240	20,31714	28,83617	3,27747	28,1808
15260	-7,8637	28,18081	-26,8695	28,83614
15280	-15,07282	30,14688	-22,28198	30,80224
15300	-12,45138	31,45761	-20,97127	32,11296
15320	-10,48532	32,76834	-19,66057	32,76833
15340	-9,1746	33,42371	-18,34985	33,4237
15360	-8,51924	33,42372	-18,34985	33,42371
15380	-8,51924	34,07908	-17,69449	34,07907
15400	-7,86388	34,0791	-17,03913	34,07907
15420	-7,20853	34,07909	-22,93745	33,42371
15440	-17,03908	34,07908	-26,8697	34,07906
15460	-16,38372	34,07909	-26,21434	34,07908
15480	-16,38373	34,07909	-26,21434	34,73444
15500	-15,72838	34,73446	-24,90363	34,73444
15520	-15,07301	34,0791	-24,90362	34,07908
15540	-15,07301	34,0791	-24,90362	34,07908
15560	-15,07301	34,0791	-25,55897	34,07908
15580	-15,72837	34,0791	-25,55898	34,07908
15600	-15,72837	34,0791	-25,55898	33,42372
15620	-15,72838	34,0791	-24,90362	34,07908
15640	-15,07302	34,73446	-20,9714	34,73445
15660	-1,96557	35,38985	-7,20857	35,38984
15680	3,2774	35,38986	-7,20858	36,0452
15700	3,27738	36,04523	-6,55323	36,0452
15720	3,93272	35,38986	-5,24252	35,38984
15740	5,24344	34,73449	-4,58717	34,73447
15760	5,89879	34,73449	-3,93182	34,73447
15780	6,55414	34,73449	-3,27646	34,0791
15800	6,55414	34,07913	-3,27647	34,07912
15820	6,55414	34,07913	-3,93182	34,73448
15840	6,55414	34,07913	-3,93183	34,07912
15860	5,89879	33,42377	-4,58718	33,42376
15880	5,24343	33,42378	-4,58718	33,42376
15900	7,86489	33,42377	10,48634	34,73451
15920	33,42445	34,73456	28,18146	34,07918
15940	36,70131	34,07919	26,87068	34,73454
15960	38,66736	34,07919	29,4921	34,07917
15980	40,63342	34,07918	30,8028	33,4238
16000	40,6334	33,42382	30,80279	32,76844
16020	40,63339	32,76845	30,80278	32,76843
16040	41,28875	33,42382	30,80279	33,4238
16060	40,6334	33,42382	30,14744	33,4238
16080	38,66734	33,42382	27,52601	33,4238
16100	36,70127	33,42382	29,49214	34,73452
16120	45,8765	34,73456	37,35668	34,73455
16140	45,87656	35,38992	34,07987	36,04528
16160	42,59977	36,0453	32,11381	36,04528
16180	40,63369	36,0453	30,14773	35,38992
16200	39,97834	35,38994	24,9048	34,73456
16220	9,17607	34,07922	-27,52464	32,76845
16240	-28,8353	32,76846	-38,66591	34,07917
16260	-28,8353	34,73455	-39,3213	35,38988
16280	-29,49071	35,3899	-38,66598	36,04524
16300	-27,52466	36,70061	-37,35528	36,70059
16320	-26,86931	37,35597	-37,35529	37,35595
16340	-27,52469	37,35596	-37,35529	37,35594
16360	-27,52468	38,01132	-38,01065	38,0113
16380	-28,18004	37,35595	-38,66601	38,01129
16400	-29,49075	37,35595	-40,63207	37,35593
16420	-30,80146	37,35595	-40,63206	37,35593
16440	-27,52461	38,01131	-34,07834	38,01129
16460	-22,93701	38,0113	-33,42297	38,66665
16480	-23,59237	38,66667	-33,42296	38,66666
16500	-23,59235	38,66667	-32,76759	38,66666
16520	-23,59234	38,66694	-33,42295	38,66666
16540	-24,2477	38,66668	-34,07832	38,66666
16560	-23,59235	38,66667	-34,07832	38,66666
16580	-24,24771	38,66667	-34,73367	38,66666
16600	-24,90306	38,66667	-34,73366	38,66665
16620	-24,90304	38,0113	-38,66583	37,35592
16640	-39,97646	37,35593	-53,73929	37,35589
16660	-42,59797	38,01127	-51,7732	38,01126
16680	-43,2533	37,35591	-53,73927	38,01125
16700	-43,90866	38,01127	-53,73926	37,35589
16720	-43,2533	37,35591	-53,73927	37,35589
16740	-43,2533	37,35591	-53,73925	36,70053
16760	-44,56401	36,70054	-51,77316	37,35588
16780	-26,21363	38,66666	-20,31529	38,66667
16800	-3,93097	38,01133	-14,41696	38,66668
16820	-4,58639	38,6667	-13,76165	38,66668
16840	-2,62034	38,66669	-11,14024	38,66667
16860	-0,65429	38,66669	-9,82955	38,66666
16880	1,31176	38,66668	-7,20812	38,66667
16900	2,62248	38,66669	-6,55277	38,66667
16920	2,62248	38,66669	-6,55277	38,66667
16940	3,93319	38,66669	-4,58671	38,66668
16960	5,2439	38,66669	-5,24207	38,66667
16980	4,58853	38,6667	-4,58672	38,66668
17000	5,24389	38,6667	-4,58673	38,66668
17020	5,24388	38,6667	-5,2421	38,66668
17040	4,58851	38,6667	-4,58674	38,66667
17060	5,24388	38,66669	4,58851	38,66671
17080	25,5605	38,66676	20,31749	38,66674
17100	29,49272	38,66676	19,00674	38,66674
17120	30,14806	38,66676	20,31745	38,66675
17140	29,4927	38,66677	19,66209	38,66674
17160	30,14806	38,66677	20,31745	38,66675
17180	30,14806	38,66676	20,31745	38,66675
17200	29,4927	38,66677	20,31745	38,66675
17220	29,4927	38,66677	19,66209	38,66675
17240	29,49269	38,66677	19,66209	38,66675
17260	28,83733	38,66677	21,6282	38,66676
17280	38,66791	38,66679	30,80343	38,66678
17300	39,3233	38,66679	29,49268	38,66678
17320	39,97864	38,6668	30,80339	38,66678
17340	39,97864	38,66679	31,45875	38,66678
17360	41,28935	38,66679	31,45874	38,66677
17380	41,28934	38,66679	31,45873	38,66677
17400	41,28933	38,66679	31,45872	38,66677
17420	41,28933	38,66679	30,80337	38,66677
17440	40,63398	38,66679	31,45872	38,66677
17460	41,28934	38,66679	31,45872	38,66677
17480	41,94469	38,66679	32,11408	38,66677
17500	41,94468	38,66679	31,45871	38,66677
17520	41,28931	38,66679	32,11407	38,66678
17540	42,60003	38,66679	32,76941	38,66677
17560	42,60002	38,66679	32,76942	38,66677
17580	42,60003	38,66679	32,76942	38,66677
17600	42,60002	38,66678	33,42477	38,66677
17620	43,91073	38,66678	34,08249	38,66676
17640	34,08018	38,66678	-10,48495	38,66675
17660	-34,07812	37,35602	-55,05	36,70062
17680	-42,59795	38,01136	-51,11783	38,6667
17700	-41,28725	38,66671	-50,46252	38,66668
17720	-39,3212	38,6667	-48,49646	38,66668
17740	-38,66585	38,6667	-48,49645	38,66668
17760	-39,32121	38,6667	-48,49647	38,66668
17780	-37,35515	38,6667	-45,87505	38,66668
17800	-36,69981	38,6667	-47,18577	38,66668
17820	-37,35517	38,66669	-47,18578	38,66667
17840	-34,73374	38,66668	-43,909	38,66666
17860	-32,76768	38,66668	-41,94293	38,66666
17880	-32,11232	38,66667	-42,59829	38,66665
17900	-36,69988	38,66668	-48,49657	38,66666
17920	-37,35524	38,66667	-45,87513	38,66666
17940	-36,04453	38,66668	-46,53049	38,66666
17960	-36,69988	38,66668	-47,18585	38,66666
17980	-36,69988	38,66668	-45,87513	38,66666
18000	-36,04453	38,66668	-45,21978	38,66667
18020	-34,73381	38,66668	-45,21977	38,66667
18040	-34,7338	38,66669	-45,87512	38,66667
18060	-32,76765	38,66669	-32,11231	38,66669
18080	-15,07263	38,66671	-23,5925	38,6667
18100	-13,10655	38,66672	-23,59251	38,6667
18120	-15,72797	38,66672	-25,55858	38,6667
18140	-15,07261	38,66672	-23,59251	38,6667
18160	-13,10654	38,66672	-22,93715	38,6667
18180	-13,10653	38,66672	-22,93714	38,66671
18200	-13,10653	38,66673	-23,59249	38,66671
18220	-14,41725	38,66673	-24,90322	38,66671
18240	-14,41726	38,66673	-23,59251	38,66672
18260	-14,41726	38,66674	-24,90323	38,66672
18280	-15,07262	38,66674	-24,90323	38,66672
18300	-14,41726	38,66675	-23,59251	38,66673
18320	-5,89746	38,66676	-5,24206	38,66676
18340	9,8315	38,66677	-0,65449	38,66675
18360	9,1761	38,66677	0,0008499999999998	38,66675
18380	9,83146	38,66677	0,00083999999999662	38,66675
18400	9,83145	38,66677	0,00083999999999662	38,66675
18420	9,83144	38,66677	0,00082999999999345	38,66675
18440	9,83145	38,66677	0,6562	38,66675
18460	11,14217	38,66677	0,6562	38,66675
18480	10,48681	38,66677	0,65621	38,66675
18500	11,79754	38,66677	11,14217	38,66678
18520	30,80338	38,66682	24,24964	38,66681
18540	32,76953	38,66683	22,93891	38,66681
18560	33,42487	38,66683	24,24963	38,66681
18580	34,73559	38,66683	24,90499	38,66681
18600	35,39096	38,66683	26,21571	38,66681
18620	36,70168	38,66683	26,87107	38,66681
18640	36,70167	38,66683	27,52642	38,6668
18660	37,35702	38,66682	27,52642	38,66681
18680	37,35702	38,66682	26,87106	38,66681
18700	36,70167	38,66683	26,2157	38,66681
18720	36,04631	38,66684	26,2157	38,66682
18740	37,35704	38,66684	38,66778	38,66688
18760	66,19346	38,66694	64,88273	38,66692
18780	75,36868	38,66694	64,22733	38,66692
18800	74,7133	38,66694	65,53804	38,66692
18820	76,024	38,66694	66,84875	38,66692
18840	77,99006	38,66694	68,81481	38,66692
18860	78,64718	38,66694	69,47017	38,66692
18880	79,95613	38,66694	70,78088	38,66692
18900	79,95612	38,66694	70,78087	38,66692
18920	80,61147	38,66694	70,78087	38,66692
18940	80,61147	38,66694	70,78086	38,66692
18960	80,61147	38,66694	70,78086	38,66692
18980	80,61146	38,66694	70,78085	38,66692
19000	79,95609	38,66694	70,12548	38,66692
19020	79,30072	38,66693	69,47009	38,66691
19040	77,98996	38,66692	68,15933	38,66688
19060	77,33455	38,66689	66,84855	38,66686
19080	76,02377	38,01148	66,19313	32,11318
19100	81,26655	22,28274	73,40192	7,20941
19120	66,84842	-11,7958	45,87656	-17,03868
19140	40,63407	-6,5529	13,76433	9,83108
19160	-13,105	25,55974	-55,04814	36,70084
19180	-67,49968	38,66694	-77,33024	38,66692
19200	-67,49959	38,66694	-77,33022	38,66692
19220	-67,49963	38,66694	-77,33029	38,66692
19240	-67,49977	38,66694	-77,33051	38,66692
19260	-52,42675	37,35622	-41,94143	26,87044
19280	-12,45031	13,76326	-4,58648	0,65604
19300	13,76363	-8,51898	4,58834	-13,76188
19320	18,35114	-12,45126	11,79743	-9,17459
19340	23,5942	-3,27641	15,07435	3,27714
19360	26,21567	7,86468	19,66184	13,10754
19380	30,80315	18,35045	21,6279	22,93797
19400	31,45851	26,2148	21,62789	28,83623
19420	31,45849	31,45771	21,62789	33,42378
19440	32,11385	34,73454	22,28324	36,04524
19460	33,42456	36,70062	23,59395	38,01133
19480	34,07991	38,66671	24,2493	38,6667
19500	34,0799	38,66672	24,24929	38,66671
19520	34,07989	38,66672	24,24927	38,66671
19540	34,07988	38,66673	23,59392	38,66672
19560	32,76916	38,66674	23,59391	38,66672
19580	30,80305	38,66675	-3,27617	38,66679
19600	-31,45691	38,66691	-77,33282	38,66692
19620	-67,50259	38,66694	-77,33336	38,66692
19640	-67,50276	38,66694	-77,33336	38,66692
19660	-67,50277	38,66694	-77,3334	38,66692
19680	-67,5028	38,66694	-77,33341	38,66692
19700	-67,5028	38,66694	-77,33341	38,66692
19720	-67,5028	38,66694	-77,33341	38,66692
19740	-67,5028	38,66694	-77,33339	38,66692
19760	-67,50279	38,66694	-77,33338	38,66692
19780	-67,50276	38,66694	-77,33337	38,66692
19800	-67,50275	38,66694	-77,33334	38,66692
19820	-67,50272	38,66694	-77,33333	38,66692
19840	-67,50271	38,66694	-77,33336	38,66692
19860	-67,50283	38,66694	-77,33343	38,66692
19880	-67,5028	38,66694	-77,3334	38,66692
19900	-67,50278	38,66694	-77,33339	38,66692
19920	-67,50279	38,66694	-77,33339	38,66692
19940	-67,50279	38,66694	-77,33339	38,66692
19960	-67,50278	38,66694	-77,33339	38,66692
19980	-67,50278	38,66694	-77,33339	38,66692
20000	-67,50279	38,66694	-77,3334	38,66692
20020	-67,50279	38,66694	-77,3334	38,66692
20040	-67,50279	38,66694	-77,33341	38,66692
20060	-67,50281	38,66694	-77,33342	38,66692
20080	-67,50282	38,66694	-77,33344	38,66692
20100	-67,50283	38,66694	-77,33344	38,66692
20120	-67,50283	38,66694	-77,33343	38,66692
20140	-67,50282	38,66694	-77,33343	38,66692
20160	-67,50282	38,66694	-77,33343	38,66692
20180	-67,50283	38,66694	-77,33344	38,66692
20200	-67,50283	38,66694	-77,33344	38,66692
20220	-67,50284	38,66694	-77,33344	38,66692
20240	-67,50284	38,66694	-77,33345	38,66692
20260	-67,50285	38,66694	-77,33359	38,66692
20280	-67,50318	38,66694	-77,33381	38,66692
20300	-67,5032	38,66694	-77,33381	38,66692
20320	-67,5032	38,66694	-77,33381	38,66692
20340	-67,5032	38,66694	-77,33381	38,66692
20360	-67,5032	38,66694	-77,33381	38,66692
20380	-67,5032	38,66694	-77,33381	38,66692
20400	-67,5032	38,66694	-77,33381	38,66692
20420	-67,5032	38,66694	-77,33381	38,66692
20440	-67,5032	38,66694	-77,33381	38,66692
20460	-67,5032	38,66694	-77,33381	38,66692
20480	-67,5032	38,66694	-77,33381	38,66692
20500	-67,5032	38,66694	-77,33381	38,66692
20520	-67,5032	38,66694	-77,33381	38,66692
20540	-67,5032	38,66694	-77,33381	38,66692
20560	-67,5032	38,66694	-77,33381	38,66692
20580	-67,5032	38,66694	-77,33381	38,66692
20600	-67,5032	38,66694	-77,33381	38,66692
20620	-67,5032	38,66694	-77,33381	38,66692
20640	-67,5032	38,66694	-77,33381	38,66692
20660	-67,5032	38,66694	-77,33381	38,66692
20680	-67,5032	38,66694	-77,33381	38,66692
20700	-67,5032	38,66694	-77,33381	38,66679
20720	-67,5032	28,18096	-77,33381	13,10763
20740	-67,5032	1,31126	-77,33381	-7,20831
20760	-67,50313	-11,14042	-77,33109	-12,45116
20780	-67,50282	-12,45114	-74,05634	-10,48508
20800	-59,63791	-5,89754	-68,15753	-1,31004
20820	-59,63747	3,2775	-74,71078	7,20964
20840	-67,50152	10,48646	-77,33208	12,45252
20860	-67,5015	11,79718	-77,33221	8,52036
20880	-67,50173	2,62214	-76,02183	-5,2422
20900	-66,84677	-7,86362	-77,33299	-7,20828
20920	-67,50256	-6,5529	-77,33328	-5,2422
20940	-67,5027	-2,62074	-77,33331	3,27738
20960	-67,50267	9,83091	-77,33326	15,07371
20980	-67,50262	21,6273	-77,33325	28,18087
21000	-67,50267	35,38987	-77,33331	38,66668
21020	-67,50274	38,66672	-77,33337	38,66673
21040	-67,50277	38,66676	-77,3334	38,66677
21060	-67,50279	38,66682	-77,33341	38,66683
21080	-67,50281	38,66687	-77,33342	38,66687
21100	-67,50282	38,6669	-77,33343	38,6669
21120	-67,50282	38,66693	-77,33343	38,66692
21140	-67,50282	38,66694	-77,33343	38,66692
21160	-67,50282	38,66694	-77,33343	38,66692
21180	-67,50283	38,66694	-77,33352	38,66692
21200	-67,50298	38,66694	-77,33358	38,66692
21220	-67,50297	38,66694	-77,33358	38,66692
21240	-67,50297	38,66694	-77,33358	38,66692
21260	-67,50298	38,66694	-77,33358	38,66692
21280	-67,50297	38,66694	-77,33358	38,66692
21300	-67,50298	38,66694	-77,33359	38,66692
21320	-67,50297	38,66694	-77,33358	38,66692
21340	-67,50297	38,66694	-77,33358	38,66692
21360	-67,50297	38,66694	-77,33357	38,66692
21380	-67,50297	38,66694	-77,33358	38,66692
21400	-67,50297	38,66694	-77,33357	38,66692
21420	-67,50296	38,66694	-77,33357	38,66692
21440	-67,50296	38,66694	-77,33357	38,66692
21460	-67,50295	38,66694	-77,33356	38,66692
21480	-67,50295	38,66694	-77,33356	38,66692
21500	-67,50294	38,66694	-77,33355	38,66692
21520	-67,50293	38,66694	-77,33355	38,66692
21540	-67,50293	38,66694	-77,33354	38,66692
21560	-67,50293	38,66694	-77,33354	38,66692
21580	-67,50293	38,66694	-77,33353	38,66692
21600	-67,50292	38,66694	-77,33354	38,66692
21620	-67,50293	38,66694	-77,33354	38,66692
21640	-67,50294	38,66694	-77,33354	38,66692
21660	-67,50294	38,66694	-77,33355	38,66692
21680	-67,50295	38,66694	-77,33355	38,66692
21700	-67,50294	38,66694	-77,33355	38,66692
21720	-67,50294	38,66694	-77,33354	38,66692
21740	-67,50294	38,66694	-77,33354	38,66692
21760	-67,50294	38,66694	-77,33355	38,66692
21780	-67,50294	38,66694	-77,33355	38,66692
21800	-67,50295	38,66694	-77,33355	38,66692
21820	-67,50294	38,66694	-77,33354	38,66692
21840	-67,50294	38,66694	-77,33354	38,66692
21860	-67,50293	38,66694	-77,33354	38,66692
21880	-67,50293	38,66694	-77,33354	38,66692
21900	-67,50293	38,66694	-77,33353	38,66692
21920	-67,50292	38,66694	-77,33353	38,66692
21940	-67,50292	38,66694	-77,33353	38,66692
21960	-67,50292	38,66694	-77,33352	38,66692
21980	-67,50292	38,66694	-77,33352	38,66692
22000	-67,5029	38,66694	-77,33352	38,66692
22020	-67,5029	38,66694	-77,33351	38,66692
22040	-67,5029	38,66694	-77,33351	38,66692
22060	-67,5029	38,66694	-77,3335	38,66692
22080	-67,50289	38,66694	-77,3335	38,66692
22100	-67,50289	38,66694	-77,3335	38,66692
22120	-67,50292	38,66694	-77,33372	38,66692
22140	-67,5032	38,66694	-77,33381	38,66692
22160	-67,5032	38,66694	-77,33381	38,66692
22180	-67,5032	38,66694	-77,33381	38,66692
22200	-67,5032	38,66694	-77,33381	38,66692
22220	-67,50065	38,66694	-77,33381	38,66692
22240	-67,5032	38,66694	-77,33381	38,66692
22260	-67,5032	38,66694	-77,33381	38,66692
22280	-67,5032	38,66694	-77,33381	38,66692
22300	-67,5032	38,66694	-77,33381	38,66692
22320	-67,5032	38,66694	-77,33381	38,66692
22340	-67,5032	38,66694	-77,33381	38,66692
22360	-67,5032	38,66694	-77,33381	38,66692
22380	-67,5032	38,66694	-77,33381	38,66692
22400	-67,5032	38,66694	-77,33381	38,66692
22420	-67,5032	38,66694	-77,33381	38,66692
22440	-67,5032	38,66694	-77,33381	38,66692
22460	-67,5032	38,66694	-77,33381	38,66692
22480	-67,5032	38,66694	-77,33381	38,66692
22500	-67,5032	38,66694	-77,33381	38,66692
22520	-67,5032	38,66694	-77,33381	38,66692
22540	-67,5032	38,66694	-77,33381	38,66692
22560	-67,5032	38,66694	-77,33381	38,66692
22580	-67,5032	38,66694	-77,33381	38,66692
22600	-67,5032	38,66694	-77,33381	38,66692
22620	-67,5032	38,66694	-77,33381	38,66692
22640	-67,5032	38,66694	-77,33381	38,66692
22660	-67,5032	38,66694	-77,33381	38,66692
22680	-67,5032	38,66694	-77,33381	38,66692
22700	-67,5032	38,66694	-77,33381	38,66692
22720	-67,5032	38,66694	-77,33381	38,66692
22740	-67,50291	38,66694	-77,33294	38,66692
22760	-67,5018	38,66694	-66,19105	38,66692
22780	-56,36044	38,66694	-66,84643	38,66692
22800	-55,04975	38,66694	-64,22501	38,66692
22820	-53,73905	38,66694	-62,9143	38,66692
22840	-53,0837	38,66694	-77,33223	38,66692
22860	-52,42834	38,66694	-62,25895	38,66692
22880	-52,42835	38,66694	-62,25895	38,66692
22900	-52,42834	38,66694	-61,60359	38,66692
22920	-52,42835	38,66694	-61,60359	38,66692
22940	-51,77044	38,66694	-61,60361	38,66692
22960	-51,11763	38,66694	-60,94824	38,66692
22980	-51,11764	38,66694	-60,94825	38,66692
23000	-51,11764	38,66694	-61,60361	38,66692
23020	-51,11764	38,66694	-61,60361	38,66692
23040	-65,53573	38,66694	-77,33288	38,66692
