T	LX	LY	RX	RY
11800	55,05031	7,20892	55,0503	6,55357
11820	55,70567	7,20892	55,05031	6,55357
11840	55,70568	7,20892	55,70568	6,55356
11860	56,36104	6,55356	56,36104	6,55357
11880	56,36104	7,20893	57,0164	7,20892
11900	57,0164	7,20893	57,0164	6,55357
11920	57,67176	6,55356	57,67175	6,55357
11940	57,67176	7,20893	57,67176	6,55356
11960	57,67175	6,55356	57,01639	5,89819
11980	58,32711	5,89817	64,88076	6,55352
12000	76,02202	8,51961	81,26502	9,17497
12020	81,92037	9,83034	81,92035	9,83034
12040	82,5757	10,4857	83,23106	10,48571
12060	83,23106	10,48571	83,88642	10,48571
12080	84,54178	10,48571	84,54178	10,48571
12100	85,19714	10,48571	85,19714	10,48572
12120	85,19714	11,14107	85,85251	11,14108
12140	85,85251	11,14108	86,50787	11,14108
12160	86,50787	11,14108	87,16324	10,48573
12180	87,16324	10,48573	87,16324	9,83037
12200	87,8186	10,48573	88,47397	9,83038
12220	88,47397	10,48574	88,47397	10,48574
12240	88,47398	11,1411	88,47398	10,48574
12260	88,47399	11,1411	88,47399	10,48572
12280	87,81863	10,48572	87,81862	10,48572
12300	87,81862	10,48571	87,81862	9,83036
12320	87,81862	9,83036	87,81862	9,83036
12340	87,81861	9,83036	87,81861	9,83037
12360	87,81861	9,83037	87,81861	9,83037
12380	87,81861	10,48573	88,47397	9,83038
12400	90,44008	11,1411	93,06158	11,79648
12420	93,0616	13,10721	93,06159	13,10721
12440	93,71696	13,76258	93,71697	13,10722
12460	93,71696	13,76257	93,71697	13,10722
12480	93,71697	13,10722	93,71697	13,10722
12500	94,37234	13,10722	93,71698	13,10722
12520	94,37234	13,10722	93,71698	13,10722
12540	93,71698	13,10721	94,37234	12,45185
12560	94,37234	12,45185	94,37234	11,79649
12580	95,0277	12,45185	94,37234	12,45185
12600	95,02771	12,45185	95,02771	12,45186
12620	95,02771	13,10722	95,02771	12,45186
12640	95,02772	13,10722	95,02772	13,10722
12660	95,02773	13,10722	95,68309	12,45186
12680	95,68308	13,10722	95,68309	12,45186
12700	96,33845	12,45186	96,33845	11,7965
12720	96,99381	11,79649	96,33844	10,48576
12740	93,06158	9,8304	90,4401	9,17504
12760	91,75083	9,8304	91,75084	9,83041
12780	92,4062	10,48577	92,4062	10,48577
12800	91,75084	10,48576	92,4062	11,14112
12820	92,4062	11,14112	92,4062	10,48576
12840	92,4062	10,48576	92,40619	9,8304
12860	92,4062	10,48576	92,4062	9,8304
12880	91,75084	10,48575	91,75084	9,8304
12900	91,75084	9,83038	91,09548	9,17502
12920	91,09547	9,83037	90,44011	9,17501
12940	93,71695	9,175	104,8583	10,48572
12960	112,72285	10,48571	114,68902	11,14109
12980	114,03362	11,79645	114,03361	12,45181
13000	114,68897	13,10718	114,68897	12,45182
13020	114,68898	13,10718	114,68898	13,10719
13040	114,68897	13,76255	114,68897	13,76255
13060	115,34433	14,41791	114,03361	14,41791
13080	114,68897	14,41791	114,68897	13,76255
13100	115,34433	13,76255	114,68897	14,41791
13120	114,68897	14,41791	114,03361	13,76256
13140	115,34433	13,76255	114,68896	13,10719
13160	111,41209	12,45182	108,13522	11,79647
13180	109,44594	12,45183	110,10131	12,45183
13200	109,44595	13,10719	110,10131	13,10719
13220	109,44595	13,10719	110,10131	12,45183
13240	110,10131	13,10719	109,44596	12,45184
13260	109,44595	13,10719	110,10132	12,45184
13280	109,44596	13,10719	110,10132	13,1072
13300	110,10132	13,10719	110,10132	13,10719
13320	110,10132	13,10719	110,10131	12,45183
13340	110,10131	12,45182	110,75667	11,79646
13360	110,75666	12,45182	110,1013	11,79646
13380	110,75666	12,45182	110,75666	12,45182
13400	110,75666	12,45182	110,75666	12,45182
13420	110,75666	13,10717	110,75666	12,45181
13440	110,75666	13,10717	110,75666	13,10717
13460	110,75666	13,10717	110,75666	12,45181
13480	110,75666	13,10717	110,75666	13,10717
13500	110,75666	13,10717	110,75666	13,10717
13520	111,41202	13,10717	110,75666	13,10717
13540	110,75666	13,10717	110,75666	13,10717
13560	110,75666	13,10716	110,75666	12,4518
13580	110,1013	13,10716	110,75666	12,4518
13600	110,75666	12,4518	110,75666	12,4518
13620	110,75666	12,4518	110,75666	12,4518
13640	110,75666	12,4518	110,75665	12,4518
13660	110,75666	13,10715	110,75665	12,4518
13680	110,75666	13,10716	110,75665	13,10716
13700	110,75665	13,10717	110,1013	13,10792
13720	110,1013	13,76253	110,75666	13,10717
13740	110,75666	13,76252	110,75666	13,76252
13760	110,75666	13,76253	110,75666	13,10717
13780	110,10131	13,76253	110,10131	13,10718
13800	108,13525	13,76254	106,16918	13,76257
13820	104,85847	15,0733	103,54777	15,07332
13840	102,89242	16,38405	101,58172	16,38406
13860	100,92637	17,03943	100,27102	17,03944
13880	100,27103	17,6948	99,61568	17,69481
13900	99,61568	18,35017	99,61569	18,35018
13920	99,61569	18,35018	99,6157	18,35018
13940	99,6157	18,35018	98,96034	17,69481
13960	99,61569	18,35017	99,61569	17,6948
13980	100,27104	17,69479	100,27104	17,69479
14000	100,92639	17,69479	100,92639	17,69479
14020	101,58174	17,69478	101,58173	17,03942
14040	102,23708	17,69478	102,89243	17,03942
14060	102,89242	17,69478	103,54778	17,03942
14080	104,20313	17,03941	104,85849	17,03941
14100	105,51385	17,03941	106,16921	17,0394
14120	106,82456	17,0394	106,1692	17,69476
14140	106,82456	17,69476	106,82456	17,03941
14160	107,47992	17,69476	107,47992	17,69476
14180	108,13528	17,69476	108,13527	17,69476
14200	108,13527	17,69475	108,13527	17,69476
14220	108,13527	17,69476	108,79062	17,69476
14240	108,79062	17,69475	108,79062	17,69475
14260	108,79062	17,69475	108,79061	17,03939
14280	108,79061	17,69475	109,44598	17,03939
14300	109,44598	17,03938	109,44598	17,03938
14320	109,44598	17,03938	109,44598	17,03938
14340	110,10133	17,03938	110,10133	16,38402
14360	110,10133	17,03937	110,10132	16,38401
14380	110,10133	17,03937	109,44596	16,38401
14400	110,10132	16,38401	114,03359	17,03936
14420	120,58744	18,35009	123,8644	19,00546
14440	123,8644	19,66083	123,86438	19,66083
14460	124,51974	20,31619	123,86438	19,66084
14480	124,51974	19,66084	123,86438	20,3162
14500	124,51974	20,3162	123,86438	19,66085
14520	124,51974	20,31621	124,51973	20,31621
14540	124,51974	20,97157	124,51974	20,31621
14560	124,51973	20,31621	124,51974	20,31621
14580	125,1751	20,31621	125,1751	20,31622
14600	124,51974	20,97158	125,17511	20,97158
14620	125,17511	20,97158	125,17511	20,97158
14640	125,1751	20,97158	124,51974	20,97158
14660	125,1751	21,62694	124,51974	20,97158
14680	125,17509	20,97158	124,51974	20,97158
14700	124,51974	20,97157	124,51973	20,97157
14720	124,51973	20,97157	125,83048	20,31621
14740	131,0735	20,97157	132,38426	20,97158
14760	131,72888	21,62694	131,72888	21,62695
14780	132,38424	21,62696	131,72889	21,62698
14800	132,38425	22,28236	132,38426	21,62703
14820	133,03963	22,28239	133,03963	21,62704
14840	133,69499	21,62704	133,69499	21,62704
14860	133,69499	21,62704	133,69499	21,62704
14880	134,35035	21,62703	134,35034	21,62704
14900	135,0057	21,62703	135,0057	21,62703
14920	135,0057	22,28238	135,0057	21,62702
14940	135,0057	22,28237	135,0057	21,62701
14960	135,66106	22,28236	135,66106	21,627
14980	135,66106	21,627	135,66105	21,627
15000	135,0057	22,28235	135,66106	22,28236
15020	135,0057	22,28236	135,66106	21,62699
15040	136,31643	22,28235	136,31642	21,627
15060	136,31642	22,28235	136,31642	21,62699
15080	136,31642	21,62699	136,97178	20,97162
15100	136,97178	21,62698	136,97178	20,97163
15120	136,97178	20,97162	136,97177	20,97162
15140	136,97178	20,97162	136,97177	20,97163
15160	136,97178	20,97161	136,97177	20,31626
15180	136,97177	20,97161	136,97177	20,31625
15200	142,87009	20,97161	147,45766	20,97162
15220	148,11301	21,62697	146,80228	21,62698
15240	148,11301	22,28234	148,11301	21,62699
15260	148,11301	21,62698	148,11301	21,62698
15280	148,11301	21,62697	147,45765	21,62698
15300	148,11301	21,62697	148,11301	21,62697
15320	147,45765	21,62697	147,45765	20,97161
15340	147,45765	20,97162	147,45765	20,97162
15360	147,45765	20,97162	147,45765	20,97161
15380	148,11302	20,9716	147,45766	20,31624
15400	148,11302	19,66087	148,11301	19,66087
15420	147,45765	19,66086	146,80229	19,00549
15440	147,45765	18,35011	147,45765	18,35011
15460	145,49157	16,38401	129,1073	9,83036
15480	106,16904	1,96598	83,23108	-4,58765
15500	70,1237	-7,20912	70,12369	-5,24303
15520	72,74515	-3,27694	73,4005	-2,62157
15540	74,71122	-1,31084	75,36658	-0,00010999999999939
15560	76,6773	1,96598	76,6773	4,58745
15580	77,33266	7,20892	78,64338	9,83038
15600	79,29875	13,10721	79,95411	15,72869
15620	80,60948	18,35015	81,26484	19,66089
15640	81,9202	21,62698	81,92021	22,28236
15660	82,57557	24,24845	82,57557	25,55919
15680	83,23093	26,21456	83,23093	26,86993
15700	83,23093	27,5253	83,8863	28,18067
15720	83,8863	29,49139	83,8863	30,14676
15740	83,8863	30,14677	83,8863	30,14677
15760	83,23094	30,80213	83,23095	30,80213
15780	83,23095	30,80212	82,57559	30,14676
15800	81,26486	29,4914	70,779	24,90387
15820	57,67164	22,28242	52,42868	22,9378
15840	54,39478	24,24852	53,73943	24,90389
15860	53,73943	24,90389	53,08407	24,9039
15880	53,08408	25,55925	52,42872	24,9039
15900	52,42872	25,55926	52,42872	25,55926
15920	52,42872	26,21461	51,77337	24,9039
15940	51,77337	25,55925	51,77338	25,55925
15960	51,77338	25,55924	51,77338	24,90388
15980	51,77338	24,24851	51,77338	23,59315
16000	51,77337	23,59314	52,42874	22,28242
16020	51,77337	22,2824	51,77337	20,97167
16040	51,118	19,00556	41,28748	14,418
16060	32,76768	11,14118	32,1123	11,14118
16080	34,0784	11,79654	34,0784	11,14118
16100	33,42303	11,14117	33,42303	10,4858
16120	33,42303	10,4858	32,76767	10,4858
16140	33,42302	10,48579	33,42302	9,83043
16160	33,42301	9,83042	33,42301	9,83043
16180	33,42301	9,83041	33,42301	9,17505
16200	30,14619	7,86432	24,24787	5,89823
16220	22,93712	5,24286	23,59248	5,24285
16240	24,24784	5,24285	23,59248	4,58749
16260	24,25038	3,93212	23,59246	2,62139
16280	24,24782	3,27674	24,24782	2,62139
16300	24,90318	2,62138	24,90317	1,96602
16320	24,90317	2,62137	24,90317	1,96601
16340	24,90317	1,96601	24,90317	1,96601
16360	24,90317	1,31064	24,90316	1,31064
16380	24,90316	1,966	24,2478	1,966
16400	24,2478	1,96599	23,59243	1,31062
16420	23,59243	1,31061	23,59243	0,65525
16440	23,59243	0,65524	23,59242	0,65525
16460	23,59242	0,65524	23,59242	-0,00012000000000256
16480	23,59242	-0,00012000000000256	23,59242	-0,00012000000000256
16500	23,59242	-0,00012000000000256	23,59241	-0,65548
16520	22,93706	-0,65548	22,93705	-0,65548
16540	22,93705	-0,65547	22,28169	-0,65547
16560	22,28169	-0,65548	22,2817	-1,31083
16580	21,62634	-1,31084	20,97098	-2,62157
16600	20,31562	-4,58768	19,66027	-8,51989
16620	20,31565	-19,66113	17,69432	-40,63289
16640	17,03904	-57,67257	15,07302	-91,75178
16660	15,72835	-140,90441	19,6605	-180,88193
16680	10,48533	-202,5091	-3,27704	-216,92711
16700	-12,45199	-219,54852	-13,76275	-217,5824
16720	-3,93237	-214,30558	13,76218	-210,37342
16740	34,73355	-197,92144	38,01026	-188,09082
16760	38,01031	-174,328	35,38884	-164,49739
16780	34,0781	-153,35607	32,11202	-142,21477
16800	28,17988	-131,0735	23,59238	-121,89833
16820	19,66023	-112,72317	17,03878	-104,20339
16840	16,38343	-96,99434	15,72806	-90,44067
16860	15,72807	-84,54237	15,07271	-78,64408
16880	15,07271	-74,71189	14,41735	-71,43506
16900	14,41735	-68,8136	14,41735	-66,8475
16920	13,76199	-64,8814	13,10663	-64,22603
16940	13,76199	-62,9153	13,10662	-62,25994
16960	13,10662	-60,94921	12,45126	-60,29383
16980	12,45126	-58,9831	12,45127	-58,32774
17000	11,7959	-57,67237	11,79591	-57,017
17020	12,45126	-55,70627	12,45127	-55,05091
17040	12,45126	-54,39555	11,79591	-54,39555
17060	12,45126	-53,74019	12,45126	-53,74018
17080	13,10663	-53,74019	13,10662	-53,74018
17100	13,762	-51,77409	13,76201	-51,11869
17120	14,41737	-49,15259	14,41737	-47,84185
17140	14,41737	-47,18648	15,07274	-46,53111
17160	14,41738	-46,53111	14,41738	-45,87574
17180	15,07276	-45,22039	14,41739	-45,22038
17200	14,4174	-44,56502	13,76204	-45,22038
17220	13,76205	-44,56502	13,76205	-45,22038
17240	14,41741	-44,56502	14,41741	-44,56501
17260	15,07278	-44,56501	15,07278	-44,56501
17280	15,72814	-43,90965	16,3835	-44,56501
17300	16,38351	-44,565	17,03886	-44,565
17320	17,03887	-44,565	17,69423	-44,565
17340	18,34959	-43,90964	19,00496	-43,90964
17360	19,66032	-43,90964	20,31569	-43,90963
17380	20,31569	-43,90963	20,97105	-43,90963
17400	21,62641	-43,25426	22,28177	-43,25426
17420	22,93712	-42,5989	23,59248	-42,59889
17440	24,24785	-41,94353	24,24785	-41,28816
17460	24,90321	-40,63281	24,90321	-40,6328
17480	25,55857	-39,97744	26,21393	-39,97744
17500	26,21393	-39,97746	26,21393	-40,63282
17520	26,21393	-39,97746	26,21393	-40,63282
17540	26,21392	-39,97746	25,55856	-41,28818
17560	25,55856	-40,63283	25,55855	-41,94355
17580	28,18002	-40,63284	36,69981	-38,66674
17600	43,2535	-36,70065	44,56423	-36,70064
17620	44,56421	-36,04527	44,56421	-36,04526
17640	44,56422	-35,38991	44,56422	-36,04526
17660	45,21958	-35,38991	45,21959	-36,04526
17680	45,21958	-35,3899	45,21958	-36,04525
17700	45,21959	-35,38989	45,21959	-36,04525
17720	45,87495	-35,38989	45,21959	-36,04525
17740	45,87494	-36,04525	45,87495	-36,04524
17760	45,87495	-35,38988	45,87495	-36,04524
17780	45,87495	-35,38988	45,87495	-35,38988
17800	45,87495	-35,38988	45,87496	-35,38988
17820	46,53032	-34,73453	45,87496	-35,38988
17840	46,53032	-34,73453	46,53032	-34,73453
17860	46,53033	-34,73453	46,53033	-34,73452
17880	46,53033	-34,07917	46,53034	-34,07916
17900	46,53034	-34,07917	46,53034	-34,07917
17920	46,53035	-34,07917	46,53035	-34,73453
17940	46,53035	-34,07918	46,53035	-34,07917
17960	47,18572	-34,07917	47,18572	-34,07917
17980	47,18571	-34,07918	47,18571	-34,07918
18000	47,84107	-34,07918	47,84107	-34,73454
18020	46,53034	-35,38991	42,59813	-36,04527
18040	41,28739	-35,38991	41,94275	-34,73454
18060	42,59812	-34,73453	42,59812	-34,73453
18080	42,59812	-34,07916	42,59812	-34,07916
18100	42,59811	-34,07916	42,59812	-34,07916
18120	43,25348	-34,07916	42,59812	-34,07916
18140	42,59811	-34,07917	43,25347	-34,07917
18160	43,25347	-34,07917	43,25347	-34,07917
18180	42,59811	-34,07917	42,59811	-34,73453
18200	42,59811	-34,73454	41,94274	-35,38991
18220	47,84105	-34,07919	54,39474	-32,76846
18240	56,36084	-32,1131	55,05011	-32,1131
18260	55,05011	-31,45773	55,70547	-31,45773
18280	55,05011	-31,45774	55,05011	-32,11309
18300	54,39476	-32,1131	54,39476	-32,1131
18320	54,39476	-31,45774	53,73939	-32,76846
18340	53,7394	-32,11311	53,08404	-32,76846
18360	53,7394	-32,76847	53,08403	-32,76847
18380	53,08404	-32,76847	53,7394	-33,42382
18400	53,08404	-32,1131	53,08404	-32,76846
18420	53,08405	-32,76845	53,08404	-32,76846
18440	53,08404	-32,76846	53,08405	-33,42381
18460	52,42869	-33,42381	53,73943	-33,42381
18480	57,67165	-32,11309	58,32702	-32,11308
18500	57,67166	-30,80236	57,67166	-30,80234
18520	57,67166	-30,14699	57,67166	-30,80234
18540	57,67167	-30,14699	57,67167	-30,80234
18560	57,67167	-30,80235	57,01631	-30,80234
18580	57,01631	-30,80235	57,01631	-31,4577
18600	57,0163	-31,45771	57,0163	-31,45771
18620	57,01629	-31,45772	57,67165	-31,45771
18640	57,67164	-30,80236	57,67164	-30,80236
18660	58,327	-30,147	58,327	-30,80235
18680	58,32699	-30,14699	58,32699	-30,14699
18700	58,98235	-30,147	58,98235	-30,147
18720	58,98234	-30,147	58,98234	-30,147
18740	58,98234	-30,147	58,98234	-30,14701
18760	59,6377	-30,14701	59,6377	-30,14701
18780	59,6377	-30,14702	60,29306	-30,80238
18800	64,88065	-28,83631	70,779	-28,18093
18820	72,74512	-27,52557	71,43438	-27,52557
18840	72,08974	-27,52557	72,08974	-28,18093
18860	72,08975	-29,49167	71,43438	-30,80242
18880	71,43438	-32,76853	71,43438	-34,73463
18900	72,08973	-34,73464	72,08973	-34,73463
18920	72,08974	-36,04537	66,19142	-38,01146
18940	59,63772	-39,32218	58,98234	-38,01145
18960	60,29308	-36,70072	60,29308	-36,04535
18980	60,29307	-35,38999	60,29307	-35,38997
19000	60,29308	-34,73461	60,29308	-34,07924
19020	60,29308	-34,07923	60,29308	-33,42387
19040	60,29308	-33,42386	60,29308	-33,42386
19060	60,94843	-32,7685	60,29308	-32,7685
19080	60,29307	-32,76849	60,29308	-32,76849
19100	60,29308	-32,76849	60,29308	-32,76849
19120	60,29308	-32,76849	60,29308	-33,42386
19140	60,29308	-34,07922	59,63771	-35,38996
19160	59,63772	-35,38998	65,53604	-34,73462
19180	70,12364	-32,76852	70,77901	-32,11313
19200	70,77899	-30,80241	70,77899	-30,14704
19220	71,43435	-30,14704	71,43435	-30,14703
19240	71,43435	-29,49167	71,43434	-30,14703
19260	71,43435	-28,83631	71,43435	-28,8363
19280	72,08971	-28,83631	72,08971	-28,8363
19300	72,08971	-28,8363	72,08971	-28,8363
19320	72,08971	-28,8363	72,08971	-28,83629
19340	72,08971	-28,83629	72,08972	-28,83629
19360	72,08971	-28,18093	72,08971	-28,83628
19380	72,08971	-28,18093	72,08972	-28,18092
19400	72,08972	-27,52557	72,08972	-28,18092
19420	72,08972	-28,18092	72,08972	-28,18092
19440	72,08973	-28,18092	72,08973	-28,18091
19460	71,43437	-28,18092	71,43437	-28,18091
19480	71,43438	-27,52555	70,77901	-28,18092
19500	70,77901	-28,83628	70,77902	-28,83628
19520	70,77902	-28,18092	70,77902	-28,18092
19540	70,12366	-28,18093	70,77903	-28,18092
19560	70,12367	-28,18093	70,12366	-28,83629
19580	70,12621	-28,8363	70,12365	-29,49166
19600	70,12365	-28,83631	76,67735	-26,87023
19620	87,16331	-23,59343	91,75095	-22,93805
19640	91,09557	-21,62732	91,09555	-20,97195
19660	91,09554	-20,97195	91,09554	-20,97194
19680	91,7509	-20,97195	91,09554	-20,97194
19700	91,09553	-20,97195	91,75089	-21,62732
19720	91,75089	-20,97196	91,09553	-20,97197
19740	91,75089	-20,97196	91,75089	-20,97196
19760	91,09552	-22,28269	86,50792	-24,24878
19780	84,5418	-24,90414	85,85253	-23,59341
19800	87,16325	-22,93804	87,16325	-22,28267
19820	87,16325	-22,28267	87,16324	-22,28266
19840	87,8186	-21,6273	88,47396	-22,28266
19860	88,47395	-21,62729	88,47395	-21,62729
19880	89,12931	-20,97193	89,1293	-20,97192
19900	89,78467	-20,97193	89,78466	-20,97192
19920	89,78466	-20,31656	89,78466	-20,31656
19940	91,75076	-19,00584	94,37227	-17,03973
19960	96,33839	-15,07363	96,33838	-15,07362
19980	96,33837	-14,41825	96,99373	-14,41824
20000	96,99373	-13,76289	96,99373	-13,76288
20020	96,99373	-13,76287	96,99373	-13,76287
20040	96,99373	-13,10751	96,99373	-13,10751
20060	96,99373	-13,10751	96,99373	-13,1075
20080	96,99373	-12,45214	96,33837	-12,45214
20100	96,99373	-12,45215	96,33837	-12,45214
20120	96,33837	-12,45215	96,33837	-13,10751
20140	96,33838	-13,10751	96,33837	-13,76287
20160	96,33838	-13,10752	96,33838	-13,76287
20180	96,33838	-13,10751	96,33838	-13,76287
20200	96,33839	-13,10751	96,33839	-13,10751
20220	96,33839	-13,10751	96,33839	-13,76287
20240	95,68303	-13,76288	96,33839	-13,76287
20260	95,68303	-13,76288	95,68304	-13,76287
20280	95,68304	-13,76287	95,68304	-13,76287
20300	95,68304	-13,76287	95,68304	-13,76286
20320	95,68304	-13,76287	95,68304	-14,41822
20340	95,68304	-13,76286	95,68305	-14,41822
20360	95,68305	-14,41822	95,68305	-14,41822
20380	96,33841	-14,41823	96,33841	-15,07358
20400	96,33842	-15,07359	96,33842	-15,72896
20420	96,33842	-15,72896	96,33843	-15,72896
20440	96,99379	-15,72896	96,99379	-15,72896
20460	96,99379	-15,72896	96,9938	-15,72896
20480	96,9938	-15,72896	96,9938	-15,72896
20500	97,64916	-15,72896	97,64916	-15,72895
20520	97,64916	-15,72895	98,30452	-15,72895
20540	98,30452	-15,72896	97,64916	-15,72896
20560	98,30452	-15,72896	98,95988	-16,38432
20580	100,92601	-15,07361	102,89212	-15,0736
20600	102,23674	-14,41824	102,23674	-13,76287
20620	102,8921	-13,10751	102,8921	-13,1075
20640	102,8921	-13,10751	102,8921	-13,1075
20660	102,8921	-12,45214	102,23674	-13,1075
20680	102,8921	-12,45214	102,8921	-12,45214
20700	102,23675	-12,45214	102,8921	-13,1075
20720	102,8921	-12,45214	102,23674	-13,10749
20740	102,89211	-13,1075	102,89211	-13,1075
20760	102,8921	-12,45214	102,23675	-13,1075
20780	102,8921	-12,45214	102,23675	-12,45213
20800	102,23675	-12,45213	102,23675	-12,45213
20820	102,23675	-11,79677	102,23675	-12,45213
20840	102,23675	-11,79677	102,23676	-11,79676
20860	102,23676	-11,79677	102,23675	-11,79676
20880	102,23675	-11,79676	101,5814	-11,79676
20900	102,23676	-11,79676	102,23676	-11,79676
20920	102,23676	-11,14039	102,23676	-11,1414
20940	102,23676	-11,1414	101,5814	-11,1414
20960	101,5814	-11,1414	101,58141	-11,1414
20980	100,92605	-11,1414	101,5814	-11,1414
21000	101,58141	-11,1414	100,92605	-11,1414
21020	100,92605	-11,14141	100,27069	-11,14141
21040	100,92605	-11,14141	100,92605	-11,79677
21060	101,58141	-11,14141	100,92605	-11,79676
21080	100,27069	-11,14141	100,92605	-11,79677
21100	100,92605	-11,14141	100,92605	-11,14141
21120	100,92605	-11,79677	100,9286	-11,79677
21140	100,92605	-11,79677	103,54755	-10,48605
21160	105,51367	-9,83067	105,51367	-9,1753
21180	105,51366	-7,86457	105,51366	-7,86456
21200	106,16903	-7,86457	106,16902	-8,51993
21220	106,16902	-8,51994	105,51366	-8,51994
21240	106,16902	-8,51994	105,51366	-8,51994
21260	105,51366	-8,51995	105,51366	-8,51995
21280	105,51366	-7,86459	105,51366	-7,86458
21300	105,51366	-7,86458	105,51365	-7,20922
21320	105,51365	-7,20922	105,51365	-7,20922
21340	105,51365	-6,55386	105,51364	-7,20922
21360	105,51364	-6,55386	105,51364	-6,55386
21380	105,51364	-6,55386	105,51364	-6,55385
21400	106,169	-6,55385	105,51363	-6,55385
21420	106,16899	-5,89849	106,16899	-5,89849
21440	106,82435	-5,24312	106,82435	-5,89848
21460	106,82435	-5,24313	107,4797	-5,89849
21480	107,4797	-5,24313	107,4797	-5,89849
21500	108,13505	-5,24313	107,47969	-5,24313
21520	108,79041	-5,24313	108,7904	-5,24313
21540	109,44576	-5,24313	109,44576	-5,24313
21560	110,10111	-5,24313	110,10111	-5,24313
21580	110,10111	-5,24313	110,10111	-5,24312
21600	110,10111	-4,58777	110,75647	-5,24312
21620	110,75647	-4,58777	110,75647	-5,24312
21640	110,75646	-4,58777	110,75646	-4,58776
21660	110,75646	-4,58777	110,75646	-4,58776
21680	110,75646	-3,9324	110,75646	-4,58776
21700	110,75646	-3,9324	111,41182	-4,58776
21720	111,41182	-3,9324	111,41182	-3,9324
21740	111,41183	-3,9324	111,41182	-3,9324
21760	111,41182	-3,9324	111,41182	-3,93239
21780	111,41182	-3,27704	110,75646	-3,27703
21800	111,41182	-3,27704	110,75646	-3,27703
21820	111,41182	-3,27703	110,75646	-3,27703
21840	111,41182	-3,27704	111,41183	-3,9324
21860	111,41182	-3,27704	110,75646	-3,9324
21880	112,06719	-3,93241	115,34407	-4,58777
21900	119,27632	-3,93242	120,58709	-3,93241
21920	119,93172	-3,27704	120,58707	-3,27704
21940	120,58708	-3,27704	120,58709	-3,27703
21960	120,58709	-3,27703	120,58709	-3,27703
21980	121,24245	-3,27703	120,58709	-3,27703
22000	120,5871	-3,27703	120,5871	-3,27703
22020	120,5871	-3,27703	120,5871	-3,93238
22040	121,24246	-3,27703	120,5871	-3,93239
22060	120,58711	-3,27702	120,58711	-3,27702
22080	120,58711	-3,93239	120,58711	-3,93239
22100	120,58711	-3,93239	120,58711	-4,58775
22120	120,58712	-4,58775	119,93176	-5,24312
22140	120,58713	-5,24313	120,58712	-5,24312
22160	120,58713	-5,24313	119,93175	-6,55385
22180	110,10118	-10,48603	99,61522	-12,4521
22200	96,99371	-11,79674	98,95981	-10,48601
22220	99,61518	-9,83065	99,61517	-9,83064
22240	99,61517	-9,83065	99,61517	-9,83064
22260	99,61517	-9,17528	99,61517	-9,83064
22280	100,27054	-9,17528	100,27054	-9,17528
22300	100,27054	-8,51992	100,27054	-8,51991
22320	100,92591	-8,51991	100,92591	-8,51991
22340	100,92591	-8,51991	100,92591	-8,51991
22360	100,92592	-7,86455	101,58127	-8,51991
22380	101,58128	-8,51991	101,58128	-9,17527
22400	102,23664	-8,51991	102,23664	-8,51991
22420	102,23664	-8,51991	102,23664	-9,17432
22440	102,23664	-8,51991	102,23664	-9,17527
22460	102,23664	-9,17527	102,23664	-9,17527
22480	102,892	-9,17527	102,23664	-9,83063
22500	102,892	-9,17528	102,892	-9,83064
22520	102,23664	-9,17527	102,892	-9,83064
22540	102,892	-9,83064	102,892	-9,83064
22560	104,20274	-9,83065	110,10111	-8,51993
22580	112,72263	-7,86456	112,72262	-7,86455
22600	112,72261	-7,20919	112,72261	-7,20919
22620	112,72262	-7,20918	113,37797	-7,20919
22640	113,37798	-7,20918	113,37798	-7,86455
22660	113,37797	-7,86455	113,37797	-7,86455
22680	113,37797	-7,86455	113,37797	-7,86454
22700	113,37797	-7,86455	113,37797	-7,86454
22720	113,37796	-7,86455	113,37797	-8,5199
22740	113,37796	-7,86454	113,37796	-8,5199
22760	113,37796	-7,86454	114,03332	-8,5199
22780	113,37797	-8,5199	114,03332	-8,5199
22800	114,03332	-7,86455	114,03333	-8,5199
22820	114,03332	-7,86454	114,03333	-8,5199
22840	114,03333	-8,5199	114,03333	-8,5199
22860	114,68869	-8,5199	114,68869	-8,5199
22880	114,68869	-8,5199	109,44574	-11,79671
22900	102,892	-13,76279	100,92588	-13,76279
22920	102,89198	-12,45206	102,89199	-11,79669
22940	102,89199	-11,79669	102,89199	-12,45205
22960	102,89199	-11,79669	102,89199	-11,79669
22980	103,54735	-11,79669	102,89199	-11,79668
23000	102,89199	-11,14132	103,54735	-11,14132
23020	103,54736	-11,14132	103,54735	-11,14132
23040	103,54735	-11,14133	102,892	-11,79668
23060	102,892	-11,14132	103,54735	-11,14132
23080	102,892	-11,14132	103,54736	-11,14132
23100	103,54735	-11,14133	103,54735	-11,14132
23120	104,2027	-10,48596	103,54734	-10,48596
23140	104,2027	-9,83059	103,54734	-9,8306
23160	103,54734	-9,83059	103,54734	-9,83059
23180	102,89198	-8,51987	103,54734	-8,51986
23200	102,89198	-7,8645	102,89199	-7,8645
23220	102,89199	-7,20913	102,89199	-7,86449
23240	103,54735	-7,20913	102,89199	-7,86449
23260	105,51348	-6,55379	107,4796	-7,20915
23280	106,82423	-5,89843	106,82422	-5,89842
23300	107,47959	-5,24307	107,47958	-5,24306
23320	107,47958	-4,5877	106,82422	-4,5877
23340	107,47958	-3,93234	107,47957	-3,93234
