T	LX	LY	RX	RY
23160	-19,66093	-15,07321	-20,97166	-15,72857
23180	-20,31629	-15,72857	-21,62702	-16,38393
23200	-21,627	-16,38393	-22,28238	-16,38393
23220	-21,627	-16,38393	-22,28237	-16,38393
23240	-22,28236	-16,38393	-22,28237	-16,38393
23260	-21,62699	-15,72856	-22,28237	-16,38394
23280	-22,28234	-16,38393	-23,59307	-16,38323
23300	-23,59306	-15,72858	-24,90378	-16,38395
23320	-24,24841	-15,72859	-25,55914	-15,72859
23340	-25,55912	-16,38395	-26,21449	-16,38396
23360	-25,55911	-17,03932	-26,21447	-18,35005
23380	-25,55909	-18,35005	-26,21445	-19,66078
23400	-26,86725	-19,66078	-28,18053	-20,31614
23420	-28,18051	-20,31614	-30,14659	-20,9715
23440	-31,45729	-21,62686	-33,42338	-22,28222
23460	-33,42336	-22,28222	-34,7341	-22,28222
23480	-34,73407	-22,28222	-36,70016	-22,28224
23500	-34,73407	-21,62687	-34,73407	-21,62688
23520	-34,0787	-20,97152	-33,42335	-21,62688
23540	-31,45726	-21,62688	-30,80192	-22,28224
23560	-29,49118	-22,28224	-30,14655	-22,93761
23580	-29,49118	-22,9376	-30,14655	-23,59296
23600	-30,8019	-24,24832	-31,45726	-24,90368
23620	-31,45725	-24,90368	-32,76799	-26,2144
23640	-32,11261	-26,86977	-33,42333	-26,21441
23660	-32,76796	-26,86977	-33,42333	-26,86978
23680	-33,42331	-26,86977	-33,42333	-26,86978
23700	-33,42331	-26,86978	-34,07868	-27,52514
23720	-33,42331	-26,86978	-34,07868	-27,52515
23740	-33,42331	-26,86979	-65,53596	-27,52515
23760	-32,76794	-27,52515	-33,42331	-28,18051
23780	-33,4233	-28,18051	-34,73403	-28,18052
23800	-34,73401	-28,83587	-36,04473	-29,49123
23820	-36,70005	-30,14658	-38,6661	-30,80193
23840	-42,59816	-30,14653	-49,80693	-28,18038
23860	-64,87982	-21,62666	-65,53475	-5,24231
23880	-64,8789	30,14733	-65,53391	43,25453
23900	-64,8783	43,25453	-65,53346	43,25453
23920	-64,87796	43,25453	-65,53334	43,25453
23940	-64,87799	43,25453	-65,53345	43,25453
23960	-64,87826	43,25453	-65,53388	43,25453
23980	-64,87874	21,62765	-65,53436	4,58829
24000	-64,87919	-2,62079	-65,53467	-7,86379
24020	-64,87941	-9,82995	-65,53488	-12,45145
24040	-64,87959	-13,7622	-65,53503	-15,72832
24060	-64,87971	-17,03906	-65,53512	-17,03908
24080	-62,25835	-17,69445	-60,29232	-16,38376
24100	-57,01555	-15,72841	-55,70487	-15,07307
24120	-53,7388	-14,41772	-51,77276	-14,41773
24140	-47,84061	-14,41774	-45,87456	-15,0731
24160	-43,90849	-14,41774	-44,56387	-15,07311
24180	-43,9085	-15,72846	-43,90852	-15,72847
24200	-43,25316	-15,72846	-43,25317	-16,38383
24220	-41,94244	-17,03919	-42,59782	-17,0392
24240	-41,28709	-17,0392	-40,63174	-17,03921
24260	-39,32102	-16,38385	-39,32103	-16,38385
24280	-37,35494	-16,38386	-36,69959	-16,38387
24300	-35,38887	-15,72851	-34,73352	-15,72851
24320	-32,76743	-15,07315	-32,11209	-15,72852
24340	-30,80136	-15,07316	-30,80139	-14,4178
24360	-30,14602	-14,4178	-30,80139	-14,41781
24380	-30,80139	-13,76244	-29,49068	-14,4178
24400	-27,52459	-13,76244	-26,21389	-13,10707
24420	-25,55852	-13,10707	-24,90319	-13,10707
24440	-22,93711	-11,79634	-22,93713	-13,10707
24460	-22,28177	-13,76243	-22,93715	-14,41778
24480	-22,28179	-14,41778	-21,62646	-15,72851
24500	-20,31574	-17,03923	-20,31576	-17,69459
24520	-19,00504	-17,69458	-20,31578	-19,0053
24540	-20,31578	-19,00529	-21,62652	-19,66064
24560	-22,28188	-20,31599	-23,59261	-21,6267
24580	-24,90331	-20,97132	-26,86937	-21,62666
24600	-29,49075	-21,62662	-36,04423	-19,00511
24620	-41,28677	-15,07283	-62,25785	1,31149
24640	-64,87869	43,25453	-65,53344	43,25453
24660	-64,87763	43,25453	-65,53281	43,25453
24680	-64,87731	43,25453	-65,53261	43,25453
24700	-64,87718	43,25453	-65,5325	43,25453
24720	-64,87713	43,25453	-65,53253	43,25453
24740	-64,8773	43,25453	-65,53293	43,25453
24760	-64,87784	43,25453	-65,53351	43,25453
24780	-64,87839	40,63309	-65,534	26,21517
24800	-64,87884	19,00621	-65,53435	14,41869
24820	-64,87908	12,45261	-61,6024	11,7972
24840	-54,39352	11,14181	-49,15074	10,48642
24860	-43,90792	10,4864	-41,28656	11,14174
24880	-37,35446	11,14172	-36,04381	11,79707
24900	-32,76705	12,45242	-31,45639	12,45241
24920	-28,83497	12,45241	-28,17965	13,10775
24940	-26,21359	13,76311	-24,9029	14,41847
24960	-22,93683	14,41846	-22,28149	13,7631
24980	-20,97077	13,7631	-21,62616	13,10774
25000	-20,31544	13,10775	-20,97083	13,10775
25020	-20,97085	13,76312	-22,28159	13,10776
25040	-22,2816	13,10777	-23,59235	12,45242
25060	-23,59235	11,79707	-25,55845	10,48635
25080	-25,55845	10,48635	-26,21383	9,83099
25100	-26,86918	9,17563	-27,52455	8,52025
25120	-26,86918	8,52025	-27,52456	8,52024
25140	-27,52455	8,52025	-27,52455	7,86488
25160	-26,86918	8,52025	-27,52456	8,52024
25180	-26,86921	9,1756	-26,86922	9,17559
25200	-25,55849	9,83095	-26,21387	9,17558
25220	-25,5585	9,17558	-26,21387	8,52021
25240	-25,5585	9,17557	-25,55851	8,5202
25260	-24,24778	8,5202	-24,90315	8,5202
25280	-24,24778	8,5202	-24,90315	8,52019
25300	-23,59242	8,5202	-24,2478	8,5202
25320	-22,93708	9,17556	-23,59247	8,5202
25340	-22,28177	7,86485	-22,28179	7,20947
25360	-21,62643	6,55411	-21,62646	5,89874
25380	-20,31574	5,89873	-20,31576	5,24335
25400	-19,6604	5,24335	-18,3497	4,58798
25420	-17,03898	5,24335	-17,039	3,27725
25440	-15,72827	3,27726	-15,72829	2,62188
25460	-14,41756	3,27724	-15,07293	2,62188
25480	-14,41756	2,62188	-15,07293	2,62188
25500	-14,41756	2,62187	-15,72829	1,96651
25520	-15,07292	1,31115	-15,72829	0,65578
25540	-15,07293	1,31114	-15,72829	0,65578
25560	-15,07293	0,65577	-15,72831	0,00041000000000224
25580	-15,7283	0,65578	-16,38368	0,00042000000000542
25600	-15,72831	0,65578	-16,38369	0,65577
25620	-15,72832	0,65578	-16,38369	1,31113
25640	-15,72832	1,31113	-16,38369	1,96649
25660	-15,72831	2,62185	-15,72833	1,96648
25680	-15,07295	2,62184	-15,72832	2,62183
25700	-15,07295	3,93256	-15,07296	3,27719
25720	-14,41759	3,93255	-15,07296	3,93254
25740	-14,41759	3,93254	-15,07296	3,93253
25760	-14,41759	4,58789	-15,07297	3,93252
25780	-15,07295	4,58788	-15,07297	3,93252
25800	-15,07296	3,93251	-15,72833	3,27715
25820	-15,72832	3,27716	-16,3837	3,27715
25840	-16,38369	2,62179	-17,69443	1,31107
25860	-18,34978	1,31107	-19,66051	0,65571
25880	-19,00514	0,00035000000000451	-19,66051	-0,65501
25900	-19,00513	-0,65501	-19,66049	-1,31037
25920	-19,00513	-1,96573	-19,66049	-2,62109
25940	-19,00511	-2,62109	-19,00512	-3,93181
25960	-19,00509	-4,58716	-19,66043	-7,20859
25980	-19,005	-9,17464	-22,28171	-10,48531
26000	-26,86905	-7,86376	-34,733	-0,65459
26020	-49,15039	22,93837	-60,94624	43,25453
26040	-61,60114	43,25453	-64,22235	43,25453
26060	-64,87759	43,25453	-65,53286	43,25453
26080	-64,87744	43,25453	-65,5329	43,25453
26100	-64,87772	43,25453	-65,53342	43,25453
26120	-64,87843	43,25453	-65,53419	43,25453
26140	-64,87917	26,87053	-61,60265	15,72941
26160	-55,70458	9,17581	-48,49579	4,58829
26180	-40,63157	1,96685	-34,73344	0,00073000000000434
26200	-28,17992	-1,96537	-25,55856	-3,27612
26220	-22,93717	-5,24222	-20,97116	-5,89759
26240	-19,66048	-6,55297	-19,00517	-7,8637
26260	-17,03913	-8,51907	-16,38381	-9,17444
26280	-14,41775	-8,5191	-13,76243	-9,17447
26300	-11,79636	-9,17448	-11,79639	-9,82986
26320	-9,83032	-9,82987	-10,4857	-10,48525
26340	-9,17498	-9,17453	-9,17499	-9,17455
26360	-7,86426	-9,17455	-8,51963	-9,82992
26380	-7,86425	-8,51921	-8,51963	-9,17457
26400	-8,51961	-9,82994	-10,4857	-11,79604
26420	-11,14106	-13,10676	-13,10715	-14,41748
26440	-13,7625	-16,38357	-15,7286	-17,6943
26460	-15,7286	-18,34966	-17,6947	-19,00502
26480	-17,03932	-19,00502	-17,69469	-19,00503
26500	-16,38396	-17,03894	-6,55354	-7,20852
26520	1,31075	-0,65488999999999	0,65534	1,96653
26540	0,65533000000001	2,62188	1,31065	3,93258
26560	1,96599	3,93257	1,31061	2,62184
26580	1,96598	1,31112	1,31059	0,000390000000003
26600	1,3106	-0,65497999999999	1,31058	-1,9657
26620	2,62129	-3,27642	2,62127	-5,24251
26640	3,932	-6,55323	3,27662	-7,86396
26660	4,58734	-8,51932	3,93196	-10,48541
26680	5,24269	-10,48541	3,93197	-11,79613
26700	4,58734	-11,79613	3,93197	-12,45149
26720	5,24272	-12,45149	4,58735	-13,10685
26740	3,93203	-13,76219	3,27669	-15,0729
26760	2,62136	-14,41753	1,96601	-15,07288
26780	1,96606	-14,41747	-2,62133	-12,45133
26800	-11,79593	-6,55292	-47,18476	13,76333
26820	-62,9127	43,25453	-65,53363	43,25453
26840	-64,87791	43,25453	-65,533	43,25453
26860	-64,87745	43,25453	-65,5327	43,25453
26880	-64,8773	43,25453	-65,5327	43,25453
26900	-64,87746	43,25453	-65,53308	43,25453
26920	-64,87808	43,25453	-65,53386	43,25453
26940	-64,87887	39,97773	-65,53456	15,07405
26960	-64,8794	6,55437	-57,67063	1,96685
26980	-44,56358	-0,65459	-36,04405	-1,96531
27000	-29,49056	-3,93141	-26,21388	-4,58679
27020	-22,93717	-5,24216	-21,62655	-5,89754
27040	-19,66052	-6,5529	-19,00522	-7,20828
27060	-17,03918	-6,55293	-17,03923	-6,55294
27080	-15,72854	-5,89759	-15,07321	-5,24224
27100	-13,7625	-4,58688	-13,10717	-3,93153
27120	-11,1411	-3,27618	-11,14113	-2,62083
27140	-9,17507	-1,31011	-8,51974	-1,31012
27160	-7,20903	-0,65476	-7,20905	-0,65477
27180	-5,24299	-0,65478	-5,89838	-0,65479
27200	-4,58767	-1,31015	-3,93234	-1,96553
27220	-3,27698	-1,96553	-3,93237	-1,96554
27240	-3,93237	-1,31019	-3,93239	-1,3102
27260	-3,93239	-1,3102	-5,24311	-0,65485
27280	-5,2431	0,00051000000000556	-6,55127	0,00051000000000556
27300	-6,5538	0,65586	-8,5199	0,00048999999999921
27320	-8,51989	0,00048000000000314	-9,83062	0,00048000000000314
27340	-8,51989	0,65585	-9,17528	0,65585
27360	-8,51991	1,31121	-8,51993	1,3112
27380	-8,51993	2,62193	-8,51995	2,62193
27400	-7,86458	2,62193	-7,8646	3,27729
27420	-7,20924	4,58801	-7,86461	5,24337
27440	-6,55388	5,89873	-7,20926	5,24336
27460	-7,20926	5,89872	-7,86463	4,588
27480	-8,51999	3,93263	-10,48608	2,62191
27500	-11,14142	0,65583	-13,76288	-0,65488999999999
27520	-14,41824	-1,31024	-17,03969	-3,27631
27540	-18,3504	-3,93166	-19,66113	-3,2763
27560	-20,31646	-2,62094	-19,6611	-0,65488
27580	-17,69498	1,31119	-17,03967	7,20946
27600	-12,4522	15,07382	-10,48614	20,31669
27620	-7,86469	21,62739	-6,55399	21,62737
27640	-5,24327	18,35057	-6,55401	14,4184
27660	-7,86472	9,17551	-11,14154	3,93262
27680	-14,41834	-0,6549	-18,35051	-4,58706
27700	-20,31659	-5,89778	-23,59341	-7,20851
27720	-24,24877	-7,2085	-26,21487	-6,55315
27740	-26,21486	-5,24244	-26,21488	-3,93173
27760	-26,21488	-1,96566	-26,2149	-1,3103
27780	-24,90418	-1,31031	-25,55957	-1,96567
27800	-25,55957	-2,62103	-26,21496	-4,58713
27820	-26,21497	-5,24249	-26,87035	-6,55322
27840	-26,21499	-7,20857	-26,87039	-7,86394
27860	-26,21503	-8,51931	-26,21507	-7,86397
27880	-25,55971	-7,86397	-26,2151	-7,86399
27900	-25,55974	-7,86399	-26,21513	-7,864
27920	-26,8705	-8,51937	-28,83659	-9,8301
27940	-29,49194	-10,48546	-31,45803	-11,14082
27960	-32,11338	-11,79618	-34,73483	-12,45153
27980	-35,39018	-13,10688	-38,01163	-13,76224
28000	-38,01162	-13,76223	-38,01163	-12,45152
28020	-37,35626	-11,14079	-37,35627	-9,83007
28040	-36,70088	-9,17471	-37,35622	-7,86399
28060	-36,04548	-6,55326	-36,70085	-5,8979
28080	-36,70083	-5,24253	-38,01156	-5,24252
28100	-38,6669	-5,89787	-40,63299	-5,89785
28120	-41,28833	-7,20856	-43,90977	-7,86391
28140	-44,5651	-7,8639	-45,87583	-7,8639
28160	-45,87581	-7,20853	-45,87582	-7,20853
28180	-45,22045	-5,8978	-45,87583	-5,24245
28200	-45,22047	-5,24244	-45,87584	-5,24245
28220	-45,22048	-4,58708	-46,53122	-5,24245
28240	-47,18658	-5,24244	-47,84197	-5,24244
28260	-47,84196	-5,24244	-49,80806	-4,58707
28280	-49,80806	-5,24242	-52,42951	-5,24242
28300	-52,42948	-4,58705	-38,66675	-2,62102
28320	-5,24292	-5,24256	-65,53558	-7,86408
28340	43,90997	-6,55341	61,60509	-7,86419
28360	75,36793	-9,83031	74,05722	-15,07323
28380	72,74643	-11,79643	71,43565	-13,10714
28400	72,09097	-14,41785	71,43556	-15,07322
28420	70,78016	-15,72858	70,7801	-17,03931
28440	71,43543	-17,69468	72,09075	-18,35005
28460	72,74609	-17,69469	74,05677	-18,35006
28480	75,36748	-17,6947	74,71208	-17,03934
28500	76,02278	-17,03934	75,36739	-17,69471
28520	75,36739	-17,69471	74,71199	-18,35007
28540	74,71199	-18,35008	74,0566	-19,00544
28560	74,05659	-18,35008	73,40121	-18,35009
28580	73,40121	-18,3501	72,09046	-18,3501
28600	72,74583	-18,3501	68,15828	-19,66079
28620	43,2544	-22,93741	0,00027000000000044	-26,86941
28640	-39,32166	-27,52462	-65,53631	-25,55844
28660	-64,88107	-22,93704	-63,57042	-15,07276
28680	-58,32757	1,31122	-53,74011	9,83088
28700	-53,74015	11,14158	-55,05091	11,14157
28720	-54,3956	11,79691	-54,39563	12,45227
28740	-53,73771	11,79691	-53,74027	9,17545
28760	-53,74026	6,55399	-54,39563	3,27717
28780	-53,0849	1,96644	-53,74027	1,96642
28800	-51,77418	3,27713	-51,11883	3,93247
28820	-49,8081	4,58781	-49,80811	4,58779
28840	-47,84202	6,55387	-46,53131	6,55384
28860	-45,22058	8,51991	-44,56523	9,17525
28880	-43,2545	9,8306	-42,59915	10,48596
28900	-41,28842	11,14131	-40,63307	10,48594
28920	-38,66698	11,1413	-38,01163	11,79665
28940	-36,04554	12,45201	-35,39019	13,10736
28960	-34,07946	14,41809	-32,76875	15,72881
28980	-37,35626	17,69494	-51,11883	16,3843
29000	-55,70634	15,72895	-55,70635	17,03966
29020	-55,05098	17,69501	-56,36171	17,03965
29040	-55,05098	16,38428	-56,36171	15,72893
29060	-56,3617	16,38429	-56,36171	16,38429
29080	-57,01706	17,03965	-57,67243	17,69503
29100	-57,67242	17,69504	-58,32779	18,35041
29120	-58,32778	19,00578	-59,63851	19,00578
29140	-58,98314	19,00579	-59,63851	19,00579
29160	-58,98314	20,31651	-58,98315	20,31651
29180	-57,67242	20,97187	-57,67243	21,62722
29200	-56,3617	22,28258	-55,70635	22,93793
29220	-54,39562	23,59328	-53,08491	23,59327
29240	-51,77418	24,24863	-50,46347	24,90398
29260	-49,15272	24,90397	-48,49736	25,55933
29280	-47,18662	26,21468	-46,53127	26,21467
29300	-45,22053	26,21466	-45,8759	26,21465
29320	-43,9098	26,21465	-43,25445	26,21464
29340	-42,59908	26,21464	-41,94372	25,55927
29360	-40,63299	25,55927	-40,63299	26,21462
29380	-39,97761	26,21462	-39,97762	26,21462
29400	-39,32224	26,21463	-39,97761	25,55926
29420	-39,32223	24,9039	-40,63295	24,24853
29440	-39,97757	23,59318	-40,63294	23,59317
29460	-39,97757	22,93782	-39,32222	21,62711
29480	-38,66686	21,62711	-38,01152	21,62711
29500	-36,70079	22,28248	-37,35618	22,93783
29520	-36,7008	22,28248	-36,70082	22,93784
29540	-36,04545	23,5932	-36,70081	23,5932
29560	-36,04544	24,24857	-36,70082	24,24857
29580	-36,70081	24,24857	-37,35617	23,59321
29600	-36,7008	24,24857	-38,01154	23,59321
29620	-37,35616	23,59321	-38,01153	23,59321
29640	-37,35616	22,93785	-37,35617	22,93784
29660	-37,35615	22,93785	-38,01153	22,93785
29680	-37,35616	22,93784	-38,01152	22,28249
29700	-37,35615	21,62713	-38,01152	21,62713
29720	-37,35615	21,62713	-38,01152	20,97177
29740	-37,35615	20,31641	-38,66689	20,31641
29760	-38,01152	19,66105	-38,66689	19,00569
29780	-38,01152	19,00569	-38,01154	19,00569
29800	-38,01153	19,00569	-38,6669	18,35033
29820	-38,01153	17,69497	-38,66691	17,69496
29840	-38,66689	17,03961	-38,6669	16,38424
29860	-38,66689	16,38424	-38,6669	15,72887
29880	-38,01153	15,72888	-38,66691	15,07351
29900	-38,01153	15,72887	-39,32226	15,07351
29920	-38,01154	15,07351	-39,32227	15,72887
29940	-38,01154	15,72887	-39,32227	15,07351
29960	-38,66691	15,07352	-38,66692	15,07351
29980	-38,66691	15,72888	-39,32229	15,72888
