T	LX	LY	RX	RY
21300	-61,60412	-182,19059	-61,6042	-173,01554
21320	-61,60428	-166,46194	-61,60432	-159,25298
21340	-61,60438	-155,32081	-61,60441	-150,73329
21360	-61,60444	-147,45649	-61,60191	-142,86897
21380	-61,60448	-142,21361	-61,60448	-140,90289
21400	-61,6045	-139,59218	-61,60449	-138,28146
21420	-61,6045	-138,28145	-61,60449	-136,31538
21440	-61,60451	-136,97074	-61,60449	-136,31538
21460	-61,60451	-136,97075	-61,6045	-136,97075
21480	-61,60452	-138,93683	-61,60457	-139,59217
21500	-61,60461	-140,24745	-61,6046	-139,59204
21520	-61,60461	-137,62593	-61,6046	-135,65986
21540	-61,60461	-135,0045	-61,6046	-133,03842
21560	-61,60206	-132,38307	-61,6046	-131,72771
21580	-61,60461	-131,07235	-61,6046	-130,417
21600	-61,60461	-130,417	-61,6046	-129,10628
21620	-61,60461	-129,76164	-61,6046	-128,45092
21640	-61,60461	-128,45092	-61,6046	-127,79557
21660	-61,60461	-128,45092	-61,6046	-127,1402
21680	-61,60461	-127,1402	-61,6046	-126,48485
21700	-61,60461	-125,82948	-61,6046	-125,82948
21720	-61,60461	-125,17412	-61,6046	-124,51877
21740	-61,60461	-124,51877	-61,6046	-125,17413
21760	-61,60461	-125,17413	-61,6046	-125,17413
21780	-61,60461	-125,82949	-61,6046	-125,17413
21800	-61,60461	-126,48485	-61,6046	-125,82949
21820	-61,60461	-125,82949	-61,6046	-125,17414
21840	-61,60461	-117,30977	-61,6046	-104,85784
21860	-61,60461	-98,95954	-61,6046	-98,95956
21880	-61,60461	-98,30421	-61,6046	-96,33814
21900	-61,60461	-96,9935	-61,6046	-96,33815
21920	-61,60461	-95,68279	-61,6046	-94,37207
21940	-61,60461	-93,71671	-61,6046	-91,75064
21960	-61,60461	-91,75064	-61,6046	-91,09528
21980	-61,60461	-90,43992	-61,6046	-89,78457
22000	-61,60461	-89,78456	-61,6046	-89,78456
22020	-61,60461	-89,78457	-61,6046	-89,12921
22040	-61,60461	-89,12921	-61,6046	-87,8185
22060	-61,60461	-88,47385	-61,6046	-88,47386
22080	-61,60461	-89,12922	-61,6046	-89,78459
22100	-61,60461	-90,43995	-61,6046	-89,78459
22120	-61,60461	-89,78459	-61,6046	-89,7846
22140	-61,60461	-90,43996	-61,6046	-89,7846
22160	-61,60461	-89,78365	-61,6046	-89,12924
22180	-61,60461	-89,7846	-61,6046	-89,12924
22200	-61,60461	-88,47388	-61,6046	-87,16316
22220	-61,60461	-88,47388	-61,6046	-87,81852
22240	-61,60461	-87,81852	-61,6046	-88,47389
22260	-61,60461	-90,43997	-61,6046	-91,09533
22280	-61,60461	-93,71677	-61,6046	-94,37213
22300	-61,60461	-79,95411	-61,6046	-53,73953
22320	-61,60461	-28,18029	-61,6046	-10,48546
22340	-61,60461	-1,31043	-61,6046	8,51999
22360	-61,60461	16,38433	-61,6046	22,93795
22380	-61,60461	26,87012	-61,6046	30,14693
22400	-61,60461	32,76838	-61,6046	36,04519
22420	-61,60461	38,01128	-61,6046	40,63273
22440	-61,60461	41,94346	-61,6046	45,22027
22460	-61,60461	46,53102	-61,6046	48,4971
22480	-61,60461	49,15247	-61,6046	51,11856
22500	-61,60461	51,77393	-61,6046	53,08466
22520	-61,60461	53,08467	-61,6046	53,08467
22540	-61,60461	53,74002	-61,6046	57,01689
22560	-61,60461	56,36161	-61,6046	57,01698
22580	-61,60461	56,36161	-61,6046	57,01696
22600	-61,60461	56,3616	-61,6046	57,01696
22620	-61,60461	56,3616	-61,6046	57,01696
22640	-61,60461	56,3616	-61,6046	57,01696
22660	-61,60461	56,36161	-61,6046	57,01697
22680	-61,60461	56,36161	-61,6046	57,01697
22700	-61,60461	56,36162	-61,6046	57,01699
22720	-61,60461	56,36163	-61,6046	57,01699
22740	-61,60461	56,36163	-61,6046	57,01699
22760	-61,60461	56,36163	-61,6046	57,01699
22780	-61,60461	56,36163	-61,6046	57,01699
22800	-61,60461	56,36163	-61,6046	57,01699
22820	-61,60461	56,36163	-61,6046	57,01699
22840	-61,60461	56,36163	-61,6046	57,01699
22860	-61,60461	56,36163	-61,6046	57,01699
22880	-61,60461	56,36163	-61,6046	57,01699
22900	-61,60461	56,36163	-61,6046	57,01699
22920	-61,60461	56,36163	-61,6046	57,01699
22940	-61,60461	56,36163	-61,6046	57,01699
22960	-61,60461	56,36163	-61,6046	57,01699
22980	-61,60461	56,36163	-61,6046	57,01699
23000	-61,60461	56,36163	-61,6046	57,01699
23020	-61,60461	56,36163	-61,6046	57,01699
23040	-61,60461	56,36163	-61,6046	57,01699
23060	-61,60461	56,36163	-61,6046	57,01699
23080	-61,60461	56,36163	-60,94924	57,01698
23100	-7,20935	56,3616	24,90394	57,01696
23120	45,87594	56,3616	49,80828	57,01695
23140	47,8422	56,36159	47,18686	57,01696
23160	47,84222	56,3616	47,84224	57,01696
23180	47,18687	56,36159	47,18688	57,01695
23200	47,18688	56,36159	47,18689	57,01694
23220	47,18688	56,36158	47,1869	57,01693
23240	47,84225	56,36157	47,84227	57,01692
23260	48,49762	56,36156	49,153	57,01691
23280	49,15299	56,3615	41,94395	51,77379
23300	27,52593	15,72876	9,83119	-19,66087
23320	-3,27604	-47,84149	-9,17426	-61,60414
23340	-7,86357	-58,98271	-6,55286	-55,7059
23360	-5,24218	-55,05055	-4,58683	-51,77376
23380	-3,27613	-50,46304	-2,62078	-47,8416
23400	-2,6208	-47,18624	-1,96544	-46,53088
23420	-1,96545	-45,87552	-2,6208	-45,22017
23440	-2,62082	-45,87553	-2,62082	-44,56482
23460	-2,62083	-45,22018	-3,27617	-44,56483
23480	-2,62082	-45,87555	-3,27616	-46,53092
23500	-3,27618	-47,18628	-3,93152	-47,84165
23520	-3,93153	-48,49701	-3,93152	-48,49701
23540	-3,93153	-49,80773	-3,93152	-50,4631
23560	-3,93152	-51,77382	-3,93151	-51,77383
23580	-3,93152	-52,42918	-3,9315	-52,42919
23600	-3,9315	-53,73991	-3,93149	-55,70599
23620	-3,9315	-58,32744	-7,20832	-62,91495
23640	-30,80151	-81,26506	-58,32688	-98,95981
23660	-61,60391	-112,06705	-61,60393	-112,72243
23680	-61,60394	-111,4117	-61,60393	-111,41171
23700	-61,60395	-112,06707	-61,60395	-112,06708
23720	-61,60397	-112,06708	-61,60396	-112,06709
23740	-61,60397	-112,72245	-61,60397	-112,06709
23760	-61,60399	-112,06709	-61,60399	-110,10101
23780	-61,60401	-110,101	-61,604	-109,44565
23800	-61,60401	-110,10101	-61,604	-109,44565
23820	-61,60403	-110,10101	-61,60401	-110,75638
23840	-61,60408	-116,65461	-61,60418	-121,24215
23860	-61,60423	-122,55288	-61,60421	-121,24215
23880	-61,60422	-121,24215	-61,60421	-121,89752
23900	-61,60422	-122,55288	-61,6042	-122,55289
23920	-61,60421	-122,55289	-61,6042	-123,20826
23940	-61,60421	-123,20826	-61,60419	-123,86362
23960	-61,60419	-124,51899	-61,60418	-125,17435
23980	-61,60419	-126,48507	-61,60417	-127,7958
24000	-61,60418	-129,76188	-61,60417	-129,76189
24020	-61,60417	-131,72797	-61,60416	-132,38333
24040	-61,60417	-135,00478	-61,60414	-139,59231
24060	-61,60416	-142,21376	-61,60415	-142,86912
24080	-61,60416	-145,49057	-61,60416	-146,14593
24100	-61,60418	-146,80129	-61,60417	-147,45666
24120	-61,6042	-148,11201	-61,6042	-148,11202
24140	-61,60422	-148,76738	-61,60422	-148,76738
24160	-61,60424	-149,42274	-61,60424	-149,42274
24180	-61,60426	-150,07811	-61,60425	-149,42275
24200	-61,60427	-150,73347	-61,60427	-150,73347
24220	-61,60429	-151,38883	-61,60428	-151,38883
24240	-61,60429	-153,35492	-61,60429	-154,66565
24260	-61,6043	-157,94245	-61,60433	-161,87459
24280	-61,60461	-170,39421	-61,6046	-174,98167
24300	-61,60461	-176,94772	-61,6046	-175,63701
24320	-61,60461	-175,63702	-61,6046	-175,63703
24340	-61,60461	-176,29239	-61,6046	-176,29239
24360	-61,60461	-176,94776	-61,6046	-176,2924
24380	-61,60461	-177,60313	-61,6046	-177,60313
24400	-61,60461	-178,25849	-61,6046	-177,60314
24420	-61,60461	-178,2585	-61,6046	-178,2585
24440	-61,60461	-178,2585	-61,6046	-176,94778
24460	-61,60461	-177,60314	-61,6046	-176,94778
24480	-61,60461	-176,94778	-61,6046	-176,29242
24500	-61,60461	-177,60315	-61,6046	-177,60315
24520	-61,60461	-177,60315	-61,6046	-177,60315
24540	-61,60461	-178,25851	-61,6046	-178,25852
24560	-61,60461	-178,25852	-61,6046	-176,29245
24580	-61,60461	-168,42811	-61,60427	-159,25305
24600	-61,60376	-153,3548	-51,77308	-150,73338
24620	-52,42845	-150,07803	-53,08383	-148,76733
24640	-52,42849	-148,76733	-52,42849	-148,11198
24660	-52,42851	-148,11199	-51,77314	-146,14591
24680	-52,42852	-146,80128	-51,77314	-146,14593
24700	-51,77316	-146,80129	-52,42851	-146,14593
24720	-52,42852	-146,14594	-52,42851	-146,14595
24740	-53,08389	-146,14595	-52,42852	-145,49059
24760	-53,08389	-146,14595	-53,08388	-146,14596
24780	-53,73925	-146,80132	-53,73925	-144,83524
24800	-53,73927	-144,17988	-54,39206	-143,52452
24820	-55,04999	-143,52452	-55,70534	-143,52453
24840	-56,3607	-146,14597	-58,32676	-150,7335
24860	-58,98211	-155,9764	-57,01603	-152,69955
24880	-58,9822	-155,97621	-61,60354	-169,73869
24900	-61,60341	-193,987	-61,60322	-214,3031
24920	-61,60321	-216,92446	-61,60313	-214,9583
24940	-61,60305	-216,269	-61,60299	-212,99227
24960	-61,603	-204,47267	-61,60304	-192,67628
24980	-61,60315	-183,50126	-60,9479	-176,29233
25000	-58,98191	-172,36018	-57,67125	-167,11731
25020	-57,01596	-162,52981	-56,36062	-160,56373
25040	-56,36064	-162,52982	-56,36062	-163,18519
25060	-50,46241	-176,9477	-51,77279	-222,82281
25080	-53,7386	-250,34777	-36,04382	-222,8222
25100	-50,46178	-199,22877	-57,67061	-184,15549
25120	-61,60275	-188,74301	-61,60275	-205,78237
25140	-47,8403	-225,44325	-53,73855	-240,51693
25160	-61,60286	-239,86184	-61,60287	-234,6192
25180	-61,60298	-228,7211	-60,94771	-220,20151
25200	-57,01563	-213,64797	-53,73889	-205,78366
25220	-51,77291	-198,57471	-51,1176	-190,7104
25240	-50,4623	-182,84608	-49,80697	-174,98175
25260	-49,80703	-169,0835	-49,80705	-160,5638
25280	-49,80709	-154,66555	-49,15175	-148,76731
25300	-49,15178	-144,17977	-49,15179	-138,93688
25320	-48,49646	-134,34935	-48,49647	-129,10647
25340	-48,49649	-126,48502	-48,49649	-123,86358
25360	-48,4965	-121,89749	-47,84114	-119,27605
25380	-47,84116	-117,30997	-47,18579	-115,34388
25400	-47,1858	-115,34388	-47,18579	-113,3778
25420	-47,1858	-112,72244	-46,53043	-111,41172
25440	-46,53045	-111,41172	-46,53044	-110,75636
25460	-45,8751	-111,41172	-45,8751	-111,41172
25480	-58,98245	-116,65456	-61,60425	-121,8974
25500	-61,60454	-127,14025	-61,6046	-125,17419
25520	-61,6046	-122,55275	-61,6046	-121,24203
25540	-61,60461	-121,24204	-61,6046	-119,93132
25560	-61,60461	-120,58668	-61,6046	-119,93133
25580	-61,60461	-119,27597	-61,6046	-117,96526
25600	-61,60461	-119,27598	-61,6046	-118,62062
25620	-61,60461	-118,62062	-61,6046	-118,62062
25640	-61,60461	-119,27599	-61,6046	-118,62063
25660	-61,60461	-117,96527	-61,6046	-117,30991
25680	-61,60461	-117,96527	-61,6046	-117,30991
25700	-61,60461	-117,96528	-61,6046	-117,30992
25720	-61,60461	-117,96527	-61,6046	-117,96528
25740	-61,60461	-119,276	-61,6046	-118,62065
25760	-61,60461	-118,62065	-61,6046	-119,27601
25780	-61,60461	-119,93137	-61,6046	-119,93137
25800	-61,60461	-121,24209	-61,6046	-120,58674
25820	-61,60461	-125,82962	-61,60459	-134,34933
25840	-61,60459	-138,28152	-61,60458	-136,97079
25860	-61,6046	-136,31543	-61,60458	-136,31544
25880	-61,6046	-136,9708	-61,60458	-136,97081
25900	-61,6046	-137,62617	-61,60458	-136,97081
25920	-61,60459	-138,28153	-61,60458	-137,62617
25940	-61,60458	-137,62618	-61,60457	-137,62618
25960	-61,60458	-138,28154	-61,60456	-137,62619
25980	-61,60457	-138,28155	-61,60456	-136,97083
26000	-61,60457	-137,62619	-61,60456	-136,31547
26020	-61,60456	-136,97083	-61,60201	-136,97083
26040	-61,60457	-138,28156	-61,60456	-138,28156
26060	-61,60457	-139,59228	-61,60456	-140,24765
26080	-61,60457	-140,90301	-61,60456	-140,90301
26100	-61,60457	-141,55837	-61,60456	-141,55838
26120	-61,60457	-142,86909	-61,60456	-142,8691
26140	-61,60457	-142,86909	-61,60456	-143,52446
26160	-61,60457	-144,17982	-61,60456	-144,83519
26180	-61,60457	-144,83518	-61,60456	-145,49055
26200	-61,60457	-146,80127	-61,60456	-146,80127
26220	-61,60456	-147,45664	-61,60455	-147,45664
26240	-61,60456	-147,45664	-61,60455	-147,45664
26260	-61,60456	-148,112	-61,60454	-147,45664
26280	-61,60456	-148,76737	-61,60454	-149,42273
26300	-61,60456	-149,42273	-61,60455	-150,0781
26320	-61,60457	-151,38882	-61,60455	-150,73346
26340	-61,60456	-151,38882	-61,60456	-149,42272
26360	-61,60458	-149,42271	-61,60457	-149,42272
26380	-61,60458	-150,07808	-61,60457	-149,42273
26400	-61,60458	-150,73345	-61,60456	-150,07809
26420	-61,60457	-150,73345	-61,60456	-150,07809
26440	-61,60457	-150,73345	-61,60456	-150,07809
26460	-61,60456	-150,73345	-61,60455	-150,07809
26480	-61,60456	-150,07809	-61,60454	-150,07809
26500	-61,60456	-150,07809	-61,60454	-150,07809
26520	-61,60454	-150,07809	-61,60453	-150,0781
26540	-61,60454	-150,73346	-61,60452	-150,0781
26560	-61,60452	-150,0781	-61,60451	-150,07811
26580	-61,60451	-150,73346	-61,60449	-150,07811
26600	-61,6045	-149,42274	-61,60448	-150,07811
26620	-61,60449	-151,38883	-61,60448	-150,73347
26640	-61,60449	-152,04419	-61,60449	-152,0442
26660	-61,6045	-154,01027	-61,60449	-153,35491
26680	-61,6045	-154,01027	-61,6045	-153,35491
26700	-61,60452	-154,01027	-61,6045	-154,01027
26720	-61,60452	-154,66563	-61,6045	-154,01027
26740	-61,60451	-154,01026	-61,60449	-152,04417
26760	-61,60451	-152,69953	-61,6045	-152,04418
26780	-61,60452	-152,04418	-61,60451	-151,38882
26800	-61,60453	-151,38882	-61,60451	-150,73346
26820	-61,60453	-150,73345	-61,60452	-149,42274
26840	-61,60453	-149,42273	-61,60452	-148,11201
26860	-61,60454	-147,45665	-61,60453	-146,80129
26880	-61,60454	-146,80129	-61,60454	-146,14593
26900	-61,60455	-146,14592	-61,60454	-145,49057
26920	-61,60456	-145,49057	-61,60455	-145,49057
26940	-61,60457	-145,49057	-61,60455	-146,14593
26960	-61,60456	-147,45666	-61,60455	-148,11202
26980	-61,60456	-150,73347	-61,60454	-152,69956
27000	-61,60455	-153,35492	-61,6046	-142,86909
27020	-61,60461	-127,79567	-61,6046	-113,37763
27040	-61,60461	-104,8579	-61,6046	-102,23648
27060	-61,60461	-100,92576	-61,6046	-98,30433
27080	-61,60461	-98,30433	-61,6046	-97,64897
27100	-61,60461	-97,64898	-61,6046	-96,33826
27120	-61,60461	-95,68289	-61,6046	-95,02754
27140	-61,60461	-95,6829	-61,6046	-96,33827
27160	-61,60461	-95,68291	-61,6046	-95,02755
27180	-61,60461	-95,6829	-61,6046	-96,99364
27200	-61,60461	-97,649	-61,6046	-97,649
27220	-61,60461	-97,649	-61,6046	-98,30437
27240	-61,60461	-96,99365	-61,6046	-74,05592
27260	-61,60461	-47,84134	-61,6046	-19,0053
27280	-61,60461	3,2771	-61,6046	14,41826
27300	-61,60461	24,24867	-61,6046	32,76836
27320	-61,60461	38,66663	-61,6046	43,25416
27340	-61,60461	45,87561	-61,6046	48,49706
27360	-61,60461	48,49707	-61,6046	47,84171
27380	-61,60461	47,18636	-61,6046	47,84172
27400	-61,60461	48,49709	-61,6046	48,4971
27420	-61,60461	48,4971	-61,6046	47,84175
27440	-61,60461	47,84175	-61,6046	48,49711
27460	-61,60461	47,84176	-61,6046	49,15249
27480	-61,60461	47,84177	-61,6046	48,49718
27500	-61,60461	49,15264	-61,6046	53,08483
27520	-61,60461	55,70627	-61,6046	57,01699
27540	-61,60461	56,36163	-61,6046	57,01699
27560	-61,60461	56,36163	-61,6046	57,01699
27580	-61,60461	56,36163	-61,6046	57,01699
27600	-61,60461	56,36163	-61,6046	57,01699
27620	-61,60461	56,36163	-61,6046	57,01699
27640	-61,60461	56,36163	-61,6046	57,01699
27660	-61,60461	56,36163	-61,6046	57,01699
27680	-61,60461	56,36163	-61,6046	57,01699
27700	-61,60461	56,36163	-61,6046	57,01699
27720	-61,60461	56,36163	-61,6046	57,01699
27740	-61,60461	56,36163	-61,6046	57,01699
27760	-61,60461	56,36163	-61,6046	57,01699
27780	-61,60461	56,36162	-61,6046	57,01698
27800	-61,60461	56,36162	-61,6046	57,01697
27820	-61,60461	56,36162	-61,6046	57,01697
27840	-61,60461	56,36161	-61,6046	57,01697
27860	-61,60461	56,36161	-61,6046	57,01697
27880	-61,60461	56,36162	-61,6046	57,01698
27900	-61,60461	56,36162	-61,6046	57,01698
27920	-61,60461	56,36163	-61,6046	57,01698
27940	-61,60461	56,36162	-61,6046	57,01698
27960	-61,60461	56,36162	-61,6046	57,01698
27980	-61,60461	56,36161	-61,6046	57,01697
28000	-61,60461	56,3616	-61,6046	57,01695
28020	-61,60461	56,36157	-61,6046	57,01691
28040	-61,60461	55,70617	-61,6046	52,42934
28060	-61,60461	49,8079	-61,6046	50,46325
28080	-61,60461	49,15253	-61,6046	49,15252
28100	-61,60461	49,15252	-61,6046	50,46324
28120	-61,60461	49,15252	-61,6046	49,15251
28140	-61,60461	48,49717	-61,6046	46,53107
28160	-61,60461	41,94354	-61,6046	22,93807
28180	-61,60461	-20,97105	-61,6046	-88,47321
28200	-61,60461	-135,65916	-61,6043	-161,21818
28220	-61,60398	-175,63586	-61,60394	-175,63581
28240	-61,60398	-169,08221	-61,60402	-154,00909
28260	-61,60423	-136,31452	-61,60445	-115,34309
28280	-61,60461	-95,68227	-61,6046	-72,0893
28300	-61,60461	-54,39456	-61,6046	-39,97664
28320	-61,60461	-29,49087	-61,6046	-22,28192
28340	-61,60461	-17,69441	-61,6046	-17,69443
28360	-61,60461	-20,97127	-61,6046	-20,31593
28380	-61,60461	-18,34987	-61,6046	-17,03916
28400	-61,60461	-19,00527	-61,6046	-18,34993
28420	-61,60461	-17,03922	-61,6046	-17,03923
28440	-61,60461	-16,38389	-61,6046	-15,07318
28460	-61,60461	-14,41782	-61,6046	-13,76248
28480	-61,60461	-13,76249	-61,6046	-13,7625
28500	-61,60461	-13,10715	-61,6046	-13,10716
28520	-61,60461	-13,10716	-61,6046	-10,48573
28540	-61,60461	-9,83036	-61,6046	-9,83037
28560	-61,60461	-9,83038	-61,6046	-8,51966
28580	-61,60461	-7,20894	-61,6046	-6,55359
28600	-61,60461	-6,55359	-61,6046	-5,24288
28620	-61,60461	-4,58752	-61,6046	-3,93217
28640	-61,60461	-5,2429	-61,6046	-5,89828
28660	-61,60461	-7,209	-61,6046	-4,58756
28680	-61,60461	5,89829	-61,6046	13,76268
28700	-61,60461	15,72876	-61,6046	17,03947
28720	-61,60461	17,69483	-61,6046	17,69483
28740	-61,60461	18,35018	-61,6046	19,00554
28760	-61,60461	19,6609	-61,6046	20,31626
28780	-61,60461	20,97162	-61,6046	22,28234
28800	-61,60461	22,28234	-61,6046	22,28234
28820	-61,60461	21,62698	-61,6046	22,28235
28840	-61,60461	21,62699	-61,6046	20,97162
28860	-61,60461	20,31626	-61,6046	19,6609
28880	-61,60461	17,69482	-61,6046	16,38409
28900	-61,60461	14,418	-61,6046	13,10726
28920	-61,60461	10,48582	-61,6046	9,83044
28940	-61,60461	8,51971	-61,6046	7,86434
28960	-61,60461	6,55361	-61,6046	7,20896
28980	-61,60461	6,5536	-61,6046	6,55359
29000	-61,60461	5,89823	-61,6046	5,89822
29020	-61,60461	5,89822	-61,6046	6,55357
29040	-61,60461	5,89822	-61,6046	6,55358
29060	-61,60461	5,89821	-61,6046	5,89821
29080	-61,60461	5,89821	-61,6046	7,20893
29100	-61,60461	6,55357	-61,6046	7,20893
29120	-61,60461	5,89821	-61,6046	5,89821
29140	-61,60461	5,89821	-61,6046	5,8982
29160	-61,60461	5,24284	-61,6046	5,8982
29180	-61,60461	5,24284	-61,6046	5,24283
29200	-61,60461	5,24284	-61,6046	5,24283
29220	-61,60461	3,93211	-61,6046	3,9321
29240	-61,60461	2,62137	-61,6046	0,6553
29260	-61,60461	-3,93222	-61,6046	-4,58759
29280	-61,60461	-4,58759	-61,6046	-3,27687
29300	-61,60461	-2,62152	-61,6046	-2,62151
29320	-61,60461	-3,93224	-61,6046	-5,24296
29340	-61,60461	-8,51976	-61,6046	-14,418
29360	-61,60461	-32,11272	-61,6046	-80,60934
29380	-61,60448	-148,11147	-61,60397	-197,91884
29400	-61,60373	-209,05977	-61,60368	-211,02558
29420	-61,60367	-209,71457	-61,60368	-204,47168
29440	-61,60371	-190,70939	-61,60374	-169,73817
29460	-61,60394	-149,42218	-61,6042	-131,72757
29480	-61,60448	-117,965	-61,6046	-106,16853
29500	-61,60461	-95,68275	-61,6046	-85,19697
29520	-61,60461	-74,71119	-61,6046	-64,88077
29540	-61,60461	-58,32715	-61,6046	-51,11819
29560	-61,60461	-46,53066	-61,6046	-41,28777
29580	-61,60461	-37,3556	-61,6046	-33,42344
29600	-61,60461	-31,45736	-61,6046	-28,83591
29620	-61,60461	-26,86982	-61,6046	-24,24838
29640	-61,60461	-23,59302	-61,6046	-20,97157
29660	-61,60461	-20,3162	-61,6046	-18,35013
29680	-61,60461	-17,69477	-61,6046	-15,72868
29700	-61,60461	-15,07332	-61,6046	-13,7626
29720	-61,60461	-13,10724	-61,6046	-11,14116
29740	-61,60461	-11,14116	-61,6046	-9,17508
29760	-61,60461	-8,51972	-61,6046	-7,86436
29780	-61,60461	-7,209	-61,6046	-7,20899
29800	-61,60461	-7,209	-61,6046	-7,209
29820	-61,60461	-6,55363	-61,6046	-5,24292
29840	-61,60461	-5,24292	-61,6046	-5,24292
29860	-61,60461	-5,24292	-61,6046	-3,9322
29880	-61,60461	-3,93219	-61,6046	-3,27684
29900	-61,60461	-2,62147	-61,6046	-1,96611
29920	-61,60461	-1,96611	-61,6046	-1,96611
29940	-61,60461	-3,27683	-61,6046	-3,27684
29960	-61,60461	-4,58755	-61,6046	-7,209
29980	-61,60461	-26,86985	-61,60205	-56,3612
